rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[ 179.84520854   59.92723019   39.97559237   19.97130533   29.9609499
   29.98658544   69.9700572    29.95619952   89.95812728   59.96092443
  139.9549637    19.96664982   49.97491683  149.90800266   29.96622002
  109.94945343   29.94706192   79.93931222   69.94134408  159.93333431
   19.97012722   59.93054201   19.98150987   19.97985618  109.95390517
  179.84520854   59.92723019   39.97559237   19.97130533   29.9609499
   29.98658544   69.9700572    29.95619952   89.95812728   59.96092443
  139.9549637    19.96664982   49.97491683  149.90800266   29.96622002
  109.94945343   29.94706192   79.93931222   69.94134408  159.93333431
   19.97012722   59.93054201   19.98150987  179.84520854   59.92723019
   39.97559237   19.97130533   29.9609499    29.98658544   69.9700572
   29.95619952   89.95812728   59.96092443  139.9549637    19.96664982
   49.97491683  149.90800266   29.96622002  109.94945343   29.94706192
   79.93931222   69.94134408  159.93333431   19.97012722   59.93054201
   19.98150987   19.97985618  109.95390517   29.98043895   59.97555823
   79.92030085  159.94481803  179.84520854   59.92723019   39.97559237
   19.97130533   29.9609499    29.98658544   69.9700572    29.95619952
   89.95812728   59.96092443  139.9549637    19.96664982   49.97491683
  149.90800266   29.96622002  109.94945343   29.94706192   79.93931222
   69.94134408  159.93333431   19.97012722   59.93054201   19.98150987]","[  89.91817124  119.96738169  159.90405029  249.92062552   89.974164
   29.96202181   39.96644434  299.90283015  109.97930797   49.95981842
  149.88765501  159.93300569   39.95235103   79.97701735    9.97966899
  159.91458059   49.9685303    29.94593131   49.97306941   29.97315684
   29.9861616    39.97972337   29.97721841   29.95818085   69.95191341
   79.92649689  119.97174717   79.97324978    0.          159.94895209
   19.97927659    9.98016311   29.97077412   49.9372036    19.98764438
  139.91230931  149.9487648    69.9305956   309.82191434   49.96966801
   89.96187055  209.87179154   79.94542782   19.97547596   39.95910619
   29.96478643    9.98961451  239.93968098   19.97685374   59.98514262
  119.95548042   69.9630973    39.96941886   69.95615892   89.94002608
   29.95311648   49.9690014    49.95189699   19.96985799   49.94112474
   39.94602242   39.96860207   59.97283812   29.95560023  109.95669003
   39.94442164    9.98395874  269.91494409  149.95122417   39.97151314
   79.95872077   99.93369677   19.98015026   19.97277935   49.96932205
    9.98606616   49.96249628    0.           49.96227653  119.9286543
   89.96283426   49.94190644   39.9690161     9.98234782   69.93338709
   59.95984592   59.94472259  139.93006593   59.94867795  119.96614058
    9.98720215   99.89099608    9.98967565  139.92108802  109.96568183
   79.90506279   69.88949409   49.9679732    79.93320115  109.91316282]","[  29.98007985   79.96994714   79.9598755     9.99057822   39.98130162
   69.97783719   79.97746608   19.9728474    29.98966       9.98229249
   59.96401455    9.98315734   79.96892934   59.96643945   49.9876426
    9.98637161   49.97037199   29.98621756   39.97743561   19.98492584
   19.97343675    0.           29.98222275   69.95905944   39.98482485
   29.97503166   49.93725114   19.96817484   79.94743762   19.99392553
   39.98002607   99.94483342   39.96572      39.97447527   49.97916928
   39.98102523   19.988942      9.97966199   29.98903992   79.95934702
   39.98596998   39.97398694   59.98645861   19.96915436   29.95789338
   59.96203436   19.97556226   49.97756801   39.9774152    39.98190002
   59.97497136   29.99118581   39.96615833   39.98450418    9.98454772
   49.97582813   29.98645571   29.9903381    69.9346086    19.98856309
   29.97149009   19.97221749    9.98534392   29.98831542   19.97424907
   29.98794374   39.98188505   19.97034742    9.97999434   19.97943412
   59.96928808   19.97192855   19.99031442   29.97603135   69.95367648
   39.97124582   29.97959841   19.98630644   29.97110434   29.98990819
   39.98919281    9.98088814   59.97733771   59.95829505  169.95690921
   79.9330808   109.92198312   29.97158945   49.98806641  109.92883623
   19.97076955   49.97265218   79.97101595    9.98503737   69.97230008
   49.97509934   59.98718007    9.98568798   29.96244004    9.99076445]","[  89.92861015   29.97773846   79.94579926   39.95874443   59.95465402
   39.965975    139.97298739   59.98004839    9.98363586   39.98153325
  129.8911565    29.96440435   29.98333984   29.98538589   19.97115449
   79.95637454   49.98294666   89.96442755   39.97483225   89.95194539
   39.97742972   89.9330634    69.98020019   39.95846201   39.97219437
   69.96640488   79.92798425   49.98517349   49.97874826    9.98331054
   79.9675943    39.96055413   49.94702078   19.9726208   169.95407204
    0.           69.94828415   49.97127474   49.9867905     9.98481447
   49.95661865   19.980415     59.98009614   29.96944911   19.99338716
   29.98672686  139.86886991   49.95802157  119.95628648   19.97203135
   29.97935017    9.98201514   99.94971699   39.97544078   89.97416293
   19.96690371   39.9744112    69.95900491   59.97785998   49.98386592
   89.97479142   69.94969113   29.97263454   59.95740927   39.98556052
  139.92731436   49.95076071    9.98941442    9.98747336   39.96033923
   89.96257861  159.94062297   19.96876153   49.96717509   69.95120538
    9.98820424   39.98077626   19.9820448    39.96569259    9.98679379
   79.93940792   29.98792272   29.98445316   69.92965314   59.96191562
    9.99020798   29.98754739    9.98313306   79.91370013  149.87794349
   89.95754586   99.96836488   29.9818677    49.97964355   49.97605446
    9.98318211    0.          159.94994153    9.98547689  119.96167891]","[  69.89998761    9.99070781   39.96808379   29.96581034  139.945906
   49.9777795     9.98298051   79.91912059   49.97138562  159.94856383
   29.96573127   49.97424046   29.97311481   99.97443357   29.96836599
   79.97308374   59.95246989  109.95568413   69.98328953   79.95462918
  159.91047093   19.97164407   79.92037529   99.90441935   59.92988622
   39.97304513   69.90997368   19.99067344  179.94767828    9.9814723
  219.94738315  189.948334     99.94621013  109.95010451   49.93445324
   89.92083519   29.955726     29.97107712  119.93153078   39.96820216
   19.97049264   79.94419561  179.94353472  249.94620138   29.94650292
   19.96998434  139.89162511   59.96388168   39.97743796   99.93890923
  189.8580634    99.89116618  109.96965964    9.97949011   19.98054072
   79.91986343  119.976684     49.94763489   49.96838818   99.9707353
   59.98726759  189.86657818   49.97395581    9.98797891   19.97173493
   29.97455618   19.96723408   39.93946051   29.96911112   39.95620619
  149.933719    189.92406053    9.9868717    39.95576997    9.98346909
    9.98739087  149.92798125  149.87547017   19.97653414    0.
  149.95023499   69.93129214    9.98570777   39.96358283  109.95256875
   89.96785657   19.99003351  169.95457128   79.94250224   99.93583186
   19.97155465  109.91504364   29.97684003    9.97939078   89.94055281
    9.9886054   129.89102807   29.96697617   19.97902204   69.94541805]","[  49.97467604   59.97885806    9.98207458   19.97320283   49.97805269
   19.97966117   19.97706164   79.96446962   19.97521858   49.96685059
   39.97394662   59.96948555    0.            9.98488806  109.96184774
   39.97936045   49.93570225   39.97732682   29.97217119   19.97869616
   19.9882898   139.95454562   99.9627793     9.98976148   29.9761248
   39.97918586   19.97461623   99.94952829   19.96437591    9.98555327
   19.98255589   19.99156686   39.97636034   39.9868141    19.9830574
   29.98164874   29.97548051   29.96691369   59.98056089   39.96818841
   29.97547775   29.97971459   39.97496067   39.98638865   29.98387735
   39.9781324    49.96331646   59.97677191   59.96986019    9.98465916
   39.95431511   29.97319787  149.86682677   39.98928025   49.96985898
   69.96712226   29.97968273   59.96487298  129.96537011   59.95233638
   49.97849014   59.94749056   29.98205434   39.97040861   59.94557656
   39.96129472    9.98157677   39.95992946    9.9844517    69.97540071
   59.92787299   19.96901012   49.96984623   69.89984982   49.96932283
   39.98687723   69.9713986     9.98514545   49.94834278    9.97932699
   29.95913026   19.98524025    9.9873182     9.9887172    39.98375161
   39.97446007   49.97646531   79.95748648   29.97886401  119.91691523
   29.98368118   29.98276721   19.97780638   19.97295721   59.98598372
   49.9760221    19.98140978   39.97948565    9.98212562   19.98008363]","[  29.95607726  139.92822882    9.97951981  189.95642705   39.94783676
  119.96322543   29.96813175   39.97515645   49.9620389     0.
   39.98325461   99.95023791  149.90192467   89.98436417    9.98859851
  219.90616109  109.91646847   39.97852571    9.98624072   49.92750941
   19.97443339   49.96085174  269.84802104   39.95400536   69.97732594
    9.98632544   39.96657715   49.95162755    9.98819845  179.88734208
   29.97570304    9.98999544   89.8707759     9.97948197   49.97992592
    9.98255818  159.94541951   39.95969454  149.96661848  109.95181328
   59.96543554   49.96444109   49.96648581   49.96493503   19.9933524
   29.96360919  149.8727269   129.89238007    9.98687765  209.9237503
   59.94899714  289.82399896  159.85992336   69.95502171   39.95568988
   39.98809493   39.96938674  159.87245111   19.97231182   89.92268852
  139.96666305   59.96995534   59.95598569  409.82743695   49.96783774
  189.8580216    79.95967668  179.87163623   49.97455165   39.97129747
    9.98889829   39.95702964   69.94349541   29.96992868   19.98604534
   59.95928551   49.95162755    9.98819845  179.8873421    29.97570304
    9.98999544   89.8707759     9.97948197   49.97992592    9.98255818
  159.94541951   39.95969454  149.96661848  109.95181328   59.96543554
   49.96444109   49.96648581   49.96493503   19.9933524    29.96360919
  149.8727269   129.89238007    9.98687765  209.9237503    59.94899714]","[  49.97940931   29.97250328   19.97795409   49.97027868    9.98802773
  209.9050437    19.97705107   39.99145461  149.81224574   19.9860742
   59.96703418    0.           39.9850165    49.98006849   59.94361813
   29.95986841   29.97897415   19.98608001    9.99163891   39.98697987
   49.95009611   19.97240812   49.94402811   39.98268704   89.96270658
   69.96631629   29.97117561   29.97349411   49.96747959   49.96247614
   69.94965278   39.97577887    9.98269451  139.93308841   29.9740441
   39.97548773  109.88815417    9.98029472   79.9509444    39.98928512
   29.96486262   29.99110828   29.97619957   29.98843593   59.96018391
   89.94663432   39.97670291   69.92509845   29.98522268   89.95518268
   39.98579943   19.97677836   49.92348468   59.96941772   29.98992469
   69.97539673   49.95680489   29.96640313   79.95875049  139.95370082
    9.98529518   59.97418099   59.96541076   49.96699528   89.95026042
   49.97574129   19.99009009    0.           39.98661489   29.98418875
   59.95932627   29.96244021  109.94035884   49.98159518    0.
   29.96281561   39.96812597   19.97531491   19.9829861    19.99056724
   49.92630276   59.97005048  159.84966864    9.98804981   39.97340785
   29.97768053  149.92767285   19.9905329    19.98574247   79.95627583
   39.96501683   39.98451864   89.96230764   19.99320065   29.97463593
   59.97530643   39.98450641    9.98526256   59.96902381   19.99434454]","[   9.98250859  189.90015276   49.9575775    99.96940596  189.92867709
  169.91130225   39.96156969    9.98652213   19.97799336   89.94790728
  159.92313988   39.97935891    9.98517568   49.97092879  159.92588917
  169.89762838  149.87228073   19.97428601   69.91966034  149.9223273
   49.95606345    9.98182761  349.88872078   69.95415529    0.
    9.98360757   69.95591616    0.           29.94133982  149.8610572
   89.97271389   99.95909855  159.89917309  109.90534684    0.
  249.88472967  199.92481027  119.91944443   89.89336616   29.97018619
  129.94237581  109.95973998    0.           39.97427542   69.91035741
   39.97830313  109.95101118   39.94522435   69.90970539   49.94876994
   59.96217868  279.84730912  209.91412655   29.9424868    79.97508154
   69.96294049  119.96081931   99.8818543    19.97395705  209.96547914
   99.97148922  179.95430321    9.98089854  179.91111023  219.92371036
   89.97454336  129.92602359   49.90991557   89.91053541   79.95620736
   69.93039995   99.95796381  209.88395976   59.95650424    9.98054606
  149.88273858   49.96221694  149.95282418  129.9599037   369.71757287
    9.98410572   69.94491412   19.96553473   39.93919533  179.9098004
  249.91101979   19.96623595  119.92507796  169.90580944  159.88200729
   79.98225472  239.86450669  149.88820434    9.98581348    0.
  159.85218509   19.9876358    19.97354525  229.91563751   59.92344743]","[  59.97344119  209.90597292  109.9417307    59.96517355   39.97767271
   39.97756579   69.95884005    9.98879844  209.94842123   59.95339929
   19.98140221   89.97627666   19.97718431   19.98492533   59.96168773
   79.94926034   89.92659767   99.93984386   99.93425807   39.96972685
   29.98011933   49.94317952   59.97366155   69.97344924   19.98181802
   79.91962695   39.9823629     9.98537647   59.96796604   59.95286353
   19.97661884   89.97701942  139.90632288  169.85948516   49.97490663
    9.98286953  169.92340237   69.92126712    9.99259919   59.97481023
   69.97454829   59.97760309   79.963978     19.971543    119.94394473
   99.95448581   59.95817038   49.96882079   69.91928321    0.
  139.93511094   69.92869569   59.97084168   29.97587848  139.93980249
   79.95483983  199.77060158   69.97396802   59.91682509    9.98862651
   19.98839217  129.91369523   39.96643737   69.93669169  139.90881277
   29.96313464   49.97109346    9.97977695   39.9902626     9.98183464
    9.98568708   29.96947359   29.96871517   29.98533941  189.85899445
   19.97081178   49.9784827    49.97892075   69.92792058  229.9209536
  149.95975342   49.94635641   49.97840802    9.99026022    9.99203767
   99.96569771  119.94313896   29.97067911  179.96302746    9.98216556
   49.98126813   69.97774246   49.98087316   89.95508325   39.9718084
   69.91756285   59.96176188   29.96838542   29.97972895   49.96778011]"
"[ 129.93970678   99.94677943  129.87987683   79.92160757   89.97214562
   49.95522791   59.92728513    9.98499256  189.9344814   179.88411547
    0.           79.9571828   109.94315937   59.96167933   19.97660912
  109.94237576    9.98382741  189.92316157   69.92338814    9.98499691
  129.94370319   79.93320027  119.92170704  259.89200112  129.8919289     0.
   39.95928819   29.96901237   59.97421698  139.96182436  219.92085068
   49.95142209  299.9314367    69.93253918  129.93970673   99.94677942
  129.87987683   79.92160757   89.97214562   49.95522791   59.92728513
    9.98499256  189.9344814   179.88411547    0.           79.9571828
  109.94315937   59.96167933   19.97660912  109.94237576    9.98382741
  189.92316157  129.93970678   99.94677943  129.87987683   79.92160757
   89.97214562   49.95522791   59.92728513    9.98499256  189.9344814
  179.88411547    0.           79.9571828   109.94315937   59.96167933
   19.97660912  109.94237576    9.98382741  189.92316157   69.92338814
    9.98499691  129.94370319   79.93320027  119.92170704  259.89200112
  129.8919289     0.          109.96074947  219.92085043   49.95142208
  299.93143661   69.93253917  129.93970676   99.94677943  129.87987683
   79.92160757   89.97214562   49.95522791   59.92728513    9.98499256
  189.9344814   179.88411547    0.           79.9571828   109.94315937
   59.96167933   19.97660912  109.94237576    9.98382741]","[   9.98109737   79.89514345   19.96567285   59.95761051   49.95711838
   79.93585855   39.95565764    9.98294844    0.           69.92415752
   39.96379183  129.88813447   49.93873939  109.89373099  109.97616929
  179.91712699  199.95639156   59.95057479   19.97609709   79.94525915
  109.90682799   99.91051061    9.98280753   29.96833112  179.9038519
   59.94962935   49.96432115   69.98133186   49.97584879  109.93940941
   49.96493332   19.96799909  129.88768678  139.91263692  269.76888798
   69.95735361    0.           39.97723633   49.95505566   99.9105692
   19.9685632    29.96184993   19.96378242  199.92374993   19.97527459
   49.97089786   79.89206875   19.9741566    99.93870395   69.94482123
   59.96289835   59.94243044   79.92408467  249.91355951   99.88028256
   19.97430685  139.90166731   39.93901531   79.97126262   89.88505171
   29.98020334  109.88988059    9.9828686    69.96358498   99.95835924
  209.90971721    9.98506198   69.96889772  189.88070005   39.96841557
   49.9660291   259.91390277  189.92032103   49.93858406   39.96144244
  119.9262581   159.90473292  129.88880265   59.93171529   59.91352492
   29.960505     79.9438256    69.95219382   59.93489034  129.97681341
   59.97154636   79.96229879   39.95503157    9.98857853   19.96255872
  109.95007677   89.9195113     0.           29.97179112  159.92758765
    9.98209232    0.           49.96125253  149.89289784  119.93737665]","[  19.97638628   99.89832588   19.98043063   29.97548911   29.97784597
   49.94158552   39.99014283   99.96429648   39.98327317   29.9681232
   99.9053087    79.96142431   39.971998     79.96732875    9.98286273
   19.98411884   19.96397186   19.96721813   59.981433     49.97551263
   19.9796331    19.96245486   89.97604359   49.97450853   39.95407608
   39.95598554   39.97995181   29.97927001   29.98243956   19.98503187
   49.98228969   39.99057007   29.98177455   29.99242308   39.98147877
   29.98865203   39.95922759   39.96599773   69.89611891   99.96329679
   79.98230097    9.98144797    9.98555812   49.97473103   29.96331211
   29.96806271   59.98129431   29.96794806   29.98035204   69.97387161
   59.92879211   29.98176363   59.97631739   39.97239912    9.98493853
  139.89093746   59.9746652    19.98310564   69.96485123   19.97834713
   29.98501224   39.98191432   49.98198725   39.97945049   99.90103333
   69.96863969   49.97719403    9.9837303    19.98191372    9.98098731
   69.93193853   19.96773289   19.98966735   99.97627323   19.97373216
   19.98291784   49.98354998   29.97397525   99.97680089   49.97606356
   39.95898716   29.97579252   19.97524901   39.98167395   19.97523607
   19.97024129   49.94382225   49.95727565   19.99173      19.98557006
   39.96963538   79.96813551   29.99063417   29.95429462  109.94415047
   59.97042413   29.98896688   29.96683833    9.98644577   29.98994761]","[ 119.95116439   59.97466429   49.97115735   49.98148003  139.93229023
   39.9757145    19.98721012  109.93713107   29.97173764   79.98098993
   49.96476246   69.95599426   99.96645835   79.97719103   79.96247586
   19.97782924   39.95669672   59.96468192    9.98070209   29.98615075
   29.97136363   39.98288906   39.94703313   49.97505167   39.97148089
   59.93013901   19.97893324   49.96634898  129.91940839   39.97609424
  149.9524881    79.9537929    89.95799056   39.98219766   49.92942159
   39.96693231   79.95066822    0.           49.96240492    9.98258399
    9.98055926  259.93539016   39.96966865   39.97828042   19.98532242
   69.96946211   69.95243587    9.98869146    9.98448308    0.
   29.95792226   39.97459486   89.93145425   79.9577473   269.94009618
   29.98230886   79.92613654    9.98149708   69.97328204   79.97179146
   49.97584355   29.98499718   89.94685207   19.97166351   39.9732364
  159.94419691    9.98142138   29.96813203   29.97710418   19.96651342
   69.93814588  139.87907877   49.94853648   19.97369378    9.98038395
   19.98441595    9.9823055    49.92892836   59.9723696   189.8272763
   69.96911044   89.96395628   89.91255622   39.98385084   39.95877979
   59.96834648   49.96167052   59.93634861   29.96923815    9.98593602
   29.95500703    9.98388078   39.97639808  149.84126095  129.92126084
   39.96228124   39.96698743   39.98234109   29.97042652   29.9874867 ]","[  79.94553553    9.98154399   39.94864773   49.95370701   79.94561883
   59.91986736   39.94641867   99.94503883   49.96297026   19.97003979
  219.8720037   249.91643693   19.96928682  149.92876423   39.95349667
   49.96860227  119.94229134   89.95818138  109.87216767  119.94681654
   19.98085661   89.86692414  159.93751503    9.98011488    9.98192221
   29.97660845   29.97782651   69.89090404   49.94580706  129.92870114
   29.95121719   59.94771562    9.98520719  119.94896225   69.94509682
   39.95267983   19.97855958   69.9427327   119.92909443   39.98715058
   39.9615532    59.94647867   59.97412891  159.93371387   19.96045689
    9.98170615  149.94298614   49.94440429   99.90297339   49.97502565
  109.9570046    19.96519165  139.95184133   49.97542405  159.95406208
   99.87782816   59.96331392  109.87130705   59.96620617   59.9773968
   89.95533368    0.          129.95365728  199.91677814    9.98810461
  109.90861797    9.98371751   59.96524198   19.98430576  119.95524063
   59.97177931  169.94747499  219.90556156   29.96961535   99.93336824
   39.96916033   29.96214332   69.92730848   49.97287281   39.98715058
   39.9615532    59.94647867   59.97412891  159.93371386   19.96045689
    9.98170615  149.94298614   49.94440429   99.90297339   49.97502565
  109.9570046    19.96519165  139.95184133   59.9438368    49.92491388
   49.95737755   89.95477315   59.94046616   69.97797513  149.94682914]","[ 149.91663431   19.96715325   59.94035172   29.98434637  149.96762856
    0.           39.97665511   19.9696137    69.97741007   79.94382804
   49.95719426  119.9387789    39.98506307   29.96210927    9.98843101
   29.98034265   49.97904701   39.98136212   49.963696     29.97440496
   29.98045009   19.98034746   49.93062624   29.97901351    9.98453216
   49.96620906   39.97918825   29.95379172   29.96937686   39.93228322
   49.97047768   19.9931453    39.97448995   49.95804883    9.98625848
   89.91372842   19.97723216   29.95058803   59.94721951   39.96937505
   19.97073578   59.95077728  119.8929182    59.97480667   59.98387261
   29.9736099     0.           39.97541785   39.97786418    0.
   39.98533767   19.97808808   59.96083346  109.97256615  139.97707348
   59.95679407   19.97423244   29.97985837    9.98174224   69.96368315
   19.99047788   39.98361233   39.96906885   19.98865298   29.96461901
   69.95734089   39.98215256   29.98185973   19.96899706   29.97474931
   39.97539246   39.9531359    69.94731632   79.95311474   99.95319786
   19.97169488   29.96680318   59.9637734    89.94883879   39.97286465
   39.98878935   39.96937195   49.9790305    59.89014431   79.97889009
   79.92795229   29.98749218   69.93093868    9.97924094   59.983386
   59.95003953   69.96940505   39.95158725   29.97781017   29.97912304
   19.97506821   19.97195408   89.97604957   79.97011768   59.98904333]","[  49.94442845   99.89298654   29.95375587   19.97493181    9.98354783
  189.93025499   99.90320212    9.98354921   49.93200791  109.95648763
  109.92300974   69.92325273  219.80446776   49.95942102   69.94670156
   99.89517752   59.96962042  129.92565897   59.94349787  279.87734934
   29.9568211    89.96183625  199.9369542   279.88765642    0.
   99.95743667  109.92300972   69.92325275  219.80446773   49.95942101
   69.94670156   99.89517752   59.96962042  129.92565897   59.94349787
  279.87734934   29.9568211    89.96183625  199.9369542   279.88765642
   29.95977929    9.98925283   59.93822399   59.91984154  119.85261685
   49.94656775   19.97428453   59.92693418   19.97056089   99.85397965
   19.96669655   59.9346154    19.97776996  149.94733982   39.96442307
    9.98761729   59.96980964    9.98303562  179.92917176  159.91335281
   89.95739181  119.96449616    9.98810307   19.96055703   19.96905891
   19.98002227  109.84288236   29.97783416   99.92992004  229.87039
  109.95764012   79.9262348    69.91143398  139.9326283     9.98317521
   89.97984082    9.98115842  149.95590441   49.95856571   69.94634205
   69.9277085   109.96696387   89.94057308   49.95011271   29.98054245
   29.97680269  109.9557769   179.93672062  449.86197937   29.95673489
   99.90932583  119.97146065   19.96879369  269.86088289   39.9761653
   49.91503586   49.96041745   19.98637898  199.9015181    29.96575801]","[  49.98073109   69.96418603   99.93644964  229.90028191   39.96407651
   29.98311843    9.99034089   19.97610305  179.88172929   89.95025596
   29.97340991   19.97304825   19.98396982   39.96661973   79.98085726
   39.94623831   49.97172677   39.97372248   29.98080677   49.95297211
   29.97094486   39.9580236    39.9625659    59.9796547     9.98412851
   39.97926467   29.97973376   49.98543361   29.98272955   39.95086048
   79.96535698    9.99037699   79.94855486   19.98277066    0.
   49.93381214    9.98570231   59.97067853   39.9601211    59.96583
   49.96322891   69.94986784   89.93770169   59.91744695   29.98376763
   29.9565308    19.98139834   39.95587529    9.98188997   29.97924365
   79.94213388   19.97111366   39.95828641   19.98264262   49.97247607
   39.97637255  139.96727949   19.97361455   29.96126849   39.99015024
   59.97131966   49.97386127   99.95074679   59.96577222   69.95979274
  129.95333539   39.96979338   49.96549792   19.99090628   39.97903948
   29.96726658   69.94280989   49.98056578   39.97956178   29.97068659
   79.95668073   19.97138571   39.97247593   19.97328473   29.97686317
   69.96431118   69.96456971   19.99444298   19.98429785   79.96570589
   59.9511896    19.98293628   69.9775492    39.97971555    9.98332852
   39.9777072    39.96963746   39.96097127   39.97513661   69.97597512
    9.9928403     9.98674361   19.98897873  139.92763152   39.9495491 ]","[ 119.88014545  149.8947749   149.87652535  179.90678747   29.96494829
   39.92779675   89.90935926   49.94788868   49.97447061  149.86057698
   99.95451269   89.93728544  119.90982922  109.9224817   179.90157194
  129.87652009   49.95670261   89.94733597   89.95233896   89.9532438
   19.95960804   79.92630284   79.91493365   89.9304731   109.91166766
   39.98246411   79.94441024    0.          119.84372271  129.86145949
  119.93558295  189.86982664  109.89804983  139.9047702    29.95023113
   69.8854229    99.94137349   69.91071627   29.96935885   29.97017743
  299.89145558   49.95760192  299.82291054   59.94499798  129.94189551
   59.93098482  209.94812052   79.89906353  149.9298123    89.93800473
   99.93419437  119.83613367  229.90073213   89.94617416  159.82339218
  199.77510823   29.94844563  109.94126351   79.93868604  139.9356583
  239.93191337  169.9057944    89.92004263  129.89025483   39.97158982
  169.92353755   39.94967871   59.94578383    0.           49.94963719
  159.87217564  149.93259684   29.95990544   29.9846318     9.98646786
  109.90703361   89.91516102   79.962265     19.97627403   19.96745414
   39.96096571   29.96012056  109.94222749  189.90781481   39.95538893
  149.89575942   49.96527712  109.93449114    9.98816088   29.94910475
   39.95548793  189.86043409   69.90772751   69.89124803  329.83741025
   79.87884391  159.9006308     9.98206769   39.93427716   29.94961957]","[  39.97559711   59.97871361   19.9739424   169.95266977  129.97732023
   69.94349475    9.98167425   29.96741346   59.96604484  119.93010326
  309.85494877   19.98757977   29.96519001   29.98505368  129.94795454
   19.96884479  229.83404463  129.93492664   39.97187034   49.97659013
   19.98202946   49.95888656    9.9819427    99.96601313    9.98643959
   59.94104939   39.97551486  309.91953618  189.83126993   29.99168676
  159.93546377   89.93076103  109.94304521   89.94564544  129.97003649
  189.90171729   19.96748044   59.95646282    9.98526504   39.97420504
   29.98749012   79.95283724  119.93387233   79.96570017  179.89779477
   89.89687401   29.96930053  119.909205    129.90031686   19.97243311
  129.89673724   69.97660499    9.98602387   39.95449574   89.96127414
   39.98073739   49.98408117   19.97751043   19.97831888   29.95626327
  109.87866981   19.97433184  119.96585844   19.9837566    79.96323758
   79.97374298  109.93189651   49.97881369  119.96126454   79.98450554
  189.93861604   89.94664184   59.93693888   79.93328994   59.94796705
   49.96529904   49.97314968  129.88854164   79.96021197    0.
   29.96398688  119.95129354   29.96039328   49.96532149   49.96618473
   39.98039552  119.96184412  219.90074126  149.91247403  189.83784044
   49.96726387   99.92228344    0.            9.98064205    9.98571222
    9.98715422   29.97595255   49.97136922   99.90363735   39.98854219]"
