rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[ 45.79623284  34.57225901  12.09061299  45.63233056 -19.19923699
  52.77571717  45.79623284  34.57225901  12.09061299  45.63233056
 -19.19923699  52.77571717  45.79623284  34.57225901  12.09061299
  45.63233056 -19.19923699  52.77571717  58.31762474  13.47303737
  17.210641    45.79623284  34.57225901  12.09061299  45.63233056
 -19.19923699  52.77571717  45.79623284  34.57225901  12.09061299
  45.63233056 -19.19923699  52.77571717  58.31762474  13.47303737
  45.79623284  34.57225901  12.09061299  45.63233056 -19.19923699
  52.77571717  58.31762474  13.47303737  17.210641    45.49101131
  52.9667559   45.79623284  34.57225901  12.09061299  45.63233056
 -19.19923699  52.77571717  58.31762474  45.79623284  34.57225901
  12.09061299  45.63233056 -19.19923699  52.77571717  58.31762474
  13.47303737  17.210641    45.49101131  45.79623284  34.57225901
  12.09061299  45.63233056 -19.19923699  52.77571717  58.31762474
  13.47303737  45.79623284  34.57225901  12.09061299  45.63233056
 -19.19923699  52.77571717  58.31762474  13.47303737  17.210641
  45.79623284  34.57225901  12.09061299  45.63233056 -19.19923699
  52.77571717  58.31762474  13.47303737  45.79623284  34.57225901
  12.09061299  45.63233056 -19.19923699  52.77571717  58.31762474
  45.79623284  34.57225901  12.09061299  45.63233056 -19.19923699]","[  66.50519108   44.65334826   79.13946694    4.44045708   11.3388346
   23.18120069  -15.02337296   50.1465873    32.5903551    45.27546309
    0.62812464   43.89964974  -15.14624806   23.36738949   -1.61196398
   43.0130267    13.33495009    1.72010215   19.90345772   -1.26166555
   19.01831963   23.65125346    0.96664751   30.85421773   40.23788638
   28.30760685   32.17417976   25.90221799   19.98054808   42.54867266
    0.79529728   -0.90036727   90.01360528   47.20999852   41.58619672
   11.64545027   33.67186531   41.58619672   11.64545027   33.67186531
   84.3744868    32.549137     65.54262109   37.08474148  113.36286995
    8.7876398    48.52750259   36.57638876   33.20215429   15.89253415
   38.52186172    7.84245175   80.7721994    47.59818978   -0.90036727
   90.01360528   47.20999852   41.58619672   11.64545027   33.67186531
   84.3744868    40.52904735   20.96421022    3.31597176   44.35744479
   16.35267831   37.69928845   84.3744868    32.549137     65.54262109
   37.08474148  113.36286995   59.46174876   -1.90273102    4.5567131
   22.71085121   51.31904016   21.6602548    11.26536284   -0.44903146
   47.37878534    9.94781387   17.90083854   18.52201432   24.26232717
   24.71226406  -31.08440953   47.18395587   46.84113637    5.54266599
   34.08210331   30.85421773   40.23788638   28.30760685   32.17417976
   25.90221799   19.98054808   -4.58873963   35.56418537   35.74871145]","[ 56.87147683  17.24059018  33.88653584  31.55474136  49.48086769
  -9.00322707  32.33560714  35.06737452  37.73891281  49.65392693
  12.00726793 -25.38725455  58.58809798  47.95100498  92.58596132
  43.37420986  41.00183957  52.94707657  29.63107972 -13.88855417
  26.48114882  62.61372058  15.8513218   -0.67508967 -11.09875257
  54.38732827 -11.49337434  -5.14233844  19.63597536  65.40306064
  65.6684887    4.93427328  -9.15904547  58.20850535  47.05802748
 -13.24269019  97.11629313 -24.81043896   4.95214803  78.53633442
  45.32257973  -5.03971526  68.90852365  47.01299635   6.36609129
  41.85658609  44.21095026  12.54263412  36.50125723  78.53633442
  45.32257973  -5.03971526  49.65392693  12.00726793 -25.38725455
  58.58809798  47.95100498  65.40306064  65.6684887    4.93427328
  -9.15904547  58.20850535  -6.57516615  -4.25993351   5.21330566
   5.21330566  32.31628875  24.20626945  48.82305634  36.86994799
  20.44442962  13.77591864  19.27108359  49.89974077  26.65687428
  53.52235341  30.21618912  66.98703454  33.83326067   0.89400249
  62.87952797  24.11338943  30.52007342  29.07538855  32.23291322
  45.10340143  23.23784256  16.20316463  32.67241619  20.57979351
  10.0108272   62.49573146  37.10720348  -3.25201107  60.31419287
  -5.09150904  67.80430491  11.76759859  68.90852365  47.01299635]","[ 56.30133971  75.73398568  60.89626247  29.50934181  19.21729377
  38.38727962  45.20184169  -5.22257836  30.02395203  94.81544071
  97.46939058  15.18807227  21.37953585  67.73533719  34.99414958
  24.09940704  49.96124351  57.63728516  61.79351631  16.08974657
  21.58771787  21.70818407 -15.71672688  30.68997039  37.57142066
  58.22481559 -13.65572227  11.73968281  40.25928288  35.06918352
   8.26863557   9.37124523  27.46188735   0.60494268  48.77169914
  28.55765063   1.78044361   1.14904365  41.58979613  16.6564706
  64.38728254  36.3293555   49.96124351  57.63728516  61.79351631
  16.08974657  21.58771787  68.37475159  21.41691346  67.65213885
  29.52758002  25.94619575  33.30721753  47.00973197  67.76365212
  11.0904298   -8.42630407  37.32235601  24.10366585  31.16695365
   1.36531693  39.70114726  34.91704009 -20.99115687 -21.88893317
  78.52040819  28.6517382    5.06691301  48.27930015  47.05533541
  64.64846567  52.19375074  32.27043761  24.55475719  21.80715539
  15.75812887  18.24532755  30.93763793   7.57242189  16.65907494
  -6.52323779  50.22523267  29.98024269  34.10603332  32.6819267
  -4.83132315 -22.23490823  62.65768761  24.54514369   4.03418879
  34.66806645  57.81100761   3.06390705  81.74437461  57.63728516
  61.79351631  16.08974657  21.58771787  21.70818407 -15.71672688]","[  16.0013384    16.91227758   35.33628373    9.99967825   71.45248547
   25.81211007   48.48461069   20.74431614   17.70108218   18.86951827
   34.21367213   34.09937765   39.45805776   71.58186503   87.34976532
   52.43187501   60.92882549   17.87032371   37.14543463   34.82638323
   41.4681863     9.19725233    9.4991978    52.65566244   34.24633734
   29.30465166   37.74715502   -0.32054692   42.46971192   40.6626614
   22.26618789  -36.79346644   15.4673707    45.8768447    -2.52179941
   42.28920653   44.95328662   62.50473805  -17.71198081   68.45859239
    4.17429128   52.5295313    52.9048343   -33.61831366   37.95764028
   25.28591765   -2.89080311    7.29599771   41.33527213   37.8433866
   81.1048648     8.55889616    8.10190095   85.27601738   41.4681863
    9.19725233    9.4991978    52.65566244   34.24633734   42.44042845
   18.02319065   16.0013384    16.91227758   35.33628373    9.99967825
   71.45248547   25.81211007   -4.03466456   62.13735739   15.60639598
   56.00186132   29.81232767   45.9906234    24.86868636   18.05447805
   16.7421439    46.93765549   43.66545456   59.24794797   30.48382073
   17.44034955   37.52027417   15.47720438   -2.68601424   -2.0630329
  -22.31639948   55.27286892   43.85771887   57.93817295   42.81560582
   46.58536945   10.61981452   20.77806917    8.10190095   85.27601738
   41.4681863     9.19725233   50.58677649   18.50512491  103.02403697]","[  13.85954749   48.22195434   55.16172585    6.31943893   58.74609019
   35.90172389   53.28080581   23.85046692   23.12663249  -16.22323377
   23.17204178   13.85954749   48.22195434   55.16172585    6.31943893
   58.74609019   64.47945606   44.92494236   59.3901412     3.09190516
   66.07134148  116.25742065   24.19718847   19.86610014   35.90176449
  -16.11766254   -1.16499057   38.74416302   -4.46176659   55.8831058
   38.25363861   44.12022806    1.47874775   15.21600603   23.13809657
   31.04186713   10.08808917   80.62966166   64.4719518    63.25534929
    3.86035881   40.91627242   -7.89870193   26.18905082   53.87260416
   34.13312607   -8.73296173   52.99131107  -10.81246802   47.06222447
   36.87256283   35.73460687   42.71895815   10.95073441   24.15483389
    7.38117264   24.10916527    7.31049956   86.53947089    1.98273071
   45.21440094   78.52121103   52.62394283   -4.61087056   70.28456819
   49.05892726   59.28879735   61.80045183   61.45034263   40.07972786
   16.00669455   55.01807278   15.61455372   37.50653406   32.43159517
   56.58894034   62.76032292   27.41284367   29.98714156   72.47901028
   14.50710727   40.37629698    9.48133719   68.59854582   62.78113558
   13.85954749   48.22195434   55.16172585    6.31943893   58.74609019
   35.90172389   52.99537573   16.81872      45.0443042    54.37998642
   32.37298743   33.00332256   73.42653851   61.39792632   13.85954749]","[ 23.85078006  22.76598932   9.02301286  26.39108933  44.72181733
 -11.28324654  29.12977112  30.43921093  38.75999902  49.35981715
  26.61379977  24.68363496  75.66238867  50.64814066  29.16544931
  25.08167317  33.71824448  13.5617457   48.21542904  17.07888037
  31.31093478  59.73064977  67.46307027  -3.39372937  38.75999902
  49.35981715  26.61379977  37.12199134  89.93025251  87.28931403
  34.02190822  20.12468407  49.90933473 -48.62653991  19.70847628
  35.81508625  72.94781458   9.29618192  61.38290681  67.17119568
  73.87299796  50.84943659  16.56414532  45.90549208  24.10415568
  49.5002344   47.21758788  56.97451597  23.89913262  24.1791523
  45.15481444  85.10819965  47.52158183  28.58587132  32.02134244
  14.08682525  46.48729367  18.4734883  -41.16359265  46.48729367
  18.4734883  -41.16359265  27.78099064  54.28854867  37.10930738
  35.81508625  29.07572331  34.71844281  15.63341688   1.17808345
  43.52568742  41.64465508  16.38129262  29.52566879  -6.76359038
  28.36186208  51.16965564  38.32050182  30.17053313  58.30295043
   2.5630078   15.61295164  -0.85402373  12.48275869  16.13731329
  18.54435569  59.98907771   0.27624342  96.72266145   6.13416952
  54.47664678  24.67054113  52.31975662  11.01572667  42.19448622
  18.53474268  15.63341688   1.17808345  43.52568742  41.64465508]","[  -5.02232596   99.17846285   29.63337627   20.38123887   43.17456528
  -27.02413094   16.58753875   17.65288623   78.37449676   32.05190194
   14.29883071   24.26171288   36.37599634   31.09047579   45.86894532
   29.60932524   31.79377814   35.37436911    5.90116636   22.88953588
  -32.60602274   50.6144414    59.21673635   54.75431537    3.19171903
   87.72498394   35.50911709   73.98206078   74.07368382   37.82855723
   29.02828423   59.09812049   40.44401548   24.10472366  124.86681944
    6.04271838    7.96818323   84.13602304   11.16144302   39.23578177
   -2.97071212   30.10328626   33.7218254    34.65875898   27.51862918
   41.83653368   49.07941206   99.54972502   56.17467864   68.18780469
   -3.40509868   37.18848802   48.94705316   12.06347038   42.05195556
   21.46348465   38.69076632   33.50460385   74.06505208   52.50568834
   -3.40509868   37.18848802   48.94705316   12.06347038   42.05195556
   21.46348465   38.69076632   33.50460385  -14.6581465    25.33722375
   23.12629923    2.00697729   18.93131301    0.91638874   32.05322898
   45.57739487  -10.34437862   28.3314295     3.26508803   31.6395362
   19.03112545   32.53038179   31.6213177    42.55607788   12.70316591
   58.50715501   27.04465685  -13.78066628   31.53100116   67.7199231
   12.51513679   29.3336043    58.83201779   36.44817372  -10.80015095
   -0.49432017   15.3233478    57.29797884   12.37752222  -18.94800458]","[  8.85689754  20.88904073  49.41232007  42.43160836  59.19232363
  40.18082244  62.18463734  44.82170671   9.49479383  52.73453188
  26.97967745 -14.33744646  37.0229651    2.67450339  12.70316591
  22.52085097  71.86277889  53.7124894   46.72483373  12.49953454
  -0.87550816  40.18162104 -24.01982713  52.54773044  20.29740363
  24.70491998   5.83621367  59.92238838  -8.28565231 -36.41035625
  35.09643233  49.40510025  35.38938404  45.22037083   4.62734741
  -5.1192562    3.90315894  41.52689312  38.71563576  24.0994714
  61.77823551  -0.37819134  42.85888614  28.463256    -2.25284525
  -5.5166849   53.55464087  43.29614686  16.20376317   5.47498765
   3.91807761   8.85689754  20.88904073  49.41232007  42.43160836
  46.84834325  26.0979973   76.76837457  18.80754005  58.0386767
  20.13903991  30.73171122 -39.44550871   6.70782541  47.67721574
 -15.56615093  48.14645758  19.29759752  44.67330475  71.66366718
  38.2968364   70.96786609  15.51059801   9.49479383  52.73453188
  26.97967745 -14.33744646  37.0229651    2.67450339  12.70316591
  42.39452873  41.44917875  47.94716631  31.55620907  26.1576533
  55.86660421  18.1213453   -1.87151872 -12.0649379   67.20237077
  43.36155025  37.95442814  40.84071934  18.05934804  11.69119636
  70.26824396  30.45454921   9.60932004  57.88286471  38.3731684 ]","[ 21.34084141  17.87864893   0.25519336  46.17517795  67.47723682
  19.38058226  38.62966098  61.68084989  67.80652948  23.16920826
   6.42298656  30.17845664  21.62785751  88.94034391  37.45179111
  37.05182781  53.258452    44.84485229  84.27662765  14.98225228
 -13.09540528  67.55708283  41.88103855  -4.81550231  -9.68804711
  60.51556277  -3.68467635  31.9852921   36.88386025  78.4521122
   3.3508392   32.7506825   38.92447191  66.4021158   17.32414967
  34.73649081  27.03494308  38.79991929  -5.06822223  38.35254957
  13.80924309  45.85094794  68.34852278  31.17225775  11.29287562
  34.51352251  13.32328794  49.8589032   -1.30084014   9.46724555
   8.77939343  25.53173688 -13.12062417  13.91499779  30.52834031
  71.99610262  50.29821901 -15.19169301  13.68930895  24.95036797
  22.96248637  -6.36290093  37.69293832   3.27767411  62.10851285
  35.19703837   0.77377504  32.92129856  54.03847098  87.26248849
  77.29368142  22.75659276  82.00974006  26.9110714    0.73856553
  58.37089713  60.83364809  36.52962598  52.65662732  14.06149945
  49.3282174   18.36305717  74.51700774 -17.0164328   59.92061677
  70.86330921  26.9110714    0.73856553  58.37089713  60.83364809
  -2.27203685  27.92525545  78.21516115  23.16445883  65.91486816
  48.96183169  28.61299708  34.53792176  14.26842724 -18.92688056]"
"[ 55.20587546  54.33597709  33.48224408  83.6962987   54.73961364
  40.49502394  72.15426156  56.92780396  68.63440399  26.93691803
  54.33597709  33.48224408  83.6962987   54.73961364  40.49502394
  72.15426156  56.92780396  68.63440399  26.93691803  33.92814402
  60.65691052  56.16421113  19.51369003  22.29949313  84.17407184
  -3.20662121  46.78162369  38.41232459  48.10845124  33.92814402
  60.65691052  54.33597709  33.48224408  83.6962987   54.73961364
  40.49502394  72.15426156  56.92780396  68.63440399  26.93691803
  54.33597709  33.48224408  83.6962987   54.73961364  40.49502394
  72.15426156  56.92780396  68.63440399  26.93691803  14.41975638
  55.20587546  54.33597709  33.48224408  83.6962987   54.73961364
  40.49502394  72.15426156  56.92780396  68.63440399  26.93691803
  48.10845124  33.92814402  60.65691052  56.16421113  19.51369003
  22.29949313  46.78162369  38.41232459  48.10845124  33.92814402
  22.29949313  84.17407184  27.50758054  46.99469575  27.16112865
   7.6959367   58.29412471  55.20587546  54.33597709  33.92814402
  60.65691052  56.16421113  19.51369003  22.29949313  84.17407184
  27.50758054  56.16421113  19.51369003  22.29949313  84.17407184
  55.20587546  54.33597709  33.48224408  83.6962987   54.73961364
  40.49502394  72.15426156  56.92780396  68.63440399  54.33597709]","[ 63.55147105  53.1651263   19.32256111  23.23720084  50.7920248
  72.23496593  45.76993312  46.85494279  73.00883724  -9.65341535
  67.5643361   60.6368773   54.46990272  63.08632858  57.76574007
  48.44756251  36.79130853  34.97741816  51.04986105  27.6669719
  75.64772696  18.82211668  31.59733445  32.54258842  57.28633362
  40.55001545  24.56871412  55.94785672  16.72989407  42.26924023
  86.55649987  28.49354897  58.62104101  62.35030518  68.21306557
  64.72379542  41.82451555  40.34601771  42.96407937  59.05349357
  74.33343437  59.25397581  15.06144726  97.46786383  40.53111926
  61.73782443  10.88832697  15.41166423  34.00448677  70.39091005
  34.88910833  33.38603949  61.79629589  65.33908726  50.51051127
  54.01745151  43.05423666  44.73331849  40.31902347  64.47001222
  77.12013411  15.41166423  34.00448677  70.39091005  34.88910833
  33.38603949  61.79629589  63.55147105  53.1651263   19.32256111
  23.23720084  50.7920248   72.23496593  45.76993312  78.66810679
  73.00883724  -9.65341535  67.5643361   60.6368773   54.46990272
  63.08632858  57.76574007  77.12013411  51.36433984  38.83190049
  60.75822181  69.44964155  78.66810679  73.00883724  -9.65341535
  84.99046161  67.45293712  57.76690792  42.13138719  43.25998336
  40.69657708  36.95124967  31.92604841  46.83850402  51.36433984]","[ -21.55805772   12.95880235   21.44604506   19.97342869   44.97807809
   22.3431297    29.62351655   25.62066207  -13.50495823   29.99643258
  -14.51664568   47.70780849   26.60960695   22.68341757   60.01457581
   67.06584384   25.37865558   33.69258974   24.92127012   82.70713672
   16.42332809  -12.0926677    40.34855226    8.28397702    2.80416992
   11.17542419   35.17946052   24.27879442   -0.1871326    34.33010033
   25.1454842    -1.38941252   41.59428332    7.0787436   -10.01543061
   37.32910946   68.50024029  108.00307341   28.51113319   18.96309874
   12.64649955   24.06731122  -11.75553452  -47.49303372   10.31049335
   27.62621951   36.38350741    7.75609926   44.31100204   11.28508958
   23.50419408   46.00563148   50.48166212   23.94519953   26.60960695
   22.68341757   60.01457581   67.06584384   66.40841854   80.87982238
    2.50178852   16.99994991   55.5378146    46.86968509    3.60979775
   21.67228024    2.48784939   46.3170272    52.1163405    -5.61051344
   51.15917167   33.25297486   50.96440348   -2.17669604   -6.8566021
   15.15051415   46.04480473   27.75854523   24.59457198   16.82088253
   11.7192136    33.09766416  -21.55805772   21.03026237  -18.61839282
   34.59727032   72.82186939   23.63965919    8.53000543   53.24391905
   45.18579367   28.09958709    3.60979775   21.67228024    2.48784939
   46.3170272    52.1163405     7.0787436   -10.01543061   37.32910946]","[   8.06022224   44.85869526   45.73114723   51.57425129   24.64408885
   32.43618462   38.26130901   23.62378884  101.76496916   25.57232584
   89.56954008   16.25267937   29.09005982   26.44523031   20.47864059
  -11.53046691   61.49565542   41.08611964   55.85247486   35.11303723
   27.86309348   37.34706219   -0.39856667   49.9718841    46.54348708
   56.31045214   30.08027502   14.29492801   36.71369347   67.64531056
   19.21817053   29.80662903   44.92640165   42.44569424    7.93441386
   48.94501447   49.7617967    13.89504368    5.15767909   28.54331899
  -14.52827817   21.7465363    24.59662462   39.99117844   73.23052537
   69.44897191   23.66592959   -6.3053854    98.24934551   18.13432297
   55.07379333   29.21547319   52.01038505   65.63217879   19.21817053
   29.80662903   44.92640165   42.44569424    7.93441386   48.94501447
   49.7617967    16.93063018   57.9294373    71.03523375    7.45367277
   30.65493037   61.79090626    9.34744432   11.56599292   29.80662903
   44.92640165   42.44569424    7.93441386   48.94501447   49.7617967
   13.89504368   16.1903718    -3.3316649    29.77110385   69.08188176
   13.52474028   52.45014986   62.0761906    -3.23131958   31.14724475
   44.93141168   60.9873334    12.44392815   67.663422     57.07827535
   25.81849447   50.00580597   15.12270977  -34.82548178   29.53292332
    5.65962743  -12.43888347   34.97521981   66.46352155   47.62463546]","[ 27.96365757  30.49147324  65.71129169  62.0703476   51.2894341
  66.09671318 -11.91660819  52.29759427  40.44603901  69.05802095
  11.30295549   0.22174094  22.20302216  23.60788163  61.35616784
   3.98070896  66.39627733  33.1323134   58.20661439  83.62112096
  18.5470679   53.32582986  79.63399986  61.65024313  16.08400242
  48.50879964   2.6272095   87.71160597  65.18274381  84.1438991
  46.52801974  37.05533291  51.2282414   64.17296328  65.71129169
  62.0703476   51.2894341   66.09671318 -11.91660819  52.29759427
  71.65113182  55.29349787  -4.75465811 -13.06710215  42.20082781
  41.98123789  52.24239301  62.92816583  55.12054693   9.10706317
  44.95777089  54.93736893  23.30657565  41.06122571  62.39104155
 -15.32734404  37.33577186  53.25731633  31.88684417  59.30647154
  54.56498592  68.97473868  74.1927772    5.55149846  68.74221162
  45.34860888  39.8476175   42.85475572  63.39049617  74.88755953
  43.04891506  34.33853953  24.77477275  44.04771261  43.38743208
  89.60391202  78.30601616  28.40960761  14.10071709  44.04771261
  43.38743208  89.60391202  78.30601616  28.40960761  14.10071709
  58.87925327  34.3606193   37.34331033  39.4582378   27.00546057
  47.17935453  23.27165855  63.45598419  27.96365757  61.82543767
  86.86562685   0.61248272  80.26871873  39.08961793  87.31628114]","[  20.59776636   86.76295046   49.0668865    72.02293162   73.88200171
   27.13108725   26.67768212   60.54810473   76.93107071   30.21662172
   55.80036228   11.77963506   87.42189374   79.14444109   69.53554816
   93.22138157   43.29496822   44.72151485   64.27207417  115.1447481
   66.06700734   69.16899584   20.48702809   56.58182932   28.84456523
   91.69468215   91.32802578   29.38323095   54.82258448   35.42561345
   61.20346381    2.36796541   85.36417852   66.65394035   66.11841757
   66.69802448  119.88611585   55.02930811   81.08049088   41.78490213
   41.8525931    66.52134724   75.5175902    54.05697451   79.56205348
   32.44686122  102.23608362   65.64196675   30.42083024    7.83027595
   43.20167457   39.93485198   49.28751143   94.28322558   50.15920875
   68.87658787   70.64559381   35.01008526   21.37917952   50.56862719
   64.0122644    64.42910419   37.26272299   62.48700031   24.09139027
   60.60382436   56.13890543   32.7741553    86.17236697   93.22138157
   43.29496822   44.72151485   64.27207417  115.1447481    66.06700734
   86.17236697   93.22138157   43.29496822   44.72151485   64.27207417
  115.1447481    66.06700734   69.16899584   43.29496822   44.72151485
   64.27207417  115.1447481    66.06700734   69.16899584   20.48702809
   33.88877894   -8.8103104    42.22799019   41.46857042   61.56705319
   40.46340867   34.81367354   85.71636859   51.86958363   21.24100276]","[ 90.9262475   48.54363667  61.50636362  45.40884129  60.36112646
  44.84521917  43.79207189  67.80336537  89.11959034  51.7278218
  41.98131412  15.47888999  44.1427703   -0.4003975    4.0500985
   3.83118237  -3.41253609  14.85069609  58.19903979  31.44774637
  40.21202002  20.92491599  18.90989471  41.35305452  37.19281397
  51.20550727  40.78311539   8.82117643  30.13719541 -18.51195209
  62.98585976  46.10078818  28.50217912  19.72134074  67.95538911
  36.66999828  22.2900982   34.98556257  10.18597243  70.0115637
  56.22415694  53.0236797   31.32485225  17.0687175   79.08029565
  39.4285202   23.55218724  16.04504386 -11.55668236  15.46368139
  28.76216077  49.31090694  22.52644514  21.59280415  44.1427703
  56.01504677  68.47204698  60.24938578  55.64714578  33.49961048
  20.07514041  20.92491599  18.90989471  40.01914633  41.35305452
  37.19281397  51.20550727  40.78311539   8.82117643  30.13719541
  47.91754532  13.41971162  44.79240687  52.85869028  13.73871601
  61.03803289  36.04228453  26.1081919   56.46503556  25.90409485
  68.84229138  56.41726019  56.77711409  63.95317479  13.41316696
  61.27435706   4.0292235   60.87200205  49.38026063  10.30881912
  36.30272708  74.77321096  15.67857467  81.2178442   40.53140655
   8.95326154  85.87534283  19.72806599  51.86950221  13.74315496]","[   6.55996643   -1.4434984    46.44870091  -25.20610119   18.21935918
   73.1264489    18.6896167    86.21488828   45.21039626   50.77144427
   -2.44821798   65.53880923   49.69607641   12.39757612  -24.99083954
   52.48180048  -11.19718569   43.07215743   60.15725736   47.7807901
    2.94653965   27.39450819    4.76405907   46.21636259   45.21039626
   50.77144427   -2.44821798   65.53880923   49.69607641   12.39757612
  -24.99083954   53.63910602    2.06425231   27.86117713   33.87113199
   42.03035907   47.81794337   -7.16547171   51.1224517    61.0880905
  120.58565565   -6.41035574   30.55996523   25.13879728   26.52083835
   50.05314765   73.43657029   53.29307034   57.0521777     8.79780268
   38.3126788    57.8873894    19.15166287  -14.71444582   40.02048946
   19.26688183   38.13958166   23.30226293    0.17740519    3.46988635
   47.14164537   45.11250671   16.98648345    6.9471413    29.16690843
   -7.5531647    19.88738081   24.72016277   82.49527335   36.56272721
   -5.61570154   69.31098294   40.11787641   17.57614721   30.32122639
   27.11961256   34.51979068   51.5630137    73.62441372   22.72069616
   58.27456263   51.99315682   40.95590085   46.50373573   70.65030881
   24.56487947   34.20576945   43.14013697   22.91889102   38.46875505
   23.12676595    9.74751333   12.2874831    78.48098436   48.22906823
   20.33565726   14.52084005   10.4183364   -21.63856468   32.03488929]","[  70.80948792   81.35587884   21.41250244   95.3071655    51.93016337
   40.92615314   72.3523914    37.40946804   92.93311896   42.8441954
   15.17165301   92.2507701    48.81794211   65.85688932   44.63524409
   44.08169397   15.05669489   39.85409677   81.50449006   50.41920748
   77.48273198   65.98583996   42.02536179   21.68857355   20.05334784
   46.57800883   52.1924603    79.00442035   79.24546719   60.49505929
   55.58280878   55.7830523    39.91216319   69.55125769   66.66935896
   81.80441449   47.60304923    7.94870647   32.01101471   72.64482552
    8.48945551   80.56744749   48.00669677   73.75625183   41.84619379
   43.32955561   81.50449006   50.41920748   77.48273198   65.98583996
   26.32945681   39.38478708   88.7485737    31.45831997   67.50964783
   29.56372582   99.34342669   91.12225566   44.25843389   50.52516025
   42.66699743   86.81022233   60.73727039   13.75344135   47.95208096
   48.34339983   64.4913809    61.72414841   44.26949703   45.05664199
   67.64082573   66.07294242   47.92030116   65.86535312   35.17593022
   63.01770583   79.92284453    7.05672395   37.90771498   70.82729362
   40.9158833   102.75414652   38.60281141   60.49505929   55.58280878
   55.7830523    39.91216319   31.03013497   62.93613217   34.12741668
   54.28220096   23.74113135   47.4841484    21.70960813   53.05227792
   83.66698674   52.39968625   53.08638983   24.86838122   42.85944614]","[ 59.16404607 -12.92901795   7.45382254  28.74895008  20.48402671
  40.17425606  20.98430392  26.54537181  56.06885702  40.74009277
  35.63283102  44.1670163   51.27239084  42.76338598   4.88829141
  49.40984065  26.14024762  -2.91910109   0.31606328  19.08951466
   3.68330963  14.54194895  64.75045559  -2.86352967  30.59211327
  -6.99602594 -12.31767263  41.37293485   1.68189031  -4.14371895
   0.30054958  67.18819148  -6.22886287  18.6812535  -33.07082948
 -12.98163834   1.66004352  48.9952143   53.6194609    7.26587861
  17.50226365  11.363166    67.18819148  -6.22886287  19.08951466
   3.68330963  14.54194895  64.75045559  -2.86352967  30.28594963
  -2.47953798  13.29962746 -15.45972784  30.50558753   0.16237282
   0.10154387  -7.05598973  42.49059411  29.68408733  29.94312048
  40.13985204  34.0087021   44.87251429 -34.95860083  31.14388755
  14.30854191   3.78464841  62.25502891  68.79978554   0.96546322
  33.89708511  53.30151182 -17.17109008  25.32647138   5.81313812
  10.73809326  -7.60704733   6.25865981  -6.19964441   7.10341616
  40.83646785  -0.89620697  29.87206313  -6.25052626 -23.8809947
   2.01900658 -32.95224253  19.86041009  26.81580382   1.14664133
  52.16572307  29.85421233  32.34676383  15.41998577  22.08913324
  54.70398276   2.78994922  46.00406063  -0.73607183 -12.8810413 ]"
