importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
1.0294146970075662,1.0457954842758392,1.0404216819092844,1.0930904555111955,1.0375465484684243,0.9263785230423685,0.9112188786279801,1.0463542481455947,1.0782274800657885,0.9000619693742264
1.0160543599329281,0.9833320598818263,1.0533357168818973,0.9792071824021301,0.9337649468229774,1.0197862576508052,1.0662596249773504,0.9659157245208206,1.2160024061178716,1.044949441641539
1.033993441112282,1.0862930334303391,0.8196336594251449,0.9548779872722561,1.113631934819713,1.0930567792005437,1.0343168323186835,0.9590695025909896,0.8620517936198103,0.8307717692254869
1.032118907492306,1.0055035416900104,1.0883744137156504,1.0742417904004058,0.9110636203916858,0.9698521051642945,1.0416247583974831,0.9988813735316903,1.0308223375402252,0.907139173114675
1.0377462429183009,1.1583472578212752,1.0038864310894822,1.0929547886113349,1.1237414481522752,1.0529032518983559,0.9511359302194264,0.9773409745937615,0.8996218217016592,0.9997845780009186
0.9812111917761207,0.9710686736504894,0.7457868126711958,0.914495870208747,1.0459846932240633,1.035949053750127,0.9814604303081954,1.0784374872904534,0.8765140882765032,1.010324113848201
1.0753457323280489,0.8520075367806929,0.9657370313735494,0.9602284917636382,1.0256496441751861,0.8516436029829763,1.0516949686312544,1.0764400192336943,0.9811460800194701,0.85853870485423
1.070634036869676,1.0254332200421057,1.0958530440289813,1.0624606688516265,0.7620633198038074,1.0500000844100101,0.8903198125972007,1.0055263276922974,1.0403431533789351,1.0158890820963802
0.9760287266634329,1.01036858282589,1.0202065174381598,1.0086217576973093,1.1433002759196316,1.0632546277128558,0.9900010172364089,1.2071616578061661,0.9004629196117415,1.101773612309427
1.0928385628025827,1.0632198558968835,1.0296761551981122,0.9765638458278317,1.0851225006466398,1.1254099150969283,1.001727021991705,1.0176698107805455,0.8889272911429551,1.4873064662781998
0.8808396391208495,0.9510654894847128,1.0491473172376145,1.0845705203353042,0.9592109757107793,1.0426617778457994,0.8705907339560586,0.972477655433328,0.9464039536998057,1.1058355605234829
0.9279910151202406,0.8226060420354121,1.0392712156228023,1.0106113611919938,0.7939795216764518,1.0865498148698198,1.047427168368012,1.293811299231127,0.9645639638268855,0.963608190605054
0.8226462006063228,1.0169219365293205,1.1840233922323096,0.9547963846767057,1.0564781530238676,1.0221556265720142,1.0364996502547676,1.0131510395733143,1.0270589701803632,1.2560760290072785
1.0457385713723617,1.2181781595758248,0.9309498720117662,1.112887489375898,1.22128802109415,1.0355506884627985,0.9588251660055281,1.0041368631142997,1.075807536138196,1.1958416113531527
0.8575160544892447,0.9716551538107252,1.0543467682240453,1.5601378806871475,1.035643735965118,1.0189695970081494,1.0698544132175398,1.0028570259796705,1.0042441179661654,0.9615460716393238
0.8441765603482949,1.011131014331539,1.015794132651079,1.0103923356347175,1.0737321047358044,1.0620603732254403,1.0002456013170413,0.9960587852067638,1.0510806882148345,1.1898715117425591
0.8441765603482949,1.1855353929734174,1.0506759931873713,0.9951031150939539,0.9896325572735937,1.017466778936482,1.0285873400956862,1.1494965743762933,1.120233317733609,0.9406200165822317
0.9643161084850737,1.031895918504274,0.9164524423261172,1.0103923356347175,1.0178321257524618,1.1115138452336155,1.0881334652016519,1.0070667229449028,1.0186211499893798,1.0234363920623297
0.798656336452899,0.9366183926811696,0.9665805896154691,0.8497932910340191,1.1060024706800082,1.153766781738278,1.1553926923423377,1.0355851360912909,1.0171147134858396,0.971492862748201
1.122855383821897,0.9247510873005301,1.2802247290242608,0.6938527640814746,1.1841205358747888,1.0061652146869684,0.955273173730926,0.8960673875207972,1.1461827744016053,0.9252067378296125
0.9322987804154511,1.3407505200642915,0.9058116340663103,1.1064182740891773,1.053097524667151,1.1946130732342526,1.0423694587169292,1.2226862893282,0.8911276767905459,1.0992724406416634
0.9417508210967656,1.0527301112645437,1.1061154052475268,1.1609449286052835,0.7398442963782816,1.0232200252962032,0.8891075975720685,1.105846533645988,1.083559698219856,0.9830989791646647
1.01455517384203,1.1265549649818618,1.2036902898669959,0.9397605066495396,1.0276050475368423,1.0849510533494298,1.005805750903755,0.9536431555900551,1.051445066237331,1.1483073359424252
1.05595925750055,1.191282973187421,0.9209311208472142,1.6130463606692789,0.9911564503951248,0.982454246395611,1.0499903502567163,0.9859090579232045,0.8810287906498514,1.0617648664536963
1.0447492619381955,1.1258116107939942,1.0140609949599144,1.1190066928137865,0.8173587002611504,0.9302712763428308,0.8907401996354899,1.4116620401257867,1.018557970249333,1.1334368077944024
1.1174012578908536,0.9703729423230872,0.8035076303937334,1.0717308221916988,1.2115704348498826,1.003446678206718,1.3550191327648773,1.034485126541348,1.0039293088176247,0.9700521267801605
1.1174012578908536,0.7102983814443506,0.9775591414423871,0.8745519109896739,1.0532018755137948,1.0328469362130694,0.8952596039455673,0.9558582913101592,0.9816815935378076,0.9353125204473521
