importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.9594392318429217,0.994618239730786,0.9167711040814593,0.9408949761805186,0.9790756701997879,0.9739856654618505,1.067995683566335,0.9528607199727143,1.0522141694556038,0.980013572526167
0.9254887102101343,0.8533630089602408,0.8715219458856484,1.050584305112988,0.971528479135613,0.9396298537136817,0.991334574072711,0.8898221463184984,0.8173649038582415,1.0758363277725649
0.9798378949534711,0.9885338829138017,0.9129716146380529,0.9694041764282936,0.7406486752867262,0.953782070463434,1.010355041293002,1.0521633684761402,1.1493656525691627,0.9922201542343213
0.9288961268202328,0.9226242693480682,0.9035087830608637,1.1263115349015842,1.0369702901478246,0.930560330565721,0.9993576419902114,1.2771168034449538,1.0421343127307927,0.904892852025535
0.9264549775728932,0.976029755227964,0.9129227587710653,1.2694774787050265,1.0764905820988389,1.0605793085796258,0.8646937969760563,0.9460606764646355,0.983558423010002,0.9834186902141497
0.9814197832755728,1.0410961389861813,0.9637079121225263,0.8861469487325949,0.9394414011776564,0.8363549408062746,0.9823693444719434,0.8457733300591774,1.0176747331663498,0.9719270413048975
1.0448136353490955,1.2247667568119278,0.9783014977270297,1.0274629953727987,0.8550139993547625,0.9801456162102197,0.9192677089592657,0.9702276848793675,0.997197956599709,0.9518993132146523
0.9569600267217939,0.8185701331945593,0.8308598547770553,0.9573309785204664,0.9250823337802342,1.1456390597114448,0.8792955084783991,1.029354771908586,0.9573972859612251,0.9555307085437387
0.9521285961268862,0.9425920694468365,0.9267381733274151,1.1077437329205952,0.9013287277009607,1.023086290423064,0.9808327084125072,1.0064979518649464,0.9698853405965896,1.13765943777364
0.9399373437659094,1.2486004659905432,0.9482376263883174,0.8452438810395444,0.9579566074835946,0.9422608352292713,0.77864828639165,0.9090988749684011,0.94021989679964,1.0667189175928278
1.2103672082534862,0.9063354703470636,0.9787180804759509,0.9496895890331554,0.9386721798543408,0.9935703763450738,0.8910798573417815,1.0962456974309305,0.8858204972283361,0.9241287633576213
1.0397012877590361,0.988539152211381,0.8662709734046707,0.921539172059801,0.9080161071398796,1.1875000443924595,1.0131662469510212,1.1791029372874045,1.0163421507391641,0.8976510954594468
