avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
133.11113431246284,62.56070545742614,84.53034556794516,93.86578209725265,72.75097960397349,58.34550701385699,65.59626473488206,106.37648622746624,77.75254030048113,91.07629388466057
110.22377028645,65.6769656144068,80.25656235914958,93.59035271373295,67.3356342884742,81.17700388557087,83.29388230830648,103.95944740408166,84.5641593917314,79.9266224050409
137.87011124923285,78.76184745829067,76.74858613406555,90.51474165515295,85.21457802182061,67.9273808602161,81.88257781752611,108.07699975906847,88.01240011281016,74.36646097448923
126.4153159267666,88.8354017149491,82.5719539257212,94.46749918595535,90.9043444197871,58.907566580374215,97.29029627774547,101.37681914808076,78.36310809165407,89.00106899197439
141.4344176983941,74.37992495297017,76.03063303125555,103.08440548152957,93.11906681585103,77.62083644530098,97.55332077552228,117.21540657084347,81.6192807767667,101.10026746994716
154.12263268247608,70.62705048989946,82.49949016360041,98.15401953485835,80.22530532757227,75.52043330592662,87.3502950751549,109.01469965990505,98.85828364651744,90.18992268799005
142.3960655239901,82.71079389936936,85.67533065329471,113.93651250555475,111.02843324393118,82.89174643932988,94.4978185974813,121.95878114871243,99.65018315035212,88.83726751208401
136.50169222946192,69.14430439830318,88.76964311642101,123.8247876705259,85.32075561271644,83.47310929167274,97.55346825737091,127.35628993990969,79.22324417281659,96.46823138747347
141.71848778149405,80.03826193873269,77.50018459241178,105.22886291631715,90.42003339532967,88.95607746905743,107.16210148971797,140.26179125881214,91.01800783243769,90.52158196075386
146.55941757836445,86.05881752924223,99.62085396552287,130.23047221902763,102.77785824692776,98.83299533879661,124.30113716420449,133.96802347887018,98.61483721716431,106.00516188576619
157.18393695564652,89.37118690312377,92.23286230119899,97.24723325591297,92.37948683056699,88.48883745354483,140.37373925023286,135.9095713500378,97.05814438776069,109.8251386430452
170.78277198748864,80.30528666032315,94.93753388581501,133.9970192961112,95.97229073704935,88.9026676226696,99.52346073927934,137.32084760945745,82.99554461527785,113.54615416253691
143.91460540270157,97.75619848498467,88.8249700555806,111.96551277796922,106.61485221988232,84.85103615337053,107.5407091331449,159.85894638823558,94.75450038227811,106.01185743623302
164.61911366845416,75.9248358740424,79.26609061238813,128.20936622932044,94.07608644468696,110.85016543890319,111.77209360850892,138.13702578627678,114.84402505923137,96.2950790967414
158.4789107315989,83.74140358735272,87.5432691401718,120.368530817991,102.2702265957147,92.02739816020838,102.68701126953276,125.13842302179566,99.19526561845392,114.18087853932495
162.86650461310813,92.51385074447393,83.25450030537762,136.2984648105999,110.1792156972821,92.21415250123441,110.72830092604784,155.51880033304644,94.18286659461182,102.56243048725396
165.0410263392708,88.06963949042294,101.51385049689529,143.67842826719072,115.64682091548289,108.1715405504174,123.86537748310393,147.45734197880358,82.72249968953662,115.28354114299205
171.05954188311517,85.59942282216733,100.32195059755902,129.10060857289582,129.03826361686484,110.4658014162073,122.63365300871997,158.30058928398353,100.61945295446586,111.2021361493612
169.84155385992696,89.25738787322365,109.6576900816209,111.4231321882636,123.10291565268044,100.1288089336262,105.40504246506475,150.8990485997286,85.49125128498004,115.33738411344724
180.28920362723244,106.57013795798859,99.81961909702746,134.2978500226091,139.54740348820903,96.01785799999593,130.63362096665188,144.21701315254887,98.72338758147082,115.84830168734602
183.0813909678259,107.75808335432711,118.08276608125497,141.89427269851944,119.17484695045492,89.33282797365051,142.11429117033674,164.26661541537163,112.19194090930064,135.98692392203068
197.67921021604107,104.33640217246257,99.00259872721955,147.4387088700426,102.12320295200709,108.12517133151546,130.4110574051236,148.66308412018256,86.28776011735252,130.93305077831624
196.16947868060652,99.56619780732451,100.34162085440066,138.87447336551114,112.89353550222918,113.93528296735958,137.06010992880618,171.8576978315512,125.99954804374754,127.16433719978477
196.32364539186716,111.53815431154882,92.51369473048729,133.24596618324057,117.65762024779315,111.57245506841268,129.71605600516347,138.4348938163592,103.16957109712328,137.15018916784243
194.4799958329261,100.61254866106414,110.30314361164933,139.45242221692982,121.16787437294673,115.58568529693271,137.60818139246976,148.76060156559217,106.82527763457587,126.56367735166667
188.1139511003785,105.49842333092734,107.03464092798853,147.2553276259055,109.07411165208399,107.7508785411947,138.03962418222324,164.18843042317388,124.92574283946317,120.77799279686228
188.536152426838,112.23297384293228,123.37268313892245,142.67119754767484,150.9361192821845,126.86808249179876,147.434766292554,151.3596392932999,101.17852573335071,127.72884139000978
187.69013524764563,114.55315177263265,101.03359223251262,173.2802277653558,141.96569921491297,135.9488924720971,136.68360698974303,154.0518075815136,98.42995470875574,140.86678192379688
189.95880255183675,106.18262890930008,127.97281667953939,152.44692121227473,130.69572917787437,146.98194881541207,135.3969234909583,148.10099208623544,97.0828197085821,134.54819080015398
192.03325590900792,119.52228996863384,109.27986746884801,155.42449296749783,126.88657525044891,118.4864933230369,145.6842117922178,153.32000392857984,112.8391415693853,115.09932610615294
192.85252833812976,130.68687871256162,136.85335612730466,156.27686599439977,117.27629339647667,135.0352004205643,134.9049172436599,142.85736648661194,121.36149474572287,134.90025424059627
193.63813191048172,112.72067271345603,92.43844467448143,159.75165480940527,151.8891467444523,128.7515955464457,133.09794682218396,151.64317938397315,98.78695590940336,138.81127155423692
195.58862705667718,113.12197730202364,128.96858821762996,176.03925104410843,143.29773310689524,137.8564010317939,142.41133778414294,143.49714455707607,124.00047354422038,137.5526566397319
189.90359307357812,109.1835737288787,109.27472365896661,175.144364831591,150.20332081552385,145.3080916492543,141.93707425453377,151.12738430148386,121.87375035090608,141.23318420557314
196.96033697922388,109.37565697409461,124.06480352807078,181.8410102781563,136.8549059739371,165.1542251008169,143.38854199080524,157.8499478513398,125.09759099033288,146.70802887391284
193.13135198285948,121.4541899372357,131.27669569205668,178.7817139684767,150.11786116425506,146.0354196156101,138.2391867560885,150.06414104353914,108.0608041485078,153.1678620479175
201.41152773465342,125.96266499732378,139.44380493192688,198.18133619860015,140.13778747280793,156.212862870293,145.45438529816016,143.63438627581763,110.99662340328605,154.04012059093503
193.0594935644589,123.3306280478763,137.7665225903334,195.39440007706094,156.2823493539267,144.25078407445227,146.93398917062564,154.75317755803098,127.92886335499288,142.67371621818336
197.68457118871078,131.43354452778448,130.15625793914936,184.4731321707746,140.75005668404802,159.80654403047575,119.90616417553073,159.7477587476379,123.45202234478468,148.17539773736104
192.58486817675697,127.4979588277802,138.1204581333214,184.9659633738903,150.0315760099407,153.0843788130274,143.96397595299266,164.21275635430402,119.3616263790459,149.81111597113582
198.71376486650007,131.9557856017219,129.54476055525964,190.00861692986402,142.90406798017813,174.55070585462673,133.7646670837567,170.33499901959814,114.91552303901965,146.68977603107493
200.56791326359044,145.05617006936808,145.2344794189375,184.07630817223958,144.08182818628057,165.19386890329324,158.9689801497604,165.5116863222481,135.48197242755808,147.7163480372222
197.68002056240078,133.61007820802794,134.2731001520285,182.13797312759843,152.52139628232172,195.18257571779276,142.49199469563888,157.36768268326043,126.03927498382264,148.28738118479268
202.94625461757929,133.3040583195433,122.22422256716713,195.2331899165675,156.53481333843365,179.14344919158756,143.91086619592244,165.27486043655625,139.83906373301775,145.7938127018275
204.44841210791435,147.97344645213724,133.83678468061242,191.4216470894531,154.23259547019728,178.60493137110186,168.74373782689898,165.45298535983426,133.3647381964353,137.09228061877033
210.33990129016706,131.55861436055534,136.2004098939313,197.36099158159112,157.3134277928797,182.63885598580777,146.47216699460384,174.17127857983328,139.79347017500967,159.0722116883947
202.9155460390791,136.5839490747846,143.28727712333935,190.97300404634396,160.41872257593093,180.42711605197763,148.2934324169065,168.7853850286795,125.09940126299027,152.38112808874138
205.00749092547002,127.69392398751052,134.2341743220523,189.43032491309455,149.69733431567596,188.39466812970304,138.1743888340913,158.32676601513018,138.0185338567879,145.93936115480912
198.02681716131468,143.8593673725771,157.82726788255195,187.34206693336978,161.0835380186656,205.66096692441255,153.3361287546223,164.98622364450083,159.64213387251198,154.37500612310438
203.5696438172992,114.72269680556023,146.19417997286078,188.97038765421934,177.4280302511649,198.01215300681318,154.54479769280792,177.05191235626083,146.47219547933324,143.20143328989485
205.53923020678974,141.53825953105692,149.38434085089247,187.97225720442583,175.71090218041567,195.5470868539915,172.56074713651228,165.48241520499704,154.50400144563793,154.0415086019404
206.17636593892271,143.87978200362974,147.36453935758522,191.80976698453884,171.81303528874142,190.94779776919825,157.82562958496928,165.3394015945175,152.9633155936991,146.22315349767032
208.11929307051767,134.6754247503343,154.3258201451638,190.9337795048224,163.94107684424358,199.22562197898023,147.01273663017565,161.181369436488,156.12448936412474,140.1337784278232
213.54883587253977,151.8109263965502,142.47931666445157,189.26537230244404,176.5595045196546,207.6621635902598,155.38882212184,159.05226426296946,165.8494343256298,165.8566751566228
206.17443829694375,148.09006780963114,184.45346479747406,185.99566729059384,157.41189459610425,201.38805692603276,165.215851939889,166.77891912470193,162.43754592659005,163.64301839748936
202.70489696956372,151.01479067728556,168.80652202875012,191.627572618285,187.16161415267476,197.0082005460515,168.59373929806415,156.14594585139017,154.48849761223067,161.59055837542996
209.1291045625811,154.4526872222341,159.6855695404544,195.61602443898377,173.5713003897427,202.6207819754024,178.76973281111572,154.72231993885924,186.24903567183694,156.3812154637796
198.18122627170473,143.48602755414083,167.7175396689827,190.10884812925286,187.4269649247241,204.97359853721667,162.61791938185485,162.01253803095204,173.5526763320334,148.10690958360098
203.19680142233074,169.50305486306397,164.97499529945563,180.76884453919817,191.8299531592551,197.8016346328907,171.3459493712909,162.4102567613541,167.94827340196557,148.70447229695964
214.14087310023928,153.09474005352388,164.93376989510602,182.03674672150527,197.15544974502424,200.72871036172302,185.26200068304803,159.1100800117179,175.06865785534268,161.12899290226954
211.15010186768632,161.1385715542341,182.4279275981976,187.8725206685763,187.68843456462764,199.78952692784947,165.32235944603272,162.68279218752178,174.81191700160412,157.41187487137864
206.19178488215707,158.83477112755838,170.8771793985731,191.83231308074573,195.11826557678953,206.24306739411008,176.3062540513725,164.50318409045104,168.46396149957724,154.49512099808362
202.17322537827332,154.97718582588004,178.90209970852328,202.46852439408417,173.0282293620968,218.57740978634192,174.7876847456244,157.17717706603614,184.53401782565487,148.0874359595364
203.98777640347862,162.4298912412565,164.82883285674365,184.4904830386441,177.1058810147244,207.23843402458874,174.62267132593678,151.07176942403564,176.22439026993166,156.13305903553135
209.6993080782712,174.20024153527177,175.78587324974447,195.61941061369313,185.6168208923995,194.29368003343717,153.10226542886113,156.93995545541333,180.09363739725828,156.80168294732985
213.20476345887514,167.8363328779063,159.60214260060806,203.01707382358614,179.04359620875454,205.24440488083815,176.5591000677145,160.43835561013873,169.54071369943898,143.92542831754753
208.22988105881026,162.85568538444156,181.8356501029338,187.76641653984947,183.69892875531463,212.53535936475504,175.5211409457017,173.42872257344976,171.15475947323696,174.41497543981328
210.81983155669408,158.00998859214332,198.6788789806536,186.679002885877,181.05282684696047,206.80062681133546,180.3791689331862,165.47303176722036,192.03601508664147,161.4604736074804
211.53071128249962,163.47863819263472,190.45231252043266,196.17432856604984,184.9520406045302,208.2397616844806,169.22193304707562,170.45500796146172,179.91157845674175,150.37020735982478
211.05345731449688,164.00400970025603,184.09068938557266,206.86324481309444,190.17272051422714,217.11785386007304,180.50838450775703,181.60391870241807,186.14470343500773,174.0142133557327
207.3465720908254,177.01797702585688,177.44715054942174,201.83730955300862,185.35032079568435,217.46386717183856,172.66966778599158,167.8051793647406,199.39373880147204,157.32627604617898
212.83742539857695,165.62413530389978,183.64378604654297,201.52669205977594,182.92870772246602,210.20115430121194,183.79420554929476,173.12089661888064,184.88707262943325,166.98882851170154
217.26022679612532,174.2629799693021,186.88664402749862,208.49785625727628,184.76662416190896,214.16855642043913,173.40157169671977,164.69246639474818,181.38318323380304,154.80639027426855
216.1381748331934,174.37925745622158,188.64220619650936,213.08378548848373,195.01553415509963,214.12954980602854,178.60899564222973,176.22701975512172,203.9127628468073,163.38377626029546
213.23848822298595,164.83799692713433,192.81798066225318,204.19697800311482,184.93611392856113,218.40356349553545,175.54432632697487,174.26089848439932,202.60351996214663,143.29076658148037
213.65799908065523,170.05124524525556,193.94170531862238,208.89548433714668,196.42395363586198,217.17034175512012,165.64330920747614,176.8735880685148,196.3957120675576,151.74379532689835
208.30741024877238,175.74306503198483,192.41979593825994,215.83050227472512,183.54105641278488,221.2641464060107,176.23212110970684,170.49744407494285,204.39491701487032,170.10854263207932
215.07870375186363,173.90567090183404,195.60934128189564,210.52279419554742,197.51513312977036,220.87195247245035,183.141360597959,172.94535731380805,195.2612651761147,152.39400841939462
215.9616864082851,173.36751163957294,203.88766713306111,211.9286271219641,178.97753709947168,220.9912401955047,171.9450204771764,171.65052152682205,215.5807634018961,157.9689675792363
214.77612923676665,158.76917953876793,205.86036218546838,202.2237490503449,188.64813432463026,227.58762057481945,189.91950753813893,175.79286392275975,220.2289588507531,143.51562601225552
217.3978186789218,169.99974321948832,195.16896139017456,212.45508356198533,187.37376847644117,229.66899394507496,172.58452834553003,181.75032612021033,202.3195613864626,149.19167069594124
216.4069988177595,186.90570346972174,205.51104609018208,216.26773430732214,190.60620667532015,223.26599400213811,179.33808402955094,176.1125324539749,212.80583965950896,152.14772610847723
215.01382179278986,176.10183840811135,199.90936141233652,212.75631167795882,179.09678758127563,219.30474923040134,171.91784297826425,185.10457889338983,215.7760583119154,157.75719464063008
216.73908487970598,177.0124262633242,196.64262996909528,224.129212520743,195.4257059693178,223.21078386434215,159.06678859967073,186.63310186182977,204.27414284465414,159.94889802995084
215.32988531688906,188.8171724419987,218.5299876908727,219.8241494996038,184.322241011274,231.12546369632864,184.53182556772387,196.23325024552813,207.93367469719811,140.22364370181955
213.7828469884856,173.43350688126444,202.2483146482803,217.41977861842733,194.80937921237663,223.24685620447008,182.230284686027,180.03607831068436,206.61467522388543,167.17789433967013
216.71483936069475,177.41285666703703,200.21328540674435,219.4102283582889,192.3558582007824,230.07084631988477,183.1887204966768,186.284279411644,208.28428010430179,163.56340746027385
215.37659062023187,180.08622963725503,203.4370321659277,231.45070381780724,192.6775605414486,225.86466670740015,187.1138524907692,197.07258799848478,213.4805335191564,171.08510873053956
211.70134776048263,190.0159873734116,208.16565235676086,223.9625411751913,193.2823536946488,229.16706909074531,183.47625245264092,198.00186558940158,211.30451010430076,164.660148703183
209.5875817993048,167.74744767057035,219.53330217762272,231.32181811497298,205.03661355219992,226.96239095649406,178.90657980053027,189.72121989290545,224.8899879240821,145.53321451208254
212.41927091390548,192.00417087590193,205.55041905851263,222.29916648661202,199.47112075162477,231.28148132415313,181.3472659875959,192.7642955759957,209.84589993624795,175.0351254872964
210.1280692831469,188.38918403512542,208.69172680613497,228.2219071182185,196.20375932228458,236.2299750277654,181.95714636679764,188.17155727615557,223.95839100999302,154.81770890899296
204.6964080008545,184.35004113515765,206.41955832620002,228.89999865100398,195.17318584021334,232.97147317764774,183.62558259403218,189.99734089726263,221.90212223728224,166.38022898939326
214.41037246984297,193.9673901783866,216.4271578283659,232.87688869949218,211.5525335635022,224.70051545085124,183.91958508357894,183.24717688834096,224.1407239504145,172.44296495798167
208.99043036000913,198.59483141447024,215.1053942196477,235.71742379867538,208.31411982006472,232.63609923594163,182.0455287659259,195.7039931976388,223.18801377256221,167.18137296690855
212.21094125555334,187.71905447759173,217.0844945314302,236.26734853850343,213.0363516113173,230.26139904287348,188.15257098197424,199.46782450777883,221.5262439776165,172.2007013451299
208.31404455236617,194.4314660037147,223.3074276775397,240.93767145565198,207.67883668265182,232.29467609549607,190.88832824061367,190.05554870788023,222.007498346507,163.79949521878254
209.35920747030522,186.5787264804059,216.8112986737705,240.75857772553877,206.8899696495667,238.82162155066425,192.04685864856634,196.20666456034226,227.81065099542357,175.93824589007096
211.5915381561838,191.47660126628074,216.00968737297754,228.71026127407185,210.68523191073783,229.58870930141993,190.90964641576062,195.27390953183857,226.0938100151266,171.82113289031153
210.00697243539125,192.43390716362708,219.00245504441097,234.16866868588681,210.33005975505225,239.79372365287858,190.7485637642775,191.64809627964695,227.5476144474941,175.93471896627986
207.63785192957985,190.969949425991,216.76348122535728,210.09390486116035,212.90789189068354,233.38309581146277,196.66385476095337,204.64094909937273,236.5959072748984,169.7528341468746
209.56313956205312,186.49462851691993,219.18964847504554,232.0628516021881,207.13646707437047,238.53643216023625,187.9779347396986,190.91432781680294,224.40267900005182,183.69946348859156
211.95699737033866,181.6594556817569,218.24505675484738,227.57515297174936,212.787038466624,238.6431812375319,197.03158434439035,193.63633414909674,227.95018676132682,188.1639263217367
216.32577806492503,199.2035766853192,219.9131105340519,230.97413261999017,209.6968213402841,228.85720234792558,196.82686145438873,201.91497930730176,223.6009157343317,172.7259220061585
220.0391365954613,192.6992185920113,222.11242926643294,216.70588569147975,205.7849423938519,229.65415681411127,196.5008434231318,192.74008904274163,220.029509208652,193.6212428121007
222.6387009058962,190.67719048633853,218.19399757636816,230.73789107446274,210.3491363463319,226.5432658802161,211.7616887411873,193.32196770747822,225.73357191210638,185.40651653649778
223.48306068091728,201.83500711516825,218.99611355181978,237.1035303814429,212.28834610877544,232.3118096058282,207.88546368603903,191.80320285454988,222.36572368095352,172.1016952821
219.06520400558964,197.52322494883825,220.8815789222229,231.49804407704022,214.1953869199401,238.62795994483645,210.22143423035504,192.4997890607797,225.7828072098029,182.14459421656963
218.4484242008357,204.68855761311562,210.2063661983906,234.11294991046003,209.98471563426742,230.15280802030338,199.53900229440507,192.8076855371112,226.89944431826035,194.71456425338778
216.69581582696713,202.04507563474994,216.5131773653821,238.10911633760747,217.70720131602812,226.65122199510657,199.8363788324489,190.9328490211497,222.2729141166442,186.05567622632077
223.30949968636597,213.08413048394408,222.9485279128092,240.3610726673193,214.04350611812097,232.8001094572629,204.81109062271543,189.11585781377178,226.03043863899885,184.6940342629263
223.34144490662754,203.49756842736707,217.02666402817778,238.92983046240778,206.72444765639017,228.6159764658618,210.2414661296638,186.88445789774545,228.35032169047267,185.89888672206482
223.73824135364194,206.8023088788317,226.33394786027822,233.9460886711557,216.52454503544163,237.62604243525752,205.5447668336961,188.42508930522425,224.49042983935848,201.5673109612484
230.47505334257713,203.29382408485594,226.93020915038778,232.2370513309026,222.42824691845803,230.00043280020404,206.10265796610688,186.00339909045576,218.70795348692718,195.25023423349197
227.44797922293782,214.24700796891094,224.90070054202965,236.8753735593821,215.3267312832919,229.57231191298789,210.34855851234394,173.93073844680052,210.59773327919393,177.3718418934184
227.1934544284537,213.5615841235837,218.15606822612813,244.7705907992625,218.1940583840564,233.17416420089512,206.35503635871692,174.7882310674595,218.24169288546062,187.89178707643407
226.7943778421005,221.9020715088719,226.40122189915238,232.3359577346781,216.3311993311941,226.80997400772625,221.9956491104696,186.1433198351748,222.1240852850769,185.54822796212525
218.79606110813694,231.01383951037064,227.85385153473598,233.5943216069687,215.11630029271592,237.87613023757018,213.40984340807995,182.0880445180725,223.3782540709858,197.4852742862311
224.60464918653935,224.2140705374823,229.21446081027096,236.1541970612359,218.88744225725443,227.75906548989255,216.44735318446413,178.752921845121,224.38119735997736,195.99382798914687
223.6306681940017,228.37794940780586,229.7947754931995,244.4572031052231,219.52209599823973,227.4468806338838,208.91600110629565,181.9110741335735,226.8438975339985,201.27037990500253
221.62263541886188,225.1156917425467,237.71934205456108,239.02511979024703,211.68704296441064,234.6251000636572,206.3231493010072,185.07546350479092,221.69714245456277,195.70424344882105
223.61078591780563,233.64953366224796,231.71109212452632,243.36655058285982,212.52108988299292,232.9426396223302,218.88601929715355,184.52403173147587,221.75352029940433,194.883108179995
222.89791543876544,229.38200701514614,235.1193120378798,242.38578453253712,218.47839504677512,231.26983040721225,227.9711863003469,181.67897819302772,215.3310561243391,189.22714485929944
223.94577792004057,229.1598945092047,223.66507288604748,239.53268134833138,215.35769181010636,230.16062112361686,226.5414246494318,188.245348968374,223.33739890495207,187.28343697519784
221.7828323476661,235.48830672289938,228.60572117073625,239.86628893201132,217.91153393882792,229.40119172847434,224.35693118956095,196.24397051848274,219.33666727606425,191.51202927257526
221.31169629275982,229.51500556160735,236.47057120910728,248.82117770388678,217.2910917130107,232.9554465076182,225.7256692298919,188.9572924336727,219.0161396611175,199.2770036889845
217.22948523088607,234.7492265501923,230.0303966058119,242.49153849133867,220.63225394512142,221.68496359541518,245.33836788324152,186.5938632852947,203.65282036514716,190.35254843028468
217.131937991006,240.9455585032249,228.13428522379954,245.78300683573434,212.77169248220616,233.50326061714762,233.2098044352728,204.11298298591848,217.2835582326287,194.33953108625076
219.8780974571674,226.25240458873796,236.47699197605326,245.9462840965074,219.5178712686661,238.68401427466446,223.97760015282762,191.91325182862548,212.9738319363254,190.28797185309944
223.23045496624545,232.16846792674323,238.45504805684013,252.49036253852182,223.1781254845584,234.67444926927774,244.22350076217404,202.29068223980715,208.8695887488893,194.2607082198405
221.79534283492953,233.77881070927725,229.35781985581934,247.45342643993655,220.4117975158445,239.99010812881312,245.81240878110142,189.66017401254078,203.0515253813689,190.81797749595725
218.43167874639087,234.2170948334836,233.9394498035747,248.34811707094258,219.45471173812498,244.29565671113716,250.35090040328956,213.30220730991013,204.4750738918361,187.5901411552223
215.71424780400025,225.20507051318083,237.1879393870835,248.0167205971277,222.35322585186884,232.78598868389804,247.13189152321792,203.1604467311029,190.14527125148362,185.88753712455392
219.01714544793782,233.80239363335477,229.63590142034576,252.82445550647375,221.30355887562274,231.40654366634004,243.16073563857427,221.4670991285784,195.50950140845873,183.91655651061973
219.9685578514237,239.91049096248963,231.87459702141118,251.6688949492412,228.04382873079567,230.32205805076418,248.6057892888719,205.48689672843176,185.0466136240266,190.91967890923988
221.16175969662117,240.26364474888518,236.79780615006985,257.5257311933389,224.8064597256542,237.47921363278357,254.13763430136532,206.6037191884279,189.7702693606313,194.59037866901446
224.20113783815015,240.02041886162618,243.6008699814874,248.9704578351352,225.83982473577416,217.3018764725461,248.50756659697345,212.96774168920265,174.58741721881097,182.32143655418957
219.54460174619288,237.9914249742517,238.9898975728417,256.59881703849936,224.1586666635052,225.51639709808538,256.8050436618875,207.80370757488134,189.22910219435605,185.2687833061412
222.50840306708264,232.26061966772235,235.43007864609842,242.6797095655358,221.6229775185901,230.69047599685177,251.6693878851387,207.29346754886984,173.1266563316834,196.1435723600615
228.86231250266547,241.96471535152008,235.45149727377938,268.813698352342,229.93141439908555,237.52644814511086,255.28805075980193,204.09816769233294,178.78083696611404,197.89005966917128
222.32589730229634,235.7957498633276,240.07974438245,262.48859674484686,229.82174048723965,224.99959305520755,265.8932106485316,208.2139276243948,177.73417677772815,182.30547164727773
225.6285925020941,229.36895598610099,238.979616336053,257.8591351115325,219.54409303003362,228.92872875707704,254.39678895891234,217.46878432715144,181.17568179301733,187.87940203578836
230.00620136974135,240.08011215017532,239.9125782511257,262.66196463789447,224.83983519263984,225.0134137559428,257.6770780545574,220.71567729757385,178.76662139967425,186.26484620424668
226.66081955229717,232.27290288820524,244.64353884124438,254.8980537598352,223.1873062196245,220.1000901969196,252.40463241033498,208.18792312549667,173.5857470664669,194.76978588956774
225.1068069717562,243.84118134540282,232.37261444033032,255.40487026468833,223.28700306805067,225.82304539847144,253.6344959613854,210.41784863493126,179.20380229478198,190.44246788982161
229.66844562294767,242.16504625281976,234.3509406411535,260.301101146193,223.62278113425583,223.19300351755905,251.12741434904402,210.63358666764165,188.15912860108534,198.76253572872778
223.18493333795124,245.589235565686,238.24153375599158,256.72772624757965,219.85136763621176,218.3351193325662,262.7561171205705,211.95912026526233,167.8911571730352,198.7641240638307
229.45732325211094,238.68654584239198,241.4799363746766,257.2319502052565,221.97640921195506,229.8585801480345,263.7270826558467,208.7917978504046,185.0903749268843,198.7300611977044
227.05601850611373,251.7983954826841,237.32269781097006,267.1566959719015,223.11709597982943,218.37179706187936,247.74726045567166,211.2702043557653,187.92211041533358,206.5758173249895
232.46507506542486,256.86372572966366,243.55732634359916,261.52988025559654,223.36728856743457,229.5583796603641,244.16445627323046,212.03540526597615,182.66797407759918,199.4401358254999
232.04078332836986,251.58522340055418,244.7873316958256,258.64061525590506,230.06143895133823,218.61977200996625,254.9901022639085,207.88779682713363,205.01559037517987,202.923052843246
227.50984265368388,247.1173839652203,242.87116603133148,256.7561876600061,226.01238291528543,214.14759018712348,251.65332577816167,227.02826171786927,189.26687365001686,201.1432727749446
228.55796995271754,250.6281204549141,243.40693987047234,258.9158377996122,225.03276023922544,214.49442022557855,252.8802729695745,221.84757247677277,188.58387827108888,208.2869407364057
233.56699057293653,245.3873666372126,240.6116638976629,257.92668217123367,223.85929446589975,206.87357526871105,257.9417297506112,231.31648228521277,205.1017200502888,198.54643263477828
231.79491781050413,247.7245587646988,235.81996619632542,265.5482827683566,229.1301194662407,213.79326900581432,250.6689455517813,219.66010983324318,192.5238839642634,209.17399681412567
233.1085046698683,249.9901161483853,246.64342725444212,250.4969068681205,227.58323935931693,206.7016697028144,252.62601928362272,224.50874930050668,201.23173349690552,200.9988117159993
236.39374226518598,248.98739040532865,242.47412581227792,256.8225725702651,230.3936738902525,207.952697344448,249.13500255149611,223.60328995686626,210.8684868712457,196.89160885414887
236.13352966266984,247.54854370641556,234.80331592081012,261.65751585780066,226.34339088754908,218.78946191489368,248.91710677335203,232.21022245085055,208.47947284159176,202.03277650362736
235.35069900739657,251.1161532986091,242.998578626547,265.55916392153864,230.32677976887194,210.27784193638158,252.53828468165358,229.62318984961985,211.18996031480523,202.35178700446258
