rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[  59.96581695   19.9798173    39.97088495   39.97733681   79.92010859
  129.89824202  129.89579599  109.93228058   29.98528248   59.96168106
   69.96763694   19.96654017  209.93423481   59.96269104   89.952632
   39.96542888   69.92399497   79.92147477   29.96955381   69.89931059
   29.96856196   19.98591809    9.98362706    9.9854737   159.92612259
   59.96581695   19.9798173    39.97088495   39.97733681   79.92010859
  129.89824202  129.89579599  109.93228058   29.98528248   59.96168106
   69.96763694   19.96654017  209.93423481   59.96269104   89.952632
   39.96542888   69.92399497   79.92147477   29.96955381   69.89931059
   29.96856196   19.98591809    9.98362706    9.9854737   159.92612259
   29.96011438   19.97274819  129.95881373   59.96581695   19.9798173
   39.97088495   39.97733681   79.92010859  129.89824202  129.89579599
  109.93228058   29.98528248   59.96168106   69.96763694   19.96654017
  209.93423481   59.96269104   89.952632     39.96542888   69.92399497
   79.92147477   29.96955381   69.89931059   29.96856196   19.98591809
    9.98362706    9.9854737   159.92612259   59.96581695   19.9798173
   39.97088495   39.97733681   79.92010859  129.89824202  129.89579599
  109.93228058   29.98528248   59.96168106   69.96763694   19.96654017
  209.93423481   59.96269104   89.952632     39.96542888   69.92399497
   79.92147477   29.96955381   69.89931059   29.96856196   19.98591809]","[  99.96445725  369.88539403  119.93415054   69.93808254   89.93318697
   69.95701245   79.96282362   39.93587366  139.94710538  119.84877312
  129.94813064  139.94839865  109.97218666  109.88324415  149.95539118
   49.96402362   99.91317936   39.96596377   99.94772687   59.96932023
   19.97881072   79.93360269   89.88344836   69.95460295   79.90172967
   29.95550192   79.94105692   59.96247221   39.9740254   149.94233574
   19.9821557   109.89017951   59.94125389   79.96973114   99.85676885
   49.94162307  169.95624055   19.96726154   29.96734219   29.97409254
    9.98318143  179.95124514  219.92551031   39.9547984     9.98209331
   59.9554029    59.94803268   59.98804193  229.90571183   99.91921835
   69.98838308   89.96506041  129.95315875   39.9709792    69.94323118
   69.90375151  119.93006681  229.91989532    0.           79.89937375
   29.98042863   69.98236128   29.98235309   99.91395139   79.92254393
  249.90720496   19.97152803    9.98062065   59.96725607    9.98480306
   39.96987895  109.87684279   89.94616213  199.89809189    9.98322593
  119.95359873   59.93885508  169.93908825   99.94723765   19.97360577
   79.95540429   49.95164224  249.86668007   79.94766117  159.9223622
   29.97860974   59.96444739   59.92806845   29.96100709  169.94668172
   29.96951253   59.97567671   49.97952532  269.81980929   29.97174329
   99.88499391   49.9668427     9.98063961  299.86406987  149.8821706 ]","[  19.99014248   29.96634432   29.98918011   39.95105702   39.96589801
   39.98035629   89.96551502   59.9818983    49.97568969   49.98792641
   19.96806328   39.98047573    9.98261627   49.98018185   89.93398083
   39.98721485   49.97007263   39.97483978   19.96591108   19.9918323
  129.95902932    9.98718463   59.97817713   19.983628      9.98523381
   29.98477704   69.95642622   69.96972183   49.97921926   49.97208367
   19.97579283    9.98404977   29.98977221   29.98958001   89.92442249
   79.93624216   29.9873659    29.96571643    9.98989104   49.96111622
   39.97331517   39.98192838   29.98666816   69.96462603   29.97592406
   79.95415522   39.97404451   39.97796893  109.93402655   19.97100834
   69.96965006   29.98951855    9.98545755   29.98138232   19.9944832
   29.95886951   39.98171839   29.99086741   29.98955343   19.97553935
   19.98486716   29.95510647   69.93890791   19.99232744   39.97871483
   29.97380288   19.97444008   19.985632     19.98822907   29.96598054
   49.98839591   39.98346816   29.97781802   39.9898742    59.96789169
    9.98108227   39.9895899    19.98003024   49.98042734   19.99268022
   19.9872561    39.96656891   19.97047115   19.96907652   59.97968117
   79.98713482   49.96913195   19.99279938   39.97491373   39.98240471
    9.98018081   19.98720193   29.9612568    59.97185007   49.95854387
    9.98182427   19.98752974  119.96893647   89.96094898   19.97112227]","[  19.97196822  139.95118936    9.98433918   99.97170375   39.98649717
   39.98302013   69.94498701   29.97718898   79.9051304     0.
   39.97978224  139.94538447   19.96722667    9.98170774   19.9765411
    9.98035711   39.98509822   29.95344141   29.9913059    49.97050231
   59.97626991   89.92142197   79.94010501   29.99090942   89.97515796
   49.95797373   19.98039419   19.97069205   59.96886232    9.99071026
   19.99135532   99.93601066   49.97296826   29.9888327    79.98638265
   49.93677934   19.9844385     9.98157581   29.96835189   29.98008672
  249.91888589   39.98257797   99.97418149    0.           19.97643241
  139.967145     39.97149266   39.98431838   39.97225886   19.99297814
   39.95827551   29.97364534   49.97195143   29.98893692   59.94354701
   59.96957034   29.95078522   39.97508054   99.96881503   19.98985502
   19.98079144   89.9784817    19.99241422   19.96758769    9.98333026
   19.97739391   59.96121695    9.98010539   29.98785282   59.95282606
    9.98707757   29.98311553   79.93406183   29.9816549    69.91820117
   89.96182123   39.98444979  159.93770763  119.84026234   59.97097957
   29.97629638   29.98006236   79.92999738    0.           79.95281762
   39.9845959    19.98438287   59.96801367   39.98221733   99.94136243
   19.96720574   79.97740385   59.98361168   29.97346237   39.97959636
   89.95885909   79.96398575   69.95695395   59.96394042   39.98609976]","[  99.95151648   19.96469052   29.97456962  149.94100989   29.9908615
   39.96586643   19.97311639    9.98700847  159.92763099  139.92810049
   89.93889795    9.98536934   59.97434722   19.98677734    0.
   49.93340191   29.95918617    9.98541894   59.95955885   39.95637145
   39.97929989   79.93494531   19.96932023   99.97969271   19.97587368
  109.93248505   69.94958986   59.96045778   39.95532175   49.95243795
   59.95744986   59.95095723   69.94530635   79.93825818  209.94627732
   19.972705     29.97109207   89.96055492   99.93712628   69.97945161
    9.98046989   99.93063948  169.8374191   139.95188356   79.95205527
  119.936811    119.92157318   29.97153199    9.98406872   69.97176915
   79.97260869  219.86595498  129.93304719    0.           79.95403197
   49.95953344   99.90621886   59.96102017   89.92936635   99.95262575
  179.92124487   79.94922284   89.96440328    0.           69.96835501
  119.93584219    0.           69.97668466   19.97733957    9.98281565
   59.94804374   89.97306263  139.91602646   89.96594484   79.97367107
   19.96948418   49.94769742   89.94426617    9.97967382   59.96037853
   69.97607296   49.94463745   79.94508913   19.98019834   79.95294436
    9.98589974   99.96485428   29.97778073   59.97908808  229.91474421
    9.98115497   19.97333855  119.91426779   59.9659838    19.98575213
   79.96871534   69.95906571   69.97211338   19.98281629  179.91001016]","[  59.97078366   49.97372834   19.96606245  119.8931644    59.95632489
   39.98088647    9.98810522    9.98381871   49.97267255   19.97043902
   29.97642147    9.98313711   39.97997142  119.96112091   19.99160183
   19.97878975    9.98547217   39.97728161   59.93187067   39.98270317
   29.99262669    9.98457898   29.98590293   29.96936443   29.98626192
  219.90396366   79.96350017   59.96003274   29.96483665   29.98474522
   89.9597484    19.97615437   19.96991762   69.98753305   49.96435628
   69.98601256   39.95988871   19.97384619   49.9683758    19.9801004
   19.97931753    9.98189394   19.96910388   69.96342311    9.98248076
   29.96237613   99.94879497   29.96312955   69.96668411    9.99103203
   49.96136279   29.9920449    39.9916285     9.97994095   49.98852308
   39.97224149   49.98228049   19.97935673   89.96908882   39.96808116
  129.90832298   49.96731934   59.96900125   49.95719492   79.93212996
   69.95408353   19.97491582   79.96066211   19.98273518  119.97933305
   49.98309865   29.98996835   29.96644475   79.98221857   29.98554289
    9.98054326   49.97136726   19.9719986    19.97553241   99.94382297
   19.97756163   69.90034017   19.97107399   49.97145739  119.94997402
   49.97998269   59.96717675   39.98280572    9.98193752   39.98136075
   39.99102613   39.9912778    49.97269625   19.9749751   229.86393189
   89.93640145   49.97050873   39.97789699   79.94539928    9.98426904]","[ 139.95675667  119.9124985    99.95606352  219.94201986   59.97392363
   49.97963026   59.9375223    39.94553234  109.9396899    79.89817079
   49.94523137   69.91214917    9.98245617   19.97593842   39.97686819
   19.97684156   19.97229428  149.9428077    39.95505723   69.98279333
  149.94077082   29.96783057   19.9729698     0.          169.81389759
  139.90857218  149.9304824    49.92087461  109.88607992  189.90349246
   79.96077041   89.92643675   79.9351373   359.86462223   19.98295882
  119.87939391  289.92052081  139.94785412   29.98155758   29.96372698
   19.97424527   39.96857844   79.95361485   49.95260998   39.95105696
   89.93463777    9.98095006   19.97031414    9.97954808  179.86020274
    9.99029484   29.97479931  149.96209048  189.92336324   89.87005467
   89.93988146    0.          119.92625859  129.91973814   69.96194385
   69.94929189   99.94436638   69.91198247   59.98231096  139.89443797
  139.94813372   19.97218748   59.95646571   49.97156261   99.85712612
   59.96949597  229.89719479   29.96108538   99.8970994    99.89330619
   99.94641152   19.97206847  109.91066121   59.9494268    59.89647123
   29.97553953   29.9659479    89.94136229   29.9668864    59.91615056
   29.9894057    19.96487525   19.96468125   59.9638311   159.9320321
   29.97548016   69.95781032  169.9555852   169.81539198   49.97552616
  269.74834704   89.9294823     9.98326621  139.9592672   159.93969163]","[  19.97324809   19.97209117   99.97187773   69.98501705   19.97469845
   59.98452674   99.95266396   99.93535434   29.98553355   99.91882836
   29.9733266   119.96074135    9.98578602   89.97773351    9.98716721
   29.98411548   19.96429571   49.96683668  119.86863399   49.97032549
   19.97920549   49.97979904  139.96461819   19.96351144   89.93712463
   49.98113581   39.97959983    9.98747877  119.82403992   29.98656146
   19.9734222    99.9143953    29.96630793   49.96910001  169.90242096
   39.93671349   39.95575506   19.98205053   49.97139141   29.97049593
   59.98429662   39.929188     79.95446588   19.97554811   29.97596846
   89.94825547   19.97923565   19.98637903   89.91659979   39.97872157
    9.97920837   19.97751847   19.98290622   69.96061887   49.95709695
  149.95029583   19.98085503   69.92568228   29.98746725   79.97171931
   59.96656989   69.97084707    9.9838834    49.9716902   169.9364999
   39.97043404   29.98984789   29.96057492    9.98177971   39.95950011
   59.98238927   59.96622507   29.98200623   19.98028944   19.96756961
   59.94963678   79.89421024   19.9705532    39.9878112    69.97722424
  119.90710525   69.96831261    9.9794987    49.93400851   19.98549098
   39.94056416  129.91848456    9.98224786  219.86556475   79.95904698
   59.97149995   39.9586899    49.96091645   79.98669282   59.89734863
   29.97302405  139.94532813  209.88819771   49.96945573   79.9531127 ]","[   9.9791503    19.96932211   19.98457009  109.9110796    59.93956959
  119.9169903   129.95091634   69.95530898   19.97704392  169.9065656
  129.95326276   99.9259248    69.96258439   49.97423436  109.96618383
  349.86430476   89.95289419  159.94377433   39.96231026   69.95725372
  149.8332195    39.93617468  219.94565218   79.94520472   99.93544633
  219.90158311  139.89899062  119.9117594    39.969241     59.89364838
  109.89496133   59.95999249   59.94134463  209.85473015  119.91714972
   69.89309775  179.87401921  149.92809873   79.94361999   19.97279058
  199.9082295     9.98106513   19.97055014   99.91147154   49.92802259
  179.93009252    9.9810773   159.87477291   69.94329444  179.8977276
  189.91824849  219.95632586  189.89850964   79.96760162   69.92528825
  159.89158918   39.96329413   19.9739257    59.94426407  129.9501787
   39.93912717   69.91948235  209.87144727   59.96968653  159.89369146
   39.97149027  239.93152321    9.98490278   49.93283683   19.9732507
   19.97795502   79.96139875   99.88512676  149.93907448   49.95406582
   19.97388511  249.89256799  159.94228071   69.96907656  189.91450584
   49.97501579   49.93582014   19.97377665   59.95588557   59.93317727
  189.90852456    9.98021056  179.93816071   39.96554923   29.97553382
  189.94953526   69.95820442  139.9038402   149.83064523  109.94018587
  159.9126111    49.91189104  139.93724462   59.91235346  149.90500497]","[  39.98633093   59.97532021   89.86039096   29.98956319   29.97781906
   29.99147097  179.95974633   69.97914713   49.98413813   69.95092329
   39.96960459  179.95950901   29.96476703   19.96731024   49.94351865
   99.92597112   79.9580597     9.98347369   59.95907176   19.97490447
   39.98277666   49.95850441   29.95917122   59.94507133  229.89965199
    9.98212799   39.96598846    9.98532343   19.98754881   59.98188431
   99.9618543   189.92463326  129.94655365   89.97169889   89.95634047
   39.97449811   69.97604685   59.96410299   59.9333021    69.92291344
   19.98395796   49.97574481   39.97967981   39.95017274   49.96669919
   69.96524556   99.97148223  149.85970047   89.97490821   89.90133418
   29.98679003   19.9856094     0.           19.9743647    19.97112824
  159.93508716   49.96914335  149.94567946   29.98663705   39.98384369
  199.95785011   29.95743144   29.96898443   79.9330068    79.9796488
    9.98694051    9.98258421   39.97404616  109.93964669   49.97974121
  219.93182414  169.9476462    69.95637413   69.97348493  119.85708793
   19.97349053  129.9692509    59.9539363    59.96112981   99.93906836
   59.97172599  149.89097761   49.96246055   39.95978986  189.9229162
   69.98882148   89.95088379   19.97259567   29.96186634   39.97544023
   69.96558302   79.96952585   19.98703899   59.96301107   39.97151911
  109.94780777  109.95399139   49.9806193    19.98796444   99.9667561 ]"
"[ 349.87789793   69.94407395  129.92435705  179.85456655  139.89606673
   99.92432128   49.92979106    9.97995835  139.94473625  109.92426604
  109.93729871   69.94869372   89.88181432  289.93033466   49.95708738
   39.98060827  129.92961285  149.86598073  129.93285367   49.97429775
  129.9389572    49.96775149   69.91178265  169.86787137  129.93490326
   19.9763125   179.94354328  219.84511768    9.98621397    9.98317838
   59.95526169   89.92332378  179.86199132    9.98678629  139.89214646
   89.90493252   29.95503847  129.94946599  259.90495458   29.95437665
   29.95747742   79.92814131   49.93081507  149.83846802   49.93631957
   19.97163226   99.96134535   89.87911782  129.93285364   89.96757368
   49.93082644   29.96713192   99.91298077   59.92048755  269.88767495
  109.96461448  209.85501208  109.93729872   69.94869372   89.88181432
  289.93033466   49.95708738   39.98060827  129.92961285  149.86598073
  129.93285367   49.97429775  129.9389572    49.96775149   49.95658821
   99.96275222  159.93298799    9.98339449  149.91308433  109.93484026
   19.97621427   29.97836632   59.94091713   19.97868914   79.92088251
  209.93781828   19.9797732   239.90369247   39.94816896  119.91251847
   79.96630328   99.95240441  139.92365484  179.9138708    59.89898026
   39.95530419   19.97832557   29.96994454    9.98227431   29.96222436
  109.93161638   39.94326934   39.94569785   59.96585696   49.94315587]","[  39.9316056   149.91065709  249.87328302  269.87968736  129.92704069
   89.94222781  199.88744625   59.94699184   89.9349641    89.94404715
   79.92755395   79.8766233   149.8099848   159.87089782   69.91033612
  109.94987969   49.9719384    79.93106779  229.85158297  139.95138493
   69.96103376   19.97174     149.93913453  229.88448414   29.95845852
   39.95870487   59.91850743  159.88625594  789.78898107  279.8609195
  249.91226189  199.89331509  149.81616764  149.91284569   19.9808147
   69.93057578   19.97794921  139.86376021  129.94919716  309.87599822
   49.94473184  149.92945829   49.94519214   89.9290222    69.96809279
  139.91141551  159.93505097   29.94259005   79.93402406  109.95067008
   99.93044964   49.94600504  129.90596029  149.92586974   69.97155707
  119.92948844  109.95194664  139.84095402   19.98286533  269.90045428
  199.90494108   39.92676108  399.88077929  139.94734141   49.93652604
   99.89978891    0.            0.            9.98841879  229.86162519
   79.94035787  159.94780891  149.92784497   59.95113303  229.90084469
   79.86652711   99.90707526   39.94160638   59.94110054   79.88223388
  279.7751296    99.90636431   39.97754466   69.96661538    9.98056984
  249.78997446   39.96321992   99.90563923   49.92985112  179.90819779
  199.86668033    9.9830104    79.92347433   99.87229442  259.93175662
   39.96007269  119.91349922   49.96299337   99.92654364  209.89225346]","[  39.96639371   59.95519082    9.98836785   39.95042616   59.93078219
   29.97253239   99.89921034    9.9834262    49.95593952  119.96058943
   69.957158     29.9572827    29.99078809   19.97347659    9.99047778
  119.96626456   29.95504371   49.97332438   39.98031246  119.8800329
   69.95631051  149.93065227   49.95958852   49.9697202    49.93489531
   69.97250064  139.88892133   19.97931071    0.           79.96704877
  219.86862586   89.94327185   89.87857204   99.94144971   89.9815626     0.
   19.980185     29.96606014   39.96137576   79.98487106    9.98886215
    9.98312574   49.92846152   89.95258364  119.92684318  139.88497264
   29.95710055  139.87065198  129.92984059  109.97438364   79.95936929
   59.95405133   69.95575642   99.96541868   29.94465505   49.93029992
  109.94308245   69.89888044   59.96548333  109.96583101   19.98226219
   29.94966187   39.96512191   19.96669755   49.94519899   89.9549998
   49.95975522   19.97591188  169.93828834   29.96770358   39.97111326
   49.95353228   39.93165761   89.94094182    0.           39.96708999
   59.98260288  269.85012985  129.92905911  129.92172967   49.96879331
  109.89898957   69.96767442   39.97942926   49.97613319   69.94553911
   19.98114347   59.97606956  169.85672532   39.94755597   39.95802457
   19.96750889   69.96888934  119.91505503   49.98148633   39.95975768
   39.97578056   39.95921791   49.96871588  109.91913471]","[  59.96091536   79.96423925  169.88077637  299.92371075  119.96725722
   19.97961244   39.96842888  249.91757887  119.95009909   89.92769243
  129.93524731   49.95755958   69.98334663  129.95277236  139.88283295
   29.97832503   49.97890904   19.96366277   19.97061486   89.94428885
  269.81759515   19.96836649  139.90518067  129.96240359   29.97741972
   99.96426258  139.92318706   69.96190668   29.97988521  169.93359807
  219.93955779   29.98257019   49.95844143  169.90350809  129.90977469
   29.96176813  139.88401758   79.89132646   49.96518563   69.9781403
   49.97283669  169.8540864     9.98291546    0.           19.98446436
  109.92661991   39.97259273  179.92199507   59.97521291  179.95505978
   99.95314268   19.9651762    59.9493165   169.93504807   39.97887467
   59.89916367    9.99195194  179.88354621   39.97991174   29.97305014
    9.98740766   99.85927957  149.9392293    79.93991144  239.90482986
   99.9662249    49.97059817   49.97112194  129.9050214    69.96196239
   79.94717263   29.97659144  249.90867213   89.95219408  149.95024955
   79.89764057  109.96835805   29.953071     39.96813498   79.92470965
   49.97486242   19.97073028   39.97661641  129.86982357  109.94897449
   99.89449553    9.98685993   79.95717847   79.97214198   39.98359826
  209.94539755  209.86185633  139.94766416   99.9562999    99.93659339
   19.96508596  119.91728576   59.96789686   69.94198783   89.88847861]","[ 139.93583509  199.88292496   19.97813073   99.92547468    0.
   79.94504142  209.90197082  499.84722408  419.88916132  129.90763311
   69.95952285  149.90841423   29.95618149    0.            9.98333944
   29.96958295   49.94853995   79.95372659   29.96932261   69.96705611
  119.89221466   89.94577504   39.96900621  139.88920884   59.89727916
    9.98191788   19.96310731  119.88462697   39.95926916    9.98698309
   39.958729     99.93149679   79.9303214    79.95609806  239.84230741
    9.98456393   99.87319128  149.90742561  109.94280175   59.96464556
   99.94804035   79.97418887   49.95668184   49.94351076   29.9717882
   49.9706251    59.96476634   29.94697232   59.95077324  199.90257851
   59.95703567   39.95592996   99.94544892  139.916259    169.88426473
   29.96659345  119.90123431  129.90722839   99.91306562    9.98040032
   29.97614754   99.97542475  129.95924876   89.96149379    9.98191072
  269.86492909   49.96246039    9.9799432    39.94706233   29.9651425
   29.98393694   19.96458434  109.87344253  169.95723001   29.95560296
   59.96469665   79.8900725    49.94002454   69.93394572   19.97049572
   49.94882145  129.96418956    9.98445015    9.98139572  149.90690577
  109.90429365  119.91927187   79.95558181  269.80320266   69.92692615
   49.96569359   39.96950148   69.91649507   69.96335348  159.92548257
  209.79889731  289.8981354    59.92534423  229.89030662    0.        ]","[  39.96762687  249.86460818   29.95690933   59.94117953   19.97634392
  189.81683213   89.96350212   39.96810111   49.94415231   29.98351461
   79.97242149   19.96945478  109.84987232  109.92896764   79.9147724
   59.95871411    9.98896739   39.97266864   19.98923263    9.98298031
  149.91219445    9.9800017   129.93627218   89.93516551   19.96832811
   29.96610005  119.91922332   39.9846869    69.97405362   79.94750644
    0.           59.97533326  339.91720855   49.93763983    9.98555858
   79.94888282   89.94245553   59.94162756  109.89697939  189.90485989
   19.97831812   69.96277373   69.95371716   49.96845603   49.96033343
   39.97297799   99.9375634    69.97978664   19.98290605   69.96617402
  109.97347126   29.95846844   79.9511059    69.92914733   59.95372042
  129.87925775   19.98371225   29.95539188    9.98642223   59.97593585
   69.96652729   79.91368519  189.89225332  209.90530482   99.9144358
  119.92218855    9.98410041   89.92210165   69.95691687   49.92686859
  209.93253306   59.9410934    39.96455185  129.88759601   19.97051235
   69.96511116   69.9333402    29.98122329   99.95227748   49.9861445
   19.96931264  139.9355061    49.97421555    9.9855244   109.89264843
  249.83309192   19.97020604  149.87137105   49.98496121   59.93840211
   19.97508333   39.96944851   29.9670256    99.96053147   19.98004889
  109.93993386   39.97806345   59.9167654    49.94520922    9.99186631]","[ 479.61052642   49.94363456   59.91198762  479.86418195   19.98032655
  289.8646568     9.98607992  329.78987467  229.83834312  159.93136441
   69.90097741  119.9062964    99.95540678  119.91108744  299.86082373
   69.91464305  259.76454052   79.91095467  269.81859539    9.98416778
  209.90530812  149.87278122  199.94130038  219.92500236  179.88447045
   69.95408788   39.93644438   39.97005572   69.96337535  159.88872844
   69.97260176  179.88528659   39.96726069  139.9471098   289.8413872
   29.96277079  249.85304994  519.68698257   19.96744163   79.93223686
   89.94963094  479.67708192   79.95116782  569.77760921  219.90682981
  639.73189461  289.87848727  379.81287001  189.88617932  239.92774231
   29.98295013  169.89105616  149.89751483   99.91563465   29.9607187
   49.98145205   29.95927927  169.89840347  219.92695271  119.90210018
  119.9010152   209.91992036   59.93142319  399.77281898   89.94383717
  179.83743568  299.88030686   99.88336546   29.94412752  329.85128449
   59.95385372  179.92988388  169.87868696  109.95915938   89.91272437
   39.95063888  199.80584767    9.98169162   99.91849794  109.87234695
   49.96850316  309.83882624    9.98516945  349.90845396  209.89956307
    9.97987554   19.97731872   49.91895663  429.84827401   39.94971783
   89.90831173  109.87219587  299.79544913   69.9182081    59.89530207
   49.91667142    9.97975363  339.85262989   39.93463852   89.90962749]","[  69.92705158    9.98404007   39.95191271   89.95436829   59.97051206
   59.96537347   59.93511466   59.95889692   29.96130925   19.9736991
  289.86755026   39.97309881   29.96669455   39.97215415  179.94197193
  179.90453619  209.9228813    19.96292868  669.81744925   29.96612607
  129.93675984  139.85340433   99.90818447   79.96135928   69.92221196
   79.92001798   99.93480338  239.90448131  149.91734566    9.98533595
   89.95316757   29.9498321   119.86608243    0.          139.94655249
   29.97498477  139.91942389  209.90319888   39.96010335   29.95183546
    0.           89.87749185  279.90689322  139.93679104   79.95967635
  139.90007358    9.98345614  179.92700011   29.98071572  109.92179933
   49.95320111   39.97186966   49.9382433   149.87822312   39.94939168
  229.81658454  169.91894807   69.93922194  129.95746524   29.98071663
  249.95234078   89.95110427   49.96572023   69.9549189   289.88429078
  129.91570432  139.94949617   79.963733    109.92805021   29.98500829
   69.96936538   39.95967197  189.90059766    9.98487414  129.90394447
   19.97103895    9.98843396   99.9611461    99.95497259   19.9794392
   29.97227958   89.95404429    9.98563497   69.95064295   39.9503169
  179.94951709   89.96009836   39.96158823    9.98727542   39.97363514
  129.9136755    39.95783468  309.92378892  219.79131691   49.98353189
   39.94691816  169.92359403   69.95235676   99.87801584   59.96535742]","[  69.9550878   119.90129178   59.92342344  129.91802982  339.83940317
  109.89048573  219.89771898  219.83297498  209.91386037  459.88696248
   79.90021459  159.85711099   79.90470756    9.98149125  169.95534933
  159.90126288  449.92154117   69.92076673  129.92184133  419.86858302
   19.97498656   49.93808555    9.98387669  299.90115754  599.85113836
    0.           39.96597669  119.92756616   29.96769865   29.95436605
   79.94083845   49.96726544   39.94633028   89.9545399   149.92160354
  399.85108486   89.8957181   359.86238075  139.88697061  449.79385843
  139.87914704  199.80208566   59.95639474    9.98212502  119.96067081
  149.89606649  119.82463181   39.95448031    9.98489439  119.9401222
   79.89217595  329.90147383  269.80088481  219.89457309   79.92953487
  179.79184928  139.90276107   89.8801946   229.89464055  219.88748086
  179.86116994   89.90171914   59.92029263   69.9383535   169.90511291
  119.9515707    69.95921331   29.94850572  209.85651995   59.9464806
   39.93553434  159.87742443  119.8863909    99.89626193  239.9089907
   89.92717832   49.96260995  199.85514224  349.85353792    9.98151684
   39.96502259   49.94195121   19.97383265  159.90267499   49.94712385
   49.97490506   59.92493874  209.92066189  189.84829915  159.89636543
  119.95043144   89.92268085   59.94553986   89.88972889  119.85574517
   89.91170433   19.97348279   49.935295    209.86547246  139.91209155]","[  39.98034728  329.89835275  209.89014013   79.95806796   99.94910063
   29.95441828    9.98810023  179.90266769   29.96179041   59.96724973
   69.95806945  209.90164031  219.86821778   69.94194478    9.98503557
   39.94888989   79.9583486    89.91702506   39.96999426   39.97544028
  189.95397922  259.93244098  429.90363457  119.92652612   99.92151844
   19.96710609   69.96222932   29.95880059   59.90127735   59.95741323
  129.85654111    9.98405072  129.91509383   89.95921579   79.93204405
   49.97535737  129.92021244   39.96706275  129.9294169    69.95904054
   49.98288221   79.96386827  139.86836097   49.95775389   49.96183482
  179.89851749   59.94917286   99.97226919   19.97300283  109.93260807
  329.84345104  119.92759118   29.95836572   19.96995503  179.86637373
   69.98061969  149.96009182   79.97745667  289.93761093    9.98247993
   29.97469565  289.90941467   79.93104871  149.973364     99.93492703
   59.95979374   79.96028811   99.96468892   59.94774809  159.8387254
   99.95886102    9.98090037   89.98014399    9.99143506   69.96192488
   89.97022272   79.89314656   19.9718867    99.91894034   39.97967359
  109.90801979   49.9443461    79.96762361   99.91780684  139.91390306
  149.89427747   59.93506339   29.95237526   49.9551355     9.98622609
  279.79255943   79.96216058  109.95328003  179.94822615   39.96815521
  299.85572946  119.88985605    9.97948856  159.90243637   59.92673836]"
