rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[ 109.93178954   89.91248074   59.96693777   99.96216916   89.88779109
  129.94518693   79.9433796    49.9476712   159.93612789   69.96300874
    9.98241937   89.96472135   39.96044465   89.90651348   99.95779598
   79.94116955   49.97058481   99.9744033   239.92327921   79.89771066
   89.90871733    9.98337307   29.97204347   49.98471862   19.9638299
  109.91947216  309.88061455   69.96920806    0.           19.97815527
   49.9594954    49.96950231   59.94768379   79.93216725   59.95216507
   49.97892645  209.93670123  129.87650161   69.94455134   29.96776691
   89.94490619  119.9413357    39.95208715   19.9746143    89.92439702
   19.97131264    9.98221689  179.91285074  269.90626001   39.97099756
   39.96811189  209.93963379   59.92754287  229.87550905  119.94854996
   69.9443292     9.98713013   79.95906447  129.94072669   79.88299839
  259.93904073   49.97419645  119.91908304   39.97198383   69.9772206
   39.9639701     9.98528038   79.97351351  109.97430223   69.96646564
   29.96406784    9.98086794   39.95892195   19.96797799   79.94857837
   49.97115974  249.91455493   99.96465343    0.           79.89364169
   19.98015094  119.94529795    0.          239.8955271    49.96906077
  179.94909456   49.94356886   19.97699929    9.98860272   49.97919509
  229.81772303   19.96864824   29.96881502   39.9497717    79.93761142
   29.9591778   109.93421358  119.94090767   49.95823076   99.95091226]","[  79.97136451  189.94333679   69.93576013   29.96796593   69.97274689
   39.95341735  109.97190598   89.96352651  119.86901088  319.88805187
    9.98447898   49.96945844    9.98773061  109.90748066   19.97201648
   49.95537195   99.95027242   19.97371226   29.9868794    49.95679763
  109.95312212   49.94216745   39.96503826   29.95754703    9.98624879
   89.9452232     9.98677238  109.95269547   29.97684586   59.96492639
   59.96451585   49.95202232   49.96742237   49.98614166  209.9075291
  169.93537778    0.           19.97915797  209.95879584  159.87611357
  179.88967242  129.96489846   69.94813777  249.82588587   49.94931607
  159.8471       79.97024842  129.95733334   59.96106513   29.95979614
   39.96599172   39.96243006   69.8928476    79.95061476  139.92365196
   29.95505096  139.91793587   39.98144007   29.98877992   69.9226717
   49.95487128   79.92096342   59.9695097   179.93443693  179.93620944
    9.98519467   59.95529204    9.98684037   29.9471464    59.90646526
   59.94970964   59.96064412   49.98014775   19.97819893   19.97708162
   79.94803688   59.9589643    49.9565711    19.9753547    39.97343367
   19.97058818  129.94654952  159.89253085    9.98009245   19.98229797
   69.97258934   59.95899652   29.97836081   39.96263785   89.9634582
  109.9390133    69.95426879   39.95999875   39.98261988  149.92118106
  139.95613928  269.82854381  209.89716148   69.96831156   59.92535339]","[ 109.94491982   29.97928033   39.95347247   69.90486999  239.94020968
   89.96309476   59.98009229  139.93949365   19.9876869   109.95037748
   99.96299213   39.98220895   89.90975145   29.95605294   99.93838536
   39.94437118   59.90561561    9.9859095    59.94768297  169.95472568
  109.90519163   79.96925351   49.96553936  169.92513528   39.96892439
  239.92666378   49.95883262   99.94514353   89.96877179   49.94722624
   39.96153518   79.94120322   59.90794429  219.93775045   79.94886061
   39.97835018  159.9165662    99.94418416  129.91141817   39.97766243
   59.93920635    9.98239156  149.95644721   59.97736881   79.96214477
   49.96706412   49.93291283   99.89497583   49.97283387   49.97646892
   49.93868847  109.91317809  129.86781464   29.97400018   19.97476694
   49.96433695   29.96792952   89.89807984   39.95523952  119.9101699
   99.9342005    19.98382474   69.95463698   89.973528    209.93693942
   29.95771465   29.96923457   39.97493418  109.86910223   49.97099567
   89.97130099  119.91479542  189.90763655   59.96036499    9.98408355
  189.85462235   39.974338     99.94321114   29.97377434   29.95732441
   19.97099553   19.9778845   189.88750899  109.88192916   39.96521206
   59.95650552  319.92008672   19.97298654  149.95263179   39.962694
   49.96339936   89.93299215   39.94996642   89.95279725   39.96451374
  199.83160159   49.96474285  109.95558751   29.95889219  169.85133954]","[   0.            9.98091911   49.95665764    9.98490618  109.90886314
  329.80424965   49.93004033  289.8381586    99.89200378   59.96691435
  119.8815721    69.94996124   59.95011464  149.93924127   59.95009995
   69.95332654  239.91845549  299.87726429   99.83444849   29.97074026
   99.89843288  109.91881398  139.9127177    59.96624777   49.9237705
   19.98760669   39.95717987  139.93454599   29.95125136   89.95537494
  129.94525046   79.96269284   69.95832596    9.98131698   19.99214445
   19.97426676   29.95729667   19.97652715  139.89293027   29.96913874
  199.94692632   39.96879341   59.94720852  229.8946492    89.9471848
   49.98451692   19.98743531   79.94671157  289.85038747   39.94290322
   49.92619187   29.97044608   89.96112426    9.98030068   39.94389179
   89.97274414   19.96562136   79.96940946   69.97388457   39.98755535
   79.97123189   99.94179388  109.91733126   89.95491365   29.98380051
   79.95549136  149.96518785   29.97203521   79.93734062    9.98475929
   59.9480283    49.95308503  179.96791875   79.96875939   89.95679509
   59.9683143   159.927839     69.9056574   219.84778764   69.97491538
   99.94190936  129.95143139  179.90500971  119.94604382   99.96655866
   29.97373893   69.92783918   19.98427164   49.96153179   29.96560093
  219.93072404   49.9631766   169.88959223  149.90373286   99.93327273
   99.94490088   69.97749446   69.92358145   49.96602667   19.98003673]","[   0.           19.99283011   39.95217163  109.84385594   99.90584751
   79.93890648   39.97865914    9.98348998   49.96670056   69.94086443
  159.94125364   29.94601089   29.97137171   29.96281163  109.96417545
   69.96434913   49.93383714   39.96550254   29.97736655  269.81807983
   69.92863206    9.98345583   99.89194689   49.98308437   49.94222847
  299.90746894   39.9618439   119.92760374   89.92952744   79.939875
   69.97081391   89.95103123   79.9563006    29.9467768    39.96232373
   49.9415306   169.93894389   39.99204604  249.82741817   79.96618058
  109.91896588   59.96335248   89.94405942   19.98353305   89.865789
   29.97277454   29.97934663   49.94759547   69.98237492   39.98917167
  139.90976639   59.96742388   89.95333817   39.95065129   19.98572576
   59.96240872   99.94682718   49.98323541   29.97935671   89.96758465
   29.95292166   49.91415152   49.91497448   79.9447352    39.95743607
  149.94732832  139.95134732   69.98004683   69.97478327  129.88896216
  159.95340263   79.9528157    99.9586805     9.98578384   69.91580449
   19.97957695   59.92787238   39.95743259   29.9766279     9.98783272
    9.98473392  109.92197123   49.97678291  139.91130595  179.92124706
   79.96541366   19.96232838   19.97699354   39.97850233   79.94289296
   99.94200372   19.98411648  169.92097987   29.95696534  149.83128022
   29.98909354   59.97057052  229.89138706  119.91484478   69.93333836]","[ 209.94372471   49.96743236   89.93620595   79.95003324  209.87323973
   29.96701517    0.           29.96524489   19.97612737   69.97162494
   79.94409043   49.95587182  179.91444648  109.93956281   99.95031723
  139.87897422  109.9408222    69.95440319   99.9411385    39.94886082
   29.972462    309.91671903   79.95906148   79.9398806    89.915264
   79.96327781   29.96714847   59.95297609  179.81953329    0.
   49.93603131   49.97079915  129.98355056   39.95810197  239.83464566
   79.97936006   49.938719     59.9014747    59.95775759  109.84487542
   59.9607358   259.84524236   39.98505278  119.8909333    59.89690426
   19.98294702   39.97737363   39.97433997   59.94846855   69.96632953
   29.96964103   39.96419229  209.7880061    59.96732121   69.94769643
   99.94875633   29.97098999   89.93881614  249.92295955   69.96603908
   19.97232236   69.96617786    9.98054158   39.9524137     9.98289955
   99.94497147  139.90761522  139.92188737   39.93722212   19.9776679
    9.98141693   49.94556719   69.96885484   19.96813275  119.95104087
   39.94821782   39.96895486    9.98481421   59.95309151   29.96731657
    9.98579728   59.91993445  109.94156675   59.92692197   29.95566722
   49.97854814   19.98322772   29.96857854   19.98766787  229.92017167
  189.90347082  209.86459875   99.94548297   99.95440424  129.9226132
  169.96152727   79.91529995   59.95006358   19.97752627  219.90363457]","[   9.98086043  139.82551223    9.98754542  109.93886077  129.86422802
   49.93568836   39.9449769    49.97503812  259.83771981   99.97496373
   39.94313785  109.94194762   59.89334885   59.92584313    9.98791899
  269.87210366   89.96898596   19.96694308   49.98918262   49.97457946
   89.96630026   59.92838461   49.93212531  109.87715917   29.97902726
   39.97331844   39.96913033   39.96695902   59.97977997  109.85805085
   59.96799664   69.96586364  129.9173912   189.86790827   49.96999995
   49.9693275   179.83489318    9.98125695    9.98120522   49.96830894
   69.97319157   39.96538076   19.97806219   29.96008174   39.94469721
    9.98789235   39.9669535   159.94929462   49.96957756   79.9521726
   69.96469163   59.99039215   59.9635155    99.85801952  139.92144386
  169.95375297   69.98249527   89.95822759   59.9397664   189.90294825
   39.95840143    9.98607812   29.98983956   39.98373129  229.83024208
   89.9799928    79.96707088   49.97844898  209.92792195  179.84411238
  109.87039296   19.96964639    9.98840847   29.95760569   49.97690139
   59.97709017  119.91746594   69.97507583   59.98205267   49.92974541
   69.95176617   79.96454138  159.94539072  199.95608516   89.89713603
  179.93212173  149.94348428   59.96129362   89.96120989   49.9729914
  179.85597972   29.96965367  109.92774802   29.945989    159.9398789
   49.97119177   39.97999296   89.92946121   19.9796528    19.97878159]","[ 119.85136585   19.97054647   39.95513079   39.97928774  329.7706507
   29.97012978  149.90694805  219.91818215  139.93507081  199.85108138
   59.95231324  149.9474323    99.94498375  229.92262672   69.92369128
   49.95919145  229.94247253   89.94936638  149.96251647    9.98750294
    9.98527684  149.91548611  159.95484541   39.95733529   99.92764119
   99.9496875    59.94253961   19.97529599  199.90587443   39.94050859
  119.89809489  109.97037071   39.97483962   39.94576414   99.87888153
  129.92143316   29.97437643  149.89062953   99.94307441   99.94865418
  169.92401917   29.97349583  229.89399253  119.91276257  119.95833441
   19.98108988   89.96814346   29.96754149   49.98473803   79.92437424
   69.96251305   59.96627047   39.98199054   79.93829437   49.97140352
   29.97202249  169.9494695    99.90277087   89.90718765  169.91886202
  159.93675883   19.97198079  329.75535685   69.92804264   69.97108297
    0.           69.94833656   79.96961125   69.952299     39.95233154
    9.98423781  229.87317636  199.91866389   49.97650958  109.93000317
   19.97637356   49.95542608   99.9631695    19.98815202   59.90618361
    9.98037309  189.89455537   59.9463687    39.94318219   99.93133566
  119.92938568   29.97774584  179.95032133   69.963633     19.97258576
   69.95432833   29.95044978  159.95408519   29.96254279   49.9753438
   39.97211435    9.98074823   79.95536615  239.90312013  119.9567151 ]","[  19.9656662    29.95258398   79.97901239   39.96349269   99.94632593
   59.96064416  129.94827454  149.93427773    0.           99.96840949
   39.97875605  129.91958241   19.9615611    79.97674268    9.98523093
   29.97008848    0.           99.97374364   69.95637385   29.98139775
   39.98474787  139.96899978   49.94282931   49.97033599   39.97022585
    9.98150283  129.94367589  149.91349802   59.96418638   59.97795325
  109.86646042   89.94960384   59.9600676   129.93325647  199.88833174
   99.89505368   49.95376752    9.98517322  139.97682141  179.86997183
   19.98029322  129.95354489  139.94471627   59.95965095   39.95547346
  119.93108797   59.95592335    9.98488515   19.98874606   79.96441716
    0.            9.98206957   59.95100331  109.9460571    49.94458038
   39.96032557  129.96260072   29.98424171  119.87276181  219.88318955
   49.95549569   19.97008278   39.95228669  119.91374252  169.94055901
   49.94955037  119.93155118  109.98548494  209.95418532   99.96253052
   69.94168026  129.94307706   39.96508249  239.90194565   69.95227332
    0.          179.82658264   19.97160713   89.93634347    9.98043137
  119.87554131   39.95991586   49.95874712   69.96054093  149.92967714
  129.94180675   99.89651391   79.86162632   39.95422437   59.96921013
   19.97796404   49.96857744   19.97741235   59.97697299  199.80720687
  209.83994599   19.97530337   99.93799463   29.95829816   39.97992453]","[  39.97295396  199.86171688   89.95206308   89.90403898   99.95032738
   49.9650791    29.98369119   29.97267271  269.86709868   49.96876701
   29.96994202   49.91794733    9.98128598  179.90184806   39.96387499
  139.94627651   49.9485207    99.90171266   29.98853677   69.96281742
    9.98175782   29.9637528    69.94929066   49.94986073  149.95203277
  109.94507282   39.95313939   39.96656624   79.96170433   79.94108438
   69.95249023  209.86021295  159.95820048  169.91477827  159.96051205
   49.95095109  149.94811867   29.98659231   19.97073019   19.97613336
   59.97401256   89.95025272   79.92430911   39.96514313   49.94792283
   79.96613084   89.94489814   49.97468516   19.96755217   49.9631491
   79.89767174  149.96818907   89.91280132  209.86343356   99.92535797
   89.90844133   89.95893232   89.93180764  129.9519145    99.95656097
  109.9077667   469.79546636   69.96484707   39.95691343   29.96670931
  169.96623579   39.95485405   39.96475455   39.9563317    49.9622197
   29.96624912   69.97526178   49.9655463    49.95194511  109.91561825
   79.95459861   89.96082392    9.98531214   79.96415645  259.84952581
  119.87649004  129.92469179   19.96673602  139.93159487   69.96408032
  129.97336714   79.9688014   119.96719787  169.94449733   19.9807517
   89.89838025   59.96338914  149.95419898  109.92639536   19.96653287
   59.95846551   69.94715247   79.95275177   69.95625323  249.83898384]"
"[  49.97188328   49.96478129  119.92101724  119.9132033    29.95578656
   59.97084251   79.96404114    0.           29.97281455   39.95589968
   99.95506829   59.96417943  279.87642085   89.95043102   99.88732573
   49.96309567   99.96739787   39.97243908   89.9530793    69.97530134
   59.98099819   59.96411646   99.95430543   69.98496164  179.91509856
   49.97959292   79.96223301   99.89478701  139.96684721  139.93854155
   69.97283752  259.84325519   69.96683237   59.9629963     9.98379112
    9.9852546   159.84076208  199.93175429  159.92846161   29.97472534
   49.95671627  209.86749944  199.90874696  149.87838196  159.87058816
   39.97782381  159.92216402   59.91958149   19.97976754  209.93736391
  149.89652768  139.89843807   19.97824048   89.92983148  109.94426932
   59.97508711   99.91360742   99.97445953   19.97064863   79.97121356
   19.96127025  189.90442738    0.           69.9788744   189.95042384
  139.9577909    49.98376518   79.93737238  119.96272637   19.97988512
  209.88043493    9.98516382    9.98262626   79.98017075   49.96398895
  239.94738562  249.92334027   19.97711831   59.91278204  169.86290825
  259.92269759   99.96877241    9.98095105   29.96447758  139.94047473
  209.83015317  219.8978868    49.94414721  129.93999087   59.97342338
   79.91525828   99.94533731   89.95020882   19.97942465   19.97377399
  249.88119223   29.97249854   99.96043965  149.94889123  109.90857971]","[  19.96744304  139.92139043   79.94717519  359.88843129  399.8973733
   99.90460311  139.89969344   19.97302936   59.94622805   59.97630438
  179.93076244  209.90680657  109.95981043   89.96884944   79.9603877
  109.86848647  169.92723543   39.95313474   89.95788997   59.96856892
   39.97022598   59.94412105   99.92016931  129.92330893   89.90422612
   19.96532867   69.92680367  119.91569349   79.8877597   139.93480191
   29.96220514   59.96989162    0.            9.98576556  299.91810426
   59.93422554  119.88604964   99.92715137  259.85961949  219.93679409
   59.96285344   99.93650851   89.92605504   29.96369791   79.8920373
   19.96812169   29.95390085   19.97358106  329.86855676  159.91756697
   69.90289851  109.94689162   49.97500228  139.9112476    69.95548955
  129.93261704  329.88108116  129.95729211   39.95762012   49.93868802
  209.83824709   99.93635102   49.94689404   79.92172533   79.93530047
   69.94778957   69.95324706    9.98409965   59.94971523   99.91732764
   69.9560993    29.95640537    9.98452934   19.96571201  169.85530058
   59.94158118  119.87561711   19.97378643   29.95949359  109.92067321
   69.98103226   39.96394419   79.91715192  219.89305628  159.93972574
  169.90462372   49.94944929   29.96504083   19.98780681   19.97564159
   79.93808498  389.91976363  359.77577861  179.80645351  119.92164216
  169.85166394  239.91582762   49.96653928   19.97817937   89.91405883]","[ 159.89178669    9.98306828  259.89179183   99.92373556  129.95317766
   99.96405316  219.84594385   29.96989458   39.94039517   49.93050711
   29.97107648   89.94181165   49.93806687    9.98726239  109.96537738
   89.90227151   79.87605284   79.92899037  339.90797565   39.96912659
   19.97116312  149.92009081   69.96190771  179.9265106    19.9661406
    9.98000431  119.96175517  299.83519587    9.97998494  289.8628559
  119.95754765  179.93696697   89.94412322   69.94205805   89.92186215
    0.          139.94694691  119.91264689  189.86166889  249.89666322
  159.85269003   39.96117279   39.9526741   199.89151402   39.9537916
   59.89706712  139.91621064   89.93760361  169.83099963   99.9324886
   99.94646056   49.95137082  129.88912892   49.92401506    9.98754905
   29.95930974  409.74709008  279.89024181  209.91145556   29.96837004
   49.96700592  109.93210829   29.9574544    29.97478579    9.9890665
  139.8883993    99.9052274   119.86029415    9.98794316  259.91175094
   49.96260644  159.780461     59.922923     99.93143969   89.91758474
  419.82469423   59.92063475  209.89805266  189.89524087   79.97165587
   49.92441964   69.95874922   79.92979136   79.97825163   99.90916621
   89.97322629   59.95261096  109.92503846   39.94074072   59.95597746
  149.93193635  269.86178337   89.86445498   89.96499035  229.84280005
  189.8874751    99.93015321  119.93199347  109.93153914   29.9718496 ]","[   9.98606178  649.70606069  189.87673439    9.98555072  299.88605283
  109.94016016  119.9568413   329.81488475  109.93812945  209.79352722
    9.98580943   49.9813513   309.82207189   39.96716849   49.94939745
  129.95948782  179.84767961  109.9534642   669.78791125  119.92455736
   79.93902019  249.82159957   29.9643628   289.87704572  109.90213145
    9.98005324  139.95819399  519.83544605    0.           19.96620372
    0.          109.86281998  189.91581128   59.96744013  589.85770695
  109.92286619  259.90098863  219.85120838  549.79068718  279.92317999
    9.98558414  559.66522716  259.8292889   139.93173107   39.95998216
  199.92629501  349.80993523   59.92255002  209.80802093  149.90272536
  309.83681298  489.83075106  279.87719078   29.97372554  769.73571525
  249.89694201  339.9086215    39.95929561   99.92243563  389.67178726
  229.82600337   19.98006046   49.92657136  519.63015988  449.83965924
  139.86628293  169.86546804  389.82717748  129.88943139  249.90622914
  209.9148716    69.94215883   19.9670816   239.85939253    9.9865039
  219.86517882  189.74979469  279.91319736  409.80311923  249.84696211
  289.9017608    79.92348077  299.89581963   49.97527048  159.78163544
  109.9294944    49.95621645  179.74438618  379.85105906  159.92760745
  489.8341415   729.58885616  349.81614463  109.90750689   39.9420876
  149.91184387   59.94554441   89.87909567   99.95700985  119.90349398]","[  99.88563799   89.94905779  279.81931148   59.97786716   49.96974717
   79.95911476  169.92998641   69.89833359  239.85684912  129.96131776
  119.9273989    49.96653798  149.89936987  319.89330796  109.93683776
  159.93940336   79.97100619   89.94538196   59.95971773   89.92010422
    9.98215522  149.92059091  179.89138611  179.87255755   39.96846078
   59.95830994   99.94594299   99.96201721  129.89876774   49.96405761
   69.91322047  129.94147921   69.94882495  179.9435605   199.90945207
  269.87558508  139.95328374  229.92441235   69.95021136  129.90726657
  259.92219983  119.95389079   59.93381715   69.94847024   49.96863735
  269.76735617   79.91846592  229.8489083   369.86141664   19.97350514
   19.97012541  119.87901527   49.96736053   39.97017423  219.89749057
   19.96698163   99.91810187  159.95556507  129.94504179   19.96648858
  109.92511006   79.93322598  179.87962065  259.84805074   89.93517934
  119.91591256  129.95610946    9.98486012   19.9757551   139.89557144
   29.96579806  229.93612752   79.94089785   59.95568177   39.9531138
  279.88526404  209.93790979   49.94276126   69.95918287   99.97090078
   19.97814113  169.83918444   89.9682748    29.95708619   59.95944286
  269.78556215   39.96007794  149.89314908   79.95017944  319.90784074
  139.80565218  139.90358356   39.97521799    0.           49.95116301
   99.96078964   99.9595266    89.90806581   19.98696444  109.87160736]","[   0.           79.9308258    39.96158632   89.94325406   29.95762195
   89.94858187  289.88316192  119.91832494  179.90549821   19.97014304
   39.98288342  109.85902997   99.93823353   89.96457077   69.9319711
  309.88259204  259.8953608    59.94014483   19.96876114   59.95952187
  119.94702862  149.86219539  169.90742374  229.837822     19.97607271
  319.85453572   19.97341639   69.95542048  139.96050764   69.94693442
  109.9208426   139.92243136   49.94818295  109.87304987   99.88418572
    9.9861698    39.94768715   69.96914362  439.77152007  149.88635325
   79.98011572   89.92638605  169.93791305   89.91045644   89.95429437
  179.92105476   29.97688064  259.89511197  159.87656337   19.95987854
   89.93498404   79.94291919  159.8804089    39.95168834   69.9512812
  139.94604388  219.87804473  129.9134357    69.96241269  129.94894036
  299.84727298  129.8983074    89.92814612  129.9396074    39.95039319
    0.          129.95371718  169.88888714   99.90450602  219.83025239
  379.8786435   109.95066717  139.91059012   29.96858581   19.98299868
   99.89060048   49.97714214  119.89671028  139.92434752   59.97570732
  269.88483751   39.95485174   89.93401296   79.96810574   69.92627125
  329.82287542  129.9564496    99.92321237   79.91719044   29.9744759
   59.90878529   89.93499579  259.91758602   19.9692101   199.96189394
  109.92813557  189.88648764  129.94328706    9.9854654    79.95639678]","[  39.94725961   49.97114737  149.96183797  119.91849879   59.91619333
   29.95355193   59.95873044  149.96031337   29.96635341   39.96051655
   39.9489376   309.83863357   59.92201958  219.90731921  389.87389637
   89.96372087  219.89483847   89.947395    139.92322918  169.94374942
   89.96202741  229.94344235   29.98785297    9.98190037  199.91428098
    9.98714393   39.96501966    9.98285353   59.97247572   79.94538871
  239.92761696  199.91539616  149.86184453  259.87483206   59.95245981
   79.92978041   79.9065397    69.96290002  139.92477935  159.93882819
  169.83935399  129.86712686   99.96399934  189.94622755   49.943771
  149.91998647   89.96723645   39.96020072   79.92044334   19.97590031
  339.81235829  139.88742881   49.94166794   29.95046339    0.           99.9559667
  129.94482622   29.95789143   29.97197844  169.88898333   89.95108147
   19.97214407   99.89161542   39.93761433   19.96788748   69.96400465
  249.82718133   19.96928709   59.91823492   69.92757841   29.97134388
  179.88499459   19.97767238   19.9715283   189.92789769   69.9181047
   39.94510917   19.96993837  129.90138435   39.97142748   29.9698522
   49.95468042  209.92433192  169.9156364    19.97493361   39.95399334
   99.96170491    9.98077964  199.91769954   39.93263593   69.95850393
  179.93150511  189.9050835   109.91532711   69.9392344    99.86003033
   69.94955655    9.98533774   19.9724717   159.83636356]","[  29.97339924   89.90176817  289.89707191  219.94658845   89.93744724
   89.9303101    39.95425211    0.          189.86169261   79.95202094
  249.90657044    9.98022697   19.97312226  199.91611087  309.87885361
  119.87054836  239.89071179  109.90675233  199.81136081   79.8854455
  119.96013786   49.9691545     0.          169.87060809  149.8886209
  169.91289509   19.98014834  339.86667935  139.94158294  139.9194961
   29.98584967  239.89385779   39.96389021   19.97167125   79.91327151
  179.89592178  229.87455567   69.91640101  229.92198584  159.90346697
  139.87574226   49.9849038    39.97310033   19.96404158  329.86414955
   59.9776458    39.9529435    39.96841586  179.8854624    19.9633955
  239.86492978   69.95398986  239.95855522   49.94886028  219.88807559
  139.90635896  109.91498497  379.80853451   39.96483763  119.92846459
  269.90577738  159.82159847  179.92066597  119.92450825  209.90960894
  229.84550202  269.86720249   79.94256893   49.95278311   99.94953811
  329.93674472   29.96890685  119.89722832  139.94148535   19.9824047
   79.94130808   59.95161595  119.95681603   59.97428468   59.90805057
   39.95936384  159.89496143   29.97101527   19.97842554   29.97955296
  229.88050873    9.98812475   19.97469028   49.98187051   59.93616529
   99.91225863   29.95625176  109.93937513  359.8935889   339.80510023
  149.9308678    69.96478334   49.95694248  119.91392718  189.91941388]","[ 119.92311593   59.93392802   89.91562029  119.9009861    59.96441865
    9.98056153  139.91129778  129.95452376   89.96798665  239.7559593
   19.96396004  149.90056852   69.9093808   219.85359545  209.96194639
  109.89889178  269.91011255    0.           59.93482685  109.90276022
  249.86974451   59.94962596  219.78562491  169.94920207  389.77015303
  169.85189623   59.93283306  139.93627272  309.74915154  219.80656175
    9.98542145  309.88306731  309.81314388   39.95173952  119.9135307
  239.74963355  169.93920909  199.81547945  339.79100637  209.88255124
   29.94959504    9.98036109   49.93558787  289.90409524  239.95556403
    9.98215487    9.98622372   19.9698687    69.92772946   79.9344238
  369.80269828   19.96817907  129.92397894  119.95857923   29.96154655
  229.78442212   49.9481065   259.86280102  149.86023604   49.96165745
   39.93336873  259.78466455  299.6808385   329.74098465   39.93504574
   69.963529    109.86985859   49.9582148     0.          219.83423772
  219.91694606   79.96303597  259.90746184  269.80032662  319.92729785
   79.91140088  359.78049213   19.97224816   59.9527982   189.90074919
  349.83273729  159.94213305  219.93119489   69.88530103   49.9514348
  139.91348232  149.75407793  189.93735452   49.91547835   29.95762364
  329.88352716   79.90981402  209.86597508   79.97286426   39.95378315
   39.94827557  309.69149453  449.87393912  189.79317225  219.93125188]","[ 179.89386521   29.95709074   59.90959632   19.96522454  189.85494393
    9.9825158    79.95833122  219.87244842   39.96292435   39.94754352
  249.81507811   69.94409164    9.98604984  189.90755644   99.90357171
   69.95892154  289.84217021   89.94855646  129.92025969  149.92709356
  169.94575096   19.96348002    9.98800185  119.90153561   39.94755885
   29.95228852   69.96447734   99.88121745  149.93436799   79.9039861
  119.8306023    89.91675123  109.96750685   39.94664824  239.89416883
  159.7754958    89.8869782   229.91674591  259.89340756   59.96462193
  149.92972652   29.96993593  279.88866856   69.94311138   99.92859014
  129.94433013  119.95192326    9.98739984  229.85629214  229.87919961
    0.          109.92533589  109.95123891  149.91864345  239.91280224
   39.95114471   19.97522672  219.85210509   49.94672205  129.904418
  159.88675644    9.98530411  109.83727123   99.92979703   59.95979969
  299.8927812    49.96274089    9.98285355   19.96932834  169.93299303
   69.92951712  309.84483894   29.97346122  149.95196297   99.86515607
   49.93296636   39.92462722   89.93732776  129.93064487    9.98192702
  159.9017571    19.96498899   79.91078565   59.95793204   59.94976819
   19.97907412  229.89438732   69.96874011   59.97089369   39.93777482
   79.96447399   59.95272334   59.9800678    89.95940326    9.98575687
   39.9588446     0.           79.97624623   79.94905869   89.96846973]"
