rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[  49.97161137    0.           29.96673854   19.96898545   19.971415
   59.94241233    9.98621446   99.95459402   29.98843539   19.97512336
   29.98351701    9.9815874    39.98499802   69.93971939   19.98694702
   29.98919997   79.95343108   39.98243018   69.95992468   29.98360743
   29.99087618   69.92256432   29.98910645   29.96672467   69.96224697
   29.96751584   39.97327257   39.97561005   29.97719951   29.96906748
   39.97090444   59.97942543   39.97414912   39.97604215   19.97453908
   19.97404658   49.98538031    9.9847574    19.97422354   19.97319098
   39.97553195   39.93283587   59.98028789   29.96773841   69.97384582
   59.9570612     9.98500937   19.96795104   69.97816544   59.99038787
   49.97652803    9.98376178   19.97147256   59.97594208    9.98494313
   39.98699788   19.98208109   39.96006494  109.96281844   39.98715694
   49.97563813  129.95375064   19.97752838    9.98464755   69.97312449
   29.9767546    39.97766768   39.96817772    9.98328144   49.96945109
   79.96601963   39.97413517    9.98334781   29.97430892   39.98674716
  119.95748766   19.98220523   99.93076143   19.98039359   39.97277312
   49.97134262   39.97382292   19.98425171   69.96487752   69.93124637
   19.96966229   19.97470049   19.96577093    9.98758811   29.97461117
   39.97569172    9.98523007    9.99045351   59.96397208    9.98027129
   49.97473526   69.97162709   39.97796587    9.98555799   59.97898165]","[   9.99051959   49.95899472   29.98805115   89.96884646   19.97112059
    9.98762673   49.97518627   49.97389417    9.98257485   39.98007009
   19.98514008   49.97435958   49.96009292   19.98171131    9.9831251
   59.96979794   59.95020879   69.9278349    19.98549082   19.98817932
   29.97416152    9.97924055   49.98368106   39.97336557  129.88419246
   29.98646476   29.98483947   19.9825312    49.98692779   19.98339314
   69.96189505   59.91341098   49.97083097   29.97378537   39.97829353
   39.98748983   39.98132845   39.95167147   69.97438093    0.
   19.98756324   79.97402341   19.99033651   39.98052459   49.97552574
   29.96870472   49.97251247   59.96379011   49.93902063    9.99120686
   29.97173456   19.97901869   49.96927948   49.9770549     9.98266319
   29.96094925   59.95682165   69.97319082   89.96185259   39.98048455
   49.96948922   19.97001326   19.97675489   39.96780969   39.96796426
   29.97831155   19.98628068   59.95845245   29.9884533    39.98765209
   29.98362559   39.94436397   39.98019364   69.96357788   39.9807444
   39.94658095   29.9736872    19.97444541   29.99296822    9.98761916
   19.97983901   59.985312     19.9862321    29.98659488   19.99145913
   39.96646631   69.97493025   19.97968925   29.98871614   19.96750611
    9.99131641   59.97066437   19.98898824    9.98267818   39.96243728
   29.97916392   29.98600114   69.95895327   19.98461673   29.98911236]","[  29.97441021   19.982995     39.97473986   59.97741236   29.97262306
   29.99044491   49.99176333   49.963163     29.98390775   79.98188822
   29.97475264   89.97778482   19.97397986  119.96589451   49.97827812
   49.98283402   49.98194285   29.97843264   29.96767279    9.98227389
   19.97401146   29.9863147    49.99054252   29.97472877   29.98086409
    9.98186252   39.9828287    49.97419479    9.98659504  179.92056198
   69.96195282   29.97216123   19.97872438   29.97675243   29.98398684
   29.97474831  189.92557661    9.98473324   79.96559566   69.94482428
   39.98039923   49.97237342   39.96097109   69.97409172   39.96675978
   49.98761792   59.93542695   69.95526862   29.97969633   39.987512
   29.98679812   29.97558289   29.99257374   69.98277093   29.97482944
   19.97137933   39.99050527   29.98030173   39.98862689    9.98312974
    9.9914979    39.97801752   99.95242602   79.97785759   69.98200427
   29.96189698   49.97591768   49.98437027   49.96659736   29.98631071
   69.97399588   49.98379252   29.98935764   19.97143243    9.9819328
   19.98133578   19.96597897   49.97731507    9.98894122   49.92775168
    9.98720153    0.           19.97651253   19.97175596   19.97183686
   59.97927685   19.98212397   29.99071046   29.9901569    49.9825752
   89.97257432   59.92025815   29.96347831   49.9852647    29.98033973
    9.98527144   29.98813577   79.95957925   29.99049592  119.95694706]","[  19.98790434   19.97943546   59.94921887    9.98683869    9.98370144
   19.9825411    79.96750395   19.98160386  109.96587296   19.98230094
   29.98596335    9.98638933   19.97197919    9.98494999    9.98207401
   19.9869043    29.95855261   39.9662697    19.96920009   59.96095482
   29.96765477   19.97720954   59.9819121    19.98278905   19.97632248
   49.98619974   29.96698052   59.98584058  129.96895018   19.98084245
   19.97821149   39.9554638    19.97949498   49.9349381   149.89409083
   79.9727874    19.96900146   29.97765033   49.97670935   19.96022016
   99.97009265   39.98672642   49.95720808   29.9693169    19.97094682
    9.98355959   29.99259871   29.99110579    9.98934703   29.97694652
   29.98857659   49.97166615   19.96865954   49.96533034   49.96219731
   29.95615937   29.96599913   69.98577821    9.98102545   79.95875033
   29.97998004   29.97760026   29.97210281    9.98266371   29.97804332
   39.97697413   29.9821907    29.99186866   39.98987933   19.97635673
   49.95013754   49.98842356   29.98262001   29.97651564   59.9695228
   39.9746349     0.            9.99060688    9.98123775    9.98520094
   39.98086789   39.97863145   69.97231657   29.96831119   19.97983603
   19.97969101   99.96296144   49.98640999   49.9737485    59.96714395
   19.97842309    9.98500132   29.9820623    79.90824596   29.98964466
   99.95929058   19.97135214   59.98368456   29.98596535   79.95998085]","[  19.98717006    9.97998345   39.98992637   79.96424236  159.89143533
   29.98608468   49.97314383   49.97433211   59.96405444   39.96803509
   19.98265523   19.97695624   39.97281189  159.94418441   59.98596403
   29.97330119   49.97605043   49.96743528   49.97868616   39.97844761
   39.97141067   19.98550266   59.9753043     9.98677121   19.97509574
   59.96660515    9.98708831   49.96143681   49.97824      39.99046728
   49.97176235   99.9374671     9.99196542   29.97638792   39.98575694
   19.97597585   39.97296315   69.97292814   19.97109859   29.98326888
    9.98915903   19.98418229   69.95918795   39.97644466   89.98303689
   19.98810169   49.97644221   59.97792509   39.95587233   99.90327196
   59.98049715   29.99139958   39.96369888   49.98319671   69.96797761
   39.97401875   89.92969189   39.97402875   39.97598885   49.96687664
   39.98290248   29.98465098   39.94186178   39.94974015   69.95871636
   39.97976512   29.97253246   19.97882537   19.97301547   29.97194388
   19.98932205   39.98444162   49.96163346   79.95986903   49.98401114
   59.97236642   19.97976902    9.98078796   39.98973212    9.98873845
   29.97358972   39.97837358   29.98564582   19.96676897   39.97064659
   59.97559906   39.9794524    29.98260651    0.           39.98838393
   19.98636436   39.98213083    9.98498675    9.98543897   39.97857395
   69.98104813   59.96654969   39.98089524   29.98882644   29.9791795 ]","[  69.96971238   29.98636611   29.98541246   19.97300806   29.96574959
   59.95320854   29.99013597   39.97728212   39.98407282   39.9785685
   29.97853844   19.9902435    29.98507103   29.98233798  119.97989034
   39.99251677    9.98813059    9.98774705   49.96080922   29.9897845
   89.93338662   49.9732491    39.96590032   59.96759903   59.89486341
   99.97316403   49.97794921   19.97147722   29.97217355   29.96412888
   39.98064602   29.98742755    9.98516029   29.98357615   49.98044588
   49.97682751   69.94732391   29.9668228    29.98979095   49.96799244
   49.98552725   39.98745064   19.983127     29.9744776    79.97675752
   29.98340582   29.97775869   19.97689316   19.97478081   49.98301929
   39.990838     29.9854954    39.98708135   49.96258578   79.96225185
   19.99139129   39.96747519   19.97517882   59.93956813   19.97296327
   49.98753387   39.97899354   69.97879286  109.97079708   39.97546485
   19.97823036   19.97512613   29.9910354    29.99329192   19.98693298
   39.97672176   29.96978003    0.           19.96954762   29.98680936
   79.96109791   29.99115557   49.97813336   59.95945111    9.9875283
   49.98753695   89.96132422   19.97847674   29.97824663   69.9860495
   39.96461969   29.97004442   89.93858426    9.98531712   49.92495624
   39.97012261   79.97612986   29.9824623    99.93336161   29.965779
   19.96400482   19.98132877   69.97535964   19.99120291   29.97428979]","[   9.98604318   59.97874892   39.98319355   29.97565089   29.99124216
   59.96608494   19.9664409    99.97002695   59.96517517   39.97100124
    9.98448275   19.97666934    9.98648834    9.98226674   19.97779485
   29.9858876    19.98418918   49.97194547   39.99047286   59.97785911
   29.96696982   69.97824814    9.99073331   39.97988428   39.98053048
   39.98254866    9.98250146   39.95349633   19.97239511   49.96706514
  139.97491413    9.98050426    9.98620621   59.97621683   39.97861721
    9.98512614   29.96073319   29.95762749   39.98090177   59.97462048
   19.98004442   69.96127884   39.97978781   29.98015109   39.93994222
  129.96699344   49.96868804   39.98657737   39.98803752   99.95010343
    0.           99.96050302   19.97962314   49.96754296    9.98477285
   29.97481572   39.95889417   19.96561677   59.95365956   19.98448941
   39.9877123    59.97870203   69.97720745    9.98676613   49.97439954
   39.97036911   19.98372695   79.95528422   39.97278728   49.98811103
   39.96963828   19.98046465   29.98090254   49.94200217    9.98473707
   19.98730783    9.9904623    19.97165573   39.96111009   39.98401639
   39.99260845   29.98961763   69.98314094   89.95351696   49.96903127
   79.94008053   39.97010023   69.97546694   29.99112655   39.95471424
    9.99007866   29.970758     29.97841426   59.92172011   29.97543375
   49.97443074   19.97370003   79.97110571   29.95955541   39.97955665]","[  29.97159997   39.9679231    19.97328088   19.98494494   49.97642902
   29.96574103   29.97273665   39.96418221   29.98822674   29.97459753
   49.97212452   39.96112126   59.97778509   59.97651639   29.98473042
   79.9600472     9.98173582   29.97511531   19.97360021   49.97287536
   49.96130493   19.97381806    9.98295787   29.99193857   29.98253468
   39.98914413   39.97982315   49.97768773   29.95843748   39.97889444
   59.96303737   19.99271664   29.97711497    9.98827023   19.98861952
   89.94437633    9.98280351    9.98686408   29.97484624   79.98719303
   29.95771264   19.96921449  129.8787013    19.98759223  149.96487595
   79.94610254   29.97560571   19.97620475  129.97124711    9.98384105
   29.97945477   69.97539634    0.           19.97316455    9.9877501
   19.97274325   19.98373167   49.96571684    9.9820529    19.97723016
   89.98321548   19.97380573   29.98631054   39.97694979   99.97124224
   19.97524561   39.9795498    49.9629376    39.95247028    9.980269
   39.96257232   19.9660017    49.97804517   29.96997355   59.943255
   29.97924253   39.96599058   69.96247132   29.96428701   19.98896229
   19.97381266   19.9825735     9.98842157   69.97651424    0.
   49.97328941   49.95244976  109.89322648   19.9778906     9.98327984
    0.           29.97451208   39.98824214   79.95783903   39.96332017
   39.97757846   69.94661289   59.97823838   49.97199161   39.975617  ]","[   9.98254897   19.97469277   29.96506402   29.97203222   29.96949084
   19.97348744   39.97063817   39.99098899   69.94873662    9.98259428
   19.9765855    19.98779311   29.98015653   29.98956529   49.97537866
    9.98553701   29.97934663   39.97837539   89.94859664   29.98798602
   19.99043468   19.97665051    9.99047999    0.           29.98631943
   79.94818884   59.9787934    39.98019907   29.97736358   19.97458808
   29.98643342   19.98501898   49.97863212   29.9693716    39.98630457
   99.89127825   49.96966666   19.98345911   39.98413984   79.90405439
   69.9644866    59.96945361   69.96798124   49.98172883   29.96545739
   39.94819047   39.97960499   29.97544011    9.98103887   29.96739027
   79.96385743   29.98245342    9.98569118   49.9779831    29.95733622
   59.98081016   49.97235438  139.92162005   19.98663546   19.98428701
   39.95035398   19.98090022   19.97247404   49.98204482   19.98232926
   99.958888     19.97574514   29.96804733   39.97579595   59.96535474
   49.98061342   29.96578433   29.98957012   29.97472848   29.94611682
    9.98652899   49.96940949   49.96977756   29.97888865   39.97971769
    9.98712413   79.97931513   29.98515916   49.97641069   29.97538863
   39.95697441   19.97596513   29.98739284  129.95370532   39.97906518
   19.97058659   19.98226063    9.98946127   19.98761694   29.98101295
   19.97496223   49.96956792   99.92941945   49.97997822   29.97383574]","[  19.97674059   69.97809794   19.97411595   39.98202318   29.95069507
   29.99123472   59.96661033   49.95991122    9.98074711   19.98891666
   39.97921594    9.98015192   69.91134398   49.98761589   19.9906795
   29.98085403   39.97438104   29.98744753   49.9830786     9.98944734
   39.94828288   49.98227299   69.97555695   19.98671387   29.97891486
   39.96557934   29.97356571   69.97653514   69.97069763   29.97780489
    9.9877476    59.93667268   89.97321775   19.977055      0.           49.9776093
   19.97702053   59.9666476    59.93904693   99.87952942   19.97555424
   49.95842717   19.97176812   29.98028118   39.9700702    49.97317486
    9.98173934    9.98698121   79.96089347   29.98847487   29.97798195
    9.98467709   19.9787329    19.96752086   29.97570243   89.97449416
   19.99090725   49.98478636   39.96687024   49.975527     29.97729632
   49.98094565    9.98448341    9.9889172     9.9885497    19.97394559
   49.97004889   19.98271932   79.98664834    9.98415463   39.95831891
   49.98136651  139.96818775   49.94012011   49.98794592   69.93005658
   79.96574617   19.9805221    19.9839961    19.97616311    9.98138846
   49.9892148    69.95143021   29.98563302   59.96460916   49.97216367
   39.9849698     9.98921143   49.97968213   39.98931847    9.98167952
   29.96382044    9.98848947   19.98865797   39.97102944   39.96054237
   79.97743199   19.96477941   69.98523734   39.98172265]"
"[  89.97636103    9.98666954   89.96449357   29.97004863   29.98438943
   19.9669679    19.97239208   19.97735573  139.93512353   29.97323692
   69.96623442   19.98861565   39.96239394   79.95587888   19.96630033
   29.98539589    9.98591636   19.96968947   19.97075998    9.98493947
   79.92011649   19.98980346   19.97085084   39.97721363   59.98077009
   79.97839348   19.96813212   29.98387191   19.96343941    9.98503522
   19.96601229   29.97115266   49.97726577   69.96741223   39.99018705
    9.98813949   39.98342897   59.96762388   29.97043982   69.95649595
    9.98329068    0.           29.95807305   79.96324924   39.98564667
   39.97532942   19.97620895   99.92577458   29.98835772   59.97478104
   39.97727555   29.97199074   19.97841742   19.97223074   19.97255828
   69.96674058    9.98228643   49.9673239    39.97189249   39.98124502
   79.98144147   29.96837453    9.98701885   39.98584965   49.97316032
   19.98646182   29.97526642   49.97493735   29.96471539   39.94834755
   69.97544848   19.97195172    9.98925751   59.95589994   69.96326293
   89.97272937   19.97175834   19.96807759   79.97597746   19.99070556
    0.            0.           29.95654204   59.9517281    49.96204287
   89.94070339  109.93447524   79.94010042   29.97483839   19.9882484
   19.97020506   39.96211493   39.98617802    0.           39.98626524
   19.97832452    9.98014449   19.96906467   59.97007773   29.9743527 ]","[  19.96653422   29.98431057   29.98122887   29.98835645  139.95610286
  109.97271696   29.95783146   19.97838512   59.98528124   79.96187699
   69.96824658    9.98406696   69.96656867   19.97178834   49.95789651
   89.96615485   39.98026238   19.97779096  159.97015675   49.93891872
   59.96545215   99.96031733   29.98099234  119.90266734   29.99078057
   69.96631812   59.96947883   89.96769599   59.98048684   69.96831378
   49.97701295   59.96866476   89.962053     79.97114814  109.91135113
   39.97478627   79.93588099   49.97929497   19.96874152   29.97400323
   29.97427243   19.98465808   39.98827311   19.98754908   39.97762136
   29.97240482  109.96236735   69.95820761   39.95822716   29.97741877
   49.98202506   19.97483807    0.           69.96493655    9.98907963
  139.94600956   69.92304372   39.9401308    89.96945247   49.98146524
   39.98483835    0.           29.98255302   19.99156865   39.97722008
   79.95163262    9.98292999    9.98071973   69.9676199    19.97411566
   19.98641636   29.96578216   59.98653289   29.95993486   79.96976031
   19.9634449    29.98211022   99.96270103   39.96871343   69.97276237
   19.97326182  139.92069021   69.92542865   89.96800229   19.96170653
   19.96852475   29.97186713    9.98327378   29.98047877   39.97230774
   49.97420019    9.97948853   19.98156492    0.            9.98713341
   29.98849721   59.96755128   69.97536712    9.98688395   49.97237049]","[   9.9805739    19.97006559   19.97075171   59.97366434   39.98870714
   19.97903418   39.97357813   39.99066987   39.96977919   79.97594072
   59.98649486   19.97962549   39.98056646   29.97535682  119.93948735
   89.96774573   59.9744759    19.97460731   29.99103951   39.98715614
   19.98845533   19.98978958   19.98700981   39.97705688   19.98028189
   29.96576752   99.92520921   29.98883896   29.97255445   19.97303495
   69.97964259   59.96882957   69.97095261    9.98340995   49.97330931
   39.97146753   29.96883364   19.975064     19.97405201   59.96446586
   39.98151104   29.98561874   39.97681707   59.96604438    9.98623402
   19.99151118   79.98265136    0.           29.97029252   39.98776934
   19.99020698   19.97545206   59.94282782   39.97576373   19.9933785
   29.98935673    9.98187931   39.93635574    9.98604955   29.99030864
   29.98624678    9.98514716   39.99093659   29.9678865   129.90675853
   29.9732685    49.9700034    19.98126605   29.97521902   29.97124877
   39.93953774   59.96737536   49.97205308   39.96818874   39.95969615
    9.98401181    0.           49.98120594   69.9608292    49.95710465
   29.98859224   29.96629271   19.98040563   19.97153023    9.98440105
   39.98289719   19.96784161   39.97243292   39.983223     79.95647313
   49.98210367    9.9832915    19.97535309   59.96909047   29.98843765
   29.98358728   39.97348812   19.98424564   39.98145592   19.97841688]","[  99.88369502   29.95719572   29.96751142   29.99288788   29.98257186
   19.96656236   49.9608343    19.98616079   19.96925809    9.9838024
   19.96771451   19.97889446   39.97375905   29.98955699   29.98584428
   59.97666073   59.9680053    29.98977178   49.98281426   49.96669425
   79.94224838   29.97669879   49.96254248    9.98115536   69.94382274
    9.98271863   29.97567066  109.94358711   89.95079367   29.98275073
   29.98489457    9.9824941    39.98127446   29.98132297   49.95216106
   49.95005781  109.95556925    9.99304554   29.98252467   19.97362222
    9.98537446   49.95026378   49.96535392   59.97514027   39.97836425
   49.96844767   39.98027097   99.95785769   49.98063607    0.
   19.98725314    9.98107067    0.           19.99254237    9.98515467
   59.97306798   19.99111332   59.97949306   49.98770626   19.97297234
   69.97403594   19.97428963   49.96404788   79.96126639   49.98108549
    0.            0.          119.95433371   59.96107296   79.97093964
   29.95594392   39.97524172   39.98042923  119.96243443   99.94872998
    9.98828905   89.97796212   29.98337547   79.96024318   39.99247221
   89.97369336   19.97293293   29.99031048   59.97374566   39.95767264
   29.9730173     9.98489097    9.98179691   29.95148156   19.96890019
   29.97685178   39.97690602   19.9721761    59.95733905    9.98671237
   29.98765831   29.95586697   69.95269904   49.96431143   49.97751126]","[   9.98301134   49.95784424   19.98815702   39.97771357   49.94640699
   49.94430009   59.94182042   79.96743645   19.97275669   39.97504985
   29.9534736    19.97548572   39.98099381   29.95930442   29.95737551
   79.95407786   69.98104885   79.93043041    0.           59.95883917
   19.9727139    19.972416     79.96890296   29.97099719   79.97917946
   59.97159151   69.96094487   39.97631828   19.96672263   39.98322328
   29.96447322   39.98347578    9.98439922   29.983481      9.98988234
   29.95621571   39.95762973   29.95355141   19.97836268   69.96933061
   39.95209481   89.97321528   19.97071844    0.            9.98017618
   29.96954719   49.97397705   19.98252582   19.96877948    9.98550562
   39.97766573   59.96059638   89.97866247   79.96744292   39.96647003
   69.96494536   19.97972135   89.95960184   19.97105703   29.96433452
   29.9700112    39.95358116    9.98046623   49.98730083   69.94642845
   29.97600856   69.95526989    9.98575672   59.9519606    79.88810493
   69.96979928   39.97875147  109.96597131   29.94994927   79.96568505
   19.98593548   69.95633585   39.98358317   49.9894538    59.91481387
   59.98246037   89.95433033   19.97080211   19.97464063   39.97422736
   39.97261325   69.97724479   69.91552481  179.95449295    9.98036182
   49.92646161   59.97824201   19.97030795   39.96803849   29.98205706
   19.97095382   29.96996157   19.97747578   39.9645449   119.87940354]","[  19.96870072    9.98065504   29.96551947   39.96613489   19.97000828
   49.96615674   29.985064     49.97019218    9.98150045   99.95425073
   19.97840729   59.90294754   79.94967456   39.98509015   29.97079341
   29.98329233   59.97637562   59.96167205   39.97327394   19.9773525
    9.98127903    9.99025463    9.98203542   59.97764648  109.96836513
   19.97076564   19.98304448    9.99019398   39.98720661   79.96535919
   39.99015118   79.97620944   79.92820215   39.98180039   49.99221464
   49.95232645   49.98170322   89.97611029   29.97143918    9.98323432
   79.98004412   49.9734809    29.94731839   49.97648339   49.92072701
   49.977722      9.98620748  109.94849046   89.93046144   59.9656029
   29.98702774   29.98170901    9.97911684   29.96780227   39.97453978
   29.97019758   99.93541082   69.94968629   19.97403467   29.95124557
  139.9141341    49.95941942   89.95267017   39.95225302    9.98795462
   39.98997258   39.98853488   49.9647903    19.97367393   59.9797881
   29.97335125   39.97356179   59.97107638   79.96780503   19.97020478
    9.9877353    49.96422545   69.97720865    9.9866617     9.98701841
   39.97685285   29.97321128   49.97207107   19.97298557   49.98982638
    9.98559588   59.96917891   19.97481666  119.94140551   59.97245309
   79.96816604   79.96378061   49.98461858   99.95497652   39.98697741
   19.97777882   59.96849748    9.98924528   49.96552187   29.98022361]","[ 199.93233634   19.97664615   19.97249381   49.96759959   39.97978706
   59.93038704   29.96893112   59.96620142   39.97291004    9.98894124
   99.97057534   49.98285533   39.96537893   29.95649438   29.98240602
   39.9781635    79.90501167   49.98136622   79.97152073   69.98198288
    9.98476417   29.97850741   39.98742371   59.96780497   29.98228005
   39.97109735   19.98040348   49.96977522    9.98858516   59.9627605
   79.93395754    9.9845862    19.97519307   69.98410545   69.97342778
   39.97547607   59.96993095   49.97239419   39.96095322   29.99242348
    9.98437457   69.94353568   39.96873191   19.98421913   49.97295478
   59.96813651  149.96041964   59.98068057   29.96656391   69.96922171
   39.96775659  169.84531416   29.95487828   89.92481965   19.9849861
   29.98939701  109.96981907   19.97985553   29.9627312     9.98309766
   39.96010543   69.95931875   29.95956136   39.9742638    19.96987499
   29.95461581   39.9640902    59.9688966     9.99174335   19.96696576
   29.98168049   29.97311363   29.98067191   39.97962454   39.98272234
   49.96536194  109.93764064   39.96198047  159.93954655   49.97372816
    9.98816816   19.96938424   99.97512194   19.97962657   89.9848668
   89.95452475   29.98182817   29.98474766   89.94837104   49.98744503
   59.97498089   19.98676655   29.9681739    59.98424486   29.97452281
   59.97389693    0.           19.9848234    29.98048193   99.97140711]","[  49.97618539   49.97874397    9.98182861   39.98672865   89.97374077
   69.97743537   29.96614244   29.98414151   19.97327587   69.98524808
   59.96802591   49.96359217   29.9869711    29.97432847   19.97654661
   19.97350472   69.97063369   19.97540035   49.978425      9.98462435
    9.98783646   19.98477742   69.96315572   19.98506821    0.
   69.97212495   29.96626438   59.96914031    9.98533261   19.9869452
   39.97537789   59.89301537   39.9840353     9.98955301   29.96364785
   19.97617977   29.98023228    9.98356649    9.98230974   29.97340348
    9.98948906   29.97711142   29.97083585  109.97158619   19.99137109
   79.96104153   69.97201889   19.9695112    49.97446124   29.98830264
   19.98566679    0.           19.97885352   19.97837679    9.97983295
   69.91612038   69.96406059   19.97219237   49.96289702   69.96183503
   39.98932653   29.98989188    9.98640681   29.96842289   29.97381052
   19.99334849   49.97746384   69.97110553   39.97090515   39.97444583
   99.97846771   29.96430133   59.9798084   109.97405414   69.93897647
   19.99228157   29.97980726    9.9848597    89.96130178   39.97673787
   39.9566939    69.95325984   19.98370921    0.           59.98214859
   29.96879872   89.95176894   19.99264401   29.99297034   29.97671416
   19.99096809   19.97014943   19.98619629   99.9143821    29.98242994
   39.98353925   59.96987895   39.96882734   79.9676456    49.96564222]","[   9.98705165   29.9760768    89.96424148    9.98027466   39.98684297
   69.95813618   59.96152632   39.96844485   29.99177111   19.97624357
   29.96566692  119.9094159    29.98866761   69.94474142   49.96711903
   29.95978621   39.97396413   59.96833282   49.97456678   59.97855143
   69.96317158   49.96407133   49.97139822   79.97255336   19.99321441
    9.98684627   29.97036786   19.98131998   39.98716106   39.96220316
   19.97752591   29.9874944    19.98756998   29.98835237   29.99189025
   59.97496077   19.96680525    9.99063697   39.97921982   39.97496929
   49.98720782   59.95263411   39.98335761   79.89392575   39.94300753
    9.98122515    9.98479945   19.98414289   39.97947302   89.94257394
   39.98998216    9.98560884   19.9760478    29.97290656   49.97776536
   39.96804347   29.95448842   49.98490519   69.97372225   19.97501755
   29.97648021   39.97428488  109.93589018   39.96878989    9.98879028
   29.98704733   49.93668069   39.94966562    0.           29.98726017
  119.97386876   19.97030681   39.97865041   39.98043886   29.96100837
   39.96431949   39.97501933   39.98128805   39.98704615   39.98067849
   39.97851889   29.96912744    9.98166138   79.98206604   29.96829441
   19.9699765    69.97956943   59.9836357    39.98548428   49.98180293
    9.98436973   49.9622225    29.96979101   19.98072744   29.98624067
   39.94935486   69.95543359   39.97951549   19.97853532   29.97012989]","[  29.96726604   29.98777273   39.97161452   29.97913549   59.98161506
   99.93343306   39.95042702  119.92765275   79.95347674   69.93607433
   39.97007964   29.97330532   49.97550678  119.94505325   39.97428466
   49.97154563   19.97549001    9.98313112   69.93610339   29.97156661
   59.97250844   29.98150361   59.96316585   49.9167081     9.98580467
    9.98762008   39.97252502   59.95176852   69.96649649   49.97865377
   59.9619986    29.95767475   19.9757451     9.98362136   29.98361609
   59.97334487   59.95659936   19.96734861   59.95256496   29.97607978
   39.98570906   89.97499118   19.97560679   49.98482427   19.97582627
   79.97954357    9.98625994   99.97476896   59.98570681   39.96930518
   19.98299682   89.95530678    9.98588471    9.98552187   69.96926316
   69.96320635   39.93131128   29.98711952   29.97770807    9.98741523
   39.96414782   59.93685846   49.97648361   59.97076281   19.9633943
   59.96156484    9.98628767   49.94741427   39.97421777   49.98294232
   19.97455657   39.95886948   39.98713261   29.96969932   29.97623237
   49.97480612   59.9745337    39.94677723   39.96966985  129.85138811
   39.93886352   79.95806138   19.98594021  109.96566471   29.98069919
  109.97881405  129.9615293    39.98363793   69.96709963  129.78724942
   29.98852774   69.96861038   19.97220237   39.98055646   19.97291573
  109.95931729   19.99068176   49.96828452   59.95158686   69.91782258]"
