rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[  49.9670022   109.94427234   29.98012671   59.97732354   39.97922269
   29.98926001   39.98318898    9.9821659    39.95703512   29.9784706
   39.97760408    9.98324058   79.9458119    29.97355061   59.98038566
   19.9861476    39.9573566    89.9467915    29.9824686    39.9726357
   69.94766893   29.97051534   29.96023796   29.97440631   39.97851509
   39.98581007   29.98784981   39.97749252  109.97341046   49.97310791
   29.98639874   69.98631401   59.96686021   19.97559209   29.96085568
   29.98806243   49.99098324   39.97236966   19.9688573    39.98451063
   79.97727688   29.99094825   19.98697002    9.9867886    19.97029406
   39.98117642   39.97348809    9.98164977   19.98615032   49.96303069
   19.9733449    69.92705265   29.96469881   19.97819867    0.
   49.97613979   29.986641     39.96689395    9.98529265   49.97527679
   69.97705072   19.97843048   19.98541784   29.98572653   19.97663947
   39.9604886    39.94602844    9.9819453    29.99023557   39.97706095
   59.96338414   29.96196613    9.98294229   39.96715346   29.98820057
    9.98399682   29.99111998   29.97193086   49.92932252   59.9240638
   39.96135245   19.97513603   99.95776298   29.99200357   29.97588137
  109.92779205   29.99090895    9.98155076   29.96528922   29.98107186
   59.97178633   19.97878802   49.96942985   29.9741062    29.96359876
   49.94212628   19.9738797    39.98276767    9.98806934   39.98792734]","[ 109.96434856   19.97941807   39.96013246   19.99043404   39.98385074
   89.95865941    9.99174339   49.97184984    9.98785675   69.96780175
   79.93175874   89.95573578   29.98990849   39.98721108   49.92575459
   19.98038397   59.98219203   39.99069452   79.9275254     9.98029068
   19.98800185   39.97251523   19.97612604   19.9882643    39.97036887
   39.97256922   19.97043712   19.98026462   29.95925783   19.97631818
    9.9859177    39.99008066  119.93478307    0.           69.96896747
   19.98054608    9.98215204   29.97044571  139.97015609   39.98989503
   59.97416739   29.9910455     9.98566057   29.99166632   89.94775612
   29.9740897    29.98566948   29.98000102    0.           19.97387011
   59.9846583     0.           39.9553267    59.96041839   19.99408077
   39.98266732  149.84397758   29.97964993   29.98038744   19.99402055
   49.97395398   19.97900567   19.98764549   79.95947726   49.99114046
   79.96447401   39.98865235    9.97999788    9.9816814    39.99077529
    9.98630376   59.96951432    9.98806142   69.89975858   29.96446036
    9.98824022   29.98102735   59.96632955   39.97238037   19.9845789
   49.98095997   19.98371771   79.93717641   49.97248515   89.97460044
   49.96350846   89.94122053    9.98414774   19.98910781   39.9885285
   79.97104008   39.97835385   79.96132857   19.98405351    9.98420278
   79.98356559    9.98240832   19.98781029    9.99055357    9.98562792]","[  49.9905772     9.9847536     9.98778808    0.           79.93630988
    9.98649112   29.9760323   109.89849445   39.98426517    9.98665387
   69.95278515    9.98617379   59.9750534    29.98470566   59.95023407
   19.97826723   49.96900653   19.97830427   19.9710681   109.91576342
   39.97949895   29.9863625     9.99083647   29.99332898    9.98203138
   19.98074194   29.95880462   49.97593457   29.98701845   39.98130504
   49.97568922   19.97685766    9.98597125   29.9841301    49.98696291
   69.94319344    9.98471104    9.98030636   59.96546487    9.98013495
    9.98486803   29.98828354   99.96933582   29.99052332   79.96445351
   29.98699554   39.98653631    9.98586679   19.98569447   39.97969579
  139.95225985   29.97253475   59.97922866   39.97579773   69.94902955
   39.98324499   79.98660408   49.96394287   39.96189061   19.98612042
   39.97361042   29.96844087   29.97503955    9.98798933   59.96385356
   39.9654667    29.98178522   99.95881399   19.99066952   59.97578243
   49.98630264   49.95755602   39.98808739   39.986503     49.96966359
   29.97436789   69.94219138   49.96887906   19.99086974   39.98906007
   19.9811092    49.96004262   29.98583901   59.98306259   19.98193141
   49.96830389   49.99075653   29.97427292   59.95146859   39.96597881
   39.98405479   69.97262854   39.98946572   39.97624622    9.98691466
   39.97052386    9.98315111   19.96865724   19.98760514   39.97675793]","[  89.9419702    39.98521768   49.96520857   29.97630525   49.96595678
   59.98276112   29.9631793    59.96971546   29.97654841   29.98244061
   39.97525021   39.98522334    9.98041961   39.97445384   59.97683071
   59.97120782   59.9738471    29.98643637   99.93478007   59.97363085
   59.98111213   49.97326845   19.96554274   19.9873771    59.97250596
    9.98212242   49.98180435   39.98866481    9.98058233   19.97871241
   39.98021214    9.97951977   29.96995287   49.95673194   39.94542348
   39.97028561   19.98544559   49.97850811   19.98766643   39.98125979
   19.97100785   29.99300239   69.96491814   29.99173996    9.98227862
   19.98565132    9.99248761    9.98812709   49.98051404   29.97642798
   29.9859595    69.91935747   29.99226912   39.98791801   19.9819256
   29.9902593    69.96980905   69.94330991   69.95178341   99.97651861
   39.97418369   19.97993519   79.96424176   89.98101104   29.95867663
   79.94139364   49.94653735   19.98377206   69.9559287    29.97993564
   59.98360379   49.97797577   59.90335533   29.98185258  109.97316654
   89.9271578    39.98415146  119.96046531    9.98240079   29.95937833
   19.98908427    9.98164208   19.99157928   19.99382114   59.97711376
    9.98230328   59.97243708   49.97674859   39.98230573   19.97041723
   29.97302172   39.98902967   19.97582786   39.97693145   19.97323372
   19.9852059    39.98392124    9.98519568   59.97163054    9.98099078]","[  59.9706166    79.98645539   29.97822367   19.97337462   59.95709856
   29.96967764   79.97047637   59.96396184   39.9878624     9.98941679
   39.97256389    9.9824558    59.97347881   29.97677408   29.97533311
   19.98272745   29.98686937   29.96544686   39.99080336   49.97824865
   29.99169065    9.98471074   69.96354778   59.95410623   39.98105394
   49.97669881    9.98962678   19.97971245   29.98789945    9.98489488
   29.97628348   19.98393624    9.98252286   39.9772918    79.95752195
   89.94892626   19.99346516   29.97097148   19.97080551   69.93733356
   29.96779145   19.97608604   19.99451613    9.97952976   19.98850932
   29.98466589   99.92611709   69.96635022   29.97164574   39.97968797
   69.98740021   19.98435858    9.98843329  109.97391824   39.98060786
   69.98997682    9.98470922   29.9672785    29.96976954   29.97387397
   19.96810922  139.94014386   49.98488012   89.97061243    9.9867704
   49.94406048   29.97914549   79.94915958   29.97057267    9.98050561
   29.98396512   29.98816568   49.98524466   79.95369673   79.96295818
   19.99266011   39.93292461   39.96309331   69.96146337   29.97966849
    9.98257745   39.97542526    9.97920496   29.9726761    39.97014456
    0.           39.98174101    9.98911098    9.98453042   69.98698769
   39.97263427    9.98397141   59.94760952   49.97708768   29.97922889
   29.96813817    0.           29.97694179   49.98420041   39.9844805 ]","[ 39.9862988   19.96778877  39.97417133  99.96189515  19.97750314
  59.97102553   9.99240124  19.9938934   39.9741692   39.98695772
  79.98347904   9.98268991  59.98013723  29.98780597  29.98255993
  99.94333278  19.96780347   0.          69.97536489  19.97532439
  29.98400965   9.98653585  49.96554908  29.97407183  29.97240727
  79.9825209   59.95779777  39.98257211  89.97569027  19.97432189
   9.98052104  29.98695797  39.97505796  29.97424798  29.97503479
  19.96870116  29.97579551  19.98512843  29.96478713  39.95005426
  39.97636478  49.96466968  29.98807563  49.97950978  59.96104858
  29.966445    69.95641116  29.96516369  19.98251176  29.99046852
   9.98122309  49.98131192   9.98026798  49.98822843  19.97968335
  39.94335679  39.99017939  69.98229481  19.98274628   9.98931216
  69.9723352   29.98825972  49.96776015  19.97124113  79.96388115
  49.98025206  29.98477896  19.98684016  39.99032111  19.98201627
  19.97452526  29.98915612  29.9896458   19.97604061   9.98414703
  79.92732686  29.98033897   9.987522    19.98472504  49.98090298
  29.9798133   19.98653021  19.98051082  49.94076294  49.94851938
  69.91665377  69.97484938  49.97115419  39.97678299  19.98558019
  39.94380852  69.96865015  29.97171467  19.98446989  29.98736919
  39.97868567   9.99052767  19.96772465  79.95204686  49.97961571]","[ 29.96819055  19.98622776   9.98452114  19.98147581  39.9339792
  19.96930708  19.96743262  79.93824191  69.95558123  49.97995274
  19.98681538  39.98579955  29.9795351   19.97068981  59.97669908
   9.98155455  29.98036924  89.95372889  19.98098762  59.97984662
  19.97214939  69.9734996    9.98571708  49.93451568  19.97213048
  59.96392145   9.98524592  19.97583844  79.97685283  29.98102491
  19.97124122  19.96537837  29.96565375  39.96964377  19.98249129
  49.9788884   19.98211115  79.94482769  69.98409784  19.97822015
  29.97270381  39.97662417  29.98206815   9.98487852  29.96272483
  49.97557302   9.98748213  59.95955951  39.98825702  39.98621345
  79.94661562  89.9561701   79.96138742  19.98691772   9.98591197
  29.98891003   9.98203518  29.99262348  49.96553176  69.97863102
  39.98242992  59.96549732  59.95762688  29.99317264  49.95890066
   9.98290917  19.98253432  39.9827934   29.95469819  29.97680993
  29.97128388  69.9658712   59.98394378   9.98647393  99.95367626
  29.96948863   9.97921503  89.96664102   9.9838601   39.98076718
  39.96275392  59.98699391  49.95620798  29.98606527  19.98109608
  19.977219    19.97338214  59.96450444  49.97040461  19.98358664
  99.9474641   19.96631494  29.98638058  29.97207422  29.9603483
   9.98485035   9.98374033  99.98439623  29.98759797  29.98487882]","[  19.96769075   29.96691957    9.97982984   79.95081784   39.98624231
   19.9744663    29.95074351    0.            9.98963227   19.97682427
   49.97416457   29.99082068   39.95115628   29.98824384   39.96109753
   39.97424329   39.96781019   19.97490387   29.98582144   19.97266049
   69.95731474   39.94140233   39.96652442    9.98841179   59.97107451
    9.98755054   59.94707882   59.97666515   49.97622127   29.99181166
   29.97255934   29.97209324   19.97721544   19.98190614   29.98664682
   39.97756524   49.98692532   29.98573661    9.98413569   19.97068211
   29.97903912   69.9600553    99.96496114    9.98627859    9.98527305
   19.99100206   99.9722427    59.96743392   19.98901578   39.96626725
   59.97166339   19.99015725  109.97100074   39.97625528   29.98364965
   39.98292109    9.99125272   39.94971839   39.98337114    9.98161411
    9.98933427   39.97437002    9.97930196   19.98140154   19.97732039
   39.97598443   39.98333784   29.98155821    0.           69.9584138
   29.98606581   29.98076132   59.97168954   49.97753284   49.97044377
   29.98580869    9.98420471   19.97608374    9.98736464    0.
   79.97797845   59.98729703   19.98892126   19.98135087   39.97903747
    9.98208346   79.94620259   39.97999011   59.97250386    9.98523789
   19.98894375   39.9797738    49.98127599    0.            9.98439022
   69.96918208   29.9689015    39.98478991   19.98333448   39.98920029]","[  39.98390105   99.95843099   29.98675002    9.98699112   99.97703585
   39.97408241   39.97458592   69.94350033    9.98551671   89.95661496
  129.98056119   19.97184673   29.98663007   19.97962808   29.96827356
   29.98917236   29.98520872   19.98557142   59.94664937   19.98855767
   29.9671376    49.97854444   19.96954803   29.96947085   29.9634476
   39.96610973   19.97633858   39.9803832    29.98216404   19.98538088
   29.98152089   79.97907189   49.97331788   99.96894554   39.98743558
   39.98608562   59.91488877   59.97104039    9.985537     29.98873987
   69.97766783   19.97256821   59.97246348   19.98173671    9.98865424
    9.97980898   29.98243778   49.9770372    39.98504294    9.98804287
   79.97027055   29.97279154  109.96019879   29.97822063   29.98337352
   39.99069038   19.97741189   29.99110276   59.92806401   49.97136133
   49.97611722   29.98762774    9.99258225   49.98408062   39.94454325
   19.98490631   69.98258037    9.98261539   39.98092676   29.98108439
   49.95535642   49.96868537   59.9688682     9.98217028   39.98574806
    0.            9.98935659   49.95834528   29.97941141   39.95799295
   69.97361233   39.97935443   29.97916707   49.98074736   29.97036902
   39.98454066   69.96453159   39.98879695   49.97014018    9.98562884
   29.98651592   39.95335518   19.96977705   59.98855617   49.98402962
   29.98093482   49.98575154   99.930853     29.96194284   89.94821956]","[  29.98761074   29.990665     49.97743216   29.9889517    29.98687333
    9.98464865    9.98307762   49.95189809   49.94141418   49.94865289
   39.96443684   99.96526335   69.9322995    29.96589962   59.94715491
    9.97907674   49.97433266   39.97645842   19.973805     19.99036452
  109.87420419    9.97966963   29.96564278   29.99013414   49.98896196
   29.98923507   49.98410408   29.98607725   49.95534084   59.97676335
   19.98837087   49.97578817   59.96079521   69.96508946  109.9156171
   29.98648491   49.98416326   19.97747056   69.95195658   19.97656805
   49.97298629   29.98876904    9.98164011   39.98065936   29.98731846
   29.98107897   49.94889765   29.98550581   39.98451009  109.91526923
   49.9576561    29.96437644   19.97492029   79.95599098   19.99033059
   29.98128408   79.90275645   39.97652601   39.9693459    19.97391916
   29.97230426   99.93739526   29.96748659   29.98425213   59.97015627
   49.96378404   49.95459878   49.98688365   49.96463021   39.9901966
   29.9900356    49.96648213   29.99226375   59.97469949   49.97694653
   19.97663522   19.97109441   49.97049417   29.98839072   39.97301087
  109.90710834    9.98807656    9.98041498   39.97899426   39.97782231
   39.96427856  109.90101517   19.98807355   39.9330338   119.92026798
    9.98033538   39.98526877  119.95181043   59.98239732   39.9858391
   49.98387352   49.90794452    9.98301767   19.98407464   29.96724786]"
"[ 129.96453961   39.97100517   19.978515     49.94339266   69.93810942
   29.96731411   89.90196085   19.98459259   89.95846215   49.96775369
   39.95126862   39.96054211   29.99088148    9.98979499   69.91685136
   99.92907743   19.97562927   39.9910834     9.98810981   19.99070713
    9.9814825   169.92406972   39.97754724   19.98561766   19.97316598
   29.9625534    49.98111781   29.9678115    49.96987975  139.97285863
  169.9307629    69.94423142   29.95868444   39.95935835   79.95701448
   79.96912817   39.98120526   49.97594938   29.97244507   59.96690539
  119.91669976   19.98968417  209.94165093    9.97928485  109.967123
  209.91708164   19.96439941   69.96524561  119.91138365   49.9133869
  129.93492185   79.96523843  149.93815711   19.96510043   99.90339741
   89.97078769   89.97032139  139.91924291   29.97654453   49.96118269
    9.98474984   29.97196646    9.98513606   19.96915649  129.95450183
   29.9574195    59.98372409  119.91891357  209.95501244   59.97176234
   49.95558726   49.9695807    89.9468043    69.94221452   39.93548285
   29.97038874   39.96977883  119.90858267   79.96289901   29.97678218
   29.95687015   19.97073575  159.82309981   69.96091077   59.97219632
   39.98204921  209.95069678   49.94486071    9.98187197  129.96370363
  229.92822418   59.97279558   79.97068043   49.99135512    9.99118748
    9.98910433   79.94646768   19.97816916  139.95035354  159.93141077]","[  19.97177654   29.96821942   89.94020581   19.97250076   39.97442859
   19.9881622    39.98870626   29.98359397   69.97956591   39.987194
   29.98283342   89.91931549   59.97326055   19.97171468   19.96923722
   29.9848582     9.98093563   99.9719073     9.98454505   69.95219596
   39.98366389   79.89568302   59.9821822    29.97422955   49.97231812
    9.98694431   59.96490551   29.97268443   19.97332959   29.9904244
   59.9299435    39.93812339   19.97619398   29.95515471   49.97653598
   49.97527356   39.96762415   69.93986536    9.98453645    9.97918328
   59.97742132   49.96998039   29.95808756  219.85423203   59.96868133
   49.97453877   39.96690798   69.9639914    39.96312131   49.968441
   19.97966262   29.97666818   19.98095025   99.94537837   59.96300332
   19.97742099   49.9708204    69.95318424   19.97957346   19.96446122
   49.94155408   19.9866192    19.98455561   29.96565356   39.97212051
   39.95705198   49.96035924   19.98974304   49.97951776   69.97174733
   29.97580803   69.96891592   29.97853532   19.97416134   19.98506855
    9.98008046   29.98605979   39.9829788    39.99048982   29.97345024
   89.93548646   49.98841479   29.99186385   69.96740125  109.9602153
   39.98049147   59.9546322    29.98725223   59.97053803   39.97233976
   19.98179336   39.95350574   89.95549879   19.97208659   39.93814786
   49.97204638    9.97939757   19.9871139    29.97489956   29.98605881]","[  19.97894367   49.96928818   29.95767918   79.94672545   69.93710624
   59.98168002   69.95587862   59.97023342   29.96388745   19.96956794
   29.9910861    49.97953859   29.97160472   49.95566842   29.97485481
   49.9770759     0.           19.98672038   19.97102335    0.
   59.96921857   49.98410372  149.94792001   19.96701544   39.9890781
   19.97019208   19.98418671   39.95831808   19.97127642   39.98489391
   29.97369311   29.98750485   59.94234376  119.93362984  129.95424775
   59.97861091  109.92452517   19.97113089   59.96157193   19.98771571
   39.97253069   39.94829902  139.97621702   19.97236818    9.9797882
    9.9907783   129.94378637   49.94972472   59.97039926   59.98554155
   69.97011233   39.97186909  199.95776435   79.92417772   19.99118541
   49.96710282   69.97927334    9.97921192    9.98773633  109.95917989
   79.9684058    19.97580692   59.95588404   29.97083195   29.98036293
   89.97255588   29.98106572   59.96634999   19.98807618    0.
   29.98721905   79.93245668   29.9740286    39.97216627   49.96012301
   19.98644228   69.96481133   49.93999396   19.96877698   39.98178367
   19.98603376   39.97999358   69.97004057   59.96560846   79.96454548
    0.           99.91493206   19.97456687   39.9797795    39.97112281
   69.93216658   79.96976107   79.96301665   19.98705189   19.98657228
    9.98838814   39.96575273   29.96905123   39.95958785    9.98481168]","[  49.98018756   29.98351216   29.9872103    39.9796404    29.97530757
   69.97065539   29.98456289   19.96531025   19.97313809   69.96148114
   29.9850525    19.97938954    9.98735093   19.98278955   39.95381457
    9.98791424    9.98908262    9.99113957   39.95366373   39.98204016
   29.97551585   19.97229792   19.98696615   59.96697932   29.98877827
   29.97307492   29.97118717   29.96053251   29.97456906   39.95766724
   19.98871566   59.96203213   19.97762838   39.97086689   19.97141837
   89.96176616   89.96119471   19.974375     59.97375252   79.96506598
   19.97676981   29.97871497   19.98827513   29.99156045   29.9909665
    9.9839031     9.99009691   19.98115417   29.96154345   19.96464984
   39.99019657   19.97524192   39.97792282   69.97182204   19.97106367
   19.97251096   49.97151838   19.96158855    0.           19.97278698
   39.97962731   29.97957369    9.98155291    9.98751602   39.94311998
   49.98206442   59.98325557   49.98046737    9.98637511    9.98577306
    9.98179085   49.97410374   59.96129133   39.98929908   49.97515275
   79.93673913   89.95644789   29.99306583    9.98742043   29.98985701
   29.98459471   69.98168426   39.98566629    9.99277862   39.986421
   89.91853205   29.98415593   29.96765298   49.96768469   29.97662222
   19.97720254   69.96544558  109.94928379   29.97362842   49.98496292
   49.97309006   19.98768433   29.99135527   59.98075551   29.97421329]","[  29.97270884    9.98822082   49.93217063   99.97804173   49.93531271
   39.97504992   49.941657     49.96189257    9.98658949    9.98545705
   39.96085326   19.96927169    0.           79.95653132   49.97730007
    9.98596001   29.98492841   79.9803909    89.94096527   29.97194465
   49.95829991   29.98150646   99.95601074   19.97584715   29.97051336
   29.99133278  119.91075176    9.98617963   29.9714247    79.93192516
    9.98208567    9.98334331   59.97432345   69.94542554   29.98960713
   59.95887599    9.97932729   69.96952474   29.95954418   69.96424164
   19.98003612   39.95799428   79.97817336    9.98748166   59.972879
   79.97922857   39.97509202  119.80916619   89.96963918   89.90830647
   19.9924427    99.94287191   59.97248509    9.98727345   39.96317104
   49.98104268   69.91403786  149.90323859   69.96533878   29.97845434
   59.95034209   39.95779122   29.9544495    39.98591215   39.9805455
    9.98755455   69.975416     19.97918557   19.96830932   79.94384142
   19.96936562   29.95816883   29.98746136   39.97678013   89.91727396
   29.97732282   49.95711839   39.9791738    49.98323697   39.96423887
    0.            9.98379008   29.98510418   69.9728836    49.96642444
   39.98664273   49.97706415    9.98172897   29.98731385   39.98197366
   19.9804335    39.98855739    9.98640926   49.9827039    19.9760059
   69.95129925   49.94440028   49.97269394   19.96979575   59.97523466]","[  39.95948584   49.97960977    9.98422581   89.91132876   79.95194652
   19.97010788   89.94977339   79.91149207    9.98674479   69.9617827
   39.95931723   39.94782191   49.98854103   39.96886866   39.98341382
   39.99077013   19.96694325  109.93309155   19.97366815   39.96808837
  109.9647541    59.96825306  109.94734289   59.94391797   89.92607388
   59.96582068   29.95600457   29.97952279   49.97177259   39.94933777
  139.96633867   19.97209231   79.96251257   79.94533272   39.95816159
    9.98007814   29.9906936   159.95749678   29.98012762    9.98225399
   19.98004759    9.98463418    9.9904186    59.98275414   39.98778326
  139.96401634   29.98848313  109.89755943  139.92395004    9.98867518
   29.95958858   49.96503089  159.95814275  119.96347134    9.98730661
  229.93984746   19.97309298   59.95377053  119.89677386   29.97476203
   29.97423956   49.96946541   39.99190661   19.97164023  119.95341184
   29.97862127   29.95605035   49.97067513   19.96858616   49.95389047
   19.96389985   79.96948776   19.97412441   49.97349818    0.
   19.98484631   59.96042044   79.9753031    49.95323374  149.87612468
   59.97152944   29.97068075   69.95773786    9.98946178   69.91512854
   79.93785668   19.97681757   19.96683037   59.94820907   39.94634192
   79.9733997    79.91888522   29.97602509   89.93207103   59.94270239
   29.97719391   49.95223403   59.98116861   19.96973397   99.95476926]","[  29.99327564   19.97236009    9.97975443   59.95556416   29.96813995
   39.9784428    39.97122002  109.93295755   69.94546633   29.97922957
   19.98520154   49.98049969   49.98029416  139.8877137    19.98964058
   29.97373111    9.98599475   59.94436791   89.94707764    9.9883901
   59.97597093   39.96076188   39.9827972    29.98711334   49.96621661
   19.97520462   39.9889307    39.95251354   29.97044775   19.97893855
   29.9711167    89.95500592   49.97349364   39.93846532   69.96865704
  109.93705442   69.96429312   19.9741637    29.97788554   19.98795769
   29.95863738   29.97403179   39.92558314   79.96965318   39.97540562
   69.98934914   29.97197949   49.97760855   99.9686873   109.95898266
  139.92702115   49.97576022   39.96636668   19.98650219   69.97862816
   19.97477689   39.97466759   59.98122835   19.96672555   39.96427539
   39.96265461   29.96824045    9.98417564   19.97400239   49.98342471
   19.9777131    99.97122067   29.9795374    49.97702111   19.98797245
  119.82793071   69.95341532  109.95179493   79.95507991  159.91221868
    9.98117015   69.97413878   19.97514658   69.95432044  119.92453822
   69.94652275   29.98442212   79.96415794   39.97304456   89.98273774
   39.9808582    39.98811542   49.98435972   29.97763048   19.98279087
   49.98709301   29.97598057   29.96988801    9.99100199   69.96232657
   49.98214636   39.98531469   59.97095512   39.97165749   49.95007324]","[ 169.9410119    79.9696071     9.9833131    19.98187533   19.98995229
   69.96069046   49.94233283   89.97750847   79.94637503  119.95603312
  139.93597524  249.84079577   39.9728899    29.96888103   59.95244158
   19.97443864   79.92374565  139.8775848    29.97430842   59.95235272
   19.98046646  159.90432478   59.96437306   89.94788559   69.97214013
   39.97368207   29.97458764   19.9708423    39.94878145   79.96314258
  149.88793079  129.94835504   49.926388    199.85956573  149.96241422
   29.97013626   89.90064914   19.98545733   49.94892045   19.96966797
   19.97921447  109.91809766   99.96299869   29.97318998  129.95378299
   39.9900997   149.9187471    29.96222343   29.9795692    69.96832922
   59.96808888   59.95607452   39.97435404   79.92448371  119.96949743
  219.94001583  169.94169471   69.94038765   39.98041174   39.93374496
   29.97277158   49.9547454    29.97740452  119.94527456   29.97331046
   59.93080756   89.96525023   59.94200776   79.95257879  139.94803006
   39.96469195   59.97567652   49.95664567   29.96636556   59.95913896
  159.83170301   39.9390134    69.89675564    0.           39.97623799
   59.9462653    29.98354055  149.93575148   79.93237568   39.98543153
  129.9406246    79.9655798    19.97177388   39.96706954   99.951863
   69.95271779   49.96376713   49.95094522   19.96667712   29.97897568
   39.97225832   79.91526314   59.91103842  299.93424883   49.94633235]","[ 229.93749478  139.89209109   79.92986814   49.985284    129.94846624
   89.9660712     9.98387616    0.           69.97085455   19.96770599
   89.97249397  139.95682962  189.84547091   19.97866447  279.84257749
   99.94193829  129.93798376    9.98568694  429.89855241   69.94494243
   49.95523967  199.93724571  139.9102108    89.901465     29.95414413
  129.9123629    89.95340289   29.96053841   99.94559867   49.96584386
   39.94837261   29.97655899   39.96583737   29.97721171   29.96136646
   19.96945399   29.98149911   29.96169343   89.95326947   89.95847993
    9.98540982   99.97113446   19.97853506   89.90372518  179.92164456
   89.96284125   29.95824563   39.95503444    9.98688682   19.96794801
   59.95005561   49.95366091   89.94501121  319.91848748   99.93171842
  139.95966261   29.96190174  179.94565622   49.94855489   39.95106987
   79.94538227   19.96191948  219.93197968  109.9589993     9.98605529
   49.97406042   79.94325565  109.94924464    9.99028904   29.94809952
  259.86426963   39.93905939   29.96907805    9.9863107    79.96576869
    9.98441095   29.95286075   69.95474226  169.93655657   39.94452041
   79.97720781  669.673037     99.94377381   69.95461271  179.86988253
   89.95601988    9.97958269   29.97971356   39.96664355  129.95607746
  199.93754081  259.92233815   79.98036431    9.98185911  139.94723714
   19.96670659  119.91692224    9.98606467   19.96408942   39.9593854 ]","[   0.           49.97832665    9.98805137   39.98243644   39.97923131
   49.9812074   109.96009687   19.97205361   29.99144453  149.93199364
  189.92304057   29.96281294   39.97783016   79.96286549   29.98878167
   29.97894799   39.97703699   19.96813406   79.95270305   39.97527559
   19.97160222  129.89677439   39.93429532   39.95520608   29.98642675
   49.97644232   99.93877516   39.95532678   19.96713211   39.98074348
   29.98759812   19.97104023   19.97878029   29.98707845   49.96139404
   39.98185753   29.98210571   29.97397736   49.92886691   59.97778326
   29.9886689    39.97129043   39.95171393   19.98036855   49.975031
   29.97603907   39.96209752   29.97848274    9.98094053   99.98412686
    9.98924832   29.98106079   19.98103811   39.98249384   79.96917405
   79.9553449    29.98563639    0.          119.92727698   29.97807452
   59.97710889   39.97306285    9.98993036   39.93525613   29.97496453
   29.97640107   99.967229     39.97239663   19.96957197   49.97438225
   19.96821034   49.97270188  129.89901872    9.98061318   39.97064186
   39.9401226   149.9640672    29.98451998   29.99269591   69.93855334
   59.98096494   59.97443546   49.98222405   39.98840942    9.98709039
   49.96996103   79.95448939   49.97274208   49.98114993   69.96824548
   19.9815219    69.95179551   39.96905198   39.96713307   19.97930936
   39.97483173   89.97129625   69.98422867   39.97443691   59.96620493]"
