avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
82.84978742608182,78.7506958250417,83.14604198567929,87.84511115180435,75.14849666051691,82.34491349534797,80.34620903358274,94.34272372897844,78.94966091741222,89.34523167170256
