importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.231132664663786,3.852331610684712,1.6483227519251746,4.520176741084798,0.19309712466573606,0.1915216155863516,0.3371608183481844,0.9555939404043354,1.1236692149203125,1.2422179384192087
63.849553016396634,0.12726268315056033,0.12255728760400088,0.31385410778950584,0.4327806156632106,0.4668920343779863,0.3419269114295705,0.7431441841975249,1.0046228643007684,1.4310869777221042
0.8109275433480195,0.8459305241797299,0.3182663449790349,0.5110301837815496,0.1753545611882703,0.19432696045004644,0.1398307887638906,0.1655851506481304,0.2422338428546604,0.4055490966373647
0.2280930802115901,4.296425584479155,0.9248914032590788,0.28640004742122144,0.14129625901689932,2.8810562538816327,0.4618381034843755,3.3690454840586788,0.6553623753022814,1.8134254481259813
0.24560454967368625,0.07814336004642987,0.17530023835856876,0.062051619126026476,0.1843435205360384,0.32934716832393723,0.08301212623066656,0.7764813146210091,0.2545240521515445,4.360540672036909
0.3289758933337601,0.08941936038224563,0.4624002308877687,3.3786621752877304,0.04043389202336645,0.1727261935614555,0.1390443614032764,0.1818088389707889,0.5382863510425296,0.5318173957667461
11.298770498724446,0.10244743643224218,0.04645985980128275,0.06805116398420882,0.431250497956298,0.4576430437187407,0.30294120010225856,0.10438591179416018,0.23118473016847896,0.5478956584457141
0.02288997915528589,0.008258399926061718,0.02279352089955186,0.6212042760917357,0.06641003694318515,9.513998176851782,1.5152960561145483,0.09523673867634473,0.4770088650667988,0.5987018454365153
0.06836019187859023,0.06534577708396233,0.03979838809479226,0.07870926467751886,0.012645554281069421,4.082883932339532,0.991988279067498,1.15672323668403,98.65434377729336,15.037419958393187
0.04906244583893524,0.037607469749539886,0.022634311634158747,0.17493290880169707,0.023646065188845596,3.5033158082992104,1.1534937689170317,0.06247352840363021,0.03854637193976645,8.09124141433719
0.17618150993821746,0.016488426955331155,0.01822247969956649,0.31012402453972115,0.07966776036511805,0.14445747303244338,3.759051707553687,0.016732530715391318,0.04017151907405817,0.07141057333336691
0.045894936693613816,0.035546974587365665,0.03523410866173229,0.023857514978541924,0.07747122266620758,0.16544239235445202,1.341144371056714,0.07650988029551857,0.13546954349894855,0.3644910381970639
0.2641187920640473,0.008725991206213009,0.01726192530692621,0.307138925292739,0.17588354409326218,0.015564015681800018,0.10154857710457474,0.10696050126219092,0.08495100118445538,0.04861969060531579
0.4092612404739814,0.2239190490667185,0.1199156100502686,0.01574409778985109,0.07197968122610918,0.0453551344516922,0.0066731419564978476,0.04769957861299355,0.2406637901143476,0.3706330362488329
0.02967225994029465,0.01111212153310478,0.011073780491102959,0.012852396434018351,0.029156406691242327,0.07932022402177506,0.06785776001446757,0.006758811827223613,0.02303472685650301,0.04319717093402944
0.5450702516182019,0.14597639031647586,0.01459203890254875,0.5425297941472925,0.045422662397811515,0.32163544870503924,0.07875210865012808,0.029462469089678638,0.0598038772325833,4.731988590157362
0.04172058024263482,0.032149641086557205,0.08220343099287344,0.016576633817851873,0.017530360284944303,0.01917979491356764,0.0363802693406434,0.1302892822861525,0.034969399473039134,0.032510057118085516
0.08883184567540234,0.1372395547763416,0.004556087486594464,0.03104375161473942,0.03151517643223977,0.006087008671713689,0.05870845804349775,0.2368338990826028,0.055617005473680745,0.044458482412020814
0.4225755951193067,0.011858621219875036,0.009874482051880322,0.08192091581951343,0.039873795924780776,0.06356015318292275,0.002939293857086382,0.2260877556594416,0.0580185214538429,0.08551337152749645
0.7773891926809865,4.064919409335216,0.18634017800070546,0.5214176339496573,0.08891627147204795,6.021949468815521,1.0327632370290876,1.5419211830000796,0.3327735310593662,0.23933245775280276
1.4154307212855757,0.09781319682135453,9.325092407665004,0.39725548178631015,0.22336501031380035,0.3436918756024633,1.0093057556100589,0.9543346328829502,0.2816551065409944,1.3134595143692362
0.11265997687787475,0.8615647010094997,0.22683394976006074,0.08578661795131039,0.06779173815776755,0.15530746808668272,0.5010615263947772,0.7953072569557729,0.4329558989153408,0.65086872347972
0.2394175184681848,0.06814553337793125,0.2436975272034832,4.866929004967367,0.12922239887448414,0.6978199242784134,1.017130516413017,0.19762133758844427,0.3393289309355424,0.6665000247956762
0.05700412508989326,0.3277760335566765,0.3901765105860647,0.09705506783232244,0.15533810553627686,6.791954369928877,0.07085710306665484,0.04121101895127623,20.71128126852507,0.0684528913139323
0.5468913413251344,0.03428574319538909,0.0637496586383397,0.05509350763496074,0.12351038034631087,0.168091222741627,0.05465910302282585,0.0357050407743012,0.4017805622945134,0.10715337259020766
0.05372659818869206,0.04730721264803736,0.3111030048091645,0.07908524084539179,0.05180546776449317,0.05978606288314273,0.016131621024607468,0.16009918763952194,0.03542511314027726,0.05882213518444857
0.06973573957357672,0.019571448064369352,0.2828221897928087,0.049268613421878465,0.17220558347304396,0.0641307664692282,0.2578040013419628,0.026984819487959732,0.4412510005230643,0.1479865190444838
1.145853125386972,0.0346959878135483,0.17915131664405518,0.09573626624988936,0.4351996395465987,0.25638495038590603,0.022702004059158492,0.11443812813627804,4.750360172721677,9.009357255184662
0.040468022968040536,0.01403345497577177,0.2722022808751045,0.027291747640199617,0.22283278589089284,0.12649992396383916,0.07512913537978022,0.06274855264657618,0.07216416842021213,0.026114982471388104
0.1163868419587132,0.02815940563986275,0.03663761189408688,0.3488429126168183,0.05085304545670162,0.05220445891226109,0.04193524530972715,0.0601496316931413,0.6521048120003867,0.0296438284316208
0.08244841932676905,0.026656156153557275,0.020473187427972137,0.7054620669722622,0.3823951472958236,0.028882705069231136,0.3870936611492445,0.058480375676599576,0.1724908752643177,0.0176166099580359
0.02216233545872852,0.05504469260657335,2.8960768332890248,0.4704282228395313,0.035603805025969146,0.028466032524361307,0.09092342202843176,0.13758254389328475,0.027328397168186483,0.051529776420578516
0.07452569111769222,0.02578202112601539,0.1110552075717973,0.015228744647566963,0.040843602354311385,0.09161053182735204,0.0773063330628111,0.02049425860341933,3.1693246952607117,0.004644480938017831
0.020473156981879903,0.02639152953379156,0.10166616237717913,0.02686446888871393,0.0967449198443162,0.051897793835195764,1.2943396229340856,0.008682867515089088,0.19005356055824468,0.019133881269327854
0.0508655955260988,0.025796888065769668,0.08929935082370609,0.04873116204840899,0.17803301580280426,0.06184151542480008,0.033049568284772304,0.12477607218452112,0.10152890134772716,0.015238127760943406
0.03182811845385194,0.011992957295139156,0.13825664621247094,0.3541760984887024,0.021798953065849204,0.1912873610962912,0.03190943616959527,0.013932394950835857,0.005268904262101852,0.007077768004318902
0.011925130611081457,0.4514855509131271,0.10219040934351832,0.058304739768821875,0.04838608961319711,0.047220904249441684,0.01469929159906247,0.07046737119745743,0.026228655419067805,0.040628677935124084
0.03675641633158628,0.012003972747351552,0.017881225029513715,0.07661063997308283,0.03506237444803518,0.008561867169450654,0.02333495224193304,0.010533557639989751,0.022673105060662543,0.08412393785751444
0.9884780468226998,0.29770197923382946,0.6556200787241161,1.430956992863944,0.3373678253296931,0.17656020212310938,0.14909559929001132,0.4328553610112816,0.9324780618635656,0.7193486495053331
0.20626690959858285,0.11929503193617087,0.25554555039248944,0.3520790751444986,0.3133676521814853,0.3453817058311205,0.1927798993408021,1.6459445011062357,0.31110736205888895,1.827222647814378
0.5847392962274558,6.678863798816858,0.420558601458296,0.1702831514536883,0.3024479392020026,0.14082102211328554,1.7172021655495775,0.18369187398414746,0.1424257210216434,0.25831595347343456
0.3751118176779492,0.08173659684235167,0.1102269848544186,0.1576282847498186,0.140100969924665,0.07259248435166987,0.30529146709593863,0.2130059090169154,0.11992875594423172,0.13955121576275908
0.4177013663626001,3.3826081644878814,0.16049659135804986,0.11915831947471185,11.366496754270875,0.1553618454616159,0.08375401601562994,0.08123404803822783,0.24369488381798826,0.0354910099639533
