avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
85.54799061482676,87.3438175583253,84.64391147358516,77.64724336035869,92.34380536202045,87.74329737136817,85.7439262037765,94.24348486405837,86.64386739778665,86.54199963004852
