importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.12946099837033292,1.162031708289162,0.7765519473085353,0.7130868215302678,0.5840008500720227,1.2394484121024452,0.8950699855862114,0.8349601265387449,0.6839506900369086,0.8343352552254257
0.5148393987281245,0.28225263833806785,1.1564984966092133,1.0265838688672453,0.900094877881251,0.8035094220172042,1.334827289944725,1.83676129593926,0.31090985804993515,1.161750642669904
0.11705492041050486,1.3195951468199327,3.8786138839541517,0.5095422569478598,0.556861286043117,0.3621661540818795,0.685946438799924,2.2046696930788237,1.0153709583792614,2.9147018237499127
0.5426937326757203,0.24545133012440568,0.3264897063516436,0.10980082032293391,0.6754170687400172,0.09708576114613189,0.37122290718706097,2.980900298173988,0.39447542468385904,0.9750633271349006
0.7333166513148215,0.5966930660477124,0.6674409022778295,0.8400195396669137,3.1848710280920787,0.8884913790635388,1.030068906601358,1.055493093681723,0.2778749403830894,2.7998316465680837
0.7808595523252052,0.41390343321562684,0.7019366569231221,1.3001249651136273,0.6592393624672407,1.453539045795204,0.6439666515778767,0.8744696742881404,0.1387382109108133,0.34992379768133985
0.3411899411188775,0.506851196735535,0.9368915795051368,0.13767264718444167,0.5130107517378789,0.6686830704640043,1.3318834866777616,0.8006037724199495,0.0695375467944865,0.5191051083698043
0.6719737207210937,4.456943434706992,0.24118037433253123,0.1720718245943892,0.9999194036679145,0.1507223890078346,1.3954948330994508,0.5114936716925123,1.090099108492468,0.2334004494451467
0.4306241739470191,1.422065409620356,2.0141060900184944,0.10115613799406407,1.1980052391343607,0.8601674232271608,0.9237388034470778,0.889606257103342,1.2461539021666335,4.3770496029285075
2.02175550982202,0.12470031725533531,0.19279646927513394,0.6057824223140131,0.40563994757419086,0.36741120887300965,0.18878690361336908,0.8502011825593917,0.12318071101029741,0.5274845489440432
0.13239231506936344,0.1275261303492677,0.6108480264061568,0.34459330682075207,0.4991989400187571,1.8333299850126454,0.41629255565536216,0.4243966461148805,0.5849904056169493,2.2347827733851666
1.2250496079111948,0.6013646205795657,0.6740110970101477,0.28361319481930586,4.601429134780749,0.8297360332843933,0.11179266506419047,0.34456792884668935,1.3795738954625458,0.4602115500323867
0.15189698281797415,0.29304951280407593,6.538167308330473,0.18693299768586982,1.1502064712171451,0.22515264545508903,0.0454455280104422,1.2290403949136475,0.6989411893245315,1.444567283852277
1.0331230409902683,0.7650104197585551,1.0076048237162991,0.1001489952374242,0.35438243663180125,0.38613943614373974,0.5622788881766071,0.9338464075345821,1.914747006465137,0.22787445624282968
0.5663982596350979,0.753714061344349,0.6176913782831821,0.6795857598662619,0.5751532217203963,0.1930335644427346,0.5557562606359049,1.759086750192228,0.06825896798057084,0.48914880757326445
1.222353089197521,0.3098668522740974,0.41570758114686096,0.6106519869780496,0.23303503106346782,1.2643247742659751,1.4647452974035902,0.25532977355138203,1.0027552784716411,0.5312542694573886
0.4497204007027738,0.5343506939182698,1.200038051855995,1.1704743527095312,1.0818992137702996,1.0107496592674314,0.9126120618831014,0.8830825692498099,1.3291238727209904,0.18397943654934085
0.6022189957104882,0.9175262058539561,0.8259107125952359,0.7436700230085089,0.4103152509933659,0.3305848386997614,0.10072157279596076,0.33426665196542527,1.5270638414633886,0.6634212316780904
2.9027423151309515,0.3884557159362846,0.39278093625030386,0.41279920273394793,0.23622163318027053,0.4423500214787264,0.19121243396904494,0.26924801275738297,0.6152761946632724,0.3662182297076372
1.8225399460422063,0.23867291548954692,0.8838272538835233,1.2259859099264026,0.842146453327489,0.17263849918882077,0.9800841857441515,1.667547691524775,0.4817202208136653,49.762694711975136
0.8011400621704439,0.560446628112423,0.3032833296791705,0.5444570325113821,1.3464043418756864,2.188458641763437,0.8392820357988572,0.39063564559978603,0.15238649878090724,0.8753630809183561
0.07564333892079832,0.7072128987720975,0.10727991293431814,0.38198091914137283,0.15336296056423773,0.8754068221790299,0.5915983822730939,7.939323433542309,0.543083283295628,1.9255859179164163
1.9788416007804686,0.34363630766139425,0.684386439164497,0.7454450008436233,0.46033004915223696,1.142132669594565,2.4736274626667636,1.5850260105254241,0.08045141066037102,0.5236461250544083
26.76305097413334,0.9157016741756211,1.1598264140417422,1.3577333052597278,0.9342955090465487,1.6247589111355578,1.1029563168621528,0.4634979691904662,0.15257107570342815,0.279221657720309
1.9125525882810421,0.8356049655113363,0.812315168237641,0.21382639941811205,0.0713519392301213,0.6876288774648838,2.40653379564064,0.3031250527595233,0.10142244070941535,0.7067353516392404
1.4643384713376228,1.0097110594358734,0.7062633499769486,0.13875156008848452,0.07122983769129004,1.2843309323191872,1.4886646212510595,3.6272615547314344,0.7444880269541525,0.06740449031929424
0.7295284956035594,0.5282926224045823,0.39683267622765156,0.24682882348359753,1.6702844120754634,0.19464121731050552,0.1880045560567194,25.16815547312801,0.0718791559925236,0.5368092901296205
0.6526220077080243,18.440376426219903,0.6281488284380401,0.27214500375811784,0.27465022860842736,3.1439665887527166,0.3091479944260386,0.9974048269537181,1.2453861254953213,0.19207356282691085
0.5968556229391165,0.8752103462656853,0.9554134627803654,0.3527938695535521,0.3443695236761966,0.7921313203298447,0.08853703406567863,1.0219513480309208,0.5219688747775554,0.6574228398739254
2.433243644061618,0.45754866017434204,1.4765724422279851,0.4463409374016514,0.26306116967777127,0.5743906374850435,0.9248267288210636,1.0283380249742675,1.947019040287205,1.8578484888293392
1.1924862591369252,0.21458155384494068,2.085286663183282,1.0539194737859898,0.13707783445937916,0.4214197050286806,0.9164582282788484,0.566294706738227,0.47498866461906464,2.518608721222897
0.2280731269671407,2.132991462672624,0.6574590030763554,1.4036613036470604,0.06983717045478875,0.6290405102021798,1.967839042504639,1.0013801858134046,0.38146081324265024,0.5241183307388025
0.4375896357219533,0.3885200845846493,0.3898661334933637,2.0152115349932087,0.16539293882660946,0.08249573615044639,0.39003184714046596,0.47987512110866315,0.25381486449738594,1.2841666887664045
