importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.14496544719460006,5.887310715230346,2.5593434288757253,0.3977584833164898,0.08554323195574992,0.2212557502465449,0.14525236698673674,0.31961474577487037,0.22388824414985214,0.1585696199298868
0.09489808166678913,0.14438436136374716,0.10980175034354472,0.30498962197032636,0.4279516937147902,0.21530110196840918,1.0497763313840354,2.389130367238306,2.9660519677550092,0.10956523870941527
0.1478740074106521,0.09740426540617911,0.0996163914892727,0.2583736108633105,0.6821336354535196,0.13171176684126557,0.8843670443457545,0.4630497015331665,0.16074858547768445,0.06057313520120089
0.07810694026342727,0.6737189687033698,0.45934942145313057,0.1641041910051782,0.44571396350719444,0.3280940298194805,0.4993946922673949,0.6021534215728765,0.8884420138495916,0.24261132791008583
0.11008344435516695,0.08389221860009495,0.17173803003800017,0.12586828407389292,7.09298485921431,0.3987061820407858,0.22405950826257628,3.8459039353119566,0.17915877180277562,0.08959400028778178
0.02574208998724298,0.32805748517570454,0.7628855596071148,0.5063166524205304,0.4234676752731501,0.19535026227765492,0.8431244737842815,0.27396690063390267,0.23148875357348422,0.8072710269596176
0.015485768682588394,0.07889423888475673,0.3848687759542988,1.0966561011250222,0.13878476717792054,0.5582018367529794,0.2780472483147515,0.20929592189464175,0.21641820081688776,0.03501006081064957
0.05040082611514272,3.2107815055916755,1.1514007293950503,0.1436537879728336,0.16296337149939188,1.2500457217202767,0.29131375190437203,0.4995903457480681,1.54939204829651,0.40685181713177243
0.04123174479668461,0.6301623970415436,0.46425836101593226,0.5755221343009665,0.2095000733765771,0.1702726801595675,0.044344580326420475,0.17182051932199469,0.8861616573531672,1.109463203529781
0.07132793299409693,1.7018225996969738,0.14028445310072124,0.13826232977817915,0.3412139263436299,0.2896337903137936,0.6475886648975745,0.06342348399234554,0.3033705474827382,1.2127315845058242
0.3133846738815069,0.7620035337024137,0.13723907177134134,0.24462207106507977,0.1418987205797714,0.06339618215497933,0.16143639660456557,1.6148938196663039,3.8118514955576015,1.394461359104639
0.0022072724616045637,0.14320300159651078,0.5318937232552271,0.16685428958394266,5.203809984071497,1.366978027148793,0.7638533438145878,0.21789946068452054,1.0075596610430078,0.4170461064638733
0.004602564308999551,1.3151150847074315,0.2444486748628155,0.134237799403287,0.6696528922597826,0.5014290704221814,0.6999718323480082,0.28147494331889417,1.3482078239279809,0.6561608717047571
0.356111831582837,2.085641657690604,0.1610610044477527,0.4461643814315586,0.30553832588413354,0.10939699718556202,0.8773856412360181,2.3142309482760255,0.6257457291237406,0.07085688445677449
2.780711053646168,2.216390037744297,0.8927068850921135,0.21860061788178814,0.2307663894450583,0.0700906495603149,0.45280522938696155,0.19113528599240467,1.1148644207752738,0.593779284035786
0.6431329485538815,0.1541143303888324,0.20637237459695687,0.6944066234445142,0.4113007420489362,1.2667214601125565,0.26275109889762727,1.4283191646520692,1.9542721215245105,0.04841552293377099
0.03925414344607912,0.17345682790351677,1.983646889762496,0.21261014686188204,0.2009561224483263,0.45568203200868085,0.5988746064944255,0.20130368542427096,0.23703948176214565,0.21557755516127006
0.2914553554562914,0.7286746040586272,0.2416382192895135,2.8721931754556445,0.2357950790473263,0.9217252121662316,0.48096925628658516,4.754729382373751,3.9386573014573623,0.27928284100265044
0.2342702083454464,0.16620141474735273,0.07132497072042628,0.14191848684132166,2.511974788011154,0.1756731894974234,0.17738676594220507,0.18217083016363747,0.3502300755563448,0.34705745887144374
0.38446990719385193,0.39939860056794896,8.649096653680806,0.011319492151102251,0.8935124001010212,0.2976640584304843,0.04966520227402298,0.22927913100571237,2.2995437527892784,0.13769915341768107
0.5664193383052882,0.32002061440018215,1.157491297559627,0.224839253289829,0.2667467967432461,0.034075106167549454,0.6798336609010838,0.7690837907952109,0.36721673653654024,0.1421808524554595
0.36407040299427285,0.1650899090271035,0.08281595286854308,0.5489419623844448,1.1273482744439551,10.507989513679615,0.08581696007152959,0.16214177376613964,0.4413791491837166,10.540546409782788
0.017065744020713966,0.15383656771771817,0.029883264525661344,0.5246921540600368,0.586192258751571,0.32641560240736894,0.2393888907078699,0.2809070714481025,0.14884536585020125,4.769762995093657
0.22707640137984877,0.2548011615532099,0.014809716594402382,0.9202598513302598,0.6418027061543162,0.26477258575209944,0.23956068361040705,2.525914009254866,0.10824831336786823,0.06061342358898972
0.04676408942347508,0.21957536603036734,0.07807755075622758,0.18532299518273213,0.5849662534302855,0.012755242150803113,2.3513551685613456,0.6282218462905641,0.3103243169860026,0.28668675896901874
