rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[  39.97434074   49.97065104  129.87954671   79.89919059   89.94589145
   49.93769744  129.91914297   79.96531403    9.98673085   19.96552525
   39.95637688  139.94223239  109.89493138   29.97034866   49.9686394
   79.92094758  129.94312748   59.95278237   29.97142014   79.97168796
   29.97439183   19.9807088    49.92400435  279.90727155   39.96718796
   59.94404767  199.8733393    39.97434074   49.97065104  129.87954671
   79.89919059   89.94589145   49.93769744  129.91914297   79.96531403
    9.98673085   19.96552525   39.95637688  139.94223239  109.89493138
   29.97034866   49.9686394    79.92094758  129.94312748   59.95278237
   29.97142014   79.97168796   29.97439183   19.9807088    49.92400435
  279.90727155   39.96718796   59.94404767  199.8733393    39.97434074
   49.97065104  129.87954671   79.89919059   89.94589145   49.93769744
  129.91914297   79.96531403    9.98673085   19.96552525   39.95637688
  139.94223239  109.89493138   29.97034866   49.9686394    79.92094758
  129.94312748   59.95278237   29.97142014   79.97168796   29.97439183
   19.9807088    49.92400435  279.90727155   39.96718796   39.97434074
   49.97065104  129.87954671   79.89919059   89.94589145   49.93769744
  129.91914297   79.96531403    9.98673085   19.96552525   39.95637688
  139.94223239  109.89493138   29.97034866   49.9686394    79.92094758
  129.94312748   59.95278237   29.97142014   79.97168796   29.97439183]","[   9.98165812   39.96487829  219.93885104    9.98926696    0.
   59.97274111    9.98105809  149.94111531  199.86893928   69.92586709
    9.98351902  139.94185779  189.95385074  199.88074547  139.94164724
   69.94457573   19.98656542   99.92752382   19.97192355  109.94924521
  109.92508221   19.96800189   59.92706642    9.98893153   39.97529764
    9.98444397   39.96866364  209.86237374   39.96550406  129.96067605
   39.93683392   39.95329597   59.96964814   89.96040623  119.94671459
  269.8578845     9.98473593   89.96681809   39.94649488   59.93820843
    9.97999491  119.86712613  159.86065649   69.96371401   59.97100191
   39.95655325    0.           39.96505219   39.97543041    9.97994795
   19.98344031   99.96528568   39.96723155   79.94042934  209.90228689
   49.97472743    9.98518019   89.95297254   89.86828249  209.88080612
  109.87423167  129.93346231   19.97720472  149.93156052   89.96360941
   39.95092093  109.89991041   99.9656114   159.95546203  169.84501582
  139.91331625  209.92466057  199.94622709   99.95409307    9.98434327
   49.96422303  179.82793707   29.9639415    29.97320378  129.92337149
  109.95696208  179.94813573   39.94785889   69.95819626  209.86511835
   39.93512061  149.95608796   99.95592299    9.98225627  129.90360583
   79.93951694    9.99074648    0.           29.97681221  229.89073601
  129.91501101   39.94414854  169.8761463    49.96396248  149.8805018 ]","[  39.97992265   19.99084326   19.99077144   39.96883249   49.97024133
   79.95635156   59.96156307   29.98973262   19.99337639   59.98513672
   19.97920284   39.98882929   29.97269308   19.99221401   59.9858926
   59.96829078   59.96596891   29.9794806    19.97413567   19.97347879
   39.97900245   39.95400774   69.94898794   39.98276204   39.990119
   29.98609525   69.97197598   49.98144082   29.97535957  129.95638729
   29.98532013   29.9858052    19.99192019   19.98699146    9.98469733
    9.99191954   39.97410671   19.97990729   19.9805778    39.97444191
   49.97290502   19.98211435   69.96458501   99.97931442   29.99302761
   19.98742232   39.97410721    9.99322887   59.9802111    29.98645146
   39.959071     69.95312539   59.9727669   119.89208561   39.94609413
   59.97436639   29.96478633   49.96007438   49.98787567   39.95713951
    9.98734795   79.98454236   59.97411544   19.98776814   29.98954301
   49.97489164   19.98092292   59.95765998   49.93760668    9.98231443
    9.98724433   29.97650073   29.99020203   19.96647036  109.94245727
   19.98823637   39.98421799    0.          129.96020762   59.96509812
    9.98537802   29.94309739   39.96133431    9.97987754   69.9741208
   19.97715401    9.98944979   99.93593347   39.97320236   39.97281814
   59.9852431    29.96789317   49.9418612    19.99163172   29.98179104
   29.97040642   19.97346033   59.97093648   29.95601842   29.97445302]","[  49.98393727    0.           49.97561064   19.97244993   69.96895407
   39.98636953   29.97507904   49.96747562   49.97110832   59.9739766
   29.97333116   39.98202525   49.95214545   59.96751063    9.98086392
   79.95068035   29.98428321   39.98784621  139.90279438   69.9420355
    9.98857776   99.95021155   29.97292014   19.97830145   59.94691865
   29.97789611   79.96407233   29.98417595   59.97848505    9.98492848
   39.97837773   29.98308239   39.96921402   49.97379225   19.98081961
   59.9515768    49.95233269   39.97540423   19.97951278   99.94118804
   29.98431587   39.99139719   69.97822228    0.           79.96839012
   19.9799779     9.9842304    49.97431603   29.95682889   39.98157549
   39.97152923   29.96133999   49.96570253   29.98740072   59.98664989
  119.90549171    9.98437754   59.96019593   29.96244678   29.95768037
   59.97052419   39.95381854  129.95713545   39.98682089   79.96337097
   29.98952234   49.97365429   49.9659179    29.9532097    49.95842128
  239.85631085   99.96882328   29.9678624    39.9754559    59.97199127
   29.96045639   29.96482537   29.9695019    69.96005458   59.96888861
  159.93786124   19.97621712   49.97122137   89.95759344   19.97149386
   29.96503308   19.98172122   29.9780105    49.98867442  129.92940575
   89.96751715   49.97271065   19.98132943   49.98594142   69.98356291
   19.99040515   39.97668929   99.9562689    19.98021832   39.97800632]","[  29.97596175   49.93743576  229.90862236   29.96266162   49.96352019
   29.98386762   29.97998297   19.97844091   89.95257409   19.9746512
   19.97323024   49.97252249   49.95053656  169.94947352   29.97383989
   39.98803236   19.96326276   79.96235481  209.85477411   59.97631963
    9.98219967    9.98014471    9.98415484  139.97056188    9.98209373
    9.9880046    39.95607129   59.94971424   99.92251346   79.97052395
   99.90457714   29.96972111   39.96599688    0.           89.95635922
   89.95532035   19.97936582   39.97604706   79.96921468   49.9747465
  149.88691804   49.96494471   69.9651921    49.93072715   49.95122344
  109.91188599   69.94271719   19.96736832   89.95996484   49.98507047
   39.99294084   59.96846002    9.98271451   89.9757446    39.96977918
   49.9184751    99.96178182  119.9181149   149.90079379   69.97503674
   49.95984412   49.97086215   59.95596507  139.95926767   19.97379843
  219.93259209   59.9816878    39.96749769    9.98041182  139.87066612
    9.99040125  229.92071152   59.96982894   59.94703127   39.95349371
    9.98912463   29.95917766   89.96437761   19.96910798   89.89779091
   49.9644289    49.9754463    29.96878462  109.90271223   59.97654965
   69.96978173  209.91589845   49.94255829   69.96250154   19.97343322
   39.98189056  259.76486299   29.98602489   69.97634708  179.96361958
    9.98643163  109.94899112   69.9200599   129.96839981   29.97736184]","[  49.96157435   59.95813479   49.97447023   19.9777265    29.97771564
    9.98049803   19.97020186   39.9705835     9.98618131    9.98961495
   19.97955363   49.97214065   89.96105421   39.97214271  119.95355623
   89.95572187   39.96137728   19.9757972    29.97575816   99.96567444
  119.9623424    39.97277588   59.96629152   69.98820774  129.96633691
  129.94917503   19.99244146   19.98221498   19.96992288   29.98117021
   89.97106606   19.97185988    9.98085789   69.92617741    9.98657371
    9.98167841  129.84494444   19.99097144   29.9811419    19.98803389
  139.91075557   69.97352592  169.93706596   59.89548767   49.96520403
   39.97658403    9.98442443   19.98240155   19.97169174   89.94877098
   29.97790119   29.97613919   89.97987795   29.99017808    9.98695907
   29.97691467   39.98525423   39.97961966   19.96887018   39.99031648
   59.99040625   19.97158244   39.96861598   49.97556216   19.97163453
   49.97253981   19.97278776   49.97854507   29.97252069   39.96506516
   89.97295059  109.92793432    0.           29.96060715   39.96034749
    9.98790172   39.97189009   39.95067966   89.96072159   19.98290435
   89.9504765    79.97590608   49.96627928   49.96474334   69.97248822
   19.97410502   39.94154452   99.96386084   59.95844662   29.98393729
   49.99138598   49.97176523   29.98944927   29.96803824   79.9234043
   39.97480769   49.95882829   69.97042701   59.96730417   19.99062422]","[ 129.96392235   89.9571824    39.95949236   19.99404557  219.87352845
   39.99144373    9.9827573    59.92411505   39.95403955   19.97505889
   69.96418328  129.92103409   99.90441524   49.97728911   29.96286713
   59.97535535   99.96711659   89.94945244    9.9861984   169.95272945
   39.98275266  119.93717105   19.973192     59.95758826  139.93291615
  199.95477395    9.98493929  239.89230527  199.81464949    0.
    9.98781971   69.93459462   69.94655951  269.93393209   39.97028849
  149.86581269   79.94380299   49.96485304    9.987035    139.93333084
    9.97991304   39.96816923   39.94797795   69.96143129   19.97896966
   19.97931566    9.98927966   49.98011808  219.90030491    0.
   89.94028759  179.96265566   79.94608763   49.95023612   49.95987305
   99.94725022   49.95834996   29.96301673   49.94971355   99.95244769
   59.96387841   19.96911844  219.86928159   19.97840275   69.95606786
   19.97356682    9.98102754  359.89063959  129.93887557   99.92579603
   29.98203131  139.93612872  299.79914681  109.9504101   149.95859393
    9.98634656  219.84479673   39.95261036   69.97658106   29.95960584
    9.9816413    59.97461858   49.98625945  129.94124896   99.96943938
   19.96376559   29.96211109   29.98292596  219.88416768   49.96418887
   39.97401923   39.96249067   69.9618237    49.95180238  189.83711117
   39.95912383   99.95030977   49.95337781   49.94203137   89.96308277]","[   9.98012793   29.98554473   89.93245789   19.96471356   59.94418685
  129.92256654   49.9705195    49.98559939  119.97996215   19.97442843
   19.96986258   79.95795208   59.97796993   19.98629021   69.95868674
   69.96025798  119.94584222  109.96651532   39.99119686    9.98531342
   19.96438385  199.87048624   99.97430979   49.98258449   59.96659042
   69.97318974   19.98120327   49.98599213   39.98384114   69.97399353
  119.90842713   49.93609292  109.90361003   29.97031747   79.98072595
   39.9774944    19.98061115   29.9660488    49.98748239   29.97109415
   29.98446232    0.           59.98133311  129.91119935  129.88342585
   29.97863918    0.           29.98681461   49.97579989  109.95654953
  229.80303118   69.98041856   19.97586306   79.96764693   39.97504385
   99.97855434   49.97199868   29.98510496   49.97838111   29.98513893
   59.94863394   39.9821358     9.98270656   19.98954572   79.95387075
    9.99089753   29.97088442  119.97700099   39.97680134   69.92132821
   59.97209512  109.95401212   79.95117662   19.98643624   29.98176549
   29.9898317    29.9855893    69.95847614    0.           29.95600128
   29.97625951   19.97264403   39.96666318   49.97594397   19.97867098
    9.98191437   49.96336477   29.98049662   29.96181203   69.94925264
   69.96594953   29.98527988   39.98087993    9.9860133    99.94905769
  119.88261085  139.97703796   69.91737838  139.91402206   29.96938303]","[ 229.87769871  219.90641146  119.85825828  129.91765823  139.88597271
   89.95254181    0.          149.93907221   49.95540201   39.94930266
  219.94348494   49.94498591   99.94749161   29.9736841     9.98103862
   69.91364556   89.9532013    39.9570266    89.91238138  229.85857851
  109.97131735    9.98350525   69.92892029   49.96634565    9.98018217
    9.98893696   49.97312597   99.93139524    9.98196537   79.96281617
    9.9855887    59.91644637   59.92650289    9.97979115   39.94977838
  239.90089982   59.96713222  169.8834559    79.95696102   39.96561054
    9.98238068   29.97057362  209.79887568  129.94162983   49.91505807
   49.96743856   79.96509138   79.97011076   29.97441982  149.95710385
  219.93088985    9.98243469   59.95173172   29.98242015  229.93680263
  119.97512839   19.96173447   49.9579997   199.88204423  119.93299338
  139.96226943  109.93936245  129.90958961   69.92264756   49.92937252
  109.88888641  159.90822864  379.9218433     9.98341218   39.95772637
  149.94042117   19.97952753   69.92523725   59.95461215   79.93113296
   69.96812802   59.96002579   69.96319123   49.9709885    49.9354153
    9.98735971   89.95328606   29.95788009  149.93801913  299.92639953
  189.87582786   69.96839019  259.85361217   19.97122626  129.90508183
   89.95803045  109.94082233   69.91547734   19.9754305    69.94554469
    9.98020745   89.92863197   59.93926778   99.94280867   39.95745504]","[ 219.88692381  249.84287036   19.99166584  109.96063105   29.98147298
    9.98325397   29.97441946  109.96073021   29.96870195    9.98340258
   79.96627633   29.98566884   99.98506223   69.94908271  109.90945584
  229.89371527   99.9147749    89.97762683  119.97508645   99.96262063
   19.9794279   159.96985193   29.96097762   19.97880896   59.9791352
    9.9883863    29.97004649   49.97936914  139.95575582   99.89253702
   69.90805575   89.9333456     9.98158258   49.98671799   49.93338539
   19.97043221   59.9651948    59.96354739   79.96561415   69.97875157
   69.95564331  129.86897435   59.94526136   89.91442696   99.97044393
   59.98360462   89.9549101    29.97144648   49.92692097  239.8520085
   19.99058573   69.91664538   29.96244543   49.96798494   79.96682798
  149.85468358   49.98182218   79.9600665    39.98442975   69.93942359
   69.9764195   129.88018264   29.96884386   29.96590654   39.9628743
    9.98224334  109.98085644   29.99046026   29.96987008   29.98805138
   19.97499671    9.98420939   49.96936549   59.96669913   19.96987996
   19.99039512  159.95165489   29.98967629    9.9841928    39.97121765
   29.96759459   69.9501352    29.96905262   29.98422767   69.96897029
  149.94082431   69.94332748   89.88668941    9.98828636  129.90411019
   99.94066183   29.9930683   319.89066491   49.97165048   19.97168577
  169.86731751   69.95455562    9.98503198   19.98472732   19.99082692]"
"[ 199.90881146  169.9090346    59.95599667   29.94726564   39.95204574
  239.89081047   39.96299659  219.91266496   69.91816427   99.95130164
    9.98499666   49.95884883   39.95273584   29.95493384   69.91708091
   49.95541281  129.93104128   79.91656124  109.91522422  329.82023099
  119.90646599   69.96886048   29.95483279   99.87070549   89.9546776
   59.93946264    0.          289.88701278  149.94281274   29.95195627
   59.97960701  119.91386687   89.88973273   39.96299659  219.91266496
   69.91816427   99.95130164    9.98499666   49.95884883   39.95273584
   29.95493384   69.91708091   49.95541281  129.93104128   79.91656124
  109.91522422  329.82023099  119.90646599   69.96886048   29.95483279
   99.87070549   89.9546776    59.93946264   89.89361516  299.94147514
   89.93477561   39.94959027  169.95212848    9.98253795  189.84760168
  119.93149193   19.96285669  259.86849463   79.94648519   69.92419216
   49.96746968  219.91266501   69.91816428   99.95130164    9.98499666
   49.95884883   39.95273584   29.95493384   69.91708091   49.95541281
  129.93104128   79.91656124  169.9090347    59.95599667   29.94726564
   39.95204574  239.8908106    39.96299659  219.91266496   69.91816427
   99.95130164    9.98499666   49.95884883   39.95273584   29.95493384
   69.91708091   49.95541281  129.93104128   79.91656124  109.91522422
  329.82023099  119.90646599   69.96886048   29.95483279   99.87070549]","[ 339.89560623  119.94217909   69.95759273  199.9177354    79.95431692
  139.91235271   79.90928904    0.          149.90557951  159.92979258
   59.95063642  209.9223004   119.91608605   99.95697743   59.96001185
  139.93744018   49.91490818  159.95200022  259.92566254  209.76266361
   89.91250422  129.86580687    9.98566376  299.83224688  199.92974362
  169.92876903  119.84502552    9.98272358  249.91908386  119.92530054
   89.94957933  119.94737289  459.86573044  119.87387863   69.9158779
  249.79299554  439.85011666   19.9706318    29.97698505   19.96897185
  109.83984193   39.96410489    9.98083583   49.95089922  349.86617097
   29.9474234    49.95992976  239.94391122   49.9246687    39.95335117
   69.93231303   69.93243975   79.96018663  139.96188051   59.96637372
   39.97688459   79.94955788   79.91247595  169.82327004   49.96723455
    9.97958401  229.92861304  209.92749089  359.82558509   29.95542877
  329.92182356  169.914752     69.94725254   39.95071682  409.86939146
   49.95051921   39.96097814   49.95356338    9.98315982  159.85729644
    9.98616629   59.95919652  309.85203997   39.95083653   19.96840803
  189.87607819  109.87359659   69.89841527   89.88430194    0.
   29.96488693  159.9156759    29.97075818   19.96491684  149.87826736
   19.97182405   39.94778855   79.95545778  219.87551608   99.92291461
  289.8807945    89.94205017  209.83757285  239.89857068   29.95902888]","[  19.96686889   89.94717102   49.9695862    49.96937725   69.98874804
   29.97071105   49.96918758   99.94276606   59.9639461   209.9070667
   59.96251566   39.98831896  189.93818838   39.94970076  149.93432926
  259.77700293  129.93626422  119.94606856   89.96476157   99.94093411
    9.98376158  139.87846417  159.94843749  129.89884531   29.97095905
   59.96497123   19.9753867    19.96966182  109.93662728   19.97138752
  129.94222058   19.96908706    0.          119.8823234    79.95467011
   69.93741737   49.92579763   49.97895205   29.97522511  109.89343437
   89.9472115    69.94904921  119.93717017   99.90894939   39.95481233
   19.9807233    49.96431192   19.97130156  139.85915814   99.95872932
   19.98302444  199.92208432   39.97161704   29.9654835   159.929516
   49.95982348   19.97357289   39.9671965    29.94462549   29.96327387
   39.97272474   19.97949205   39.96846222   29.98674051   99.9216392
   29.96941229    9.98979493   49.98201293   19.98279216  119.90820589
   69.97993116   69.97315523   69.9683428    49.97102259   39.94623016
   69.96881496   59.97398122   59.97604612  139.89313869   39.95886716
  109.95579923  239.85801882  179.93253598   79.9466269    79.93841218
   19.97291969   39.93693576  169.91726153   69.94593145   29.95755231
  129.93149227   19.96470425   29.97011766   59.97171619   89.97944433
   89.9584342    29.97057264   69.93051435   69.96340553    9.98000743]","[  99.94081571   59.95388198  129.95544389  119.88184784  119.95017314
  129.92969531  189.9192871    79.96820452   69.97345109  349.89501735
  199.93342197  239.88308757  209.9487036    69.91713167   29.97600232
  149.84075257  199.88115009   19.97031969   19.97722153   79.95881493
   59.96870575   19.97201066   99.88819455   49.91979114  149.92453328
  169.94104102  189.90170412   79.92893778   29.96350944  119.9303875
  119.90381868  169.95165218  149.85386085  209.90292104  209.91113393
   19.98062752   49.96870216  119.90786645  199.93710856  119.943498
  169.88868525   89.96579395   29.98229512   99.9308049    89.94806486
   59.91779311  139.91297846  129.91455092    9.98192892   99.9192343
   19.96629292  109.95796477   69.91262592   29.96761625   59.89086968
   79.97395163   59.94976766   49.9359117    49.95887078   39.94423032
   39.96461389   49.97815539   49.93420033   39.97685043   29.96062773
  109.89285777   99.8823895   259.87698346  109.93570681   49.95659973
   69.98173389    0.           59.92578961  139.97001376  159.91520482
   29.96396986  199.91078204   29.95767157   99.94679899   59.97423542
   89.92925485  139.88554567   69.95879866  119.97241018  139.91986346
  209.96336487  129.90545078   79.93397152  109.890409     99.93795505
  159.95687227    9.98858202    9.98257717  149.90326956  169.92031975
  129.86397764   39.9534205   239.9405122   199.86552618   29.96712735]","[ 239.8738543     9.98940704  129.92564282   59.95830715   59.96079421
   29.9642006     9.98118745   79.94140865   29.96077553   69.95367014
  119.95492461   49.94681923   39.93821126   89.96866523   79.92471809
  329.87804357   79.93590273   89.9438427    89.91983931   69.93722526
  299.76015009   19.96755602   39.96777422  119.91188905   29.94989235
  199.92862742  129.9387962    39.97631977  109.92297822  119.93385099
   69.91432613   99.95695227   19.97749685   19.96259438  279.9403801
  109.86639062   79.96958437  159.94868715   89.93066834   59.93659631
   39.93244284   19.97197607  209.85474402  209.86205803  169.93865362
    9.98209217   69.93621357    9.98953092   19.96809594   99.89404531
    9.98290705   89.91426418  209.91377331  309.88525257  169.93070087
  269.88180226  109.94305805  189.93636865  279.83678933   89.91242258
  109.91063389  239.84193894   49.91828668  179.90915931  119.93591266
  319.87665624   99.92188306   69.97554041   19.97036442   29.96473309
   49.94903534   59.93494843   29.97105554  269.84885008  299.81185659
  119.94692499   19.96773833   39.96148781   49.92135493   29.96670769
   99.92899358   99.98161946   99.86506044   39.97016105   99.94857587
  119.92960118  119.89390597   19.97620842   29.96418574  269.88405389
  259.78589623   99.937998    169.9379826    79.94672996   59.92241739
  149.91317666   79.96101477  239.86375189   49.95173523   89.90267115]","[  29.95963548   59.97285458   49.96126679    9.98908913  189.93067807
   19.97226595   49.93201482   49.96765061  199.91375556   29.96617506
   79.92310103   69.9385167    29.96495018   29.971624    119.96953063
  119.96632245   69.95717501   39.98256131   49.9588591     9.98372877
   49.97778143   69.96162221   29.95677566   99.96293585   19.97104535
   39.98244205   69.96404769   39.96182175  139.88531857    9.99249191
   29.97777569   19.97425907   59.96714366   59.97155871   59.95985503
   49.95186669   39.98823519   19.96819961   89.94484687   59.96730626
   49.96616285   49.95835211  149.89427119   99.88541202   39.97145227
   39.95856425    9.98035969   49.94441527   69.97643081   49.9650257
  109.93502277   59.95405558  129.94732188    9.98281427  189.80924061
   39.98248308  209.95373427   19.97074118  139.92574949   19.97995749
   19.96960886    9.9822069    79.94517488   59.98242945  139.95595774
   29.96904177   39.96122331    0.            9.98388444   29.99039267
   19.9725144    89.93946168  159.83332604  139.94653973    9.99046032
  129.95070698   49.98561164  119.8791686    99.96832658  119.95204596
  179.9319273    69.96056802   19.98543381   19.96598514    9.98877304
   59.95172848   29.96570594   19.98037068   19.99095175    9.98039967
   19.98114539   49.97402857   79.95366445   99.96268541   19.97321687
   29.96526505   59.97384646   69.94151794   49.97148837   29.98218521]","[  59.94548967   59.9172036   239.88491787   39.94138519  469.83735765
  219.86651952  219.81248001  189.93548621   99.95321291   29.9460984
    9.98281572  359.88832192  329.81256384  179.83039317   39.94954746
   69.97044505  179.91312925  239.84663127   59.94725017  269.83414944
   59.9447995   459.75697215  109.88448382  129.92209994   59.97179955
  169.8405882    39.93059344  139.85726761  369.85059519  109.93730745
  239.93999372   19.9762918   329.84730807  149.94003271  119.94769799
  249.8948553    99.91527685  149.91432399   49.92220802  239.96663801
   49.92366971  399.88336281   39.97069524    9.98301194  109.94406071
   49.93826186   59.91258718  259.93067402  179.81149202   29.97872564
  189.89527811   19.9756992   389.67511713   19.97087052  109.88864577
  159.90533646  169.93952624  169.92534011  159.95602967  439.87241979
  419.82603714   99.8647416   159.89590268   19.96720347   39.95849458
  209.86735932  139.933954    119.94391425   29.94307035  339.80283015
   39.93095037  169.87605729   59.93663668   39.94640693   49.93205451
   49.95376167  159.88940443  229.81982879   59.96261188  159.93072368
  129.93134592  459.86644669    0.          369.81598363  149.9097213
   39.94846099    0.           49.9204764    89.87791582  169.92528098
  239.83638801  529.89285875  169.94182906    9.98237815  169.89477467
  589.84999093  199.89073538   39.95705158   99.86429635   59.96091157]","[  69.94623777  129.96758831  139.9452358   129.92479888   39.94152892
   89.87285809   79.96855095   89.9562591   169.94667256   59.9504332
   19.97401259   69.9684345    19.98566561  109.92200885  249.86889291
   89.95689591  189.92050549  139.95467626  219.92891316   29.96035399
   39.95079992   89.97455385   29.98516902  149.92727058   49.94265983
  209.8661689    49.94762241   99.9571691    69.92900611  189.88023059
   39.96306248   89.95167068  109.94683595    9.97986029   49.96408189
  199.92511138   59.93499743   49.98173419   69.95960836   29.94583408
  149.96961848   49.95951473  559.82775076  109.93900943  139.92739549
   79.92684493   59.926963     79.93657888    9.98205866    9.9873672
   29.95332766   69.90681736   89.95399852    9.98405453  149.92538214
   89.92506538   49.94884334  209.84102319   49.95900029  279.91074075
  109.93351082   69.89030852  239.86860589  139.94577616   49.9708828
  119.93512094   29.97231982   19.97228676   29.96349456    0.
   69.89224021  149.89615227   19.97758113   19.97139458  129.93484627
  149.84576651  109.88660896  169.94120137   79.95595861  149.94020346
  179.89386719   19.9686714     0.          219.88058338   29.97627555
   19.96277541   89.87499682  109.94650237   59.94883788   49.97627506
   29.97888846   39.96592687   59.95731885   39.96248302   19.97700434
  109.94448092  139.93304773  119.96799125   79.91523802   19.97193007]","[ 159.94952224  129.96991013   79.92121235   99.85052111    9.98221982
  179.9437221    79.9257709    39.96389238  189.82373719  119.90732584
   69.94404898  229.87708257   89.93424486   49.91440139   99.9297558     0.
    9.98411377  139.94003413   89.91535347   59.96582315  249.8757714
   39.93069419  399.86358592   49.92855304   19.97264155   79.8926589
  139.86362743  159.92379564   19.97643862   19.97193605   59.93955448
  199.87769642  229.87382747   29.95819293    9.97997289   39.95042788
  239.87027752  179.88273057  109.9407397    19.95956772    9.98480205
   69.91123913   49.92892254  119.86589329  139.94455228   79.89090838
    9.98542761  389.92073898   39.95771531   49.93594491   39.93299562
   49.95551946  269.87810897  209.92212539   79.91406162  199.9196566
  109.95252037   19.97043965  169.96055114  169.88233981  129.82500142
   59.95568729    9.98276495  319.88197761   19.96397641   49.92340115
   79.93562742  379.90683412   79.95851646  289.8808525     9.98643162
   69.94842743   19.97252529  219.91777528   69.91639243  139.90265416
   69.92201436   89.93287488  129.91984216  159.90554237   49.93836115
   39.94979881   39.96560927   19.96830452   19.96401037   79.90446893
   49.96863278  119.90451831   79.98294417  259.87687672   89.91913734
  129.88102421  109.84503804   79.87183208  109.87888994   89.93843806
   69.9524439   139.883222     29.95793835  269.93082616]","[ 279.78317043   69.96328128   29.98790937   69.88920318   99.92302376
   59.92213096  149.88391888  239.92167385  179.89542525  119.91099014
   19.9712931   249.83548555  189.83924291   29.97072787  229.807838
   39.95397123  119.85518673  189.9093332    89.911723    269.87974673
    9.98108377  129.8770349   129.9077908    89.92246385  149.90591087
   79.9788936    49.93176109   59.97775234  119.88484776  159.94647872
  299.8307387   249.91462659  399.84085637  129.85723718   49.94766773
  219.87282341   99.96061028  169.86979509   29.95813775    9.98197876
  119.95045571  159.9105642    39.95941819  389.86923962  229.90797759
  109.93595066   69.94792954   89.93669289   19.96115323  129.93662744
  459.66133886   99.97523981  109.84411081  119.88931398   29.97451794
  119.87765902  139.80010801  259.91881773  629.64722967  149.89339633
  109.90084466  109.94921465  179.89128166  399.88674725  259.86405371
   19.99113319   99.9185018    29.97863057   29.95966335  219.91209345
  279.7876507   219.84668676  169.89120633  179.8281443    49.97332784
  239.8254149   119.91103061  119.88710279  389.68038716   19.97172327
  149.89311506  169.96046051   89.93049565   19.96352462   59.91316923
  189.87723896  129.96546171  179.91710417  119.88067469   99.96877343
  209.92984679  109.92099919  119.92506349    9.98840595  129.83632235
  139.87778162    9.9794266    49.97366433  269.87679548  199.86235307]"
