importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.9632074549755426,0.9678946402565776,1.015956098220475,1.213252300922204,0.9967956708390672,0.9758341634258438,1.0429288190490835,1.0157973993126856,0.9796906440211105,0.9877316968206399
0.9906309356623519,1.009604694541713,1.0001142096677387,0.8343342053639397,1.0271273239147825,0.977701788688444,0.9971668110084154,1.0570134631370625,0.9014206198897242,0.8904503442159991
0.9535245949229809,0.9692687640423139,1.0545058437133272,1.2465606623395826,0.9869379928874966,0.9021695131540401,0.9106960148172119,0.9344867618440437,0.9175285533833756,1.0411588880247866
0.8068898847569242,0.9242475789158535,1.102426469832164,0.9660176786691904,0.994173251974664,0.9930895928162603,0.9608754281075473,1.1080720214662487,0.974063919225086,0.9987267376733673
1.0384777437235082,0.932604990822866,1.1359921542739537,0.810245646778519,1.0181545851556326,1.0708056532353076,0.9106655195192181,0.9148744163403799,0.9529799921339472,1.017301298152231
0.8987679888813251,1.0162930201731737,1.009217828765852,0.8929389636535673,0.9430919899428993,1.1816014297976316,0.9531884912558684,0.9661792486933388,0.9767487969648532,0.5848051142607694
0.9887174850899497,1.0644124597404392,0.789081863117027,0.9583707181325721,0.8154686074541794,0.8245801061783301,0.7273015550654496,1.0820744565026044,0.8242085352326043,1.257387812172616
1.1402801767990594,1.0560040717689119,1.1714574671451294,1.2687990504876068,0.9750731638423629,1.0903042509901006,0.6834249832081861,0.7607114046638734,1.005880794819791,0.7482828009762542
1.0080349751526623,0.9999661099973528,0.9808553614719075,0.9791047624013889,1.2623268168606887,0.9833543977810025,1.0026324681173393,1.3588317694844978,1.0047199281729275,1.2946710669473158
0.7224079685150318,0.9261735175860075,0.9925332397878848,0.9145280789783036,1.0585445776173668,0.8866849830080968,0.7030141789810725,1.2617013741037129,0.9180197723284313,1.0311186209852174
0.9770682189892025,0.9885349674793862,0.9321268100508626,1.1992079957215827,0.825886748224058,0.9663051447948077,0.7060337307408695,0.896302566313231,1.0175561842070588,0.7505275609117857
0.9368537305467761,1.2214370573243698,1.0189356588037097,1.0572277563364654,0.8759659860645883,0.8797100474667771,1.2045205430604198,1.1561737056313117,1.0175063815712884,0.9435481125946774
1.3328363245632031,0.8096987467221667,0.5579481589074491,1.159255666197387,0.9862496314625073,0.9948877123198707,1.0177868997949078,1.1705813381236858,0.9515088980931262,0.3672272085252238
