importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.8600084726943155,0.9885129140495102,0.9560286162047958,1.0294104268631954,0.9830349457020026,0.9836469825207089,0.9914502913285919,1.0325512983751568,0.9802140238784776,1.009662925876426
1.0821183603347992,1.0123591174481708,1.01105509999801,0.919957070473149,1.046047641795166,0.9769545990963955,1.032370891167294,1.0147413709798654,0.9628405943843915,0.9622872700858777
1.0302110547218883,0.9951014498796203,0.9974371298240688,1.0402872491974966,0.9437306744632012,0.9770434406740134,0.9918051730085384,1.0180332487592356,0.9687943341899364,0.9838326261433864
1.0327886332148828,0.9962957114625172,0.9997982033697154,1.0145855121417238,0.8925119018402198,1.0152710020257725,0.9927793544601207,0.9900247081021876,0.9658073470907309,1.0204999006325892
1.0205898013550843,0.9425583895337656,1.0112958387750526,0.9504916232414464,0.8458606874440808,0.9407191667387573,1.0475455714260664,0.9962139973699664,1.0003984970045312,1.025626372084717
1.0821183603347992,0.9742009672745823,0.9976488174107292,1.013350472814554,0.9746260839993465,0.971089021672928,1.0194476040774716,0.9952890824833075,0.9824267205391545,1.0100322122873149
1.0302110547218883,0.9944559979791523,1.0151004284001803,1.0029755282407187,1.0288640305464287,0.9189891169887076,0.9913085247254468,1.0029223430017524,1.005174536479762,0.9986216889783806
1.0327886332148828,1.0175664074522899,1.0088814560702846,0.9862906447191153,0.9207883629169872,0.8788967884606977,0.9849799907772727,1.0108930710229744,1.0116284218415426,0.983855288568665
1.0302110547218883,0.9652323749634947,1.0174684579888253,0.9889671725222785,1.0006208643224972,1.039547466590367,0.9912242946401715,1.0055075172895476,0.9343999282709834,1.0157301746166594
1.0327886332148828,1.019661398084871,1.0012313831827582,0.974241783652591,1.1603633922718932,0.9390625979044493,0.970459077449529,1.0169026032582076,1.0135081598270366,0.9960671769926728
1.0442168060545054,1.0304478143506874,1.021862000431493,0.9588111474788327,1.2270505309542714,1.1057047397842883,1.0398717996626115,0.9860245822482971,0.9753532439515784,0.937923952300196
0.7737574760491691,1.0415308105639363,0.9979043105259768,1.0162924262777522,0.8388781404634683,1.0544696628437389,1.04605787259708,0.9404484363319314,1.1022822896734397,0.9477380055242051
1.0322752955198946,1.0375786223652055,0.9751458411785984,0.9524386097773754,1.0728389557646083,0.9890456871101277,0.996357713227154,1.077023036443341,0.9740640423357124,0.9786476378145703
1.0523559013262973,0.9649448016988513,1.0814300139159514,0.861550953946588,0.9940338607048901,0.865154902376155,0.963366751266579,1.0078605158447869,1.065194698192239,1.0242272579954934
0.9061266649809586,1.0259885644591944,0.9575415982668901,0.9312056966774824,1.0404504516578417,0.8655239064153367,1.0188546718264646,0.9874396838444767,0.9645495114282401,0.9707235311268824
1.4188628127433294,0.9899240966831808,0.9997316041925899,0.958954104754284,0.8484236301137238,0.9680014239014778,0.933268274415094,1.0492553805875398,0.9811140380162526,1.0161488297245376
1.1075718236722825,1.0252536525426101,1.030638670167649,0.9645045855417433,1.0025594414717272,0.8503851186688413,0.9656384107075631,0.8386070505314405,0.9958714611177039,1.0463804250593542
0.8382574045279119,0.9392603266642634,1.0035605789352557,0.9297216605773783,0.9772407240596241,0.9741706082817678,1.0187725692777136,0.9511255846769013,0.9735539284455678,0.9789803150849251
1.243260932838589,0.9757178555672827,1.041019835683492,0.9295971343752217,0.9511477240177488,1.0100504665034726,0.9562802114170342,1.0314431496029297,0.9623638474689347,0.9546094742689909
0.881842049111121,0.993882094079637,1.0398501781390033,0.911913153650636,1.1785583682611687,1.0838075734322647,0.8653315122271742,1.016763243803851,0.9590554477168546,1.0252473859585591
