importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
1.0385695824013987,0.9864690549770914,1.0469627679214124,0.9969013583173143,0.9919124560115191,0.9803940848504094,0.9896882888925937,1.0395871577627858,0.9953143780344251,1.0222899489880022
1.1297985100842722,1.0256680156372966,1.0334505567877852,1.0240221798521816,0.971381176329225,1.0091006914013403,1.0134918727246227,1.021209788558138,1.0078070374348493,0.9687402003390986
0.9684844865416226,1.0168972413918933,0.9885942564935215,0.9819202489674641,1.009919408983102,0.9969872381914522,0.9804620953062112,1.0399007064259902,0.9950653250986502,1.03182676401855
0.9142478695091008,0.9839114035450545,1.0486043405920653,1.018597345997735,0.9575224390905922,0.9754285369016629,1.0498618147383854,0.983191480732198,0.9955183799162094,1.003648184832104
0.970739404835012,0.9721472577827788,0.9812068431771093,1.0240138963721999,1.0088612072903456,0.9522651509077498,0.9610597663264431,0.9525289000379678,1.0057002696891868,0.9727890157933595
0.9411783407028753,0.973366659050811,0.9727178827095319,1.0129796561096454,1.0274374374073254,1.038898410288355,0.982431721164561,0.9722512833839355,1.002351969030217,0.98901697067044
0.9142478695091008,0.9782549191933166,0.9972350714383138,0.9915200234616619,0.9982216495149367,0.9974136211086652,1.012901807117903,0.9521864623467228,0.9977754085300502,1.0409549795471202
0.9197255770791454,0.9690080192939051,1.0610120650802997,0.9785901914309819,1.0371836095575007,1.0098217643277054,0.9932661918405905,1.0122844236785187,0.9960783710295837,1.0494521396970606
0.9115478096658344,0.9935040418668999,1.038059483663623,0.969499064978845,1.0230309630568417,1.0207759697661323,0.9756664033261686,0.9900750805483793,0.990581039432182,0.9598440089361194
1.0555950464751904,1.0269465205258586,1.0474153842289247,1.0454657243628933,1.093715884577647,0.9507555447808004,0.9423235136581046,0.9155111250087319,0.9921129818127469,0.9937377965585732
0.8666972558905208,1.0143991992900772,1.0926440680140193,0.9538753876336321,1.018883557765039,0.9572657025863659,0.9757106559718127,0.9675890582928419,0.9946449319890863,1.0023897799266155
1.2813750844978256,1.0006098288637828,1.013368906313201,0.9710772937181278,0.9644604848718503,0.985466360448649,1.099219075063789,1.0027481182232656,1.0124916929236127,0.9885735294240658
1.0186043825645643,0.9870601947551692,0.981037079613808,1.0151603602128105,1.0014121645025473,0.9801121593313796,0.972416213117646,1.0817282031357687,1.0148042563687663,0.9620072414154679
0.7461323517092628,1.0463959657260118,0.9487068049770235,1.0237841324411536,1.0228396378493831,0.9901544750185892,1.034925783517256,1.0522246756662275,1.0411562643577832,0.9865676172433201
1.0328974642561433,1.0540810265866982,1.1005116475953105,1.0015992792857953,0.9963666774912647,0.9731850161873278,0.9715198556494922,1.0239944581592804,0.992261472037891,0.9769821223760738
0.829480765729137,0.9724603071483684,0.9991157573141134,1.0678178199393351,1.036498574436659,0.9307723295183838,0.9953109484332513,0.9793605550462641,1.0204556487840508,0.9523319053362165
0.7521010551317064,0.9810142033883896,1.1071231633627885,1.030350013692289,1.0443422288945747,1.0025860290266007,1.1215925476821753,1.0523768956111004,0.9956972697619837,1.00001098893842
1.0784150800738834,0.9713660832755885,0.9603252653104772,1.0569435612517828,0.9609368272669225,0.971764860912551,1.0459094530668178,1.0138036116850178,0.9902875715497922,0.9283978636638173
0.9400919297768454,0.9909049802808354,1.0195652664242212,1.019230654655927,1.00011015748596,0.9812678522363001,0.9583117465372504,0.9516807921900401,0.9774209619131986,1.054022345264989
0.9917180013613184,0.9450578678944689,1.0100403065077228,0.9750531332062803,0.8842269683854825,0.9051264078483536,0.9535702575719679,1.0158741462139804,1.004456968201657,0.9110980820827631
0.9896766198972475,1.0218991630174799,0.9295615063257449,0.9891011164729278,0.977021507851316,1.0809911986502736,1.0479438747174923,1.0264612639998627,1.0084624222955774,1.1033766548861388
1.020070655183553,1.0745108887771744,0.9583073329387743,1.071788109087949,0.9944754774461644,0.9680210081916394,0.9610901956578247,1.0906713498709972,0.9894223520598631,0.9840113810760996
1.1093369525591243,0.9514972896633996,1.1698926319489789,1.1675985198275158,0.9444964136981053,1.0804394341727779,0.935640054587559,0.9873447327873006,0.9738672484643267,0.9682314883938387
1.0038334910874627,0.9913596563163027,1.0443224178590629,0.976841959815174,0.94506846881205,1.0423950643562256,1.0607100133884957,1.0917226739960681,1.0258836609305495,1.0088100960141093
0.9988576068374345,0.9831101756908843,1.0151805226425121,0.9805194997866086,1.0176494582525941,0.9832198504576098,0.9138997661680935,1.107215493513531,1.031950178847483,0.9285650531269534
