rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[ 39.88965517  48.67509087  24.93035306  19.35033741 -17.03894681
  31.90833749  39.88965517  48.67509087  24.93035306  19.35033741
 -17.03894681  31.90833749  64.88261242  39.88965517  48.67509087
  24.93035306  19.35033741 -17.03894681  31.90833749  39.88965517
  48.67509087  24.93035306  19.35033741 -17.03894681  31.90833749
  64.88261242  39.88965517  48.67509087  24.93035306  19.35033741
 -17.03894681  31.90833749  39.88965517  48.67509087  24.93035306
  19.35033741 -17.03894681  31.90833749  39.88965517  48.67509087
  24.93035306  19.35033741 -17.03894681  31.90833749  39.88965517
  48.67509087  24.93035306  19.35033741 -17.03894681  31.90833749
  39.88965517  48.67509087  24.93035306  19.35033741 -17.03894681
  31.90833749  39.88965517  48.67509087  24.93035306  19.35033741
 -17.03894681  39.88965517  48.67509087  24.93035306  19.35033741
 -17.03894681  31.90833749  64.88261242  39.88965517  48.67509087
  24.93035306  19.35033741 -17.03894681  31.90833749  39.88965517
  48.67509087  24.93035306  19.35033741 -17.03894681  39.88965517
  48.67509087  24.93035306  19.35033741 -17.03894681  31.90833749
  39.88965517  48.67509087  24.93035306  19.35033741 -17.03894681
  31.90833749  39.88965517  48.67509087  24.93035306  19.35033741
 -17.03894681  31.90833749  39.88965517  48.67509087  24.93035306]","[ 22.01851738  26.92426491  32.37860147  40.03707994   8.5119816
  50.2690071   22.99411078  54.92497052  19.60583309   3.67521249
  59.95064521   1.07079857  49.85560679 -12.7315111   34.25675025
  38.02484961 -12.17762549  41.17587604  24.72738313  10.11697807
  33.40231875  -7.1614727   27.64197526  26.06429604  17.16276226
  64.98955595  12.24605835  62.26163711  42.74415357  38.99554117
   6.16924095  59.49601833  42.4336336   36.2717213   24.10191506
  -2.65089259  63.8733329  -23.11528298  29.68085588  64.98955595
  64.90167716  54.24327216 -12.2175454   42.4336336   36.2717213
   8.40891848  33.40231875  -7.1614727   27.64197526  26.06429604
  27.64197526  26.06429604  17.16276226  64.98955595  64.90167716
  54.24327216  24.10191506  -2.65089259  63.8733329  -23.11528298
  29.68085588   4.29644278  65.76111571  26.03494516  79.87759599
 -38.50671597  51.05475174  50.85013799  41.59497239 -25.19760135
  27.55689198  -6.95473376  38.070906    57.85419773  45.13234157
  45.940002    56.81311479  57.80903144  57.43653011  56.02889731
  62.59833448  51.05475174  53.56647096  28.96427879   4.57148989
  19.60583309   3.67521249  27.52883998  50.67164104  66.46397192
  -0.21312965  24.86768953  57.85419773  45.13234157  45.940002
  56.81311479  57.80903144  38.02484961 -12.17762549  41.17587604]","[ 42.74301495  23.54244543  77.73208602  43.7893537   27.38912413
   2.00374965  46.9823437    7.88052673  53.40171685  21.8410786
  32.06789455  -9.00589934  31.76109853  18.2303152    9.84019633
  14.51028744  14.87594649  48.87833441   8.64626402  11.25309484
  51.53423638  29.86902263  22.59564042  35.95055336  -1.19360232
  48.8897856   36.87203089   8.64626402  11.25309484  51.53423638
  29.86902263  22.59564042 -12.51619565  48.38771992  36.94230633
  24.44080568  50.82949307  28.2349287   29.36928184  54.85021837
  -0.5752062  -22.2271167  -12.40761861  42.94142655  16.88609544
 -16.08486942  38.44628908   7.83189647  -1.83444764  20.91252142
  13.3590695   67.99335442  58.04532294  54.12729599  67.35574456
  53.4764899   22.50368676  39.02495746  31.95588971  10.75220415
  63.31674104  56.00216989  16.14822198  23.49471365  88.69325651
  24.313881     9.00000597  -0.2398425   31.40913514 -22.70822107
  27.52837484  31.95588971  10.75220415  63.31674104  56.00216989
  77.73208602  43.7893537   27.38912413  29.5336118   27.41659632
  46.17174581  67.45963981  36.65643659  35.19320199  16.90157697
  16.88609544 -16.08486942  -2.17564994  21.55246487  44.6479415
  11.29675094  61.78411018   0.72949024  50.0807745   -1.29909094
   6.26942793  35.69650194  12.81848364  61.71203975  14.62986461]","[ 98.75752898  39.19704673  12.61820898  37.79032147  46.03138736
  59.81240009   4.30783053  24.25565348  19.04294461 -14.6488988
  76.31308938  53.25498251   1.23364744  15.12316818  31.3567306
   3.24590724  29.42327183  42.02918089  61.39173265  64.08938757
  47.12196229   4.47794292  33.3381413   66.09435952 -19.57060696
  60.31572389  38.51887591   1.98522288  74.45085136  55.76925429
  34.53389142  52.69596168  31.36960125  73.83760632  61.55990453
 -15.55443733  70.29334328 -19.27038745  21.2713919   29.9902178
 -35.40977007  22.63581916  -6.53726024  -5.85536054  25.07562766
  75.80932093  -6.39071362   3.78982328  55.76925429  34.53389142
  52.69596168  27.7237956    6.11541367  55.46551461  -4.39701011
  29.07802795 -16.07070336   6.06024415  41.71372668  43.84808025
  39.25440721  38.19068738  30.65343338  30.0562179   78.23456566
  45.80289859  25.6440282   32.77654126   9.71406488  14.91347812
   5.29738361  45.09348756  46.39093801 -13.91690009  60.65058566
  45.74475009  -9.39114463  57.6944415   20.89959282  46.12618693
  26.93549152  21.66225338  54.47193598  39.51778362  -0.10747457
  -3.40505944  46.98978958  33.36195359  48.54657951  41.69486529
   8.57078328 -11.41731634  31.44359717  40.36480253  -5.72781755
  48.55130828  34.81257445  -4.16732154  53.22612218  28.04991598]","[  9.95659778  24.04135156  16.87963001  49.36640507  30.03112828
  15.12297819  65.22050979 -15.54692989 -22.00483043  58.62563229
  40.23608415  21.76549283  85.9639402  -13.26158983  83.47615739
  69.54818374  43.64897492  44.67683329  49.7438655   21.1629956
  26.75555864  31.72482255   3.95943804  51.27107639  13.70236006
  21.14772375  -8.14978323  86.89222562  72.08229387  50.45166502
  19.22727925  48.9294679   10.98795877 -18.96993315  57.10422127
  -2.39162406  34.26396463  42.91085801  58.56302984  -8.84026575
   0.68588914 -15.26006461  71.43226212  18.27375349  65.74271207
  50.85098108  46.72519106  30.15967491  66.1294515    6.99165185
  -3.6148108   81.81481041  25.88721949  85.81643527  25.12372431
  59.4930418   16.9375134   58.62226813  15.99971625  25.45150513
  52.76804115  23.15712859  50.82071328  -8.05179712  39.18819819
  54.42695687   9.12684268  46.51042849  27.99053405  57.31179274
   9.3573356   16.02522157   9.95233739  28.23813994  11.13866589
   9.3573356   16.02522157   9.95233739  28.23813994  11.13866589
  25.35583168  23.31082851  31.69743132  31.69817196  22.9472863
  50.48717418  -4.90229839  -2.69380727  20.23700686  19.10551557
  44.20391588  11.48036401   3.95943804  45.96361744  14.84155828
  50.45166502  19.22727925  48.9294679   29.24599666  19.25786077]","[  9.04427852e+01   4.36266288e+01   6.44811833e+01   4.88231462e+01
   1.83337070e-02   3.70052993e+01   4.78057119e+01   1.28063773e+01
   1.77191209e+01   1.52611734e+01   2.09234396e+01   3.44232768e+01
   2.54998983e+01   1.81282968e+01  -1.35910462e+00   5.66101506e+01
   1.16956236e+01   9.05228165e+00   4.50374473e+01  -1.79107207e+01
   2.10791924e+01  -2.02604617e+01   1.65607672e+01   6.47972179e-02
   3.89119937e+01   4.87050295e+01   2.31607371e+01   8.26840005e+01
   3.18274766e+01   9.43699015e+00   5.91380048e+01   3.24366972e+01
   4.13674955e+00   6.16963065e+01   1.93478947e+01   3.62891969e+01
   5.75693095e+01   5.75473883e+01   3.21526473e+01   3.88555689e+01
   3.91412777e+01  -4.36198731e+01   3.85198053e+01   2.15106350e+01
   3.89119937e+01   4.87050295e+01   2.31607371e+01   8.26840005e+01
   1.47285927e+01   2.86218804e+01   4.83103051e+01   3.89970389e+01
   6.73902088e+01   2.50393566e+01   4.09817289e+01   1.23619461e+01
   6.68649962e+01   2.12864086e+01   3.26295089e+01   1.59580225e+01
   3.95616068e+01   4.09817289e+01   1.23619461e+01   6.68649962e+01
   2.12864086e+01   3.26295089e+01   2.79095626e+01   4.75674980e+01
   4.32516155e+01   1.74803174e+01   4.28999495e+01  -1.14081325e+01
   2.42243813e+01   5.02385782e+01   2.54998983e+01   1.81282968e+01
  -1.35910462e+00   5.66101506e+01   6.20984133e+01   5.47069951e+01
  -2.13060269e+01   4.44323469e+01   4.52077221e+01   6.89623061e+00
   2.08919774e+01   2.02803519e+01   3.54509157e+01  -6.17341700e+00
   5.30640150e+01   3.18274766e+01   9.43699015e+00   8.10081946e+00
   4.03602460e+01   5.01901800e+01   3.51058655e+01   5.82478841e+01
   6.49150114e+01  -2.59635071e+01   7.48280617e+00   1.04132192e+01]","[   7.36981771    5.73866718   39.71832285   17.76637409   -1.13819969
   80.36113612   11.38039623   54.41170207   48.83664687   44.44535511
  -25.4447255    30.6927344    56.55566636   40.19147413   32.17245617
   25.37426556   42.23213141   68.99896269   67.16842813   22.10855768
   36.20714398   38.14132437   30.57491844   47.74021657   24.77445716
   44.54599525   33.91026313   19.89270401   70.8744526    62.99154889
   31.78585553    1.66414497   32.899231     51.00465942   26.21661374
   40.69049385  -15.51987414   41.59823088   22.39964821   56.29493408
   30.75572483   12.54713382   93.10206294   18.42953308    8.80463503
   45.59148718   17.5721783    20.99123693   15.40433888   35.58565813
   12.95598352   66.30791737   51.93168558   17.18792772   -9.1727425
   50.38446204   61.12732505    7.14410508    1.72522224   13.83618771
   29.38806276   42.15774989   36.82663919   31.40132602   38.72908004
  120.84310095   37.28684273   29.71248295   54.45284004   51.60825595
   17.79798863   -4.41733035   55.37665509   -3.17428656   41.65834118
   28.97048253   61.71476084   56.70706728   47.46158373   77.93886879
   66.90826235   25.92020866   29.86888408   38.03560783   78.52887082
   23.9224645    57.53979715   23.17730583   63.32395545   56.30597263
   19.74159068   52.06868198   51.06921769   40.92639676   13.83618771
  -15.52292836   33.26060906   32.5340152    47.37558457   52.24996556]","[-14.92976302  29.141872    37.27875427  32.09317948   7.15021577
  17.67754597  47.82865602  12.77575641  -0.51269112  14.56587303
   7.86878891  36.33113266  59.13490815   7.72931657  16.19817988
  56.41266125  57.57496263  65.55511493  32.75596995  32.03775185
  36.26216029   2.69685026  94.45332193  45.53144171  16.16006     58.16520403
  37.12325745  23.78557744  18.7048956   31.50680723  49.07905213
  48.90055998  32.34228641  55.64401085  58.86906693  42.62825307
  42.25889455  45.64534165  58.76870857  46.32196951  51.79773944
  44.4858999   53.37403846  30.16568699  43.45914657  26.78790775
  35.28778887  51.99896315  84.68344195  48.66190597  33.82755455
   5.20881473  36.60922396  83.76369226  52.90826329  34.16761536
  -3.94943844  -0.09590451  28.70771687  20.84243483  40.91689439
  51.80239448  16.77904705  17.49645107   0.94188825  60.4038907
  -9.30193921  87.65462385  67.0728363   64.25065748  63.85140692
  40.91689439 -19.39938467  38.82222303  30.16568699  43.45914657
  26.78790775  35.28778887  40.57570329  13.99122794  25.8485704
  29.21096918  34.16132437  44.10984818   0.80865076  74.05542322
  56.10331827  32.85323018  14.35801696   3.01309344 -12.11838535
  54.82731842  52.44095118  40.35045257  32.75596995  26.89496245
  60.81883441  37.49762289  62.4138613   41.06743757]","[ 26.15981841  76.99792641  39.68516036   8.80202657  50.34271833
  41.8087776   38.69353658  29.35106389  67.83404554 -18.7382545
  -5.85253455  -7.1908406   78.57443497  46.77545257  66.79316645
  56.35164664   5.49699377  19.00380229  48.13283978  52.9633824
  31.13327233  12.29710063  47.48408288  85.40178322  32.8888042
  21.67039544   2.03445072  52.14952255  25.87692639  21.20255571
  34.35298579  13.31819258  47.42962252  33.98184842  25.09609691
  66.33429603  32.97679016  26.15981841  76.99792641  39.68516036
   8.80202657  82.28737188  15.97794907  59.64079792  15.74057969
  30.79595351  28.26264499  -0.63756316  68.83050084  33.63423246
  20.69944388  53.60123302  43.6150851   -7.1908406   78.57443497
  46.77545257  66.79316645  56.35164664   5.49699377  21.03972652
  67.5895748    7.50295703   9.71375492  44.80313515  51.2657407
  30.29894858  18.00999641  33.06767894  39.35573252   9.88107292
  -6.71643946  42.14616106  35.49406108  26.59282441  55.00675313
  63.89313233  23.57688525  21.56803868  46.96381596  47.79890755
  22.91336122  16.071353    47.48091455  -7.1908406   78.57443497
  46.77545257  66.79316645  56.35164664  59.74866167  37.70608652
  50.56416402  56.08743794  19.22666563  33.82433989  61.93024894
  34.31320222  36.2751807   -7.33940231  44.19021261  24.30003445]","[ 87.10975304  -2.65766247  50.80291071  22.04589036 -14.71275085
   2.66577658  40.09339469  34.16284096  29.01332463  33.44617757
  15.66163529  53.86085085   0.39072376  34.21784441  28.51798701
  13.33841495  97.08200177  10.6742412   13.91013734 -15.60131545
  60.65277331  31.42826434  52.74277412   7.90509426  54.77570226
  16.49113332  40.55540967  24.648847    30.13522751  16.91318659
  23.43646932   6.46755362  49.77535166  59.29858994   9.49014688
  54.73484006  40.0539069   28.97928572  -8.14130715  13.14475971
  -2.06485562  18.3889828   25.35289157  24.6936721   77.11593139
  20.79089182  27.95832873  14.38881994  54.17821716   0.37286443
  49.79611411  62.99162814  51.98602642  36.83268664 -31.40405051
  41.14958036  59.14401963  28.52387823   0.71492643  46.36780787
  50.04623736  59.45662492  32.35866616   2.42189184  47.28331801
  23.55238253  35.53335498  55.17055954  27.02724663   2.19620904
  37.77032311  11.11479655 -10.61518801  60.09660658  14.5598114
  65.00374251  49.96558689  71.5307901   59.58791662  68.61984724
  31.36490031  73.92233359  -8.37521595   8.84217498  51.4837867
  79.2341433    5.02182922  -1.61083692  19.74426833  11.1172152
  45.07147307  63.82328315  10.02367058 -30.40451567  18.2265448
  30.53138153  86.09909995  34.80715796  42.9349357   50.00533084]"
"[ 98.93699809  97.13580075  68.44459164  54.82611999  55.14267221
  56.13259571  52.3946773   46.96297383  98.93699809  97.13580075
  68.44459164  54.82611999  55.14267221  97.13580075  68.44459164
  54.82611999  55.14267221  56.13259571  52.3946773   71.25972265
  46.96297383  98.93699809  97.13580075  68.44459164  54.82611999
  55.14267221  98.93699809  97.13580075  68.44459164  54.82611999
  55.14267221  56.13259571  52.3946773   46.96297383  98.93699809
  97.13580075  68.44459164  54.82611999  55.14267221  56.13259571
  41.6725373   46.96297383  98.93699809  97.13580075  68.44459164
  41.6725373   46.96297383  98.93699809  97.13580075  68.44459164
  98.93699809  97.13580075  68.44459164  54.82611999  55.14267221
  56.13259571  46.96297383  98.93699809  97.13580075  68.44459164
  54.82611999  55.14267221  41.6725373   46.96297383  98.93699809
  97.13580075  68.44459164  54.82611999  41.6725373   46.96297383
  98.93699809  97.13580075  68.44459164  54.82611999  97.13580075
  68.44459164  54.82611999  55.14267221  56.13259571  97.13580075
  68.44459164  54.82611999  55.14267221  56.13259571  97.13580075
  68.44459164  54.82611999  55.14267221  56.13259571  52.3946773
  97.13580075  68.44459164  54.82611999  55.14267221  56.13259571
  52.3946773   54.82611999  55.14267221  56.13259571  52.3946773 ]","[ 24.3428844  -35.96123235  17.79930648 -10.03538176  32.16094963
  25.26017639  30.00114671   2.06434046  59.18155131 -20.9473048
  35.70372619  52.52093438  16.76973365  47.61094137  24.73705584
  50.06791614  13.56863542  48.67806878  10.9335577   37.09385629
  47.70445151  63.08148751  20.12225175  75.65069785  15.22664381
  46.87802514  38.231719    30.13948809   8.9573807   38.516955    14.046152
  39.84380615 -26.60924086  44.31889342  30.43171634  54.02675548
  -1.06137766 -13.01418635  43.80476805  54.45075141  29.42981854
  60.73474355 -21.58636776   6.74023973 -12.23840617  66.85034012
  51.35303085  49.02577641  42.85923448  35.5642871   59.92593276
 -10.9492604  -21.58636776   6.74023973  79.80356091  54.99458142
  -8.69219307  56.66940831  49.89435264  51.35303085  49.02577641
  28.86439636  53.15738386  65.48938905  43.80476805  54.45075141
  29.42981854  60.73474355  24.3428844  -35.96123235  38.231719
  30.13948809   8.9573807   53.22043881  -7.83867354 -13.01418635
   8.9573807   53.22043881  -7.83867354 -13.01418635  43.80476805
  24.3428844  -35.96123235  17.79930648 -10.03538176  32.16094963
  94.74866556  21.57231025  16.76973365  47.61094137  24.73705584
  50.06791614  13.56863542  48.67806878   9.90848974  27.0636788
  35.94869823  35.32569989   6.00354984  48.84441653]","[   6.85457463   24.21570312    6.09518677   28.83750301    6.7075853
   49.32826025    2.39127958   56.32405221   16.82194694   53.55141016
   24.48190165   27.2916534   -24.76989923   13.65031993   -5.4919822
   40.38738625   44.64106932   47.13981777  -23.24391416   16.6055361
   30.05171613   22.89744734   32.85920794   41.82680119   32.42573153
   15.26442665   -9.67864575  -24.76989923   13.65031993   -5.4919822
   46.86707863   45.46468098   12.05086478   62.86861063   64.69889544
  -20.55684198  -27.13625995   44.45624388   47.2314646    66.30432982
   63.64241404   -1.31711218   14.54802359   66.20987037    6.4399761
   61.3359213    27.15027959   17.40654262   38.21769547  -23.50204333
    1.708791     14.67151511   36.36133879   60.64369141   23.1615055
   -8.55389204   50.71420942   -0.43366238   45.25622104  -14.96762955
   52.38674188   23.1615055    -8.55389204   50.71420942   -0.43366238
   39.19527344    2.69320269   26.54046684  103.31445965   31.88836136
    7.43147255   17.64600996   14.67151511   36.36133879   60.64369141
   -2.9911318    40.38061562   24.29259356   25.34184551   46.86707863
   45.46468098   12.05086478   62.86861063   64.69889544   25.34184551
   58.85793046   62.90009516   -5.09727323   -3.7216269    46.86707863
   42.48955818   19.51504083   37.52556296    1.13705167   29.58046685
   15.45696786   43.70282963   29.08515452   30.62996686   19.1477241 ]","[ 57.33257874  16.52749491  45.88728727   5.76920594  30.1266677
  64.9801891    7.15878628  43.19283922  28.90088268  58.50592242
  34.69748668  57.480625    47.57893971  61.63800133  36.29668131
  20.10867611  51.67748878  69.29704042  54.00985725  29.74874095
  51.71956698  60.00631378  21.46202588  68.142194    19.78953491
  62.40118715  32.35146588  49.26042183  38.86264703  32.94551295
  16.38868287  65.59969239  -8.5910808   53.17508107  46.04922327
  25.43189424  55.06610519  48.6764927   25.74227508   3.77689032
  23.69625962  56.45005752  48.09193613  19.03928908  59.44946897
  35.51832645  50.21494043  30.13449319  39.87370517  28.59548489
  43.43891483  64.79815004  51.06778813  45.56290465 -17.40302131
  43.11186892  51.22090511  59.79411464  73.22068456  34.45904112
  54.52082521  75.94671625  -2.91882163  29.04978941  20.62304908
   9.3689742   66.10282529  35.58023012  63.36020272  18.38132639
  52.24540888  58.74049875   9.25071634  43.36538187  50.61771541
  25.43189424 -12.65721267  43.08904242  31.13009915  27.80096201
  73.66532086  62.28707222  46.55337885  54.06563425  33.46834224
  50.91915189   7.15878628  34.85013171  28.40876053  53.21020298
  34.45490387  45.26312629  50.61771541  44.68361209  62.28707222
  46.55337885  54.06563425  -8.05578772  48.30254587   1.87883459]","[ 50.48329606  42.79467988  16.26624878  -2.65666591  -6.25203835
   3.64777329 -24.37144678  33.24257345  45.5541427   46.0816461
  31.50662747  51.34090619  26.971456    10.96611672   3.59897896
  28.52248052  11.16409372   8.91740322   2.67902524  37.69884581
  31.33976922 -22.02730348  10.72307336  25.49270319  52.54106525
  20.89279651 -36.85538907 -16.48247876  38.89103075  16.11794968
  70.06701862  24.87666806  49.30333015  58.27630654  36.25216015
   6.39420314  36.67956778   4.78910254  18.28829423   8.18384914
  42.19265275  38.95750275  62.1062311   67.05339911  32.61400321
  19.52997395  25.78104154  71.97324425  26.3463917    1.86393407
  30.05997094   3.28053262  17.53891685  37.48593362  22.90809897
  37.20232762  16.93679839   6.87201926  42.98853682   5.08817718
  45.25748779  55.46631551  11.61212996  -9.84913462  62.25945077
  36.25216015   6.39420314  36.67956778   4.78910254 -11.02017919
  16.38944919  43.23530998  79.97343285  24.51647512   8.47985029
  29.69673018  35.84285729  -1.90110419  38.05020373   6.98118019
   0.6206496   -4.48436138  57.97205737  -4.67161749  79.96681825
  43.11954074  34.75421289  11.94716063   1.10213054  45.82604963
  32.81154809 -12.88833309  25.9615156   43.46018672  39.48554889
  19.86283358  13.46672267  25.51333504  63.57339154  13.70706929]","[  6.14956024e+01   3.10722918e+01   2.34083899e+01   4.12004765e+01
   1.64580025e+01   7.08654295e+00  -4.76419296e+00   4.65627185e+01
   1.12718892e+01   3.00724607e+01  -2.44803362e+01  -1.14171881e+01
   4.65627185e+01   1.12718892e+01   3.00724607e+01  -2.44803362e+01
  -1.14171881e+01   3.52800520e+01   2.73154793e+01   1.25453257e+00
   2.63878988e+01   5.63920971e+01   2.61637661e+01   3.99236149e+01
   2.44120420e+01   3.98153112e+01  -1.67220889e+01  -1.26798772e+01
  -2.69961486e+01   4.90736137e-01   1.05445976e+01   8.17018631e+01
   6.35107447e+01   6.36381488e+01   3.47047781e-02   3.91940600e+01
   3.96491418e+01   2.33292047e+01   7.58797117e+00   6.02537963e+01
   3.66109056e+01   5.42306274e+01   1.54529382e+01   6.80929754e+01
   3.04394178e+01   1.85104356e+01   3.47182034e+01   5.27564862e+01
   5.20264908e+01   7.38868861e+01   6.77649068e+01   1.06229947e+01
  -2.08479314e+01   1.84261610e+01   2.89866826e+01   2.82204157e+01
   2.11105529e+01   4.69290392e+01   2.24755204e+01   4.18381220e+01
   4.25568425e+01   1.06455416e+01  -5.22839631e+01   4.27684614e+01
   5.59409115e+01   2.27117264e+01   1.16584255e+01   2.66551777e+01
  -3.93285552e-01   2.88008381e+01   5.05878251e+01   2.13755966e+01
   4.41772649e+01   2.64601291e+01   4.10038191e+01   6.61163735e+01
   4.24623634e+01   5.32702234e+01   3.88945867e+01   2.88008381e+01
   5.05878251e+01   2.13755966e+01   4.41772649e+01   6.25409575e+00
   8.07526212e+01   2.49910182e+01   4.05079575e+01   4.11254503e+01
   7.17216580e+00   9.76339906e+00  -2.48799899e+01   6.10894974e+01
   4.30295788e+01   5.12560776e+01   2.09114956e+01  -1.58552813e+01
   4.43444113e+01   9.76339906e+00  -2.48799899e+01   4.85695024e+01]","[  23.07666908   29.55056273   56.99283403   37.98505632   20.14479179
   38.75712993   39.81425391   74.31582057   76.56196238   46.80673979
   44.32835188   46.70980613   55.32956563  117.4894646    58.0540167
   31.04501231   70.80494608    9.38374759   18.73662376  -34.95917649
   77.59744366  -22.72201119   46.61379831   79.39241253   66.52541126
   -6.15569267   37.40280846  -18.57194046   61.98082629   63.60349733
   35.33221299   40.72399913   40.79582334   15.2925839    11.49211451
   29.32931452   69.78388419   57.25791776   29.13663431   39.55991972
   21.19358423   64.92487641   37.31960582   64.44750044   38.05253694
   39.44382077   68.85192189   85.91593539   31.76218071   38.48509938
   53.54568037   36.00561226   43.92480784   16.15402147   15.85300198
   32.89112368   26.59824234   -8.7874127    19.63133785   43.3074511
   10.37767223   52.21080509   39.47471254   39.09985689   55.08372725
   42.61110076    4.83842116   31.05372987    4.86853756   42.98510654
  -15.32478544   45.91272178  -16.90379578   20.10341165   37.23364506
    1.52806658   59.69665758  -23.10243103   39.99738378   38.54391186
    5.35833231   76.68167008   38.3173794    -1.7684138    18.92072537
   37.13323244   28.72749161    2.4238098    44.01625011   31.05372987
   50.88348515   48.20208599   18.36727271   58.0622262    -8.48382501
   40.40916173   29.86157028    8.60257933   39.53874585   -9.88033631]","[ 22.878747    39.58438544  28.21520632  25.72840799  48.12933085
  11.62749931  48.77748449  31.18366817  41.81185982  42.53286777
  40.02007497  56.26381343  64.10279858  50.76620602  37.20131021
   4.91124612  76.05243809  53.57711389  50.22971652  56.3888366
  28.9901508   60.32629017  39.65800917  40.34283364  36.58885607
  54.98614391  35.56491962 -12.16324353  12.91357156  44.44347598
  45.28958256  48.81921674  42.77673911  69.69420743  64.87656703
  27.37569358   2.60207875  17.22694875  42.51801703  17.52895526
   5.70267296 -20.9972168   -4.82462495 -27.11024563  60.87776034
  39.6465218   56.07476279  19.20867131  70.19829309   3.60228264
  43.41867785  19.34863829  26.51320496  41.75612119  17.58268836
  45.68605473  19.34863829  26.51320496  41.75612119  17.58268836
  45.68605473  37.9321651   35.96272598   4.76782692 -22.59540056
  -7.06902852   6.79536896  66.79507107  18.03840942  47.50462674
  70.17945636  20.71667421  69.69420743  64.87656703  55.24917632
  -2.65321611  -7.03907064  72.84136974  28.48125673   7.71254743
   4.76782692 -22.59540056  -7.06902852   6.79536896  66.79507107
  40.45450831  38.83641814  36.71849826  21.46777783  69.81239711
  27.34848471  -2.54290267  62.87481969  25.64007096  10.53441461
   9.54016438  -0.71040228   8.02466148  58.61575858  51.49053295]","[  12.69986305   13.03368924   36.82163752   11.40809332   49.5915547
   63.94143236   23.85436074   59.16164103   30.76960616   55.53715478
   41.21689953    6.66893646  -16.95044906   45.8716219    -3.382631
   98.12952025    9.81898753   31.30809159   38.17267584   38.22040122
   48.52864111   42.66220764   23.62451552   77.0761703   -10.12692076
   58.13360557    6.26113689   50.65097897   36.19548384   54.86443356
   50.92723199   19.59275641   22.8335999    47.01382161   25.23996577
   -0.12893337   44.90687613  -16.95044906   45.8716219    -3.382631
   98.12952025    9.81898753    5.92046993   20.59955104   16.43825786
   27.8330999   122.89428703   31.43739595   44.90687613  -16.95044906
   45.8716219    -3.382631     98.12952025    9.81898753   35.2847114
   71.85941992   57.88443309   -3.40385144   17.16458505    4.67116854
   55.42646547   36.92375715   26.17662374   18.13852771   49.31906422
   49.88590671   21.80306896   54.62428353   44.71961872   73.36593996
   18.31394779   42.94721314   40.70308657   40.1426042    26.04391533
   32.16589276   17.6420718     7.12739045   59.50815441   44.01046951
    9.14295021   31.06264952   48.44475534    8.89412247   26.43583554
    0.26294261   57.2624772     5.91475486   32.67194275   38.45879347
   36.01489748   53.84812143   21.80306896   54.62428353   44.71961872
   48.24469373   15.4459639    33.43714561   41.44866096   27.65103313]","[  59.04388426   16.69777066   25.12050531    9.86294673   41.9428215
   51.28963111   15.41333065    6.44428651   14.59322686   -5.44166472
   55.91516386   71.7654294    21.28950274   29.90818277   61.32316344
  -21.94084257   30.71301256   73.35928599   -8.10760106   33.17338037
   58.63272554   26.45619957    2.2768902    50.89005609   31.67343537
   77.65007262   42.23682257   31.5632451    33.48361445   10.97093513
   39.46801947   22.91900208   35.96586047   63.95234719   13.63155609
   29.72919641    8.36002496   68.09346682   70.41018841   38.24898214
  -14.85599929   32.49264943   43.17268594   20.01061124  -17.10297914
   30.19110359   76.18186622  102.16413967   60.50653321   26.68300791
   49.37959266   49.83757499    9.50214427   25.64400401   63.43782618
    7.2374148   -10.33508761   96.82464401   11.00561316   60.26779043
   54.03599261   26.07918726   21.82182493   68.75276702   61.95048587
   60.75979489   29.52540037    0.84645756   63.90427042  -15.74770155
   11.83327117   84.96045434   41.62486611   77.18599541   28.16331872
   34.63658847   62.58136236   28.02616547   17.50896677   32.05924793
   64.36070601   20.59947892    8.47084008   60.42821058   82.35939394
   19.2464132    21.10906058   34.37255253   26.82081842   70.80328332
    9.74744999   40.31802372   60.09677196   59.57445716   57.45681198
   23.31887689   56.15992167   35.91087119   51.28782976   42.10556912]"
