importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
1.0610003485562514,1.0243310561557442,1.0181238036108557,0.9836919302660224,0.9794814093390009,0.9527920758110706,0.9966947049816411,0.985334401057519,0.9095765018217319,1.0129261933754625
1.0098502032822847,0.9959158460315735,1.1330778567224342,0.9691058983177164,0.9166345022235791,0.9765662702440305,0.9732201175572466,1.1103319498419137,1.063239178338054,1.1281632003002642
1.022109126033722,0.9150168166658581,0.8972231688106608,0.9024439282906987,0.9714297690906415,1.1244378718626742,0.9410150669800051,0.8582196609625056,0.9956281299914878,0.885376497897188
1.0157309162328643,1.0175511159826913,0.9352239794327281,0.94744708891314,1.0648085246048131,0.9701046456071941,0.9782604746693842,0.8663886962038927,1.1251833206539925,1.0091744810736536
0.9296526892186362,0.9966687080858005,0.9641520827702387,1.0690273140834663,0.9680424604329355,1.0325448262387769,1.0788670416789317,0.8849827868579128,1.068000823162229,0.9138596395078379
0.8883227808761888,0.8215344718002755,1.0243541721830112,0.8602958167683424,0.952525818400075,0.9381197063793465,0.8898398877223751,1.042221188413751,0.9444997320074694,0.7331598547574769
0.8218097555117096,1.2153245577573695,1.0664595283206102,0.9090619961280185,0.8608545263726358,0.838285422616547,0.9118684649275389,0.9791673272738084,0.9546218417241553,0.9458454799682015
0.878218144702281,0.9060998896991305,1.17413087250193,1.4386236807873536,1.334407715220172,0.9661601413756999,0.7394572826224918,0.9973169346248745,1.2336236872976816,0.8552886797351206
0.9879956009126362,1.465984545396095,0.8992954973669397,0.711383274962925,0.9474954342480516,0.9065903762847801,0.7897570405462687,0.9579327752259506,0.984119901821132,0.9144186503615668
0.8779740875536074,1.6398331057742372,1.2346519800388753,0.9048419316470275,1.0117953742228094,0.8221974645916748,0.9394078418517582,0.8488565322383044,0.8006437535051139,1.0126566822302179
1.2155734763249346,0.806972291868831,1.3161834467443603,0.8973196476712771,1.0620615209590538,1.1264104505759556,1.1062761426293866,0.7962939839822536,1.1121970200714946,0.9086863526262546
0.7275853785920678,0.6680815571584826,0.7910653375116156,0.9012354936479032,0.9952228821501323,1.0202293136660654,0.7029760730569513,0.7898432167742772,0.9682079392318005,0.8431620515857163
0.7641411657651743,1.1610545412846722,1.2548768769343308,1.3020076112781143,1.3498290522791057,1.0079430300451782,1.0016589903792208,0.8659378713459502,0.5117447187364912,0.9888871275525095
0.9665490708146889,0.727951089902749,1.1276328203466361,0.95745560327993,0.9766508785377519,0.957728117014223,1.1430655749086847,0.9818594301483786,1.0779711355128752,0.7899538619656452
