avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.132976031741634,41.34774689141845,43.10986692147186,40.17008953416567,42.620132816511486,38.11376083777555,40.75691821303128,36.25042410496884,42.324667538747455,38.40684859152609
37.4790713959593,38.30742263262692,43.30261232218444,46.638509519598195,39.97295614661061,46.639309869696056,34.1423805507894,29.9818302388398,37.47677907180772,36.64488898028918
43.30526782272508,33.3118829566102,42.474879511184746,47.466869282870164,39.14459869196879,40.88616570609756,31.643855735723633,40.8052290705375,40.87787962261325,50.80431997653651
34.97895613636077,41.791813137491026,26.341992555504046,32.47674297405967,35.80787371201564,34.522702906061845,44.97553643697585,34.14326565451443,43.30678840652042,35.80143089000532
40.80362271924758,44.143929370684056,56.62715105324784,38.308689672699636,56.636999190303264,26.342456319185043,49.14093617401908,45.800047671698906,42.475330842664114,37.47349409147956
56.640921405287095,37.24653664095297,39.142628984539684,31.63221439139723,40.886891110875986,33.61212269861972,44.97539211046249,42.704778832967186,36.33446998287655,44.514460964353816
39.97103949220406,42.476049509614406,37.474324561687276,53.301671270135124,44.97533916469819,39.976127161182326,37.47349234458408,38.31014191420407,29.147880234378846,39.97547208640925
52.46974169371719,39.970415965502745,51.79436631442753,30.808150128236388,32.477501939418865,32.47811980794726,30.885208747065327,37.245221648812496,35.808421653430365,35.43516126610787
55.80583222645075,43.302049844142026,45.79762947386188,51.78482520386561,39.968104588018086,40.97311836550548,39.97709064850214,47.24789730508562,32.476220432406365,36.639143631472116
46.63707389645007,39.14366238658133,30.97980876468956,42.47499568057494,36.33795999942122,34.5257984444154,38.30845274608449,31.79592222767834,39.14425663780268,45.80500905590949
49.12823276966358,34.1443940957512,34.146017415176,35.43278813813413,44.13522932811268,34.14650827642871,38.31005051230732,34.14696300256478,46.64216116702527,51.79159598617793
79.1219885524952,34.97994879856467,45.807344425896446,54.134630811979214,46.63573157660144,49.964381025587414,34.97648599308734,35.808201506382986,28.314813852047347,62.46224484550129
62.45525793688106,28.161309376295105,44.14342877721634,54.96487548320792,59.962258321653245,29.97606708580008,36.6404430036649,31.64396825083054,42.699119174277165,53.30585431205477
115.77886427617597,47.469702186379926,41.63427736277878,62.698318127288196,49.973705476720625,39.14233970870401,29.070013084416818,26.34072823764419,34.978256245764534,45.426256101387246
53.273744996286865,45.810588813672744,48.294678182075224,39.97634540932877,48.15335549036297,40.80970553027576,39.0622997249258,33.309651754342916,41.79130295392901,39.96552593194309
79.95159291728619,32.70267515021024,50.45985772904068,33.979384096293025,24.145840155145493,44.972182505929915,31.796523261902408,30.81095609419472,44.972713892833156,44.142232566486115
73.29072193250983,31.79644822487386,50.45985772904068,57.460524367131704,36.64202127729815,38.156266792754415,34.147457902701284,34.97638323821587,31.64815963038941,38.30476291858538
92.67104825915467,47.24667537726352,50.45985772904068,44.96875072321294,53.3030068282167,24.526735478019763,41.639252399487766,36.341464971516636,49.96635933186266,26.640902110146907
97.43106294149634,32.475147372040254,50.45985772904068,43.30311711575947,45.80390143090019,36.64929012455987,47.47149597822334,35.81206577944726,41.64290379460058,44.14308546073594
86.61235697146013,35.81318079165646,50.45985772904068,49.129427217719204,34.97601492572041,34.975871570843005,39.13744405008833,34.97596490573583,44.96985432771166,43.306105394585074
92.87426607925983,44.97158955995076,50.45985772904068,48.30737498090753,40.80733813120668,35.811324086271306,38.3054129448772,46.64002912053621,29.978903865988276,32.478095124604955
92.87426607925983,36.639440342813806,50.45985772904068,49.97138629363161,49.13860743903274,43.31043162750023,31.63948700309443,26.346230612433228,39.06071950066385,49.057539554843316
92.87426607925983,33.31049062039105,50.45985772904068,53.30219963133094,40.884380146149375,39.14332525120371,37.47694802219928,49.96684416831342,39.97706352773929,45.973760131590275
92.87426607925983,34.52692215494749,50.45985772904068,56.328860384357085,39.14139681878826,34.584590694885215,39.97577604376081,38.311342472247624,44.96512054440992,39.14504998485134
92.87426607925983,44.96990759252446,50.45985772904068,40.79470858293649,33.30988053018043,34.584590694885215,46.34140911123155,40.81025393757418,53.599347840124615,39.140653231679735
92.87426607925983,33.310359495724725,50.45985772904068,64.12180636912518,42.46936376501647,34.584590694885215,54.13386329465646,34.97782759338963,36.643444968474704,40.87574313936938
92.87426607925983,33.31153052589372,50.45985772904068,67.23144552345921,31.64156346083777,34.584590694885215,39.976894135762606,31.64326929415131,35.809110886977464,47.2468449958937
92.87426607925983,30.807194655060343,50.45985772904068,62.46010863893784,62.468518988545554,34.584590694885215,30.813838473643774,34.14557270475777,35.811036070931834,56.639317125382014
92.87426607925983,36.64078325767608,50.45985772904068,36.643670968278876,36.34285368064254,34.584590694885215,43.30004929143244,50.806161422256174,36.641573120047006,50.805904001813815
92.87426607925983,40.80374650777623,50.45985772904068,47.47236682353949,37.47594002085664,34.584590694885215,34.522747453662994,29.141986405771757,30.812946630141393,28.308027021753475
92.87426607925983,26.64182901732706,50.45985772904068,61.775241537528636,50.87288893538357,34.584590694885215,31.646853982291304,39.97581311165576,40.80899308942637,48.29896566479852
92.87426607925983,31.644689923176077,50.45985772904068,63.605294194122074,46.62857602289929,34.584590694885215,31.644430362820035,30.886243519465005,33.30679575123721,36.63953732210101
92.87426607925983,42.47771104024987,50.45985772904068,55.80414343403436,45.80943875786642,34.584590694885215,38.30761352166337,37.47737285233567,35.80459506510348,46.63304171820189
92.87426607925983,34.523937180351545,50.45985772904068,54.13681778387482,43.308530990443444,34.584590694885215,44.51659928501701,33.308916730493735,34.14752321576323,54.13989795089447
92.87426607925983,59.125492704556564,50.45985772904068,62.45322380704755,27.253799122687358,34.584590694885215,46.641379552214914,21.649967228939317,33.31126429643927,54.121889834129746
92.87426607925983,32.47579097890466,50.45985772904068,34.14459055538996,39.97544555028836,34.584590694885215,42.47624352717581,38.29960108819215,33.30847225748946,39.1319389227688
92.87426607925983,41.64183236668542,50.45985772904068,48.30595188362157,49.97074743769037,34.584590694885215,42.69937759578328,37.231085160541824,44.145016531460136,67.46730185905537
92.87426607925983,43.3044103117717,50.45985772904068,39.13329606734466,38.16006251513542,34.584590694885215,38.30870464971262,37.231085160541824,34.145128776719226,43.30516006603336
92.87426607925983,26.63832988545836,50.45985772904068,52.46078624666197,39.147150732147,34.584590694885215,41.645988051094385,37.231085160541824,41.64155305315424,42.47295751622101
92.87426607925983,33.61597984988946,50.45985772904068,63.29311241601954,38.15418199304119,34.584590694885215,32.477109452016016,37.231085160541824,29.980440401808643,44.9685543612116
92.87426607925983,33.30842737402288,50.45985772904068,55.80203343249025,42.70695354488186,34.584590694885215,42.6950925654719,37.231085160541824,30.814567510993005,77.22747808760879
92.87426607925983,28.315840897359923,50.45985772904068,54.968639415205836,54.95941612287721,34.584590694885215,62.69184627514635,37.231085160541824,53.307466610808255,65.80016076450389
92.87426607925983,46.64482479553235,50.45985772904068,53.29994967481455,29.145888664394544,34.584590694885215,50.88088717550424,37.231085160541824,32.479048812549145,49.139439687712404
92.87426607925983,36.64035173564923,50.45985772904068,52.47169007539463,39.9778779017278,34.584590694885215,36.33978339200982,37.231085160541824,34.147418496234344,43.30317328849145
92.87426607925983,35.427720976539895,50.45985772904068,56.630222817061686,41.64112072794274,34.584590694885215,31.645169402814048,37.231085160541824,61.62574259811603,56.336684507268934
92.87426607925983,34.14001906992317,50.45985772904068,65.79176512278622,25.81098104873168,34.584590694885215,29.973913178045137,37.231085160541824,45.80571844748484,49.13931726418511
92.87426607925983,39.065372823367504,50.45985772904068,40.8799924565935,43.30996490405884,34.584590694885215,39.142725779302616,37.231085160541824,39.06625360293521,35.80900787159897
92.87426607925983,33.311703838684586,50.45985772904068,86.6228175832601,37.46180720982471,34.584590694885215,39.97533174719023,37.231085160541824,33.617265870140294,36.64437164797371
92.87426607925983,43.302042200480265,50.45985772904068,58.14934059117407,63.599204585861465,34.584590694885215,41.64248789860054,37.231085160541824,55.80501994262895,45.80609933897497
92.87426607925983,25.814045295351203,50.45985772904068,48.298590392541335,51.63629637510027,34.584590694885215,29.98604696322886,37.231085160541824,40.80736945505168,51.63067538592671
92.87426607925983,37.241997594087906,50.45985772904068,49.97632916060371,49.97526279409402,34.584590694885215,29.143397136398466,37.231085160541824,42.474425865161415,43.294719992673826
92.87426607925983,27.479420470559702,50.45985772904068,46.639437309221165,33.30741670094161,34.584590694885215,44.14577486922849,37.231085160541824,30.809739514156394,31.638677024820584
92.87426607925983,40.885144383621196,50.45985772904068,69.94872501193987,54.965939562179166,34.584590694885215,32.47708581284686,37.231085160541824,36.33720590376068,53.96198074126231
92.87426607925983,39.97858855954708,50.45985772904068,44.13878877317737,65.80877634135024,34.584590694885215,31.64703430390883,37.231085160541824,34.972177370806776,52.697505094474515
92.87426607925983,51.6423868333267,50.45985772904068,53.302709156380786,58.301186003883174,34.584590694885215,48.299074055362155,37.231085160541824,45.80472608066005,38.15362204868233
92.87426607925983,36.64578359436016,50.45985772904068,37.462069930873135,47.47040357527348,34.584590694885215,47.47438514561176,37.231085160541824,51.62765610596235,52.46431594540851
92.87426607925983,38.30873964479452,50.45985772904068,54.12530694143624,46.64188046903468,34.584590694885215,45.80573708710056,37.231085160541824,48.30337565349438,38.30483191898589
92.87426607925983,39.972725131261,50.45985772904068,51.62841641393084,59.959107120531435,34.584590694885215,40.80577574651226,37.231085160541824,36.640621996574566,34.519877892369635
92.87426607925983,51.78854853358296,50.45985772904068,44.13808476480428,70.78529600042442,34.584590694885215,27.479151164954146,37.231085160541824,42.465611051132676,61.62385914810428
92.87426607925983,39.142666751897245,50.45985772904068,78.27063799823203,47.465519512336755,34.584590694885215,29.9726577689793,37.231085160541824,28.1584427961192,51.63392277057225
92.87426607925983,54.51300450832752,50.45985772904068,42.46062482508559,36.638203418104304,34.584590694885215,34.141535179151205,37.231085160541824,39.974794047488935,46.640905702364
92.87426607925983,40.881071957516475,50.45985772904068,57.46639871643212,33.311518468645765,34.584590694885215,39.14507929126134,37.231085160541824,56.338453942696944,54.13395036600267
92.87426607925983,44.97894104523624,50.45985772904068,53.293955333993786,44.13145959908877,34.584590694885215,61.77988716586769,37.231085160541824,34.973666795229384,49.96947436698727
92.87426607925983,35.80593698003683,50.45985772904068,69.128122920639,43.30402214435562,34.584590694885215,31.64184910060716,37.231085160541824,33.62150783418259,72.46175830572365
92.87426607925983,30.810356482805744,50.45985772904068,56.322014184239556,31.796502608025083,34.584590694885215,45.80919528845383,37.231085160541824,38.3090113640603,53.974232264992374
92.87426607925983,30.806444531043883,50.45985772904068,51.63208932092363,36.639532712801916,34.584590694885215,45.80866316227266,37.231085160541824,29.982240735539424,40.800632750362894
92.87426607925983,43.307648868947666,50.45985772904068,74.95284132027936,73.28309882538385,34.584590694885215,33.60964675202426,37.231085160541824,30.806872385939243,61.639658570550644
92.87426607925983,44.97849226106476,50.45985772904068,64.95858881705742,48.29954475705853,34.584590694885215,52.4684931904577,37.231085160541824,40.804711265118684,49.126709378657075
92.87426607925983,29.977646574761224,50.45985772904068,48.30257085227882,39.06675166863176,34.584590694885215,47.23786905485258,37.231085160541824,35.80633493225124,59.131308618886635
92.87426607925983,41.64079299488597,50.45985772904068,59.96710014589448,46.63949281461057,34.584590694885215,44.1432018203893,37.231085160541824,44.51412720881735,36.971007377237314
92.87426607925983,59.05821638024532,50.45985772904068,45.42639652508995,43.610631210179285,34.584590694885215,32.47565682379261,37.231085160541824,29.981692214183838,57.47613341810881
92.87426607925983,46.63551088630724,50.45985772904068,48.159176931283724,60.870237858247606,34.584590694885215,44.14018292833715,37.231085160541824,31.643102868040454,58.30331289754964
92.87426607925983,41.64003084231794,50.45985772904068,75.77602867453078,54.96163960284659,34.584590694885215,39.97960229974706,37.231085160541824,35.80814058843432,40.88328556506543
92.87426607925983,42.706938840707956,50.45985772904068,56.62080827691784,59.132898473234384,34.584590694885215,62.47027718627913,37.231085160541824,29.975404402488323,39.96832046433388
