importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
1.0779447761692764,0.9955561502985404,1.0045427065480106,0.9973483382648929,0.9372675555902739,1.0705582258593953,1.0036265127383335,0.8575030574202532,1.003556820462687,1.0137046357303003
1.188864763980265,0.9902767914235036,1.0420626291090405,0.9914830186774923,1.0468268791734807,0.9658034441111887,1.0213082160395683,0.7989973293819579,1.0321823265023395,0.9713342893025475
1.000166970533082,1.0012733544587642,1.0659303974752565,0.9941499795032415,1.0634717426776505,0.9030270221068231,1.0493531331695105,1.1702102877838965,0.9756759590002474,0.9615200917433137
0.8734298778855267,0.9864408731854425,0.9891131261902766,1.0108745949646472,1.2655627281074473,1.0679165454673742,1.1224910225989841,1.2100467176880312,0.9319158701259029,0.8970997345232093
0.8098228183402942,0.9871396090497585,1.022244319302609,0.9686394561034197,0.9881797868591619,0.9154242090004459,1.0383629729767205,1.3451387007576705,1.0912987629427757,1.096629024297968
0.4331729979805863,0.9298664824865019,1.0111266720661143,1.0225963644061424,0.5899800432935134,0.8347356353525984,0.9706529917801247,1.0276207972383706,0.9859953105667792,0.939213152318464
0.3984631229120758,0.9441063604476868,0.9912678984074389,0.9629758576586892,0.9184132359856872,0.8664127357285963,1.0035319020868319,1.0068006118909605,1.059086532795881,1.0604969657377006
1.8246287493956643,1.073510789364721,1.0236669154235352,0.9525819820654807,1.0184338295243467,1.1724789907630866,1.0326660856581231,1.1565496332704606,0.9689981368281956,0.958644965066813
0.9155085605187175,0.996625661074076,1.1067437017742447,1.035322989426413,1.3748642269894202,0.9190177785176623,1.0403477605560159,0.9344703488222714,0.9158194928098078,0.936365115793714
0.514405077508096,0.9913250150211228,0.9991043802755324,0.9461687126726207,1.2741055826459078,1.2703706527810923,1.0243543424306265,0.9870661851484345,1.0192735463486085,1.6066018123382804
0.8238149964010699,1.004300821904496,0.9769996436298196,1.2288199659360262,0.8785981343766238,0.6794443776009427,0.9979299391572839,0.838272530014032,0.9309939071610887,1.0570566686578327
0.3445677880005719,1.0188803761826275,1.1340819511173141,0.9307376928832506,1.2554541293081394,1.5511528464659654,0.9839200487425185,1.4215456589074729,1.050088061776511,0.8761709169259352
0.4261411246647076,0.9971824382833583,1.0330715994187851,0.9545984777429555,0.996475913292525,0.7290270063989297,1.0035490816090928,1.3653286789982892,0.850510635421067,0.9764071836913294
0.2894223915515969,1.0239851736770058,1.0060806713704187,1.133039036771564,0.9935584442984153,1.2397330004061897,0.9871027857283446,1.0457012330913718,0.9997661263755271,0.9363523429664361
0.971971713878145,0.9799727616209546,0.9821329486858811,1.3284471050708173,1.0208191278447858,0.9382577910616495,1.0115067888852851,0.8016622894737405,1.0130905317486396,0.7607451881778478
1.049333581905118,1.0313686569567617,0.744925338561944,0.9105271992349274,1.0203047099863471,0.8574205625444893,0.9623300988399601,0.9610853705676916,1.0479063148783458,1.2578188827922503
0.9444910947997691,1.0009689788576877,1.0647246392690548,0.801259628507251,1.0024362210636137,0.9522717173909948,1.0210814941882358,1.0065796838597436,0.8796566632891308,1.2579182194076108
