importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
1.0021791223327179,0.9989449915514044,0.9996416285501524,1.0012837673549686,0.9998672444796938,0.9990687185477344,0.994766134165571,1.0117946858046372,1.0009025956823785,1.0032550937468023
0.9932160624304879,0.9955861798623066,1.0011448257180382,1.0081914250578767,1.0041054047784579,1.0004260631933972,1.0105419595485667,1.0204374486432457,0.9972959042490626,1.0004350901209578
1.0016079714736192,1.0113169177777523,1.0151746886682467,1.0070199007035412,0.9972484555929274,1.0025427286606532,0.9797601166546421,0.9952558813763679,0.9966129713578551,1.009040609033646
0.9947127645488154,0.9805517092916307,0.9747599237331399,1.01840188110885,0.9963910627667066,1.0050632762623655,1.015577529049317,0.9954310159301104,0.999140928521095,0.9941378667423413
0.9999683126200387,0.9890092583034682,0.9995678596388949,1.0012456905267573,1.0129379180879896,1.0046232845227359,1.0095156576659658,0.9810903514567924,1.0133363943872327,1.0010876399522897
1.0091479386339164,0.9984796097083616,1.0174836303629677,0.9899531586330603,0.9965824488670081,0.9760977728303403,1.0355882628918347,1.0059740741212881,0.9882787716313398,0.9900178264183547
0.9960012283802464,0.9683900855710991,0.9879734373205529,0.9550772467489714,0.9986927377241448,0.9847499692165314,1.00737013200169,1.0420352956259373,1.0192347652195999,0.9837303435889635
0.9971760407373848,1.0832708117633465,0.9979624868159982,1.0008939394147804,1.0443193990415203,0.9791355075633301,0.9301069649558955,0.9500706541273841,1.0101093574654774,0.9951689455752882
1.001112751425876,0.9875486602830419,0.9737423038108041,0.9838355471560998,1.0087076649700593,0.9920486588573135,0.9645526465812896,0.9945642071403341,1.029143764384868,1.0132714017088538
0.9828118332916287,1.024352873564597,1.1230083186248014,1.0125274690690813,0.993493744951303,0.9878529279827137,1.0127035348571862,0.9399406092755567,1.0106434848823502,0.9763928948017144
1.0115780568884425,1.2196075971964153,1.2948081153065834,1.0534596916628671,1.0345383931627306,1.014221660997317,1.064134902649531,1.2437374892601418,1.0164372258713301,1.011583797589648
1.0189974140192792,0.9764429896293579,1.0605460444233479,0.9243196861209262,0.9892852723030947,0.9772098858126654,1.0148430992346686,0.9704250334310203,1.0697303818074277,1.0483407421950262
1.0514442181036245,0.9296828403551836,1.1869655067647467,0.9408859718017168,1.0184190525267207,1.0206131144663342,1.0576247802473013,1.092080879541917,1.0542885716756933,1.0034986803141026
1.0838575811773146,0.9569413674459873,0.8791308657657062,1.0784000118608472,1.0025986861685168,1.0177946151232096,1.0873807223801741,0.9282588896881114,1.021743543025834,1.0246205345977397
0.9993220239015064,0.9629320506271959,0.9790811658874922,1.016568616747078,0.9962914549117022,0.9896402291469522,0.9731773456146481,1.00211314871251,1.022475386097527,0.9694245854450648
