importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
1.00286695729324,1.0009856379048971,1.0109584948402643,0.9995336877880172,1.0016886216576675,1.0025736940338532,0.9947887090030368,1.0013278997341062,0.9962943531052365,1.0087287690148883
1.0068072456120762,1.0072301503810928,0.9961116160622758,1.0275383417456394,0.9996955458984541,0.9986949531163546,0.9923673842481737,0.9854683760993039,0.9971663042102148,0.999521141431346
0.9956045555965461,0.9962027232526227,0.9839019693761838,0.9794371702066483,1.0124523238019514,1.0161129573726904,0.991931381418212,1.0050055619291367,0.9986817489696063,0.9757535078618315
1.017522398733572,1.0020488899115871,0.9886473921539938,1.0540592516017613,0.9909803038782743,1.037855196594658,0.9942519885093382,1.0062355223124484,1.0218436476729265,1.0274049517678385
1.0113372126937838,1.0014771532701867,0.9977278129057383,0.9990071056781007,1.0111610609529427,0.9993633199807077,1.0220797536077681,1.0012787365688312,1.068100874678641,1.019042579462119
1.003373892059535,0.9966495212428821,0.9811006960176085,1.0443965852682775,1.000660905858115,1.0023639189211695,1.013042087025556,1.0080058826719058,1.0207443949912076,1.0123693963055231
1.0299997340090183,0.991308303833694,1.106739569196071,0.9466839508406834,1.0059277171923464,0.9846659179010503,1.0005308883207604,1.0487425282122367,1.1365035684235014,1.0611153872977686
1.0232598122582408,0.9941581812306867,0.9927732054865798,1.0479438130071308,1.0032582876536715,1.0418837456662646,0.9728716196818037,1.127483891125613,0.9748326785836046,1.0522999363130323
1.0277069227026854,1.0045413874114966,1.0467249040494024,0.9937945677658705,1.0003330493637481,0.9775946607323763,0.9973513085397316,0.9858102950318294,1.0100647111960672,0.9181941393945399
1.0062177403147634,0.9896852483404545,1.1112894521799626,1.0633790346126664,0.998093074349844,1.0345365878326713,0.9898070644221244,1.0722792104075176,1.0148921180595112,1.149136800761375
0.9562289576179814,1.00068019804634,1.006456525795588,1.0032064250074089,1.0664139120981213,1.0097735802777061,1.0123600685049428,1.0880314128822721,1.0044186978384748,1.0062939266436561
0.9871689456414993,0.9819608407852866,1.0430861824740867,0.9969450015707456,1.0077767818670533,1.0069436746803557,1.026526998898018,1.052614244838182,1.0902337818689118,1.001212396531845
0.9961409902677385,1.0437839484912084,0.9975588591097908,0.9805091769881303,1.0315979620005309,0.9679042366819377,1.0112237807792686,1.019004438758269,0.9783246399900248,1.138142016613631
1.069123445843053,0.9764155056236838,0.9989699056259032,1.0091645335041444,1.0215939285814435,1.0165056412355222,1.0406295294072245,0.9549854815058407,1.0118582179417777,1.1632578043342137
0.9910481908933636,0.9687985668663025,1.0178642087246315,0.8705102360754469,1.2672255916575117,1.0091152759002837,0.9779847003995883,1.1286613036549258,0.9453952563187371,1.1446146210649417
1.0009616829131092,1.0222686300050892,0.9931681479443409,1.0834262807366493,1.080600481989199,1.0330058514135019,1.0222610666461585,1.033826844500704,0.9925427273665598,0.9965456728599111
0.9816186022946302,1.0255678044976493,0.9889835174670039,0.9735994785076602,1.0016807416883862,1.0148378043198614,1.0692080290412493,1.126734536443711,1.213805949693627,1.010850469815044
0.9890067412937827,0.9721062483232032,0.998943803192731,1.1440052376348868,1.147270819836393,0.9769211542336685,0.8842858003943199,1.0192151182649263,0.9350269104147872,1.003946230855112
1.0510060910639196,1.0210787035197444,1.005674950474205,1.0322259026397074,1.007330433772707,1.0595821560472078,1.0017413839242764,1.0234216091891846,1.1569752825290402,1.026016136199457
1.0280389099011367,1.0413191861483908,1.0265565539769488,0.8711067348079155,0.9146532141486501,0.999450036226605,0.9894571804037452,0.9629273750790832,1.058604306634057,1.0195248630472264
1.1630485044359498,1.2200187435553698,0.9908067545340491,1.0579772710233075,1.107588055022017,0.9478945561378029,1.0131314659895085,1.254162201397409,0.9932118024764041,1.0223834577106468
0.9714978159118441,1.147408340528834,1.0184340393529903,1.0623920553274733,0.927512228938895,1.105544037919175,1.3321769351540766,0.8836242932981702,1.078240867483534,1.0125156843512553
1.0447796392309316,1.1447182779508245,0.9496915063475546,0.9959043791014923,1.0010703370595617,1.0738203967197268,1.1055356606376674,0.8802295918226977,1.5102874146600207,0.9519305521646304
0.9499564888923621,0.8432036032235407,1.0850883638851216,1.016709400228569,0.9999523869341583,0.9497792296721406,0.8883106136971483,1.100611139147816,1.1399992542983355,1.0263396992688578
1.029446077475942,0.9974344820030514,1.002782945684234,1.0050582259675305,0.9581501919241502,0.9537682847710829,1.2510833023779966,1.10215628643646,0.8987319479071639,1.0875605427794397
0.9876911582166834,1.1444307478012883,1.0098570508148226,1.003957506015478,0.9888745364054387,1.1653919223904496,0.9608754869014521,1.184596860693871,1.1013381487116702,1.016734539923355
1.020757725874435,1.2741187708230952,0.995592770623897,1.0081245677491466,1.0329836620664252,0.9859221290486347,1.2681814903137643,0.9406290437263637,1.0591914892077126,1.0243222844212383
1.2383284383304294,1.3728355957116667,1.0124630680822526,1.01826580252358,1.004947000361353,1.0351134680457188,1.0227208610871206,1.129267723869299,1.0034388254356121,1.0053087623695407
1.065213104712216,0.9823261440711664,1.0082795809468301,1.0029424554748958,0.9940635260479213,0.9885634016059137,0.9363029911467482,1.1533000270302298,1.015703265489505,1.1617842960769114
1.0756961327125814,1.1657688179994106,1.0343626126663275,1.002458394472325,0.9762601440129273,0.9698320442868346,1.3030755542367285,0.9915279170986838,1.0009493531994937,0.8516761938928736
1.0609980074695393,0.9567895783347451,1.01665509629869,1.0001420188599373,1.0002283876113864,1.0909469156827674,1.036306849153257,1.802603060000471,1.0387948786779964,0.9073213333330424
0.9362455579172186,1.0151465706265812,0.9983731014780632,0.9934412318761953,1.0247599100951437,0.9945859057604258,1.004882127518936,1.3352634978576152,1.0323444316449426,1.0085668216396906
1.1169453166250762,1.4509116001229498,1.0001168798225442,0.9959187310686864,1.0110740348421599,1.1688996102521108,0.9987009931533728,1.1261456161323942,0.9938557936569294,1.2440283714767328
1.0365932354953546,0.9343105732039357,1.0824980793629702,0.9730639866779376,1.003550301556489,0.9682031450289221,0.9931589931633187,0.8735333086013864,1.0437105333228704,0.8055645460793333
1.0146163129694916,0.9981238060275162,1.1176486661121336,0.9811330083356509,0.9906409918540676,1.029130820009804,1.0136204990815187,1.0030978853790393,1.037080462876573,1.1650490084225615
1.1254789989040144,0.993353527047466,0.9002016529316813,1.0125361397843016,1.000669133377844,1.035205435399771,0.9537211940671257,1.0153015875495892,1.020029157843003,0.8354826134348425
0.9978999387836925,1.0264602257167958,0.9718118170656014,1.0491309594612261,1.0090858806050589,0.9285618263239996,1.0189437166335995,1.0683659448126592,1.0319642506961808,1.1331400760791828
1.00308881527843,1.0186811631250918,1.06351109219714,1.0282240206133795,1.0107491106041704,1.1976403150067254,1.0408266756636535,0.9602095955231802,1.001870519584115,0.9400178326783669
1.0011637762562482,0.9971908415601677,0.8753709158960419,1.0401736215514021,1.018300594323863,1.0163088762343915,1.05518554335621,1.0741874379004233,1.0154471858664529,1.1554736212025956
1.0239733101662192,1.012542682171184,1.006739616585724,1.0616598208584658,1.0347532524502274,0.9529837873637929,1.0316115979138325,0.9979283543074686,0.995185793532028,1.0880866484587604
1.0716512465503814,0.9905877832146953,0.99267370110282,1.0145541412275532,0.9759485536526544,1.2571726461416926,1.076640456505144,1.060770808723893,1.0139069426201373,1.1458770362086017
1.008516202050261,0.9985986951202201,1.1406296108266896,1.0549837483265498,0.9645015365362406,0.9303431950680427,0.932730653726789,0.9991207047059062,0.9874150947800833,0.973535242312324
0.9700423076799511,1.007581165520378,1.0808850165087223,1.0176968156630353,0.9848080068339592,1.1291674190616272,0.987725795551008,1.0326833834113167,1.0052027610308967,1.0621994457790607
0.9837951234318453,1.0165781792056257,1.038201350641821,0.9574855419226256,1.1282828419255704,1.1104587534994164,1.1531124737847769,1.023350689498371,0.9783703822334072,1.0154229565859025
1.0524829850339683,1.050457187631989,1.1249383790730791,1.0199879378991854,0.9698250548149798,1.0274743263855832,1.001625957454909,1.0320990866685298,0.9693914934700222,1.0607623972183737
1.1261282159679926,1.012198322748597,1.055510449310756,0.9368540786726121,1.0086813066583933,1.2539458845239444,0.9498805986666692,1.0254649822275532,1.0045530353182333,1.0104847069019602
