avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
40.67404574971967,46.47192083244986,42.47309423307888,41.87290908198861,38.17588209164673,36.97484511287594,40.87357088888472,42.17466088725421,41.97431903834302,35.97533729876672
