variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
2570.5756813434955,978.8694686129968,1128.6660925896078,581.0769312770842,693.5724667672426,4131.416829760481,1133.4352116732261,2267.735720184419,939.5533289731719,898.7919954930233
3185.5324956124277,1849.4210098361082,1547.3831002239267,485.8255606649766,5363.914747818953,670.2820144230467,5443.584226011953,1704.40650436538,1695.0117234854874,858.0103241113864
1989.4269502121601,3573.173258891944,1072.459697894272,8310.198263684064,3947.6495796408763,1074.363511662817,7085.750189365667,849.0533389017639,1144.9470360734808,1688.8835658533826
1277.4701349249654,411.555817308023,1958.0299999959516,1209.7864034926895,1804.854173219122,1730.6459704870165,1083.4609079031593,5754.7507372877435,6246.918913549129,1919.6416074457347
1630.0809989238503,1717.9824833568869,2362.335997226962,1361.1510802664486,1199.2551029460533,660.7870815441398,696.6230513420742,4657.658636241149,5031.098463488875,2429.5360871534203
1580.3314124463718,624.7819030346113,1785.303397580152,6368.534754818174,758.946926406246,2228.0178127605272,4632.544471776999,427.578599061092,2138.990090932164,2121.9499313858614
1424.2363817266705,1656.0516518489133,893.0673439576153,987.5138365669061,1484.8029775541972,694.2033735347403,2609.6489701657556,845.528689452103,1383.8548390566518,893.9760281470249
1773.0148555767355,3654.254478018751,2038.8753801481084,4049.5960807584465,1521.1974725062175,647.8651524197903,1353.7120121289906,1007.7517778673566,1151.757050448137,1462.6213066095522
2301.374448218025,6754.887248225109,4640.525305541949,1269.758035225554,468.43117596089735,1820.529790431895,2044.9373587250352,1379.8931337154895,2553.498233559335,2873.6308237178578
6488.569756177675,3017.6513374852393,1871.7735633656223,616.6653680086979,1088.4567330023374,3097.1424817775114,1606.503310613749,871.2248307531353,775.6093511988074,360.47447251353424
3791.577183856032,2600.2735025337975,5553.616735505342,5235.923849813944,1257.9950975806157,1063.7707477140511,11293.884244617366,2918.6495780114706,733.2109618283006,355.1092979756221
614.138710820326,2250.365780457767,1444.6944762639844,1624.3209318501663,408.5139677605532,2480.6814960597885,7631.276672621079,1379.3887231020806,814.1573113002762,229.93713594377198
8495.339513145986,1118.0652866321118,1912.1222208637473,1710.9721680919563,1759.1960036118812,3053.773970320535,2013.6828475703776,1349.0565122562436,3044.503945062207,1461.9137101808935
1101.1109445609359,945.618841392424,962.8900965795267,1402.3835859536061,3446.6318203297587,1084.1601998064893,3099.1766178832213,780.5483528489087,2667.440936872064,852.0009983498977
1561.6517370749636,1785.6792217183456,1267.8945138282272,2587.755173036401,381.64360090672335,578.7759139616621,1344.493600193866,2365.3249448416973,802.9212686830211,1348.6685575563906
5243.513426674866,1008.3819689713973,791.1676092214755,1150.5270237573545,1695.9572654798808,1924.3022748068868,18634.956115395657,1665.283933533893,3178.723973365493,2704.265060571687
8064.364063432309,1744.3385853901677,1409.9440505452271,800.297540210735,5067.312071272169,1253.8533873485815,3211.4464911722566,1452.41785585,7081.978592918275,2764.1185118044423
727.5543066807006,1192.4523714022225,2729.6788569746304,1344.9652880734732,685.4333180495785,2642.71608425546,4301.597766513415,959.0764072931362,6574.199051642033,2945.7191727832796
6379.84766971483,377.6091160621285,2250.6769011089605,2715.025695694724,1031.0097227729893,1333.9268890058443,365.17164551813926,2041.1208169908446,552.469218379699,681.2345301451978
2749.2703852684967,4412.850843734992,948.6388879757887,1619.8242937976866,2765.5997397321107,1881.994404801822,1304.6383947448153,1450.396770220225,1857.6797729337025,1412.3325094853917
2394.108603412584,1808.2189667512143,714.0643492631204,9683.322527658778,655.8911363047154,2960.48767930794,898.4043735185198,1460.876446308645,3968.8966666361193,16949.141093502833
825.4026844881777,1242.289917033142,808.8879179313582,5155.938338417933,981.0587278165468,1985.762910397932,4286.697009568015,461.47215378509463,1108.7106449080256,1582.3008632404126
3112.178080757522,845.769754967921,1724.4031397082026,1459.2814789155166,1079.757622861545,552.8478909701007,664.1596402523212,628.5613768728603,1409.6872822832029,984.7846688812059
3193.797974727763,7666.98613484999,1420.0262948163968,1921.3411968731023,519.2619250510493,1944.7681989059076,645.6837371098146,672.089856793923,605.5915175452096,557.6982748494061
3056.5263367247844,1500.808667987637,5595.165756132721,1948.6363162786192,1287.8397350128341,1137.6185185035108,1432.0380547062136,803.2433923916241,733.9881107680737,1220.2317380332838
7312.669289753429,1012.607992681026,2045.5330018075117,1263.4303853387394,1782.1598472879487,2103.3568011499933,2789.3134438305765,1023.4163993146803,1184.7255947837355,3499.445534656712
6423.078635517643,1095.4817423102086,616.8113595607608,10858.44487845699,6550.235726083786,2531.1548544793427,3009.137708057404,2190.297175770235,4794.601136429759,717.4223812923706
3322.5788232589366,580.4418321554865,1485.3010547888853,6930.470329515371,3194.5234940546425,2497.695407132169,3473.4699336038757,1138.3036799613828,4522.008177427994,7146.781783345348
1088.5551778361842,2781.209171228763,1020.0898140605948,1582.928667849901,1263.0011173470582,1314.9016205685555,177.01997174316426,2177.455561577436,2909.6640125317936,745.6011660978797
11823.594835653916,4106.47092674937,972.6098753680626,2953.786611558207,2482.163988816027,2533.144218103234,8272.21815301042,1099.8547833261816,639.8462449168576,594.5308816494568
1235.0795718335185,1882.8870927523678,2626.537010180191,2204.2287365528364,402.33147954651446,1373.7595011105145,5406.266517313282,1511.6121894334883,3390.4994288787584,1073.9658078547802
1318.7035658263208,4721.732838140442,900.0843709151294,2286.1276313652447,4170.8994485753465,5324.94257954744,1741.9836931579162,377.4205903611926,8049.952623404861,462.7387020116859
7552.287215117189,5703.0698810610675,1500.0374557905309,1293.5148068297508,3179.22069558991,682.9949316258408,2829.2410476133286,3374.690464803393,14536.665039487807,2092.9027762174637
2821.5507909540925,914.0474141722415,2123.590081396671,2123.237754698298,2088.5423559144115,1401.0677188256902,1368.7831070258803,2492.6204473764965,1894.6110648081096,1878.3698676674537
1740.280433465835,2362.138056742666,3061.0400439271457,513.3935828235152,2010.6708918443396,1903.5511093418163,2280.0924051729876,3775.6969038133784,1523.248756569671,1171.1988510175713
20834.06095565243,830.219908701717,1710.5503033769312,2937.7530131633293,571.7394949456028,3383.2991101052003,1009.999232086027,678.5379277154836,6443.906780538955,153.5702765803007
640.3944696191456,7502.943052304158,1095.5530367056513,6854.376507473429,3071.0203493745917,2512.2098198954754,10341.95061421231,624.5359203778007,1566.7740741134958,1932.5949004193849
5706.207543530977,1656.9661973384768,2270.54228258011,1390.6085818202191,4755.665159732695,546.6560337530782,3117.770796838447,3908.452481553014,3488.1146665294063,1280.46155007276
978.5648790261748,1052.2596899569824,1727.5873748686565,1002.7851635232005,2571.1925184685115,1274.6449349346542,21827.073311710854,511.8945379052545,1578.108848832072,3038.658865705208
4741.249233865271,2062.8712703970846,2533.5754808426573,2534.8557112722992,4968.8379341763275,1573.6647171648676,7486.69362343305,479.09963039248817,7628.289101471151,2703.9394900952175
1824.2026701951047,1123.5750362933288,853.5384050878513,2545.111241631528,2482.876415030547,4839.956198854915,3128.4180264650604,6450.2668042512105,498.7648209105081,5493.459777839236
1364.525059921418,1273.4852827091518,1831.4099551422114,643.4331974478962,2815.2649967907373,1095.5375752046239,19945.93414720959,1530.7775889045647,802.115619506798,844.2373571727243
2079.060263639034,5227.796658498345,1987.7078218632114,3883.5776410757635,2370.168178658778,1428.4217197871185,4428.660585364279,852.0497759868622,1013.2310810076294,238.4565796719794
4334.133048878812,221.02291014356751,4608.907554947283,1071.547606600499,4563.888767733669,2002.704296169572,5308.367019110543,836.5647423552435,1728.7759292581989,2020.1798367698693
1592.509773329496,2061.0261848352534,2997.6369995896453,1941.0085883467916,8297.834297216321,1058.6142622200837,760.6222675154124,9546.154303920266,5253.822991960657,692.3906510979136
1112.9367445604182,1058.3246610691408,7563.2674261629145,1281.1763292667672,3840.7404649291443,4186.565936654782,1890.1630743607045,710.1916994226372,659.9034157534034,3822.577025231247
5022.309759992655,1749.9021754657042,3487.940132566047,4379.863332243691,597.7925875148138,232.94672655997158,2222.165513042544,695.2915309937935,1454.9024870335693,997.1115028102685
1425.8789216225491,1901.160819754884,925.3558580018396,2621.3054631447185,1009.7436081843871,1817.891792171136,3265.237537136432,1720.8814525025505,357.9438173979641,802.7031803305033
1173.316787218607,9837.663483523196,3094.92272514119,1079.3764207003196,675.6746035038864,4009.1871382714094,10645.622553672,1417.8629381546807,5401.04737409918,1338.7869900492706
2301.4886385920518,839.2853635224321,3236.2454233393264,1867.8940816478607,3024.5662404775258,1161.2906549263062,2910.2804016182,1662.7037353371625,418.47330835506364,1388.4820603834964
1333.4297402134584,1364.1986297214153,1959.765688565167,1623.2210890679194,13581.273935686502,3253.2714071996425,531.9582572190741,2633.817508572025,3225.028787623328,285.0433836789863
709.7692839945264,7112.7861482439,3787.5774440067908,3482.7588086605047,4239.331295975025,1504.704124109223,1372.0350284225865,1013.2274838600854,2264.976259641844,666.8040260270441
1306.4684284230202,4592.7346247904725,2577.4202269610187,2282.8686010623683,1676.4865705487334,1060.2500668944692,3125.8532750562604,3064.7102156525507,1904.1342107994305,613.8559333380507
783.4922909079266,3334.114572559741,1264.8562153063,1891.54795971488,2892.6990644061775,783.6359090044125,28661.43305914537,1364.5576737434112,1811.3539125831203,2426.4296014536203
974.27328693924,9698.540501625268,1217.5005427842148,5920.110403136027,1210.0649864448553,7854.2100913779705,664.8998527286162,1838.3953756141075,1455.400682878244,2653.02486372805
2664.200019133084,578.6914805000557,6441.450355966452,3079.7855173913467,833.7085790206169,2828.843430719165,1769.9147322729286,5193.442010186065,2299.474129604727,2667.0431087810493
1158.3122383838322,6393.728078661483,1445.2564838907074,2418.140298543491,1736.1000638228973,1353.9504338424765,3627.7176875126097,2155.189737841585,1776.4734906043482,2812.648054505693
1219.8627588180932,1201.2680577849158,2273.722526285879,884.626475647522,2647.9383203602624,1018.4709286806639,1327.1849527826957,1568.0286220349635,4890.477606247006,5070.412138658976
1064.3171620620567,3328.2894616850244,1110.4057574966541,1620.5803430126039,1857.8811074289692,2120.132415018255,8217.291526388117,2042.7838239043167,1793.0698448426049,292.88143801833553
3957.8249003897868,5104.087695645976,1287.432458159162,459.90025609510764,11926.238119202746,2342.088754506808,4356.622583669549,4306.914544265556,3521.198567332754,713.3640533156125
4207.995262797941,6523.7261177210285,1167.2679068150703,1253.3593160300793,2268.242925010828,8717.924980550566,4616.323082747788,1415.5788328467613,1707.3066390459871,3300.302914729939
1248.6829099038314,1202.9609138213887,1533.9184494308765,11948.04006667279,1936.2573770340932,1544.2799171777503,12003.500494145477,4473.797990239153,2489.6803339370995,1821.9402648057485
4170.50831633968,1824.6972990561178,9632.472413867341,3722.134661753831,4995.8660706804585,4688.711701033766,1435.862506457623,1591.3301850878888,2366.5976677117724,1736.6960555451378
1517.1429463357229,2761.461160919219,4061.776559048641,4285.863978023077,12238.76296872634,997.9158219572074,16386.348973916956,3881.195024762658,907.2730321814108,3490.666108513145
3072.553678175647,218.23954197408798,5514.035573369872,4445.879698960118,18262.061197285468,848.7515815095021,1086.5895186649134,3159.434800884114,856.5021304428724,1758.3959498754957
896.1078662880508,3947.785280945009,2202.443085692412,965.1524257480881,862.7480391684194,568.5036434491723,1623.916403549763,572.8835765571556,966.6755454952986,810.4931511800233
1590.620001159878,3385.076510310992,2424.9763726737924,4989.9994307252155,3147.866796025275,17191.152108475686,2749.986393250563,10782.261336848038,3436.1751547391136,2836.9974826635225
2842.71594663713,2273.9012166094253,950.6730860920643,2645.725039465331,1998.9711238049501,1846.8632667289316,1022.6739297973324,1442.8113041270994,619.5898491089174,1918.2771045546315
9559.805532663824,2687.8462067610044,2998.8640321887206,2665.955643602405,5016.630140182442,1291.9949251664787,6901.705375581083,5434.786664143441,3738.1200780808445,797.0704470842654
1326.6000057886472,4994.142333140985,6298.479123576162,4329.596425706142,2277.4259876709184,781.3106566482375,802.0188552778236,1355.334795125052,6985.739221753534,2203.5516918770336
3018.151342047973,2359.692465964294,3315.654269163708,2503.692495142531,679.8945236600568,584.4680694514718,6337.582888297197,548.5353012464739,3438.339325897088,1687.914716157913
6115.992148962919,1658.3619957582882,4961.112492727894,2596.0892239618297,2887.568874809672,1898.1064547461874,11772.110586377272,829.1210776203712,1606.2159176018404,2300.723209302457
11640.825637769187,2611.311541901594,5878.63146645909,7455.102920520983,3167.078384903676,1171.3502055323759,1682.3883288694765,1444.1918723952026,3149.3360222217234,12090.422921375546
2436.9445821776094,1707.257356892404,2719.038968336853,785.2352389369379,1520.032642270035,1666.0247793386386,15323.899786372744,3569.747984023853,18291.18746051812,2587.586366498571
2111.527415528411,4639.329250765251,2043.3533769616529,3470.6940480185285,1417.0729714340564,2919.5144554285234,4303.691509707909,1644.5932736494672,8919.82634153232,9742.91492800891
1566.398007897313,3929.06511223513,4713.651713837906,3721.5990003274655,7746.431929176582,951.083692254243,7562.768841737458,863.6550470458204,1987.8282156516514,4064.026670694646
2448.463384808503,10591.978222810154,1753.0105763367746,654.4719128154729,2115.9132659007823,813.1307550933041,1040.121624485579,2175.363240705227,2604.633304240132,14984.315491069043
14148.568734244876,2243.8474925373225,1164.1147387991257,1059.5175878658492,1700.5603071051119,1070.3190522537966,1196.6645384965746,1443.9080710593078,2839.049233130875,5101.270902671968
2145.0809070632713,1905.6823172342738,1441.1784443114448,1741.1751020400027,2605.97512699604,794.0828141817664,2954.1333072169728,3745.8376425684137,1499.3713441944942,15192.999331239904
2321.3557617817787,2094.7632301234694,7300.691041062929,1224.7546391788917,1354.2012339189894,2186.990006922315,3724.037434887014,2122.447268395166,712.7529773137154,856.7259172932654
4199.417389549426,737.5054163429307,2890.0185499312797,4639.048785133799,7311.377043440332,3384.070397759076,3277.2984153083244,6899.136245894775,6319.128941734869,832.5127022482188
1946.6252408595074,4276.393476910011,1507.0775039491325,1397.7609540945025,2483.613851073843,2125.302058817363,962.9538111646497,919.0251436611534,3454.4741178418008,1427.6719782413995
4824.5134720811975,3157.50313038876,3698.795953840985,2728.5051659364335,3442.0789977595396,5826.0655173720115,7693.853362198624,2514.5997787546858,859.440179428784,513.2268646207589
14395.15125839129,4115.111702839933,9991.2898870679,3039.9508172236974,3711.2813046624005,1228.4599395154987,1789.0089709528618,4219.977166044715,2219.888454496376,979.4298543533495
1598.4217829831707,1208.6513637062735,8464.687775074153,1031.0181776436532,4866.471002219811,2589.1522078400035,762.4790111178572,1870.2459208615005,3466.3916708897564,2481.19898800522
1650.6602718571396,9748.69534208181,791.6341459182712,3489.609861162374,2819.1608258093993,19672.280374570862,171482.25369961438,969.0967881547476,1974.5609585004952,1855.7277731461616
2460.9032441373774,1739.969904887162,1970.320261537896,2629.098689167519,1562.729957889181,3372.730973138128,7772.8764752572415,1558.1493519376409,4957.630021782932,1998.8116552165006
2849.490467598758,12858.03295518559,1768.1261292612571,7067.939835704975,2744.343971439256,1364.1720570958842,3587.043342104899,1201.2970650680593,4198.977977075612,2381.3656918326433
654.6550228039828,6223.549511921969,727.546131194757,3284.634301130092,2354.5597210381216,12024.109195851777,1881.5006743547856,1475.9252434969103,4147.561967006253,1183.3380474060577
2476.766230810542,3993.6352091212443,2006.585327587074,557.6933571574682,8709.893604264635,1704.5257009914974,2993.7795157019377,2684.594561660799,2200.621467895599,438.73142239679936
4129.45574994158,6104.859272169656,19259.253071583553,670.7612878235622,1220.391061498471,4223.169711865477,2002.2734650890675,1251.6949018037003,2217.0221558853523,4657.607914457856
8020.552802929335,1201.6744922378743,4929.689870991068,4006.0046607558183,3539.691925748646,1144.7728072392517,11629.746915108974,4755.831161174175,3023.6012028072582,3770.841372696026
4686.185359269186,2607.4716097388687,1678.6481974145286,642.4536166275283,19646.260298157955,2966.464077305596,15020.193297913513,1494.6229516995304,2015.7368155497652,7560.461599325221
5743.029822984624,8114.407821686606,1752.6463553379667,7085.666335075557,2504.6428556099168,4567.444165378378,2071.3402469275698,1276.2034791363155,8215.492267441727,936.6847013057319
3024.3410758843074,11548.06474804966,7106.296202920239,7363.860432263898,2083.2963186339166,1534.022146476776,2971.9365802652956,1279.7562321085843,1492.8515655078022,1933.8142588621943
2053.2706826755993,4148.610099725492,1843.191732384496,1147.87990141115,4082.498177498788,635.32548865747,4477.595419697291,1200.1052406479703,9039.95620198167,2190.594134018482
16924.825283601353,3740.6429102761717,2091.5498884466697,1110.1621404812101,2100.620305486572,1463.2693219124235,15188.202481118004,1367.5219333877492,1131.50696180299,1374.3372334252526
3064.1564082211316,4655.951060646727,15063.168627976269,6633.024758310589,2966.5573430298664,3084.5867013114703,4037.8785186603445,1790.611398580157,844.116088240714,1152.7977721444786
3282.000546047118,5880.75023974937,20791.90319205143,848.1868680337992,2242.947677618018,3753.1038098959893,6071.462208039506,584.2050017394608,59887.15608411014,574.2126910878657
3620.3259525885123,3650.5602083150843,4228.765388810803,3557.6779921345274,47522.93224005131,1955.089822117231,4178.482697810776,2276.3859500241883,3113.636377940349,1554.1638898684678
2510.1617011991166,4506.071267081086,3346.7792874941974,6876.34441591282,3010.505392989235,892.1375004745105,5789.7561803801145,1801.343307731669,5599.953319817276,1308.6659721464375
5743.127737979673,2003.5598544728862,2765.7788117452337,7365.86302069774,15029.79731858739,679.8244981598417,3922.444656760026,5129.738266350453,1321.5162981887772,2499.637308891801
1054.7359813739124,8828.537552216289,20744.902422000923,898.3456813399682,3695.4314064195705,2999.893316628605,5568.380436309315,7988.396163544471,1190.2512665192355,1945.1032841757356
5355.604396749492,3279.2862433587043,7456.297818151364,9510.20060697876,2081.41957849944,1924.1924463217665,3186.5761916167758,1107.496377439984,1511.655013467709,15747.100523130382
571.0932245178436,1075.6220735453803,14984.689109633078,7257.525051799148,5102.670420865808,1990.1494289256152,4945.365608777135,2514.2354113810256,1488.7774594848038,1820.5986846391625
2059.002935699984,4696.506604805795,22911.92649724799,5484.349041716523,1792.0754191084784,2074.3585300795658,1691.9836769851106,1231.3000172269963,4196.719816132487,7070.976167877331
3596.4663391042177,7722.928576265622,2245.0890740210225,1093.9273594389122,25663.42315977619,1786.4892426674462,1160.4453993908983,1653.428644096249,384.72953510345667,784.1947932444414
