avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
96.53960282147091,93.14537042534641,79.84625194774858,86.34733166175583,87.64966127650723,93.94016941957106,103.54076379516081,84.3498345025338,79.94758741671859,97.33548395251383
