rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[ 209.84609991  139.89898089   19.96267456   29.97753951   19.97345591
   39.95868412   29.95565419   29.9789453    19.97387579    9.98627971
   39.96313463   79.91118497  139.94884916   79.94817657   79.9432497
  159.8980765    49.92891337  409.76419949  169.90725641    9.98338778
   89.97776516   59.98315225   99.93681706   59.95704822  189.85388738
   49.9539891   149.9186016   329.90065011   99.95712187   29.97536133
    9.98174319    9.9857067    19.97085572  299.7648593   269.91578233
   29.98229655  199.94398631    9.98010486  149.94327945   39.98342905
   59.93788632   19.9821459    39.96906379  199.84251727   39.94427471
   79.88689675   29.9780598    79.92623131  189.90087698   89.97520031
   99.9011096   109.93996823   89.9525202    39.96156447   39.96969487
   49.92032229   19.9721374   139.96697552  309.84100723   89.95406227
  169.93360886  189.87198148  149.92671719  139.90634825   69.9376059
   29.96865845  129.93125398  109.92204514    9.98983293   29.98124815
  199.87275529  149.89544062   49.92354197   89.9455529    59.98297124
   19.97933557  329.83003337  169.9495852    39.96209431  149.94189238
   19.98531062  139.90895234    9.98349109   99.94745382   49.97432709
   49.96390214   29.95513546  229.88991092   89.90710895  259.91996927
  129.8741789    19.97174966   49.96244699   99.95492349    9.98495939
   29.9882034   109.95462084   39.96069109   59.95755354   49.96531876]","[  79.96257949   89.93829051   29.98648261   39.96359805   19.97288354
   89.94660167    0.          159.88838091   89.94063181  189.96948776
   39.95427263  209.94667576   69.93676091  109.94741464  189.89894151
    9.97935424  199.9162182    49.90663172   39.98593566  179.93258112
   89.94205864   39.97976805  149.95143836    9.98137963  119.91826849
  139.93563166   19.97672019   49.96116788   49.96625763  159.95176389
   99.88321949   99.96709628   19.97037986   89.9760079    39.98407379
   49.93743133  289.90454011  119.97803804   79.98040374  179.81267579
  119.85656227   89.83532544   29.96790843    9.97957894   39.96479625
  119.94993929  169.8894126    39.94573596   19.96225895   99.96530288
  179.89646159   29.95224395  219.89269308    9.98701637   89.96727092
  149.86144654  349.76681818  189.879039     69.97611901    9.98209733
   49.98287709   69.97805194   29.95916159   79.96000799   39.98853868
   59.95881176   99.95618846  109.96685369    9.97973096   49.97404955
  129.95574194   19.96301239  109.94126023   79.97100269  149.95292206
   39.97258504   19.97234198  139.95672535   19.97456136   59.97022079
  149.9541703    49.9612952    89.91962546  249.82383953  129.91635045
   49.96056357   29.96508549   59.94867823   69.9170564    79.9514866
   39.96869443   59.96943572   69.94932229  139.93617329   49.95657418
  209.89391713  299.94908901   79.94740895  139.94985227   69.95370807]","[  89.95642681  179.91286195  139.91628738   69.93757368   59.9721142
   59.96389028   49.95296083   59.95980646   69.9710114   109.84727779
   69.96709562   69.92620023   89.96081527  279.92519897   79.96627604
   29.97047507   49.97826487  279.85493206   19.97432176   19.97224831
  129.89998721  109.91122969   39.96439743   79.9734387    59.9516426
    9.98651751  239.79770917   99.96389585  149.8538683    39.97863258
  129.90407528   29.97785172  169.87844466  109.8963226    19.9783877
  139.8935618   139.95673991    9.98279657   19.97077854   49.98986699
  129.95838422   29.96499524   29.95806069   29.97253725  109.87274898
  159.87572546   39.95439755   29.9838652   189.9137133   119.92232268
  209.86049698   29.96800758  179.94597006   59.97438063   39.9849168
  119.85407958   19.97398953   39.97713975    9.98290353  159.93568849
   29.96082955    0.          139.95644438   19.96738012   39.96628377
   99.92712655   89.96760792   39.98854496   69.95652137   69.97326949
   29.97918231   29.97673048  179.91321551   39.97716798    0.
   59.93113288  199.80723452   49.97100401   99.96290641  159.88234461
   29.96154508   39.97131281   49.92883851  169.92293201   89.94342722
   89.96746437   19.98482489  109.94377798   49.95470159   39.95707234
   59.93700851   29.98328111   49.95853501   39.98663276   59.95367563
   59.95907143   19.97201052   59.94608327   39.94321455   29.95435111]","[  89.94779859   69.93126942   19.96794288   39.92154461   39.96719288
   29.97604214   39.9794478    79.96087628  169.95067423   39.96886882
  149.82652502   69.95966476    9.98016045   29.97610401  199.94158584
    9.98468076   59.95908636  109.93618822   29.97611782  159.91958405
   29.96386296  159.9528043    39.95431902    9.98337919  119.93143207
   59.95776423  109.95343779    9.98581893   29.97627137   29.97468452
   99.94542635   69.9569261    79.92771822   39.96171034   49.92948532
   59.95834526   59.98682425   29.98251055   39.96404012  249.88573017
  109.92363524    9.98028191   19.9846452   129.94278285  229.86792881
  399.81945484   49.94436416  139.9633232   119.95180196  109.88083166
   29.95619955  109.85194031  199.8665873   109.93871302  179.95239154
   19.97834523   19.97619946  139.95339973   39.97837421   99.95837899
  189.94626511   29.9815176    39.95743448   39.96156076  149.93078279
  219.94077542   39.98740374   29.96008416  139.95706904   49.97819039
    9.98564754   89.91428346   29.97572266  179.91766147  129.94150108
   29.98538814   89.89364183  109.96291092   79.98047006   39.98214706
   19.97139658   79.96150514  129.88149718   79.9441727   129.93983889
   19.97960645  159.88451645   69.95434076   89.96780332   29.97725819
   79.95823947    9.98771987   29.96521429   39.95769143  199.93444187
  239.84973224   79.87482214   69.96386998   79.90040884  179.90520752]","[  39.95559054  119.93712095   29.95797284  129.9118716   319.88244114
   79.94535674   69.94718283   49.98039723  239.90430123   79.93906704
   29.98419652  119.94566663    9.98889703   69.93729871   89.94687083
   79.98430411   59.96292933  109.90855967   79.94822485   39.97426436
   79.95753564   89.92008313   59.92867975   39.98778508  119.94729289
   39.97407267   39.96479291   59.9764778    99.96929911   59.9827138
   19.97291492  109.98255728  159.85457705   89.97439614  169.86674018
    9.98377171  149.90868794   29.97170959   19.98396259   69.98264117
   19.97102974   89.91756902    0.           39.96742759  189.92981869
   49.97837466   19.96791706   29.97047188   49.96129136    9.99026808
  459.8583979    79.95239215   89.94474368   99.93959055  119.96713748
   79.95067646  129.93591447   69.92550503   69.95225289  179.92353752
   99.96069768  179.93214723   19.96952851    9.98132532    9.98474126
  119.92997345  219.89805719  119.94256794  119.93132296  109.94484533
    0.           69.97434948   29.97060623   69.94667388  189.96151194
   39.96878634  249.87524829   59.96173123   99.94922823   39.96757514
   49.96951912    9.98579815   69.95748456   49.97712332  149.90358471
   49.96101596  109.91759844   59.9623502   119.89465217   79.93397098
  189.87017739    9.98977483   79.93805991  149.94813445   19.98372824
   19.98651631  109.89475357   49.96732692  119.88631426  159.9498048 ]","[  39.93926303   69.94666718   69.96327041   79.91117663   89.93559622
  159.87694726   69.96151163   39.9756882    89.96495822   39.93883998
   69.95905478  209.82340924   29.96310346   49.95593523  139.80807405
   39.95236408  179.86099892   59.96628407   59.9764746   109.92562657
  229.94858319   29.96066386   39.95144576   59.95801353    9.98041677
   69.93225568   19.97889084    9.99151344  129.90843463   79.96661185
   29.95405651   19.97528607   89.93298767   19.96300861  309.87400629
   69.97359934  159.95164718  169.96491047  339.87546233  129.93789856
   79.96124671   59.95462911   69.93428231   19.97945266  289.91733835
  189.89930273  119.93772555    0.           59.94986587   79.91264494
  119.94149334   79.97760427   49.97289115   19.96733771   69.95085562
   19.9660259   269.7714902   179.9682773   239.91307982  129.84153977
   99.9565166    59.96537794  139.90748203  149.95180619   79.93102278
   99.94921532   59.9018095    79.95456874   49.95010646   49.97220006
  169.92180803  309.86581604   29.95386342  269.92419717  129.92657886
   59.94949389   39.94028169   79.90938393   69.96592377   19.97343993
  149.90677784   49.9537096    49.95209957  119.8816212    29.95655563
   89.95544476   79.94371696    0.           19.96915421   19.97812297
   39.98647175    9.9879219   139.94718594   99.96781245   39.96056648
  269.8097223    19.97667204    9.97991502  159.92239489   79.90816447]","[  29.96650885  189.91852677   59.98279573   39.96114712   79.96883197
   69.9541369    49.97434977   79.94914764   59.95934284  239.80654872
   29.94893407   59.94435808  129.94950106   89.96906213   89.96158085
  149.90145023   99.97002534   29.95765932   39.96531892    9.98740378
   49.98531737  139.90004181   69.9665957    49.97374658   69.92993703
  199.85170833  169.93538894  129.95165515  129.88981987  109.90175237
   29.98594961  189.90154658   79.96739495   29.9664075   189.93166662
  259.84468476   29.96651315    0.          189.94741432   29.98029419
   39.95752702   49.97685973  219.85001078   79.94552309   79.97321253
   69.95637326  199.94667478  139.93511946   39.94973086    9.98764448
  249.88441219  189.91588792    9.9811745   179.88691695   29.96790309
    9.98263993   79.96068834   49.95808659  229.90751143   39.93849635
  119.90410129   59.95620714   79.94473357   29.96842013  119.94094125
   29.96610065    0.           49.96533408  289.90414636   39.96564939
   89.94362015  549.68311049    9.98063138  199.92617705  129.94714068
   69.94244323   39.95781969  199.91162939   59.97164174   99.90747641
  279.94426722   89.92383226   29.98385574   29.95579003   89.95357401
  119.91554503  169.93630335   29.9629331    99.93235132  109.95001323
  139.94469835   59.95609158  149.85774035  179.90602337   39.93829782
  209.90962775   19.9817648   299.91604249   89.95389952   69.92954593]","[ 139.9271935   169.95472309  169.8731268    49.92482852  139.90798053
  169.93498617   89.96995756   49.97732597  149.91423395   49.94277824
   19.97450026   89.91207159  189.90210241   49.96852054  129.91469712
   69.95561761   29.96610464   59.97995388   89.94453169    9.98486346
  109.93859929   39.97536686   19.9779741    89.97191307   59.9614045
   59.96714253  119.97367177   49.97266173   99.94790917   69.95237857
   59.94802647    9.98150252   69.9543256    39.96287989   89.9674767
  119.90947131   19.97400421  209.92715513   59.96530144  179.90351083
  109.93487367    0.          119.96083837    9.98569174   19.97892821
   79.94381229  219.91505483   19.98052723   39.95949761   59.97429875
   59.97236065   29.96334244   79.92450233   69.94860301  109.91405062
  149.9166481    69.97131836   29.97108641  119.94416255   39.96916419
   89.97527228    9.98720642   69.95815654   49.98560121  219.86115287
  129.9523946    89.91367363   29.98426499   69.95299646   79.9724786
  159.91512231  169.83303224   49.96962161   49.92598485  129.86391787
   89.95855889   19.98579293   49.97869096   49.97297256   99.91227519
   19.96991413   39.95397508  119.95067248  109.94210607  209.95310876
   19.97642457   89.93600883  109.88231427  219.89791667  159.95513911
   79.95444567   59.94270532  109.95519301   29.95621587  129.97641546
   79.95461563   69.96484011   49.97004251   29.96375796   49.97693714]","[  19.97057899  109.94488216   29.98004209   79.96671696   89.88119178
   69.9253494   129.90084992  149.93559363   79.97268627   59.89735729
   59.97496905  109.84463272   29.95548344   39.95505943  159.92860562
  119.91966543   29.9725212   149.93639044   39.97481341   29.98535594
   49.96684374   99.95000063   19.96675522   39.97914203   39.95379899
   39.97998685  149.93767701  359.76149589   49.98071255   29.96907426
  139.93028875   79.95822238   49.97267001  279.89295622   29.97709404
   39.94884051   79.93893517   39.98124937   29.96811019    9.98731956
  129.85617205   49.98101189   39.97227601   29.97056519   49.96577419
    9.98583266  189.92465142   99.8829913    69.96342281  119.94491473
   89.96494116   89.92965515   69.96167835  109.93266161   39.94574689
  189.82560741   19.97669588   39.95911045   39.96438814  109.94283939
   19.97506735   89.98131891   59.94708331   39.98111228   59.96087363
   39.93540373  119.93512095    9.98911887  179.97322429   79.94446737
  129.94996843   69.97628596   29.96613438   69.95879623   49.98512855
   39.94527223   29.95807456   39.96292298   49.94799258   59.93107832
   69.93287775  159.95730203  169.94191672   49.96758263  119.93923814
   99.93590541  229.85552603   49.9632938    29.95781589   19.96995907
    9.98680189   89.94652755  159.91905461  179.9136734   139.91114598
    9.98530348  189.90422317   29.95374187   49.97839926   29.95915289]","[ 269.91374413   99.9442733   119.95587673  129.9072544    99.98047945
  179.88449752  169.94303313  129.8555681    99.95059298  259.88416079
   99.89512563   29.99096759    9.98671928   89.95018829  179.89288084
   89.95196009   39.97460912   29.98308899   99.96902489  309.79355875
   49.9398115    39.93134106   89.93931263  209.91688088  119.95339855
   19.98418768    9.98333107  299.79499314   49.91542423   59.95353891
   19.98166774  139.92655726  149.93087037   19.97387318    9.98927096
    9.98057524   19.97622328  109.95081944   29.97210643   59.95494495
   79.93663978   19.96486026   79.93148975  139.86844804   39.95673255
    9.9871717    29.95345071   29.94748686  139.81678856   59.95551924
   39.96626179   39.95493845    0.           29.964365     39.96364924
   59.96700772   39.96930398   79.89835037  119.90779802   29.97566603
  189.91635719  339.83983545   69.9648046   129.85023656   39.97738393
  109.97042996   89.9354591    19.96556454   39.97609893  119.87893699
  259.89246547    9.98435143    9.98050298  129.94598081  129.96679641
  109.90432845   89.8945561    59.97298163   89.90660695  109.90766466
   49.97623971   19.96965207  269.79218156  329.77160663   69.88880095
   39.93911485  299.87164441   79.97053643   19.96647957  119.92240333
   49.97235993  129.91908564  269.92941714   19.97712784  129.89514833
   79.97305081   59.96182307  189.92077407   49.94878197  139.90816421]"
"[  79.93592763  179.83194958    0.            9.9858426    39.95501818
  369.82357262  159.87140846   59.93563448    9.98256542   49.9427547
   39.95142748   69.93383181  139.95154499   19.96832895  229.9072324
  119.89875173   99.87148248  119.95165839  199.94031721   29.97178196
   29.96099824   69.95067035   29.97351349  129.94714419   49.92605128
   19.96562423   39.97531972  109.92487654  129.89732351  449.79415517
  109.93662318   19.98281688   99.93348064  189.86285974  219.85708286
  159.94140465  179.94137575  179.92366454   69.94295455   39.9709284
  109.94624244   99.95428324   29.97191528  159.87709572  439.73812602
  189.94656194   89.95350636  199.81936527  149.88796814   79.89355185
  109.83042115    9.98723281  489.82260437   19.96988785   49.9335167
  419.85177609  299.88634185   89.93754148  209.90500476   69.96367592
  219.87144486  129.94445499   39.96504532  239.89243596  139.89870041
  219.91235642  129.97567464   69.96001238  259.79610496  129.85147432
  319.9176255   249.89086703   49.96642584   79.94449622  239.8887885
   69.96574713  129.9294057    39.95578324   99.94865955   49.9727552
    9.9834038   129.87024417  119.94565866  139.91644282  209.78305116
   49.97038996  359.92515861   79.94945638    9.98580769   29.95669356
  369.8625822   159.94375614  199.93360267  129.94247563  229.93922325
   29.94978248   39.97170539   79.95099761  279.88158828   49.94921387]","[ 109.95350824   39.9376672    99.91676927  179.92515458   59.95878008
  189.90087338  139.95268257   59.94093148   39.95743387   39.96761706
  139.97037403  219.85183945   19.96093368   39.97624532   29.97471311
  249.84963703   89.96755139  309.88716329   39.97359637   79.95179084
  159.7766198   159.89784308   19.97013483   49.96900351  129.97709869
  109.92305191  209.86385317  149.92632219  149.88507135   59.96201579
   39.96143735   59.93918375   39.97509359  159.95219148  379.83369634
   69.9500432   159.88608673  169.95195048   79.94229088   79.95388739
  319.82045459   19.97386423  189.9217423   129.93738972    9.98375788
   79.94933807   19.96971471  119.88965132    9.98236511  139.9367129
  209.89476212  139.88692188  119.93672525   69.95835244  299.86685845
   99.89611354   29.972066    339.87606479  159.90832944   49.94547369
   39.94852737  259.76169604   19.96899375   29.98129125  169.86893549
  229.92553014   89.92936945  109.92972737   79.91646175  109.96047198
   29.95242482   89.95352581   59.96384579   59.98062476  129.95694944
  109.95747635   79.96411266   89.91813687   89.90668351   49.97836433
   29.96760219   69.94725908   19.96970453    9.98611894  129.86974984
   19.97014384  199.91905151   29.96847326   29.96340661  179.90024751
   89.96947409   39.95044016   49.94071906  139.87122719   39.95496166
   49.94538072   39.96284148   49.95356283  359.86232029   99.96876283]","[  39.95721586  239.87254926   69.96238794  199.9486689   189.87486627
   19.98133287    9.98165243   39.96013072   59.97205502  219.89294765
   89.94883801   89.96536889   19.97291199  129.91935244  199.93503859
   89.96434332   39.98872084  129.8902264    89.94091361   49.94999064
  289.85757773  229.9060876     9.98619774  129.85968401   49.95370707
  139.91891039  399.87822031  169.91219676  119.88167743   59.96600249
    9.98919747  169.93731535   29.95007821   69.953753    149.87924305
   49.95495608   99.9627485    19.98676806   39.97615113  169.86031766
   49.94380231   39.93599978   79.93886524   79.90121298  169.91411737
  119.89577462  219.88750497   59.94975818  119.87321165   69.96748744
   69.95225196  379.77575888   89.95163771  119.90968147  159.92911187
   99.94277079   29.95831735   19.97771443   19.98886812   69.91416708
  119.92470979   99.95401435  109.89649677  249.9013484    59.94475932
  249.87845899  109.92463287   99.9488482    59.97156628  199.90416218
   69.95796259    9.98637225   49.93054525  229.91732578    9.98416
   79.95498679  269.90292023  109.9448526     9.98435628  159.82992765
   49.9301929   159.93268826   29.97308357  119.90783145   49.95899022
  139.86821653   89.96229282   99.95152633    9.98749175  129.87870815
    9.98027551  169.7997812    39.98372057    9.98014675  189.84834257
  219.82121402   29.96057452  309.8020974    89.94461015  119.89549248]","[  19.96988494  219.92306444   19.9723976    69.94933024  149.95620799
  179.8859078   199.94032598   29.97168561    9.9800342    59.92959588
  129.87239759   79.95896286    0.           39.9693035   139.95171891
  169.92474866   99.90763774  119.91210928   59.91227904  129.95207941
  309.76615102   49.92932072   59.97760564   69.96076603   49.96523081
  219.7873998    99.93877747   39.98718338  219.76185048   29.98052448
  149.97168351   39.96747826  159.94239812   29.96499045  169.91969097
   29.96265615   69.88414004   99.94342534   39.97060633    9.98948411
  289.95292717   89.9300942   319.75897544   19.97959902   49.96515333
   59.93047774   29.94689423  149.94097767  179.96053511  139.94833995
   79.95332693   19.96760992  139.94186013  109.94827708  149.8373667
  149.78721132  169.92604412   99.93754348   59.94418654   69.94861468
   49.94045855    9.98783688   99.91394724  219.82785679   39.97286489
   49.9359488   159.90979775   59.96137496   19.97388946   79.93889652
  269.80942576   59.93118145   59.925539     29.95550736   99.98125369
    9.98641372  269.83021418  159.89752279   99.93713961   19.98308652
   39.94708902   39.95354864   69.91289897  179.96002716  239.89224026
  249.89654335   49.95428269  279.81412973   69.88407768   59.93941775
  219.90297689   79.9660498   109.93401697   39.94488535   29.97966956
  109.89773664  149.86639158   79.94162577  239.8683719   279.87026855]","[  29.95619261   29.9689921   299.77289577  229.76125811  209.93217223
   49.96136078   39.96148359   99.9491061   149.90097963   69.92483916
  149.95247591   49.95073445   79.95659718  189.88983319  169.86565022
  139.86203306  249.94568681  139.83796452   19.96545604  199.93282531
  229.83272404  179.89513868  169.88534819   79.90979919   29.97757061
   29.95183474  299.82844792   19.97832123  199.88456153  209.92393361
  109.94131315  109.9434545    19.97230109   79.94117232  199.85780368
   69.92270611   79.97774756  319.85803596   29.96721608  119.92361702
   79.90180395  149.9509795   139.89193131   79.95147471  109.95737883
  149.92367429  169.91763352   79.90194004  199.91352818   19.98608159
   89.9034398   119.93085348   19.96104909  109.84300469   89.95604524
  319.85866853   59.91582045  109.88546044  239.8274721   129.93527435
   99.91436247  149.90403402   99.93097289    9.9843559    59.96519631
   69.93132008   89.97068202   29.98043267   29.96691474   89.96787121
  199.92589502   49.96843082    9.98816358   69.93346547  169.96310426
   99.89383269  119.85580501  119.95347215   29.9695549    89.88532826
   69.92809079   69.92645542  139.9203476     9.98547769    9.98723203
  359.77845334   39.96578737  149.94839037   89.9293807   109.96980108
   19.98075549   99.97127752  189.89352107  539.69196811  109.90912017
   69.90843853   29.95671514  149.94076034  219.94461754  139.92518634]","[  69.95843957  139.95055546   89.97937392    9.98154319   49.98548861
   59.94623383   39.98021539   69.97039455  129.89807566   99.93932683
    9.98396011  119.94268631  399.83150572   99.93077413  309.92950911
   29.94955353   59.97014318  179.92269207  129.95327903   39.98061975
   69.90557459   29.95834693  119.95331599  109.91673171   19.96801087
  139.95767369   49.96813067  139.91487422   49.96035029   89.93242023
   49.9515302    89.94589853   69.93194091   49.97946969    9.9852726
  119.87268312  169.93161191  119.93471839   19.97176252   49.93335972
   69.90046499  229.94244234   29.95496577   79.93906075   59.97031312
   29.97125751   19.96763257  169.89619892   59.98305449   69.8905265
    9.98727717   89.94894497   19.96512365   89.91184244  169.9591479
    9.98503666   39.95843487  119.9400574     9.98445846   89.91345965
   29.95133938   99.94177192   59.96161893  119.97548715  229.84417231
  199.88638837  109.93746456  129.95697394   89.9694969   199.82885376
  119.93338618   29.96480592   59.96155743   89.95810982   79.89848897
  319.8597077    49.96843929    9.98087389  129.94955797  139.95935174
    9.98937895   29.97113396   59.97070936  149.91589571    0.
  129.88597772  249.82255976    9.980598     49.97744624   39.97469181
  119.93331372  149.86866865   49.98365568   59.98400339   99.92902044
    9.98393631  119.93525488   19.97332054   29.96986017   29.97362338]","[ 189.92458692  339.86456252   59.97057097  209.9645126   149.81345813
   39.9656742   159.92211829   19.9756301   239.8908747    99.95501858
   39.92642603  139.91071865   49.9646722   119.91885321   79.96164628
  179.91214214   59.97199637    9.9817438    29.95385244   49.96978348
   79.97524355  109.86422807  149.97357825   89.89643914   99.94048658
   29.97894973   59.92068806  119.97534351   39.96151786    9.98174056
   59.97025865  209.92326521   19.98015979   39.9618035    19.97826339
  139.9192715    79.93063935    9.98561248    0.            9.9887434
   29.96239667   59.94369323   59.95183868   39.98282064  199.93443521
  299.83520383   79.90134851   99.92689895   39.96953291   79.97250435
   39.97426263   19.98543263   99.96244313   69.96820416   69.9685074
  229.92188651   79.94012178  279.84191699  269.85738975  179.91005227
    9.9810182   149.80782753   49.92220145  169.8676398    69.96656688
   49.92820071   29.96819744   79.97373463   59.97772623   29.95204755
   99.95894719  109.88238579   69.97120519   89.95384607   59.93259257
  159.92367655   69.95628063    9.98567568   19.9740884    79.94411403
   49.97225781  149.92960101   29.95965192  109.95193738   29.9599794
   19.97361297  119.90414223  189.94580996   99.96798648    9.98491929
   69.90472907   29.96218213   39.98608166   19.98326956   89.94242666
  279.90838381   29.94474445  309.88947199   59.9143061    29.97683939]","[ 339.85422096  339.88298667   59.94188189   69.93524628  259.8548998
  179.88712567  249.91811628  119.92929131  229.86209502  289.68753606
  259.86561457    9.98083386  199.86680433  209.851031    109.84045689
  119.93635311  289.82661555  229.87609184   69.91926552  139.94268239
   69.95227099  219.74833794  129.87521541  119.90138023  469.88756321
  359.87731979    9.98003453  219.91216317   59.93023312  159.9140224
  339.92179396  269.89208636  359.76736429  349.76533255  129.91332147
   49.91699124  309.85397949  419.8782911   239.86492062   49.93812298
   39.94178694  359.86264163   89.93556018   69.94894831   69.96675804
  159.88033165  119.83675378  489.8259751   229.8526869    99.87725351
  109.87554076   69.942602    199.85358607  169.97255244  189.83996464
   59.89184424  169.86770608  229.91318949   39.95497785  399.78275269
  119.96273435  229.95021187   29.95744162  139.96383486  359.87618706
  209.88631972  189.9179716    49.98132346   39.92945786    9.98591639
   69.94908827  369.89889776   29.96206367  159.88071416    9.97969205
  499.78746222   59.95748713   29.96086817  129.96158565  149.84992711
   99.89891602  129.91751572  229.83329035  529.78219937  179.918655
  379.78658775    9.98629875   89.9349984   179.93291993   89.93003001
  219.83444126  269.83333092   29.95897182  239.91955319   19.96173929
   19.9709075    49.9307068    69.96198997   79.90991226  159.84330621]","[  59.93175412   29.95783347   29.97365654   39.97371161   89.94138688
   49.94615678   29.97023794   69.95673842  299.86645559  259.9322236
  399.78129386   69.98237749   49.93912398   59.93380593  349.91349368
   69.92592708  129.85156335  139.90750226  149.93543807  199.92101277
   69.94218665   39.9615918   199.94011663  149.91931475   49.92569811
  139.91294611   19.97315503   59.94862452   99.90911186  129.90548027
   69.95655353  179.90245916  319.8868428    49.95264475   19.9749533
   79.8829392    49.915565     39.96338603   59.96697387   39.9471534
   59.93078703   29.97259074   79.96104019   69.97524455   89.96291167
   29.97527629   49.94551726  219.91400141  349.8357105   199.96148871
  109.95607453    9.98478431  219.8721274    19.98517612   99.95752334
   69.95354999   59.95295224   19.97645948   99.96038218  169.84931294
   49.93465759    0.           49.95274282  109.95375599   19.98829025
  139.95646994  129.91063984   89.94339897   19.97375925   89.90422661
  189.95641764  289.87016985  139.89540935  109.91818513   19.96629895
   59.98059043  209.88778588  139.85819614   19.96495162  139.95685605
    9.98538524   49.97043007   29.9572268   149.95402181  139.87018575
  209.83985939   69.96221614  209.84066545  119.9353825    39.96829028
   29.9673607    59.92309613   69.92611681  189.83025489   59.97155593
   49.94029116  109.87103823   99.94522993   69.97986803  129.93513793]","[ 149.92705566   69.98735599  179.85408068   29.97373958   59.96123186
   39.95798659   99.87913502   29.98039817   49.95816689  129.96090398
  189.92637285   79.96332803   29.96239962   39.936749     39.96572997
  109.9438033    89.95671902   79.96167113   39.97223343   59.97455598
   99.96850637  119.90978893  239.84117677   89.95061155   39.96676502
  169.87466007  189.89388419   79.9590954   149.93685224  119.94439215
   39.94604669   79.95235443   39.95513053   39.96653879  109.98124573
   79.92100434  109.9682679   149.89220472  139.91528132   19.97335497
   79.9696662    79.93907009   69.97304919  309.86673274  109.87200073
   49.95758145   29.96088868   19.97345914  209.89270872   29.97073626
   29.98120318   39.97893523   19.98053777    9.98149086  199.82759313
    0.          119.93353726  119.9517181     9.98709912   69.95667208
   59.95611255   59.94978561  249.78530915   49.96512546    9.99004209
  219.84152098   49.9503205    49.97361432   79.95145154   89.91186978
  159.88313765   69.98147312   59.94714459   79.97115857   29.95096926
  109.94327717   79.98071543  119.94380113   29.97491561  129.95138394
   89.94818331   69.93076774   29.97106169   89.95283909    9.98066481
  129.94924911   19.97182594   19.96793171   99.9365043    49.97824293
   29.9758956    89.90948915   59.98419451   49.96738389   39.96761613
  139.96780034    9.98162447    9.98379764   59.9330118   169.74661467]"
