rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[  19.9780177    99.96571699   89.94828224   99.96885902   79.98622642
   89.93546745   49.97973727  149.94383422  189.81766935  199.89858849
   19.9862025    79.92398137   29.97476136  269.91553164   69.96136647
   49.97727589   69.89665321  109.95714452   29.97630449    9.98843539
   89.93927577   79.9477363    49.9568544    69.96851389  119.9699522     0.
   79.955304     39.9661094   129.92708691  219.85067701   59.96271441
   39.95423214  129.86115409   19.9885953    19.9780177    99.96571699
   89.94828224   99.96885902   79.98622642   89.93546745   49.97973727
  149.94383422  189.81766935  199.89858849   19.9862025    79.92398137
   29.97476136  269.91553164   69.96136647   49.97727589   69.89665321
  109.95714452   29.97630449    9.98843539   89.93927577   79.9477363
   49.9568544    69.96851389  119.9699522     0.           79.955304
   39.9661094   129.92708691  219.85067701   59.96271441   39.95423214
  129.86115409   19.9780177    99.96571699   89.94828224   99.96885902
   79.98622642   89.93546745   49.97973727  149.94383422  189.81766935
  199.89858849   19.9862025    79.92398137   29.97476136  269.91553164
   69.96136647   49.97727589   69.89665321  109.95714452   29.97630449
    9.98843539   89.93927577   79.9477363    49.9568544    69.96851389
  119.9699522     0.           79.955304     39.9661094   129.92708691
  219.85067701   59.96271441   39.95423214  129.86115409]","[  19.9770931   349.82181403   59.93986464    9.983523     79.94892883
  149.94485274   59.96884092  139.89905641  119.93175857   69.87912988
   19.9704625    29.97840985   49.94817336   19.97177708  109.94395389
   39.94694054   59.96353199   49.97543759  339.92328904   29.96998073
   69.96200282  119.95134923   89.94339291    0.          149.93931181
   19.97192815  109.88777664   29.97894278  119.86081342  129.95357496
   59.96569025   59.93595524   59.96806169   69.96315673   49.95209178
   59.93341319   29.97474807  189.88141737   89.96941643    9.98402454
    0.           29.9807839    49.97426821   59.97669241   89.96480618
  149.95958207  249.84837855   29.98012572   19.98423235   29.96910845
  119.91646471   29.97289707   89.96999778   29.98854133   59.94000626
  249.93790575  359.81363523  109.93376508    9.98166359   29.98514805
  219.86705645   49.94671767   69.93431986   49.94705887   59.93831759
   79.92275062   29.9498918    49.94893023   69.94350061  129.94873156
  199.90606765   39.98727535   79.94744788  279.89030173  209.87946649
   99.96880289   49.97388426   29.97927373   19.9751076   109.94832915
  119.93333426   69.95691225   49.98062599   19.98815198  109.95949197
  339.93146075  209.91965565   59.95952964   19.9818233    79.95953957
   19.97142686  139.95179056   49.97196433   79.96689227  259.88839989
   59.95391512  199.93904769   29.96409931  119.95273178   69.97021362]","[  89.94591885   79.89254034   99.96351723   39.97841592   19.97820626
  159.90102636   89.9081478    79.97125236  239.92649998  189.91469225
  109.96660159   79.93338568   19.9689022   149.90489188   19.97049425
    9.98327168   49.96374417   49.97927674   39.96146631    9.98285789
   59.94852131   39.96098641  119.96310507  159.84042426   89.97509367
   69.96551035   69.95625617   39.97444544   69.9572296   179.8238362
   99.93749137   39.98819932   19.97623348   69.9810634    29.96643621
   19.96039907   99.93399309    9.98238769  149.88159803   59.90607392
  139.91565099    0.           19.97463763   19.9790818    99.95744159
   99.88886612   69.96415579   49.94495258  149.92116996   39.95289833
   79.92931239   99.92593326  139.96419346   49.97173468   69.96265317
   49.97647192  179.89956927   69.96742283  239.92729176   79.95836022
  139.95646737   69.91592987    9.98371031   79.93985897   59.97969939
  169.84955346   89.96230582   19.97923023   39.96474827   89.93920955
   19.97152842   89.92899789   39.98304619   69.97680128  109.95041673
  119.9188784    59.97440957   99.9506173    19.9690716   109.89933367
   49.9830172    39.9728063    49.95639755   79.90924856  259.88187423
    9.98155199   29.95460838  189.8893405   119.86901195  289.93418253
   39.97726981   49.97576029  229.92205954  139.86825133   99.91385772
  129.94887917  279.88564591   49.97937729  109.96660162   79.93338569]","[ 109.92371063    9.99075987    9.98314943  209.89885915   19.97261788
   29.9598185    39.95490122   69.97517245   69.9717054   229.84405738
  149.86680073  159.96797508  319.88448731  109.94940892  109.97648264
  179.91727005   39.98536183   49.95901354   59.97954559   49.96958095
   39.97959116   99.90747479    9.98074516   69.94569732   69.96306453
    9.98534468  109.88396984  299.86894701  159.94455184   59.97588896
   99.98247935  259.90450231  179.94637101   19.97743599   69.94613709
   29.95204842   59.97258238  109.95394506   29.9757551   219.89807942
   29.97683186   39.9657918   289.86595522    9.98441771   79.97980275
   19.97873464  179.92436186  119.90212403   29.94431438   39.97396287
    9.98563223   79.92245888   69.96393439   59.98107641  109.95336264
   29.98768302   39.96603013   29.95973167   49.94351997   49.96473522
   49.97648568   59.95037803   49.92372251   59.9416706    19.97737335
   79.96679449   39.97525887   49.9466124    39.96312045   49.95584733
   49.96215874   49.97901553   89.92875422   19.96922728   59.9628553
    9.9820893    39.95294193   29.97116006   19.97161711  139.95432709
   29.96961627   49.97920004   19.97470015   49.9671591     9.98501788
  249.80088918   69.95523255  189.9383951   129.91149216   89.92150261
   89.98096404  179.89787568  139.93337573  199.90171757   29.99016989
  179.92265591   59.92548909   89.92121947   59.98407395   39.95388688]","[   9.98425951    9.98127688    9.98287976  229.79588492   59.96410256
   99.9180552   239.90059381   29.95593861  129.95865293   19.97185291
   59.96430459   49.9264749    79.97235317    9.98349113  139.94392756
   49.97197248   19.98013176   89.94082356    9.98671949  109.91122981
   39.96825588   59.92813401   69.96933817    0.          249.87393057
   99.95302766  149.93382094   29.98224333    9.98658256   69.95940133
   59.92336721  119.91783112   49.95712712   59.94509202   59.95887406
  149.89545545  139.88577956   99.9619003   109.97257971  139.93105473
   39.96481248   29.96797612  119.9639555    39.98375953  129.91837622
    9.99011383   39.95230759   59.95572695   89.94048864    9.98333694
   19.96446116   29.98916727   39.9773122   269.89236534   19.96757366
  119.86658329  289.89426626    9.98270104  159.91252346   79.95790684
   49.97531218   29.97739727   19.97115258   89.95126296   79.95745271
   59.97028447   29.95903584  129.86623573   29.97979277   39.9870095
  149.97089392  179.87537215   39.95400172    9.98641065  129.9409833
  179.90648383    9.98227928   29.97025478  159.94092475   89.92659316
   99.97154878   49.96677361   29.96343401   19.97696446    9.9808424
  239.86357071   79.97274374  159.9527785   119.95667247   39.94754878
  119.90143716    9.98530506   79.94737665    9.980099     19.98461928
   39.97512286   19.97826088   99.87049303   49.96295486  119.93543542]","[ 199.92218632   79.95188515   39.9843575    89.91691525   59.93844046
   29.95873442  209.92494366    9.98508483   29.97895335   59.91538976
   29.98156929   49.94880279   19.96329819   89.90560822   59.92733263
   69.94393755   39.95881251  259.83357586  159.96286377  109.95571889
   29.95889001  109.94972056   19.97809443  139.83343627   19.96438011
   69.97589613   39.95346836   59.96974992   29.9661809    59.95974673
  109.91003748   49.94414605   89.95855146  209.8799098    89.95068359
   39.96153032   59.97889079   99.95986958   29.98527219   69.95009321
  189.92741013   89.96970363  229.92446831  109.92335868   29.98672646
   99.90028701   99.909235     49.97312004    9.98224739  159.81874921
   29.97083402  139.90855584   69.97526738   79.95253687   59.96901243
  109.91041491   69.95132807  139.94793079    9.98333339   49.98658735
   39.97550523   19.98660073   99.85879333   89.94639711   79.90833751
   89.94097119   79.9667029     9.97919529   19.97683648   49.9429408
   49.9706018    99.94499444    9.9877393    19.97352777   69.94485344
  139.97042266  129.88490069  119.95719349   59.97731327   79.889248
  149.95470023   79.9822926   159.92495847   19.97363329   29.98764965
   19.97317565   39.96806076   49.96102765  219.92667434   69.96663423
   89.9428737    69.96477396   19.9793944    79.94514448   89.97084884
  179.95473097  109.94988645   29.95960214   19.97211607   99.90400346]","[  59.94231179   69.91359696   59.92004588   29.97082745   49.97681429
   19.96679932  119.97101316  149.86568386   59.92610482   29.96676181
   19.97053512   19.9829787   159.94129769    9.98478897   49.95604343
   49.96613531   49.9581678   209.93837734  109.86481579   69.96383427
  109.91088194   59.96075533   39.96513359    9.98181716  109.95244762
  129.93803643   69.9786234   109.94105752    9.98029298   79.90972032
  169.95558935  179.9599602   279.70650125   39.9701163    69.98397907
  139.95220602  129.95466951   59.95550578  119.91334402    9.98157403
   79.88559805   89.96423936  129.94397511  109.94467642   69.95144782
   49.94081369   79.95721441  169.8562002   199.90481039   49.94494907
   99.96183971   69.96401041  119.92382059   49.96366029   99.90044582
  179.94345024  149.83057112   29.96229019   29.96644123  309.82421978
   79.96965252   69.95239422   59.97577466   29.97583293   49.95694977
  109.87162402  169.83783778   19.97174274  169.9358555    59.97674006
    0.          149.9330452    19.97286022  149.9673839    99.96512455
   19.97367802   19.97123198   59.93377556  109.95484476   49.96678266
   19.97321301   69.9591067    19.97517604    9.99114778   99.95234477
   29.96110641  209.88049914   39.9573223    39.96386871   69.91045334
   99.88899944  159.94547663   19.9644908   179.9329212     9.98112871
  119.95323668   39.96808166   69.96116906   39.95617347   39.97599079]","[ 149.92622434   49.96185261   39.9428079    39.94100449   79.97668364
   19.9807517    39.96398637   39.94703417   79.95461919   79.96845996
   89.96894657   99.97437937  109.95411132  159.92347018   19.97568894
   19.97248837   39.945703    129.939653     39.95393019    9.98265608
   39.96450844   79.95748169  129.95863201    0.           49.94723084
  349.90898042  209.93583779  159.94771459   39.97955314  109.97295282
   39.96933042  139.96378676   19.97162808  289.83341047   59.95362915
  229.90277312  159.95401165   59.96384321   99.92746113   19.97479512
  219.89709386   49.97840448   59.93303468  129.86818997   29.95711122
  129.92489334  179.94787884   69.96663708   39.98227684   89.86276869
  159.95895044   19.97240898   89.97975979   39.9769708    19.97367233
   69.92795632   19.97081826  199.93559829  109.91347335   69.97450159
   59.96387095  249.84109159  129.91789349   19.97276812    9.98154342
   29.97428683   39.99079288   79.94991501  109.97170555   79.95543285
  299.88418901  109.92599696   99.92909453   79.90420443   89.93025018
  149.91336824   29.96230041   19.981355     59.96896162   59.9643505
   19.96787967    9.98193344  109.97295284   39.96933041  139.96378677
   19.97162808  289.83341052   49.94916978   29.96503447  129.93325599
   29.9707534   139.90618108  169.93835792  129.92261249   29.9579388
  109.94555422   49.93899795  179.87001371   19.97712254   69.96217377]","[  19.98018146   19.97555246   29.96883018  139.95465957  319.84888391
    9.9856338    49.94861954   59.93877644   59.96522437   39.98460441
   59.95658031  129.88040935    9.98200626   39.97408065  139.8994958
  129.94082012   99.94206525    9.98369923   49.96417884    0.
  249.92288379   79.98805569   99.90522295   69.93615687   39.97802458
  159.84976912   49.9823448    79.96094616  239.9114572    29.98112405
   19.98192553   39.98042019   69.97266043  199.8958412    39.96655699
   39.94582582   59.96408823   59.97057744  129.88554369   79.96319352
   69.94167775   19.99026984   39.97396809   19.98394248   89.92681266
   79.95119232   89.96194923   69.96401583   29.97377908   59.98077815
  139.92228086  179.8391314   249.86624984  179.93744778   29.98992845
   39.98031379    9.97929901   59.98242049   19.96779715   19.9842518
  109.88552672   99.92650264   69.95863859   59.9798627    89.94122465
   69.97174283   29.98195334   79.9571831    59.97423862   99.94940211
  149.93494089   59.93066673   49.97587474   79.94920697  139.87543335
   79.95927054   49.93573865   79.89210876   49.98408276  319.92257875
  139.89644332   59.974376     49.9721297    49.93655457  109.90511737
  119.93076263   19.97383266  119.93569129   79.93699317   49.96843286
   29.96955569   69.91463046   79.95924475   59.92542434   99.92500736
  179.85317449   49.97827426   19.96786613  189.82450932  169.93668556]","[  29.95817477    9.98297511   99.92256569   29.96958101   19.97709313
   69.91916266    9.98540989   69.95627396  409.88796658   39.977821
  129.85688822  189.90901227   59.94004944  209.91591199   29.98635507
   19.98750764   39.94632144   79.9592818    69.93536249   29.95407774
    9.98422879  229.78696505   29.96870885  149.92906382   79.95647772
  259.87663958   19.97722227   19.99139576   59.92594998   69.9566744
   49.94834544   49.9455992    49.95749464   89.93219955   59.9794943
  179.89424335   19.97694194   49.95608617   99.93009101   49.97338513
   49.9815912    89.948063     39.97918254   49.97452653   89.95435844
   79.93374027   89.97636791    9.9803892    29.97404647   19.97205485
   99.96281537   59.97159296   29.97239938   59.96402798   69.93558535
    0.          159.82319292   59.98202013  129.96053627   99.95206322
  189.87003938   19.97727197   79.96919313  109.96547292   49.95647837
   79.94060676  109.96128482   59.95943725   79.96722562  229.87319054
  109.91156227    0.           89.91545937   59.96518729  119.88716581
   49.96235486  199.88040072   29.95986524   79.94687494   99.96079469
   69.96776112  239.84557019  329.85636599   69.96869879  119.82572577
   29.98580987   49.97739818   19.97250358   49.97183293   39.96407505
  149.91655029    9.98431439   89.94304572    9.97980372   69.9556808
   49.96966285   79.95044768   69.96458051   19.97431632  149.89806434]"
"[  59.96687646   99.93144038   49.95895606   49.94485609  119.92319516
   29.95355598  159.90095679  149.90491684  139.93684674   39.96116858
  179.87942588    9.98139928   99.95605457  169.93308796   49.92213885
   69.91432009   19.98012012   29.9571214   179.91917012   29.95946645
  139.82840443   99.96496395   29.97650194  199.90366947   49.95994485
   99.88806228   49.97281899   29.96826459  279.94124821    0.
   19.96982527  259.89476858    9.98718681   59.9635729   319.90300713
  119.91394464  249.90898489   39.94981433  149.94656376  149.915928
   79.93589428  229.85935312   69.89043726    9.98252883  149.93909615
  269.90828149  289.82338016  239.91602615  189.89500672   89.95929121
   89.92936005  249.90757193    0.           69.95640405  189.84750311
  239.90392983   29.95946645  139.82840443   99.96496395   29.97650194
  199.90366947   49.95994485   99.88806228   49.97281899   29.96826459
  279.94124821    0.           19.96982527  259.89476858    9.98718681
   59.9635729   319.90300713  119.91394464  249.90898489   39.94981433
  149.94656376  149.915928    189.8785443    69.89126756   99.85896524
  149.89235775   49.95782737   99.95087572  269.92423677  259.80358909
  179.84971169  359.81766507  279.91272322   59.94149637  449.78476079
  109.96197013  109.97025932  149.94642843  249.81982602  149.77885572
  209.9158092   419.83512223  239.90413511  249.91033708  229.90886501]","[ 309.88216447  389.88668764  109.93952751  109.85312786   89.95748789
  159.90706943  259.8872519    99.94634147  179.8720329   199.90519405
   29.96118113  179.86586749  259.877299    189.90608723  559.70921405
  259.88979935   89.93058793    9.98421963   39.96916858   69.93552742
  449.86459989   19.97239006   99.91760288  139.86131648   99.95334966
   69.94665181  309.77481438   69.94701172  129.96872415  139.93380783
   99.95835639   79.92978224  309.77481413   29.94680578  149.76652122
  119.92570265   59.9719618    39.96345877   39.96550433   69.96232468
   59.95247883   29.96033478  219.84090184   19.96309063  199.92781126
   89.96154127    9.97955531   79.97358456  179.87626063   29.96799463
   99.91452162  229.85771425   89.9230879    89.95313319  189.82560612
  149.90299627  189.86035996  109.93483838  139.82340883   89.9504177
  389.85537745   29.95939495   99.9374803    19.96903758  129.9182955
  149.86494532   79.94174155  169.87754537  129.9518544   339.86160761
  189.90608723  559.70921405  259.88979935   89.93058793    9.98421963
   39.96916858   69.93552742  449.86459989   19.97239006   99.91760288
  139.86131648   99.95334966   69.94665181  309.77481438   29.94680578
  149.76652122  119.92570265   59.9719618    39.96345877   39.96550433
   69.96232468   59.95247883   29.96033478  219.84090184   19.96309063
  199.92781126   89.96154127    9.97955531   79.97358456  179.87626063]","[ 339.83341272  159.87095541  169.93841485  159.96006744  159.95220722
    9.98522761   49.95109503   59.92563104   49.94274824   89.95235069
  139.87530118  219.86178974   49.97823987    0.          279.88617446
   99.94141891   19.96513979   69.94969064   89.90479593  179.79059153
   59.91301481  169.91117563   39.94583361  309.91108676  209.88728622
    9.98128541   39.9437848   269.82194259  119.87969099  479.77000543
  179.91605331  119.9190271   159.85150928    9.98050171  159.94599885
    0.          299.87952751   29.96741535  119.92989603  129.84309951
   99.83697014  259.82688105   59.9375903   169.899622    209.93655773
  169.89930441  129.8931948    89.92431125   79.92762611  149.84055187
   89.9312978   119.95966811  169.87956663  149.83025358   39.94811523
   29.95003362   39.94438314  109.95128924  169.91056525  139.87990221
   39.95254879  189.94476774  269.92470138  149.93124719   79.92850762
   79.95018008  179.88019738  399.86431691   59.93804874   59.95510281
  139.8693552   119.92288456   89.89597435   59.93283926   69.93182375
  179.94197141   29.9582566   309.86345503   29.97389272  109.91089624
  219.87451189   19.97889716  139.81168457  129.94196729   49.96459471
  139.96647182   19.97280847   79.94621202  129.90152511  219.91872006
  119.89887474   99.88784335   29.96027352  139.86123041   59.93529051
    9.9848143    39.97194412  199.90574411  119.90236271   29.95708341]","[ 299.79103133  229.923717    129.87692013   39.95046886  119.83519248
  179.9308      129.85450783   29.9743986    79.91039942  159.90253909
  169.91882545  259.90060031   89.93809759  149.94009684  209.86338373
   19.96782652   69.96367229  129.86349762   59.94757914   19.97877421
   49.93845967    9.98618919   49.93336772  519.8121013   209.92684859
  229.94511294   79.93564222  319.86872265   69.94426343   99.92052531
  119.90483689  119.89562242  219.88914563  269.91140935  239.92262236
  139.89148299  259.75737064  269.92159026  179.94738665  589.78720859
   99.92268565  349.9260251    69.95415924  109.95377239   49.95385578
   69.92912937  339.82725887  219.86994201  239.84544708   99.8590827
  149.96559117   39.95542643  229.85511571   49.97334321  139.92595846
  129.88009712  159.89216222   49.94764237  149.83817316  119.85183877
  129.86833176   49.95336101   19.97018488  169.84654896   89.87264067
   89.95314097   49.93280371  119.93039313  299.87745324   39.9459588
   39.9449634   189.84398119   59.96862946   29.97608703  109.93819812
   69.97224267  139.91558467  239.79595656   49.97035333  119.85561431
  159.86123671   69.96261808  159.9368031    79.91697968  279.88707852
  199.87388572   89.91649375   49.97651648  289.89854616  339.86007445
  139.92365168  139.8895      119.87004972   99.92900984  309.89891757
  239.88802019    0.           79.92670644   49.93427983   39.96182674]","[  79.96487207   19.96464894   69.94451406  179.90403414  189.9409579
  119.91801234  229.91231594  189.9584542   329.85628746  119.84694589
   39.98091355   79.9146478    49.96342038  209.85513459    0.          129.8952578
  289.92995948   19.97110397   39.94613679  119.89598119  209.84506354
  209.93858883  139.87271754    9.98055142  349.77750575  169.93256613
   69.95974334   79.92246213   29.96986139   49.94018093   29.94755571
  109.94148874  129.91420566  239.90758413   29.96540909  329.91658269
    0.           19.9683561    29.98302773   99.89668381   99.9472157
  239.89022426   89.92897907   99.90291476   69.91214689  129.84600099
   49.96843417  129.84691841  119.9698377    69.96449828  129.84709384
  189.8969835    99.89615364  309.89371384  539.80134847  229.93933205
  109.93521752  239.87252244  169.9207552   159.86094266  369.88820244
   39.94973396    0.          109.93428116  349.86233973  119.95261558
  229.91797409   79.94814586   89.90468837   49.96361917  249.85711441
  139.85624755  199.92290692   19.96974824  119.91770845  289.90898018
  119.92121961  149.93131706  139.87271758    9.98055142  349.77750626
  169.93256611   69.95974336   79.92246212   29.96986139   49.94018093
   29.94755571  109.94148874  129.91420566  239.90758413   29.96540909
  329.91658269    0.           69.95724229  119.96287412  549.83917487
   49.9344007     9.98290844  209.90996421   39.96034645]","[  99.87243724   69.97772662  119.96439755   39.94429492   59.94673772
  279.90172301  139.89899856   79.9323999   189.83406978   69.94083987
   29.9593788    59.96178506  209.94458637   59.92529122   49.97649958
   79.96721308  239.858444     49.94555422  109.89457672  179.91944826
   29.96965814    0.          169.9364612     9.98409709   79.95648993
   49.93108739   69.90286206   39.98070982   29.96389423   49.9372562
   69.93971683   19.97627916   69.90375968  139.93843949    9.98157667
   99.9295174   139.8783168   169.93211639   69.9741065   119.89222711
  169.95378176  139.95303931   39.94245501  129.92508157   59.96837772
    0.           59.9075431    79.94820975   79.95645567   49.91709458
   29.95371125   79.94245914  249.90953937   29.95039765  129.94459413
  309.79541599  119.9472629    89.8723512   109.8291418    89.95688837
   89.9282946    39.96125397   89.94848203  219.86498371  309.81814632
   69.96611933  219.93904296  139.93163701  269.91744148  159.87582404
  159.96319316  129.91188391   59.95520201  109.91443248  229.88845641
  139.92211526   49.92491115  229.8796624    69.95167334  149.90299411
  179.86673013  139.93452204   89.97050982   59.95126555  159.80420154
    0.           19.97408862  119.93228954    9.98288902  199.8804299
  229.93342366  239.86891585  119.88874362  229.89495615   69.9586589
   29.95998151  109.93263638  409.82899171    9.98807099  119.95647352]","[  19.97241727   59.92011884   29.96792779   89.93534774  169.89273165
  269.92459098  119.86513444  249.86591951   59.93095804  209.92619651
  169.84718314   69.91871269  279.80777065  119.91919766   79.8908289
    9.98004754  269.82048143  109.9010962   189.85704116   69.91851075
   79.89713207    9.981711     59.94437769  159.87928208  179.95053782
  279.81326107    9.98476209   49.93563864   49.95753708   69.92534404
   59.93941666   29.95971447  139.89985055  129.90295617  259.86376873
  249.89568834   79.96082309  429.85869546   89.96075685   29.95313132
    9.98369632  419.7773353   299.86830993   49.9438785   119.90238864
  249.85471684   19.96215652  149.84762946   79.96778631   99.91393363
  119.92186194   59.95058924   39.98076601  199.90532889  129.85289672
  129.9307578   219.91863965  239.8399376   109.93152874  129.83016511
  119.86338279   99.93096499   69.92175474  149.95879096   39.952574
   89.94007689  159.92190786  199.94858977   69.91288992  169.81825695
   29.96929163  169.87423892  109.90109619  189.85704119   69.91851075
   79.89713207    9.981711     59.94437769  159.87928208  179.95053782
  279.81326107    9.98476209   49.93563864   49.95753708   69.92534404
   59.93941666   29.95971447  139.89985055  129.90295617  259.86376873
    9.98300064    9.986111    279.913306    109.9266137   219.91036816
   79.96128723  139.8936645    49.95748397  229.94333985   29.95287543]","[  49.92762472  279.84211796  189.85380732  239.85879106   99.94155882
  139.94313651   69.9535243   109.95681012   39.96763633  189.92365602
  149.91833225   59.94177739   49.94136726   29.96356535   69.97087764
  169.89936995  169.96357806   59.95975735    0.          149.88687827
  139.95457482  139.9390778   199.92916016  319.87417022  329.86454504
  169.91669846   89.97268029  269.87338415  169.87635115  239.88899854
    9.97956948  419.81902646  129.90383193  389.87152979  109.95718033
  249.86907255   29.96810884   99.9192234   219.89977832   69.95396175
  179.88482427   99.94181854  279.90853985  209.82197885  279.89906999
   29.97230255  179.79096028  159.93317267   29.97351351  309.89446009
  219.82943551   19.9669218    29.96700056  279.86628714   69.92106754
   19.96271992  219.78649855  169.91886762  189.88103436  129.85680557
   89.97944141   29.97009347  219.88893131    9.98185511   79.91353569
  199.90738445   89.89077964  209.86901668   89.88538924   99.97467977
  189.89863568   89.93733586  259.85057695  119.86611084  249.91240663
  169.95208203   79.95866499   29.9610936    79.96302723   69.95934212
   59.93689457  109.92929077  189.93920789  179.89646032  199.83749091
   19.97917738  189.88636988  139.88401051  129.95877354  189.94298259
   89.93515483  169.92905101   49.97309639   19.96089364   29.9541047
  149.93176977  179.8578206   339.8976787    39.93284554   49.91921325]","[ 109.86861176  269.80522289   39.96305402  119.93442112  489.82882254
  129.89401109  309.90174985  149.93573585   19.97140581  169.93893689
   39.95544399  169.87809178  339.89089369   69.93728236  139.93905105
  309.92191253   69.89283799  319.90894394  239.93650526  239.92255207
  179.92575941  129.92269763  169.90170049  299.88254819  159.96919113
   89.9129259    19.96532903   69.95350635  139.93390313  229.83568321
   89.93358212  229.89809707   99.92901003  299.84313898  109.94081456
  309.906582    339.86846157  159.89307427  139.9221513    39.96035786
   99.96312281   19.97013044  339.90789234   69.90619142   39.94742797
   69.95898903   79.97021063   39.96659914   99.87732454  169.91860246
  119.91522883   39.96465879  189.83523192   79.95160196  129.94777708
  179.92181721  119.85011046   59.95910411  199.80536865  129.89937546
   29.97731099  179.92169249  239.86615338  149.85008623  359.70004655
   39.94469308   69.95930887   19.96127934  209.86545023  129.94372516
  209.91447078    9.98322991  219.81103752   79.91567883   89.91554712
   69.94273009  299.92143744  129.85198818   29.96828144   39.9629834
   89.90333317  159.93446978   29.97962767  209.87138222  119.91493366
   59.94597311   19.96745157   99.91498671   79.95670305   49.95838458
   49.96532071   69.9315436    49.95583749   49.9670766   239.89271414
   29.96319119  139.92690601   79.92462423  129.94315831   99.96166168]","[ 259.75339835   29.97567878   59.94897474  329.8595082    49.91909916
   69.91924182   49.95329575   39.98898849   99.87062131  129.84522831
   59.9413271   169.88467983   69.92504474  119.90766571   69.9469298
   89.95185161  209.89704376  139.94400779  209.80010753  159.91355884
  379.79167009  129.86219021   59.95667989   29.95842962    9.98699006
  139.81914951  199.91716805  159.87033472   49.95249082  349.84836887
   19.973036     39.95037186  229.87326791   49.95325416   79.94042133
  139.92201907   19.96685924   19.97461187   49.96572791   29.94728246
  109.92802505  209.90193043  149.86629951   39.94170729  309.88232362
  229.9030696   329.84919146   49.95265652  529.78042098   19.97344143
   99.94005026  249.85890612   69.91711387   19.96774383  189.91420283
   69.96191067   79.95001151   69.89815618  109.93885116   99.86318685
   69.91209115  399.84215499  239.91207412   89.98368718  419.84975172
  129.92925014  139.9503703   139.91026571  109.92531204   29.98278116
  109.87446636  109.96346362  229.89876299   79.90601602  149.89555175
   99.92336693  259.86910971   19.98481107  279.79496543  209.85896613
  279.85157857    0.            0.            9.98509202   89.90581847
  129.92188159  149.91455609   49.954364    159.8644134   149.91638803
  279.84888559   19.96874348    0.           49.95167608  299.90037721
  129.95643122  139.91575978   69.94520347  309.92156598  119.96854656]"
