importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.26823768769318124,10.581366307042078,1.0320244073560962,0.24836600685618385,0.25806111323197395,1.8074478221998063,0.46532006835397693,0.2393874156697539,0.31174317419738223,0.8258216758464869
0.13281557116349632,0.45914644973406926,0.1416969377969905,0.3052324404560545,0.48436544114647356,11.590513745396615,1.193086043939367,0.6975750691563014,0.43790178024437065,0.3341209168010807
0.13281557116349632,0.49920501826415953,0.6258440134500521,1.1494881035236144,2.4839615195599327,0.26195562320727456,0.7642567260048725,0.14590896580723767,0.20637183880568838,0.5280335052989984
3.36563880610646,0.21581136116479394,0.5112962851540562,0.14495669742999945,0.4041550487627996,5.111949902305545,0.5906043990539283,0.21999993277715618,0.2687827374048528,1.6179769699053104
0.26823768769318124,2.6821069816836496,0.10609262114536623,0.35919301491361316,0.5630092544041373,1.2615374982835184,0.2780080646146649,1.6140537872539806,13.979086416084401,0.413817981113182
0.13281557116349632,0.5180398756185545,0.3728543775466674,0.329926306919101,0.31699936959923414,0.2019954005764539,0.9083501593434719,1.1099799847991527,0.17826187853908898,0.5280335052989984
0.26823768769318124,0.5180398756185545,0.8136506359380768,0.6452247552265462,0.23794648913501523,0.43453980248476204,1.193086043939367,0.08004933321542365,0.2918340331383817,0.3341209168010807
0.26823768769318124,0.344752149270259,0.1416969377969905,0.31812630873495457,0.3044324170798498,0.35081503409229436,0.6244420997371268,1.644854651911347,0.6561361017261368,0.10679856915879277
0.13281557116349632,1.179014628695582,0.2779648928234504,0.3725385032433162,1.1448761387271202,1.036899173572588,0.9142214704189086,0.18009038867644073,0.25432191239725843,0.2560047050775289
3.36563880610646,0.18892273809010998,0.12146938570243715,0.34939545671461014,3.3671893531275283,0.10493401808882567,0.38315822014622686,8.497615732982377,0.7338742026404275,1.2848133815776068
0.6210293598194503,0.29840303939442164,0.28973228144818963,0.0967274811670942,0.8936402101731528,1.9030132478484296,0.8497093845412755,0.3403576170790966,0.3082552716073497,1.0003433311925842
0.8878983075625999,0.11413056453789105,0.12243464594419722,0.22608925512393047,0.3538897692205588,8.744849901771067,0.6309196785533067,0.4658948733709594,0.7713396790740301,2.538180190200479
0.6210293598194503,0.4427114386610957,0.2822138622508816,0.654526672183409,2.1267108199229834,0.23949404378417574,0.2781732108896337,0.1822260859754929,0.1647525983994542,0.46142662770377
0.8878983075625999,0.1872481045970832,0.5819946991720044,0.13609175892239492,1.8441995285173811,0.19697140329581728,0.33211265479891156,0.2943825980753005,0.20727860125041123,0.1718310032226942
0.8878983075625999,0.7786287113174934,0.32746867671211,0.6321374984011876,1.4311364425846553,0.22934974210100836,0.4148238169351896,0.19480654554972837,0.7034035840709127,0.5168763714678732
0.6210293598194503,0.7786287113174934,0.16484715028404062,2.510452025360231,1.3062030158244942,1.4525591331336145,0.45986638125999474,1.023521503593176,0.12439909080865212,0.5738884064232035
