importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.11551820259835138,0.16335217687445253,0.07814382520598369,0.22854707837189306,0.14385343081841467,1.0084067838424904,0.639141710372717,0.24877046944595757,0.20823320643069676,0.1497538748952111
2.7593462836424676,0.12777747151054059,0.08188256503060912,1.2709600564608363,1.254671958033602,0.6456254928481181,0.5973939487758536,0.13025530963014104,0.07067307154198765,0.035183115600188754
0.041617327082103396,0.08571146255876587,0.1551909596022061,0.07170905942846227,0.13854554432244337,0.0760062940071701,0.0864786079490762,0.9682828438213454,0.6158162315248593,0.10760886239637167
0.38754504529288697,0.07751899900704665,0.03628182504207462,0.04709440208997471,0.08595285134969367,0.022015104222952955,0.06976494058229654,0.7332010380493995,0.9130644087307183,0.12293857986723275
0.887752407596763,0.07539309088246667,0.10448929968302395,0.09834304300407974,0.03607738222209549,0.026659966799096813,0.40480637226677957,0.13069706461508013,0.024430245475166614,0.0236419979402579
0.7077567281224542,0.016925473001517876,0.07300221679289537,0.3476204490268715,0.22787772835584708,0.04243120338884944,0.031240676305008912,0.10220686930125635,0.019555259928300893,0.0608367941007189
0.15534446406129782,0.01095643561428107,0.1644570179323478,1.1238928207501204,5.03106666720865,0.03051796234475603,0.042603278589988205,0.14475657225133964,0.018054662602020332,0.037186884790389486
1.1036658912216766,0.0065994547274042005,0.08433807649283667,0.1062885523490101,0.07345832004250508,0.01236746890512157,0.21995576271121714,0.061681900180373485,0.28296698917238544,0.030961281276569882
0.14349271507595293,0.014422155469103297,0.03960422245670293,0.04028747919784587,0.07156641580214876,0.02383111418045971,0.05665685757584314,0.11262405529776033,0.02678745513639458,0.040249147926286616
26.12492656130164,0.22747327966906672,0.5204259104013832,0.16481120416061304,0.5677281751831446,0.9437346372100874,24.86326079318531,0.18548732851010297,0.1085645764212763,2.3265176985982423
0.711093847609304,1.0111368501010607,0.6599934076574726,0.033893559450405675,0.7136099063180629,0.12932897667583493,0.5634572417484147,0.725785654267665,0.11083767663563017,0.16448022066377357
0.1354960403896323,0.13088152721104274,0.13232133583882782,0.054077252585525946,0.8805265371170627,0.8927649844296814,1.825276575287339,0.2653693982070294,0.14726352487891037,1.1339230179814452
0.02470413861086499,0.06268526544534665,0.7330804174417415,0.03990637866633848,1.0357967158395325,0.08835569746584522,0.08997695708384361,0.17208075073868542,0.3616611100709373,0.08122642197163243
0.01902057390256278,0.15796328265633644,0.9986061873330527,0.05318148749305382,0.06071138387679645,0.6315282811299934,0.15755643850297557,0.25733941268201316,0.15795743583472255,0.2934412287219106
0.09746719477868221,0.3239213812625202,0.12382095789107864,0.03001556776082321,0.20375880891554082,0.15061429362277445,0.0831181627636053,0.4866534183428245,0.042351336742998374,2.4293717361751597
0.024777562265992984,0.11398453621483157,0.5330937865265677,0.02124033832035493,0.15916398911263707,0.9560473898749055,1.5323898001977903,0.05362996273358783,0.14219334812534443,0.055157486079537646
0.02258313011960967,24.587974448035908,0.05563497310856624,0.1108535583723078,0.4067327373139434,0.08057354356475648,0.6730601882435663,0.0340233788563663,0.08072313801076993,0.0753150136868488
0.4757027901787957,0.6371701231085583,0.015106707389957895,9.447918032813734,0.2087509772733963,0.15372307735193658,0.14200932957286788,0.021239437241902574,0.050773414936281555,0.3474176262655624
0.3850016599270562,0.08846210191982254,0.058218626310100954,0.6418122502453197,0.05198560439030874,0.14032241565891784,0.22407477429494677,0.010033877277689552,0.5701761391913042,0.5868514655092474
0.1777064548141337,0.026885602128145638,0.006270145331741248,3.1794913133071914,0.7277323118800683,0.05107291637169578,0.11407781119720956,0.010733760061778438,0.23453699762992233,0.9068698659323476
0.13674669252502475,0.056157948693084506,0.04748451375708334,0.0994306535424962,0.28576093256164914,0.34315949917266275,0.053666564212299546,1.4365345750839,0.04221176530257928,2.429764805263706
1.0710675796804177,0.03006585522143508,0.014418084686059316,0.208304842934415,0.3382969527673187,0.03300537971962981,0.01617171459135324,0.01919823614258143,0.0980162921265058,0.7524516241734552
0.3091546775497018,0.07929900978258775,0.743678363631006,0.16928608753862948,0.09240173856341234,0.2338138506617667,0.1551484284028876,0.02600028357340705,0.13260610214219087,0.11637779521009849
0.05345987197453418,0.22246446692783997,2.055367045884061,0.3237313937400473,0.1672900563845818,0.7807410884468654,0.22542258262865833,0.7032293352539494,0.045001026810310096,0.26055004160872824
0.018957756161158808,0.165975703624702,0.0793801936287656,0.05090294843577229,0.14062512929335488,0.12902560137262853,0.8175334113006564,0.08463681540079344,0.11395662021206467,0.20627379384202799
0.04661495552997303,0.17586488027266756,0.009666637478697419,0.22921648249357532,0.07590546215584476,0.20680333488648145,0.34181821942882146,0.24270561923022638,0.09532219680594972,0.06795034973214288
0.0065281374152728324,0.18880017980301378,0.3756461977961825,0.4758936160039227,0.08594910048760177,0.048370836606299226,0.21910113591380567,0.03941807054335176,0.4365270739307829,11.795208448055547
0.008373829766684066,0.07085351251069207,0.017224738782465443,0.21620126428460193,0.5636012404283122,0.18420470933346753,0.21567023819655232,0.17806324525994563,0.0925303621396591,0.0671048058354116
0.013706890704207872,0.03395650163187565,0.014762232267451122,0.35394497612604814,1.5561406679989254,0.014623341133945528,6.604486283922397,0.07293943124710753,1.5407821027103692,0.44121923660257373
0.025413865499644948,0.03684292013426473,0.011392196331849912,0.0687148161569302,0.5733823168263753,0.27191776329367695,0.6447791558829207,0.13086551703342117,0.42795016817998033,1.549594284307881
0.18881891277046914,0.025041289808840638,0.012522629954186536,0.026136745176056877,0.4997666213596724,0.429040496328064,0.14284552768829104,0.03455942717350611,0.36400357860875987,0.23860261531746077
0.8887855698000925,0.14856307036635077,0.14480239964670644,0.03200510577344652,0.6975974212140056,0.1798483468982463,0.050788499564227096,0.041480304556683,0.22364394783453162,0.2543551362078959
0.41025662128685214,1.6061852132030756,0.1109047955213573,0.03746336978297262,0.06756074949289417,0.04656959818889185,0.29778918427969525,0.2787768918858763,8.371319462592112,0.1926183327089768
0.040710102225092505,0.6461830986740795,0.02332518259194425,0.006918461815629401,0.7603344370554059,0.23748096342409725,0.16300362705245874,0.07220776627102843,0.07339646136254081,0.11026692686121084
0.00831911607723306,0.1587312256918887,0.27995066949619274,0.006265351704416459,0.05199955278046291,0.20020376193117412,0.05126767483139892,0.2250663442477678,0.24646366319577123,0.6030730258648871
0.014522379893810689,0.15643397650071358,0.029170336084704204,0.5777446231994677,0.8657457869136844,0.03599657439509791,0.01161484669735541,0.9560669326331103,0.01657396615637929,1.0975895586070297
