rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[ 56.49123074  52.47188189   9.39389728  49.85169678  30.72859478
   3.61106464  50.83975326  43.34023691  56.49123074  52.47188189
   9.39389728  49.85169678  30.72859478   3.61106464  50.83975326
  56.49123074  52.47188189   9.39389728  49.85169678  30.72859478
   3.61106464  50.83975326  43.34023691  56.49123074  52.47188189
   9.39389728  49.85169678  30.72859478   3.61106464  50.83975326
  43.34023691  -9.54336732  56.49123074  52.47188189   9.39389728
  49.85169678  30.72859478   3.61106464  50.83975326  43.34023691
  56.49123074  52.47188189   9.39389728  49.85169678  30.72859478
   3.61106464  50.83975326  43.34023691  -9.54336732  56.49123074
  52.47188189   9.39389728  49.85169678  30.72859478   3.61106464
  50.83975326  56.49123074  52.47188189   9.39389728  49.85169678
  30.72859478   3.61106464  50.83975326  43.34023691  -9.54336732
  56.49123074  52.47188189   9.39389728  49.85169678  30.72859478
   3.61106464  50.83975326  56.49123074  52.47188189   9.39389728
  49.85169678  30.72859478   3.61106464  50.83975326  43.34023691
  56.49123074  52.47188189   9.39389728  49.85169678  30.72859478
   3.61106464  50.83975326  43.34023691  56.49123074  52.47188189
   9.39389728  49.85169678  30.72859478   3.61106464  50.83975326
  56.49123074  52.47188189   9.39389728  49.85169678  30.72859478]","[  38.47372614   89.15321343   13.34210352    8.44367457   43.20067228
   12.22391103   18.07080393   66.44454656   22.35144245   72.01139706
   42.01358735   52.68590417   31.63499486   42.04328546   54.69066404
   37.11855794   35.31794266   11.74321641   87.1543386     3.52371712
   28.9143503    31.26351928   68.80508132   22.32835943   37.86373062
   41.66025508   70.63189579    8.50738141   21.81574114   59.22343125
   27.63050521   66.07369402  109.07829003   69.93785566   65.61053279
   78.11605776   35.58193508   30.99568405   95.72452703   -1.10527269
   35.05108338   20.31912907   12.76666046   22.39367021   10.08795132
   20.03811835  105.16013688   39.23318982   27.62724828   58.6066316
   27.5592408    54.83226473   41.66025508   70.63189579    8.50738141
   21.81574114   59.22343125   27.63050521   36.89966244   68.63731705
   -2.18803987   36.61679567   11.83062749   71.58643411   10.90302031
  -13.33489432   19.63775569   57.5132115    48.90680685    8.6842659
   35.31794266   11.74321641   87.1543386     3.52371712   28.9143503
    8.44367457   43.20067228   12.22391103   18.07080393   66.44454656
   22.35144245   39.99959998   29.95467173   35.05108338   20.31912907
   12.76666046   22.39367021   10.08795132   20.03811835   21.74428547
    9.08631445   30.24343747   56.94921008   38.61228072   47.29293472
   95.72452703   -1.10527269   35.05108338   20.31912907    9.44325323]","[  23.46820068    0.96624938   57.18554049   42.77260475   17.93426705
   22.41325274   33.09938864   82.40340548   15.78207258   65.80417745
   -2.93799214   57.27548435   17.15039952   42.22576442   66.95301317
   31.31888189   53.92507111   65.22105049   28.50858259   51.07658332
   65.80417745   -2.93799214   57.27548435   17.15039952   90.88990029
   39.23371669   61.09209148   29.11653151   24.87271641   17.6756889
   29.42396494   27.10517732   47.00516773   19.4558072    68.64190067
   32.5483066    59.91760341   57.04923609   24.48197139  -12.94465823
   41.46037947    9.95477237   35.48160973   27.59376351  107.27648856
   42.13688404    9.95477237   35.48160973   27.59376351  107.27648856
   42.13688404   50.96189416   23.46820068    0.96624938   57.18554049
   41.46037947    9.95477237   35.48160973   27.59376351  107.27648856
   42.13688404   50.96189416   47.00516773   19.4558072    68.64190067
   32.5483066    59.91760341   57.04923609   24.48197139   36.13851048
   10.37494597   57.49438686   36.86722765   29.32503284    8.93411296
   50.59977699   75.87762352   17.15039952   42.22576442   66.95301317
   31.31888189   53.92507111    1.91799845   16.26982532    0.96624938
   57.18554049   42.77260475   17.93426705   22.41325274   33.09938864
   82.40340548   15.78207258   32.5483066    59.91760341   57.04923609
   24.48197139   36.13851048   10.37494597   35.2391705    58.8893958 ]","[  23.64108113   62.97443266   56.95717869   14.09842862   55.04128731
   34.84416756   18.65201716   59.78420267   38.97545639   30.52940115
   69.70353188    8.32093483   33.86684309   18.68224678   28.10700601
   15.76937553  103.40183629   40.86666276   24.39677594   42.92160816
   38.97545639   30.52940115   69.70353188    8.32093483   33.86684309
   51.28155984  -12.44875095   69.55366326   49.85979661   52.90686288
   42.02673209   61.59667108   14.86026209   24.22823297   59.72782443
   53.78260698   68.14297727   15.10413534   11.79081599   33.47274086
  -15.34387316   65.35118736   17.73651515   19.94037544   20.34876645
   20.63608605   79.50016352   14.09842862   55.04128731   34.84416756
   18.65201716   59.78420267  -11.08407468   52.12559685   51.52764481
   18.65201716   59.78420267  -11.08407468   52.12559685   51.52764481
   54.22468155   40.61303072   38.00918859   25.91007201   26.59595973
   19.12687877   42.76725759  103.40183629   40.86666276   24.39677594
   22.32347827   28.45766418   42.64124252   58.64983408   60.54458021
    0.25471086   52.46561037    3.36768641   25.42492994    6.20102762
   23.3467391    34.73206196   29.58924149   45.66199611   45.46423588
   39.14529618   49.48620548   39.14529618   49.48620548   37.02000817
   48.0329077    35.92744191   41.64472608   16.65631257   14.664891
   31.56227544   43.14518058   53.53623564   27.34554364   37.14065998]","[  45.1432383    -2.42059568   52.24476218   -5.11167061   15.97495816
  112.43889955   20.79054259   10.05825831   37.9235712    12.7474216
   29.7762845     8.3777023    14.4235147    42.07806635   55.22173922
   61.56405545   31.68142222   14.1064647    61.7158062    52.50408879
   30.54519123  -13.30217632   30.09204612   10.091714     -1.02388146
   30.31549994   25.77578353   21.19922787   10.85819771   44.15634131
  -14.42846744   44.37372433   48.95462937   36.908481     19.13366137
  -18.83041225   25.54130064   -9.43292429   15.96556869   60.00287145
    5.25973639   36.6119596    45.4628445    26.45540133   69.14993053
   29.4489887    43.81484302   22.92828541   67.33795255   40.69803259
   46.12012649   56.94794758    5.25973639   36.6119596    45.4628445
   30.83396135    9.70381361    5.32414828   34.1798903    38.73194843
   42.19451945   34.26812216   60.26922645   52.06782449   20.74410921
   46.06804591   44.66683772   13.40940146    8.22594001   26.19986499
   15.45611348   12.75089053   -6.84029373   20.98812056   31.39399588
   54.10121578   18.01218564   15.09330102   17.20762205   -3.58728818
   33.79496869   43.6311557    40.30334515   83.85546678   33.87516391
   57.53509114   54.79735228   10.04608533   45.03589235    0.68679066
   49.40639925   14.14083253   46.78847209   -3.73667654   -3.68454041
   24.13481323  -28.55966962   46.21003681   12.75089053   -6.84029373]","[ 61.01350276  56.86118025  89.05040185  73.47566175  59.20673045
  16.72410956  -2.61048748  26.17201265  62.27784337   7.07528606
  22.41359801  63.17956761  35.25838087  28.06455845  62.79810423
  50.52279175  72.80682337  61.2192448   -4.68908464  58.16297794
  27.30156504  22.47882308  25.02846382  56.31519935  21.90398857
  52.35199489  31.83888089  -8.91907473 -14.76628543  75.63000101
  38.11754287  36.04431349  47.60121715  77.2056137   44.18001954
  20.77217719  -1.22638014   4.63551647  61.15394243  49.81247777
  -1.63608785  61.99839535  15.9213161   25.00555368  88.66106193
  47.13309614 -16.01389998  30.5852096   41.12972205  17.69197202
  19.19978317  48.02920779  63.7858913   12.72528311  16.09806952
   2.23084279  27.58911761  57.18956502  32.07845224  -9.627733
  32.79919593  67.79358301  65.88694445  84.29911528  17.7179912
  10.70169187   1.12810093  54.28568555  -8.91907473 -14.76628543
  36.70161159 -23.63691061  51.71497861  65.46270021  29.14088956
   8.12821261  53.49777305 -17.67248546  39.16359799  15.50229268
  47.50304594   0.29468538  63.5423553   31.83888089  -8.91907473
 -14.76628543  36.70161159 -23.63691061  51.71497861  65.46270021
  29.14088956   6.99873577  33.25115826  59.25367365  41.12613605
  20.47145323  53.87128034  11.20082474  22.21154918  14.08863153]","[  -5.49910747   56.34670802   54.24844898   -3.35013358   79.54388906
   21.97382125   54.82774885   23.78339027   19.39080387   -5.84593242
   60.21264374  -27.52766125  -10.96194053   71.87511391   28.50312166
   53.17886426   39.6349134    39.4174968    11.92559002   50.16632902
   43.807555     16.36389012   52.96741314   56.75645483   17.41508217
   28.66965125   38.87674693   72.96431749   22.35237962   18.95671135
  -13.38097037  100.45519085   31.7215111    -0.70705027  -19.5992515
   64.12714135   36.52642199   33.31500635   16.52910255   43.35739447
   27.38842448   10.17314273   45.08601614   11.11062086  -15.40620077
   19.95232806    4.89435961   46.05037237   43.41438938   58.45225166
   -3.03105515   32.82719072   28.75135325   41.79117428   35.51946136
   38.47292292   42.90513661   42.72960455   60.21264374  -27.52766125
  -10.96194053   71.87511391   -8.72077088   31.98828028   57.3286541
   44.04111456   43.86626682    3.64966949   35.75764935   22.6105689
   16.78418005   34.70643009   -5.12754779   54.87660769   -4.89528731
   18.8698595    39.86014368   -7.27314687   30.71712091   74.28293157
   69.74212208  -10.37097525   34.84718402   28.66965125   38.87674693
   72.96431749   22.35237962   18.95671135  -10.10943567   -4.29691058
   27.24655421   -5.84593242   60.21264374  -27.52766125  -10.96194053
   71.87511391   -8.72077088   31.98828028   57.3286541     2.33867852]","[ 15.78191473  24.00471009   6.99823473  12.0047833   44.8350034
  60.80825804  67.51685787  26.0601917   32.57624451   3.30467592
  15.05016722  46.75791663  23.63730026  10.25832831  25.84381708
  10.27199748  47.82747106 -12.0309396   60.44102255  23.76093594
  51.56435189  24.39812905  33.57733661  45.24659963  36.49846683
  51.81603037  99.24572369  45.47492057 -10.58629801  19.7310951
  23.85434881  18.95969319  -4.99028158  45.25408811  55.88002257
  50.49720218  32.57624451   3.30467592  15.05016722  46.75791663
  23.63730026  31.74490534  69.81013334  61.8969435   10.51903204
  19.92872668  12.23838609  50.10503523  56.44116435  28.24133887
  58.93791852  61.73062376  37.27495585  42.30025485  37.18958764
  36.30487093  46.46557372  28.13416754  -8.42644209  13.8469038
  53.84035701  47.56635599  18.98839982  -2.34673882  12.16709469
   7.62457263  62.11953912  45.25408811  55.88002257  50.49720218
  23.28268216  57.32380147  31.16776608  18.2265927   -5.60613425
  25.31699764  44.55975942  19.96985172  41.80116511  35.07893499
   9.02122819   2.1770511    1.76283474  16.68476682   9.99998683
  56.05471949  41.85274997  25.95691852  42.3265445   82.80453273
 -27.29287386   4.16833743  41.05557465  67.94109612   7.90495191
  54.21442004 -12.64573606  50.70592663  69.81013334  61.8969435 ]","[ 37.68136339 -22.01893997  28.29788277  56.56979254  61.21572874
  13.80991608  33.29085233   8.02410035  30.32790707  50.92211176
   1.81899804  74.69543747  19.21902762  58.38774394  24.507228
  15.79343897  20.95003826  49.40380982  26.1740061   52.11910344
  55.54703873  15.06737111  -7.09761405 -11.66752248  22.6091653
 -13.46174171  28.42547394  26.94870883  76.10610045  76.33992851
  39.24143722  29.97192266  45.52659393  22.33916442  59.40362412
  36.59694976   7.02844933  46.44015527  12.1804005   15.05230401
  40.0285404   52.86690302  31.7892268   39.96989105  -5.72436426
  28.3618369   29.31897438  31.71481957  62.64954603  58.63124255
  76.06705945  53.75214988  34.76986155  22.60469545  61.92311886
  25.37062674  -6.63088523  17.15057913  36.73347271  14.05356002
   1.63309069  14.36365345  41.9129487   72.92249749   5.01050711
  41.42263381   3.63932127  61.65859735  22.6091653  -13.46174171
  27.83404797  19.81316321  79.34458617  33.35963952  22.18203644
  49.59608061  65.054462    16.6415904   74.75509173  11.27686749
  68.04335791  33.19101499  13.86157214  53.08071339  59.81505834
  20.73526692  40.4502309   24.59670635  46.03980931  41.9129487
  72.92249749  -2.19463706  57.20842452  38.71417449  25.95961623
  72.75908886  12.62740571  -8.15158774  40.29307141  26.12912557]","[ 72.76023243  22.43452727   5.36922123  61.63063478  55.94678853
  52.61518686   9.08525298  25.27754791  -8.00010905  49.90211037
   9.30858499 -14.18274218  21.30164038  35.5387296   48.65459494
  57.59820062  23.16198622  24.73453145   7.89464011  58.05585899
  18.42250125  31.01075062  58.22970512  58.14916446  56.24957534
  11.35966029  20.02054011   1.66001861  26.65101962  -5.36037171
  56.84370134  40.01897854  17.21892255  67.13037664  33.30169155
  45.16756005  65.05597945  14.59236767  16.01102079  66.59785954
  55.09720376  46.03486379  11.58823797  35.18498188  30.48463512
  17.4572676   39.27420536  28.66547729   5.24252379  45.35150446
  89.85578256  50.9499434   57.66859362  -5.71409129  19.65638821
   5.36922123  61.63063478  55.94678853  52.61518686   9.08525298
  25.27754791  34.80309953  58.47034523  54.86514551  -9.54428841
   0.47719214  88.37056138   7.74045722  63.10381692  41.25164072
  16.95049574  44.82748207  54.00254467  40.85019237  65.64860864
  66.57361485  35.25614452  19.65638821  -2.36389709  64.90350384
 -16.55256568  61.78400936 -15.0425935  -10.73976269  49.12599496
  56.75082035  20.95902479  55.30503716  55.64202501 -28.50829353
  66.51739323  31.92016732  -7.55437058  67.72333527 -10.95883736
   5.52737237  66.50352376   1.9671865   31.0100246   56.17351791]"
"[ 32.86924466  31.63651532  59.43830327  44.94656488  39.81759517
  40.1862994   40.27197112  37.6020363   14.04693622  32.86924466
  31.63651532  59.43830327  44.94656488  39.81759517  40.1862994
  40.27197112  37.6020363   84.26725576  32.86924466  31.63651532
  59.43830327  44.94656488  39.81759517  31.63651532  59.43830327
  44.94656488  39.81759517  40.1862994   40.27197112  37.6020363
  59.43830327  44.94656488  39.81759517  40.1862994   40.27197112
  37.6020363   14.04693622  32.86924466  31.63651532  59.43830327
  44.94656488  39.81759517  40.1862994   40.27197112  37.6020363
  31.63651532  59.43830327  44.94656488  39.81759517  40.1862994
  40.27197112  37.6020363   14.04693622  32.86924466  31.63651532
  59.43830327  44.94656488  39.81759517  40.1862994   40.27197112
  37.6020363   44.94656488  39.81759517  40.1862994   40.27197112
  37.6020363   14.04693622  22.61025803  59.43830327  44.94656488
  39.81759517  40.1862994   40.27197112  37.6020363   14.04693622
  59.43830327  44.94656488  39.81759517  40.1862994   40.27197112
  37.6020363   14.04693622  22.61025803  59.43830327  44.94656488
  39.81759517  40.1862994   40.27197112  37.6020363   14.04693622
  22.61025803  59.43830327  44.94656488  39.81759517  40.1862994
  40.27197112  37.6020363   14.04693622  22.61025803  44.94656488]","[ 56.13336962  54.48542683  -3.025111    19.48735927  47.56661178
   9.2180123   54.88774015  -7.55317863  54.17507959  -0.45074173
  41.68815167  14.20953297  64.65210382  90.390034    57.04325509
  46.23842808  68.76483803  72.67888027  20.77786865  31.95113996
  54.79299063  56.51725303  43.09613149  56.0246934   54.95995814
  43.14427628  68.99661337  46.23842808  68.76483803  72.67888027
  30.56387863  47.59387526  18.24908475  79.87689014  75.31732901
  40.93754593  66.8117067   91.94290067  -3.025111    19.48735927
  47.56661178   9.2180123   54.88774015  -7.55317863  65.46759186
  46.62335072  60.78694713  46.40612299  32.99897143  57.97829396
  40.85234452  56.13336962  54.48542683  -3.025111    19.48735927
  18.24908475  79.87689014  75.31732901  40.93754593  66.8117067
  91.94290067  75.76063278  45.03540088  47.73553312  73.60335561
  89.43479913  12.40394531  84.36575091  16.49576706   1.86248865
  16.59241552  41.71507373  23.99085718  86.65418387  54.38426367
  84.94111379  30.34920447  88.47571053  40.615423     7.66073354
  50.99428539  16.37577621  31.13562288  55.36311057  24.21224143
  18.24908475  79.87689014  75.31732901  40.93754593  66.8117067
  91.94290067  75.76063278  52.92826208  71.18721026  56.141594
  20.04946749  73.60335561  89.43479913  12.40394531  84.36575091]","[ 59.52960001  17.51087231  41.54025062  47.99443152  -1.38383879
  52.38855122  47.83775541  17.51087231  41.54025062  47.99443152
  -1.38383879  52.38855122  47.83775541   9.58939059  81.10396972
  15.83146267 -17.57199413  39.8390049   68.96815832  10.96526553
  71.28787836   4.16811429  71.30929204  46.22339312  48.13410686
  43.54810064  32.69338406  51.30074632  42.90972319 -15.09534946
  51.02366291  12.44890663  65.44440281  99.93106958  69.13400723
  22.21773545  39.85608345  70.60840236  10.83075298  42.69739284
  18.56573769  38.07928467  21.46766707  22.97022267  42.07884289
  28.82407444  44.55964561  -7.87015212  23.1543312   85.48511539
  60.76743827   9.55512829  -1.38383879  52.38855122  47.83775541
   9.58939059  81.10396972  58.96164266  15.83146267 -17.57199413
  39.8390049   54.92484881 -32.07878008  10.83075298  42.69739284
  18.56573769  38.07928467  21.46766707  22.97022267   4.56629244
  39.44231722 -12.2588408   54.92484881 -32.07878008  10.83075298
  42.69739284  26.79903908  42.81300226  46.22339312  48.13410686
  43.54810064  32.69338406  51.30074632  42.90972319 -11.12304134
  68.28743553  60.63185426 -17.8480408   44.52694316  24.20267939
  55.26557613  53.83437977  -3.11194134  26.79903908  42.81300226
  46.22339312  48.13410686  43.54810064  32.69338406  31.81895538]","[  3.70952752  42.65544929  -4.99929577  69.07096762  59.55614205
  50.23991659 -23.2973923   21.61945153  41.3103595   47.61568853
  40.94153036  11.04984043  12.82142292  57.34419831  54.13065527
  43.96414386  45.94208713  28.82184055  26.14149862  58.72988066
  39.38036716  49.46521009  31.06089911  25.42441659  37.60153768
  15.36127244  11.83214949  61.89937244  50.06070839  -6.55559632
  23.57213435  10.78497827  28.94541188  32.10403549  -4.96783165
  37.55287968  41.91484952  -1.73138443  61.6773271   40.94153036
  11.04984043  12.82142292  -8.46509734  52.73268178  44.44970395
  69.07655202  20.83198222  44.92406636  14.07088555  23.26251292
  32.81680471  35.59349201  31.68213323  10.46768693  14.53730072
  25.79927675  39.38036716  49.46521009  31.06089911  25.42441659
  21.38099801  69.84872819  34.35197919  43.65898704  28.81106466
  31.8328448   69.07655202  20.83198222  44.92406636  14.07088555
  23.26251292  32.81680471  22.02496464  62.53184997  34.20528922
  10.58743194  85.46085308  47.58412057  10.56750649  53.23840519
 -18.68166181  44.40290811   0.25711032  41.33094362  -4.69547337
  45.19628692  11.34754408  -8.46509734  52.73268178  44.44970395
  36.3639247    1.1155134   10.0785798  -18.31489535  38.01109289
  32.18931106  64.40553438  65.83217737  69.08577594 -19.13467189]","[ 56.21446022  38.41816466   3.4934286   56.82139112  10.1300957
  16.24785928  49.0829611   50.2932663   41.07056269  18.60036603
  61.27614276   5.78135152  26.07387252  49.89974221  34.25262744
  11.79287926  34.72777479  56.62386425  46.56152215  39.27581067
  32.34893323  26.88663586  76.86138339  50.16871917  74.23939285
   0.57230161  34.25262744  11.79287926  34.72777479  30.87832853
  11.9610432   55.15733502  33.96547699   3.00704099  74.51611513
  93.04797755  59.04093336  46.77459797  46.43156428   2.27001719
  31.6280504   42.72595176  22.18673789  50.34372228   5.68671212
  15.24084143  74.10255039  40.99093627  33.05714622  47.99827849
  62.14813659  68.33103708  46.49204884  82.56226219  19.96762974
  16.97638527  60.08369316  48.72672974  22.91730728  55.61715916
   9.86882277  42.07810163  17.66600229   1.57267143  44.58057858
  79.91564344  53.08207327  20.09093688  -6.0449396   40.65813337
 -17.55994982  45.4968729   73.01344049  26.84030735  41.61845805
  27.98823921  71.83780291  37.48550608   0.10856887 -14.52777776
  50.31639736  85.12355008  56.76218179  44.00033544  27.69015277
  26.51261811  79.22565612  50.02039528  55.87614712  -6.0449396
  40.65813337 -17.55994982  30.13046338  19.36303422  54.85884419
  28.96917053  42.2747442   57.74451478  60.26805145  54.27624027]","[   6.06626124   17.40402439   40.77287172   38.66853914   46.31153247
  -10.05000304   14.07266495   64.67090936   33.30368279   53.58757007
   48.34947025   72.37053849   55.17068206   12.90650177   37.59835097
   12.54221337   34.16453      41.05948426   55.85612071   32.92332628
    2.15857761   15.85335283   37.2795523    -5.33038839   -3.99624326
   44.45981426   -7.76643568   52.30374701   30.00456972   23.36399242
   50.40155812   52.98179469   43.71439326   42.02176282   20.48955005
    8.81439321   56.2141532    83.40230414    1.98822994   59.09499488
    3.72940022  -17.03093575   10.65371906   33.51968059   18.15867785
  -16.67518025    6.92618565   10.41914864   -3.19971979   31.80581035
   74.92761315   -1.93826      30.06773834   22.56437257   30.03306022
   74.99594403   12.89375356   -7.76643568   52.30374701   30.00456972
   23.36399242   50.40155812   52.98179469   43.71439326   40.83705445
   71.33064     -21.43850529   37.2240614    56.65493251   44.45981426
   -7.76643568   67.97935979   28.25080496    8.25006045   54.04020797
   19.70390493   38.27983192   34.39400442   83.73811641   27.71122182
   15.09498515  100.25526861   23.58626001   16.83775253   44.61628416
   56.27658451   21.04307884   51.61462204    2.22945873   59.29693298
    8.54314495   90.14386517   49.74748509   56.42315496   24.16877753
    3.38318144   12.77287962   77.41698359   48.56006056   -2.85638092]","[ 11.18078172  32.92688092  19.16034284  -2.80868727  31.60813633
  67.23875561   2.63736844  30.52840828  45.31045323  10.9803091
  18.99336072  90.57493795  56.83642913  13.02670949  70.76265189
  53.16675376  32.92688092  19.16034284  -2.80868727  31.60813633
  67.23875561   2.63736844  44.30884392  39.27922632  21.37907506
  -2.48726799 -11.17579728  16.41449346  57.13149131  47.6194778
 -15.37667924  35.73811472  -1.57723221  67.19407093  33.44734361
  28.24947755  58.40864705   2.12419149  19.73778263   6.79787545
  47.46379048  32.889183    43.74231939  -6.1365461   35.7230385
  46.32308694  27.02742123   1.62789515  -3.47934394 -16.15919008
  61.89948737  71.22530839  50.01738568  47.14433644  37.76044005
  82.85755568  26.98884969  32.95974921  74.43748137  48.36553449
  18.33560002   7.84754107  74.65334159  55.05608261  12.61552344
  20.01160661   5.03726297  59.90980451  36.24057559   2.94822287
  34.4460166    1.01314538  -2.34120039  23.14548427  36.30967464
 -11.7539498   47.49698737  25.30465241  26.5301436   34.19947417
  33.15530057  71.18475475  18.24218306  68.11406387  47.6194778
 -15.37667924  49.82366439  82.85755568  26.98884969  32.95974921
  74.43748137   8.05750447  28.27100797  27.98316337   5.36724392
  36.40137738  34.39563346 -10.51281735  57.52269747  52.64789549]","[ 75.08957336  31.89043932  48.59234584  41.82655272  53.507255
   1.54451758  42.62323806  30.44430545  45.79444387   2.01446921
  25.96851466  64.10105412   9.9074615  -14.79537665  65.97625371
  33.12200061  52.40884412  44.91910887  54.40205808  22.64208149
  47.55925214 -12.67480489 -15.45889516  50.24714973  54.83439178
 -30.86858307  -1.43875026  30.33351395  67.26348356  34.33164997
 -27.09727219  57.1847792   39.98134574  35.76885242   2.87106578
  48.58950501  31.15389361  -0.91529159  29.7123211   25.15251947
  46.63279892  56.81952116  35.83571403  12.43634475   3.2715158
  49.05173882  48.48750493  48.63278216  44.99421631  58.63972892
  47.68328415  36.88654014  37.31369161   0.33196794  70.96066674
   9.42718423  31.53984999  28.87137111  59.02942905  19.46517435
 -14.24518635  22.53732318  47.30913657  49.21093239  39.73918269
  20.28083483  10.30582174  53.21430434  44.96433725  79.22434902
  47.68328415  36.88654014  37.31369161   0.33196794  68.18941935
  24.07620637  52.95974837  28.08428584  58.10792216  53.33316199
  45.75354142  31.11209218  31.31059017  32.83442639  38.63005104
  36.93255243  79.22434902   6.6573368   42.43840653 -12.144988
  48.48750493  48.63278216  44.99421631  57.81706609  11.75294771
  55.43022037  30.30559406   6.63054219 -22.24687085 -18.12425648]","[ 44.95867244  78.89870053  58.13007276  39.32505309  37.69432372
  21.69259517   7.04584171  28.84498927  55.2670175   28.5696503
  75.46915544  11.33786919  83.47885186  40.68725949  63.17894963
  55.33023825  17.64294801  41.22113821  74.8817324   52.85211178
  22.93462064  53.13931374  -8.16989364  42.91942236  72.25319836
  -5.77202331  73.98389118  53.11616319  49.33199605  31.07802126
  23.84833664  27.38484057  44.87661371  23.55690654  48.84255779
  32.62642885  53.78466417  29.61208925   4.48720166  44.29710419
  36.62905032  38.05209173  69.00545605  69.96983962  18.80044026
  51.5748454   30.05254498 -11.33205925  41.15819124  73.0068983
  26.92491219 -19.42281974  44.95867244  78.89870053  27.68575013
  64.91730751   6.29654028  46.89805547  56.4780384   77.09325848
   2.02776382  52.49242939  63.03952104  38.91507073  41.64379712
  78.99088553  41.1531889   -2.87674519  51.34064194  18.04583036
  30.14361143  57.05827277  -0.1729058   66.18571139  62.13135264
  61.50406957  44.57775304  68.86447057   4.13593687  66.10145347
  55.72652611  24.1753741   60.10288479   6.35211801  42.14078711
  61.73408679  67.57459515  45.05051541  86.54956161  60.86127993
  30.05254498 -11.33205925  38.32565306  61.84650251  21.76352515
  28.11630488  23.52971673  36.73931077  43.1788789   29.4472396 ]","[  31.4743837    -0.9449934    55.06722255   51.06018804   22.39663227
    9.87665189   16.02774853   56.40201818   14.41442825   48.44617447
   18.95483424   26.2399965    41.20483051   50.42894662   -0.71942987
   34.85633507   33.36365459   37.14217997   49.78972188   80.02414238
  100.29620943   22.91038218   27.97285552   63.62004875   75.86375387
   26.17356903    8.95680317   56.59124425   -2.61784618   34.85620775
   19.11306695   19.56890995  -27.38834945  107.68321415   52.14016941
   53.22214008   22.15857588   32.16616846   33.47241163   40.83785625
   50.22338482   66.76407205   74.50328148   18.59978687   16.4365175
   44.06749829   63.62004875   52.56673523   70.05975442   35.60938465
   16.67633511   -6.46682891   55.36256646  -10.0769617    11.24648479
    7.13779576   45.93558704   67.48700246   59.14757985   14.2558094
   13.72676037   16.04555507   60.19215742   44.36441515   26.72937032
   56.31689975   40.46356667   54.10753445   14.54156574   -4.15024936
   27.69382174   59.88015912   -3.49187721   39.85166321   47.72257977
   16.78340263   63.96507368   24.47150658   23.23985509   13.12224281
   -2.942609     35.9501976    67.94519346   91.10347203   35.3841503
   72.6170423    75.92347573   21.57665423   17.83163764   81.44445809
   32.07430804   46.95304167   70.05975442   35.60938465   16.67633511
   -6.46682891   55.36256646  -10.0769617    11.24648479    7.13779576]"
