importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
66.74287607052881,0.6966171152919741,1.631418273327548,0.756452613387801,1.2080160090759833,0.6002776240053584,0.8045874169327895,0.6647705907861353,0.957048137385424,0.7493662590858792
1.531706608018651,0.9760652167169243,1.6363895848561292,0.9454262986610885,0.9138835040389207,0.8681420793798962,0.8534566941409948,1.6736422202276446,1.019869633734209,1.0747784324591305
0.7908213986458172,0.9143538104266797,0.5566912825841315,0.6375432886502453,0.8489184952168913,0.4657008009410236,0.9624713302187444,0.7644647770016189,0.9287792125839337,1.1149934811504028
0.8033842391727565,0.8289841311068353,0.6811051355059441,1.250120858937486,0.9013366264389437,1.112207022581631,0.8996608531057996,0.692897636497788,0.9327706209821643,1.11596169092446
0.7884492376992333,0.8214379513068326,1.7914976589595097,0.5490832126440659,0.6904560904870598,1.034415608811656,0.9028440500111685,0.2934719885397843,1.3829125700794374,0.9204431773844712
0.42739618547453484,0.8752791303174068,1.5745392104254001,2.2717121480686817,0.3901580839682647,0.7059025003950141,0.6488660381573463,0.57875961844936,1.0723242571752802,1.1002579213515251
0.3509548012083338,1.4460131668789433,1.9001023144492823,1.3050758389298043,0.9143747455012313,1.1451824432991753,0.5015633242786977,4.034880937697606,0.7349412565275771,0.9787823110642676
0.5650403650113606,0.6497992571748636,0.6914103021019695,1.1989604756869228,0.8515120695423932,1.1264663578567717,1.150345873987006,2.3389025149383698,1.0408699338906202,0.7427366364156623
0.42739618547453484,1.2246978863613536,1.0171194284331295,1.0047343543293101,0.7428085496847625,1.4871176463547469,1.2637243566557435,0.712764099379525,1.1287542193834192,0.9602432690917809
0.42739618547453484,1.0895039834845561,0.9682518385789743,1.2722177268236838,1.4961479488553135,1.112207022581631,0.5736279374113786,0.22670916726628176,0.7606119054779381,0.7117643340820814
0.8033842391727565,0.7361682676463831,0.958212772686268,1.2773067579831445,0.8601044507640594,0.4431592136529055,4.092226323614924,0.21450849838738287,1.1924856209459835,0.4389815870656426
0.42739618547453484,1.2731305304226737,0.5648536086074177,1.1767277301258046,0.19964709381620108,0.6478517736833497,1.8322792611015462,0.7550201966435182,0.5305916999575829,0.27805748791100665
0.5650403650113606,0.9507768002504822,1.4199551232817103,1.0374082556472821,0.2744228075855285,1.727235596155089,1.3066467908376813,1.9582120621285117,1.5071205919630786,0.36633006278982605
0.3101386457654969,0.3898432924361852,1.2462051841959256,1.2871046150728989,0.4565107662173573,0.7284062785241935,1.1970099674603707,0.6651713638826023,0.524221686327142,1.1740596981303364
0.3101386457654969,0.4047110199113856,0.7089026419347367,0.6540432552726119,0.33925054496003554,0.7124331685347618,0.8377981739859731,1.3340579292702481,1.4684465247832441,0.5831701432770103
0.34171162522706694,0.5567865745529257,0.6666454501508485,1.1575278559055595,0.5609577951616043,1.0902837682314122,0.673855142244578,1.184516109085336,1.3027728506319376,1.1109700673727878
0.4398710290502019,0.2932931195074996,1.1365429623305434,1.1736123609210427,0.7529231916791962,0.6680470327849934,1.0563828026732025,0.7486040821114592,1.1657889797515522,1.534721013547775
0.4398710290502019,0.9028471115013602,1.8040710410860124,0.8637218382602428,0.780415280334649,0.5935055276785642,0.8695434332520932,0.6867020189508158,0.7442291987804336,2.8622188076615407
1.6665337504727105,1.0911717501201879,1.1365429623305434,0.8565695155001017,0.9000545724621213,1.3890131244181483,1.1256759419760256,0.5382413833593889,1.1566729898499988,0.7747067948804213
0.296714178834378,0.9023406232161458,1.0409673392550531,0.6562188164135311,0.6846234320390053,0.9014512757746616,1.1118467957439029,1.1186233043969134,0.5571359577976722,3.0681091224516805
0.260253032793931,1.684222258176671,1.0943636821660403,1.1960832103131411,0.6151944674671201,1.0013918549803906,0.7854819760377504,0.9629184494815369,0.5796273904489415,0.7353283648209071
0.4398710290502019,1.1432724344468908,1.0122782312578493,0.30517027612948544,0.917800590474501,0.6268176048859662,0.3388578829407243,1.2453081594124127,1.7668682902745374,0.76831963037241
0.34171162522706694,0.501464924151398,0.1648847499318016,0.45841875762947043,0.486316246938562,1.9570623748284262,0.979273483142925,0.5349643561566436,2.055332916554636,1.101799421669471
3.1479031105872535,0.6870892607561057,0.25886084190146325,3.8454150753746563,0.1805552063066674,1.390358363703573,0.8128822343751212,0.2565892806881228,0.5969686788874362,0.8764638146868553
0.884803645237502,0.919696915194371,0.34453913323799645,1.7578138356626456,0.10755490170042746,0.6805803108666201,0.6966402774312103,0.3524127813678872,0.7856356874696588,1.00352022130619
2.263941342060738,0.9426580951272736,0.8294924352294005,0.4005608429444444,0.10781318727296829,0.6553040019791788,1.9614491682171822,2.7042492870706982,0.8343197341603155,1.1943869703153096
2.263941342060738,0.24712853166972615,0.8159414310915728,0.988313437530909,0.46825326333325434,0.34921101881736283,0.3428353879331358,0.28390889340894093,0.6762393538195135,0.6740390926905695
0.884803645237502,0.5846291651093227,0.6944840707851517,1.1220729138046313,2.1339261217763545,1.3544931915212561,0.5385820542171469,0.24884468124809322,0.6230873720268091,0.8260882011345532
1.4099830006220622,0.859983637380789,0.5124161745159996,1.050635320602179,2.3117234515907112,0.7947789967463702,1.1977716303590056,0.5047886599590549,0.9312315346384015,0.9121487067680301
