importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.9986204567868655,1.0022715461535314,1.003273700121603,1.0084580144686417,0.9990032881602168,0.9992267265940609,0.9980886389614898,0.998390966409238,0.9944993182167191,1.0004304750251862
0.9924568781225871,0.9949549384920224,0.9990644615136599,0.9994895395315859,0.9827813761263676,0.9973661284458571,0.9997512421313606,1.0035516268573001,1.0035653164647877,0.9726462281844456
0.9993055499991863,0.9951780628437513,1.0018733825303885,1.0094375263870219,0.9931742052188935,0.9799360377217752,1.0025299531709913,0.980484347686256,1.0097370894001554,1.0724218771635778
0.9512490710309163,1.010615051607007,1.025274723912575,0.9631402735655847,0.9785819387888526,1.0121348419223308,0.9655969621495603,1.0337205137055823,0.9979409665683248,0.9267102236084708
0.988877362394737,0.9428100183539897,0.9977289649268005,0.9869562884189396,0.9944176530325812,0.9952628720331909,1.00813607992965,1.0040685397755673,1.0888097251978595,0.9195690381807389
0.9551928768326196,0.9825523089920835,0.978509191075128,1.0317525232748757,1.0208134970927125,0.9858559300035192,0.9935969396524653,0.9736964039647278,1.009701884949382,1.0182969501165753
0.882260283696238,1.0325650337720274,1.01169450077747,0.8823419922794403,0.9321667322719537,0.9903638718164055,0.9889545590091883,1.1209072392854882,1.0880616161091072,1.2157532218717357
0.951014296239361,0.9599827160582349,0.9223862537139039,0.9177472727991024,0.9704921421470012,1.0285727661182673,1.017024386936449,0.991414893321358,1.1429975917062258,0.9483128372928494
0.8884245336317327,0.9816174020427458,0.9930447020350827,1.0563469266685015,1.0155175055447994,0.9532029103560035,0.9294176817837038,0.8770933682892657,0.9680648220737821,0.8131116572553951
1.0794823701121141,0.974615804021239,1.023016893927538,1.0193323067303166,1.020292259830636,0.871756400417278,1.0290546643533585,0.9691340430839326,0.9859464781998327,0.6875297178639169
1.1473946080483879,1.0073185586244422,1.006481739484869,0.9629113359979466,0.9236948999976354,0.9096884150697678,0.8968457945300352,0.8438990489190681,1.1202027630924933,0.9978809677665753
1.005928949459386,0.9066910113707815,1.126931706324069,1.0005624657126673,1.0618046552671687,0.9625001448750944,0.899098800245964,0.9690305779363988,1.1453264871771003,0.9255452285673081
1.0178590859492027,0.9646488286460718,1.0135373269768808,0.957671816940025,1.0315983494000223,0.8964972028377027,0.9951459525796617,1.0027126740717216,1.013679159048722,0.7583735868257006
0.9957837972851322,0.8815623311832028,0.9896475680905629,1.1352568493901392,0.9548093272066188,0.8500525708802324,1.037365326619777,0.9793056848847258,0.8683055903172674,0.645980559808526
0.8723291293073219,0.9745979530644407,1.0001166801228432,0.9733037011523683,0.9545842597707768,0.9919181811831789,0.9421979378699427,1.0212159832854164,0.9857218152858336,1.047737843105713
1.1892053868972208,1.0574302541345608,1.0157997725917312,0.9342377647146779,0.9115189026392247,0.9812366128626279,0.9870509075553346,1.0075076057512526,0.9776541594415439,1.0367751678102148
1.2991865481644145,0.9081836186526754,1.0235075230297432,1.0047594913819353,0.8505894822787786,0.9802157065189085,0.9043594369254598,0.989023080358333,0.9980876595382491,0.8017027251959922
1.0778690711019863,0.9690209012355425,0.9941538447975453,1.017113695265963,0.9151909892894399,0.9788201220700804,0.9094821550450398,0.939642451753387,0.9946261965093529,0.75215688012869
1.0132405098400095,0.9701953807728866,0.9954891909330092,1.0766101565000137,1.0131577407298347,1.0561109588635333,0.8418914041973823,1.0983820408548213,1.1030108793870508,1.5520970791533548
