rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[ 189.90621507   49.93468719   79.95765627   49.94119903   39.94859861
   39.96815235  199.93356628   99.95984989   39.93520416   49.93646419
   39.95145354   49.97064744   39.97388329   59.98639331   99.93652469
   49.96543703   49.96656533  129.9626033   139.84479543  129.86861183
  239.87732062  239.87583838   49.98234087   59.94007252   19.96041117
   39.96149558  119.94915662   29.96889769   49.92395891   69.97522765
   89.92891685   49.96191956  129.87682734    9.98443243  169.93241756
  339.84522994  239.84010197   29.96527193   19.9811097   109.94116394
   19.98529221   69.94000123   19.97194567   69.94031841   49.96441776
   49.95839276   69.9715608    49.97322755   49.95770106   69.96018613
   19.97417958   79.95893292  149.87283709   79.96037695   39.97851763
  179.93066997   29.96965782   89.9638318    69.96526948   39.97697357
   19.9666046   159.89090625  109.97255453   59.96242912   39.96426655
   39.96073668   19.97299886   19.97393109  119.87535522   49.96665196
   49.98257503   89.90592616   49.96194681  129.93306274   99.94782963
   59.94845032  179.92471435  119.87319903   19.97180029   29.95937699
   59.97324251   49.94355163  369.90841077   89.90517373   99.90394405
  329.81343103  159.93575947  149.94772567   59.96157845  169.9290232
   99.94900498   79.92962256    9.98244215   79.87660249   79.94972238
    9.9817802    19.96760217   29.97829667   79.90557248   79.90915341]","[  79.92317599   99.9771512    49.97286405   29.95513167   79.98264591
   59.9550093    89.93735012   19.96794904  269.90162386   59.96500647
   19.97472483   19.96964349  239.93715723  109.96061703   99.9750668
   49.97604803   19.9771788    89.97693797   89.93366243  299.75307441
   99.9310713    29.95059387  129.88922776   29.97659117   29.98071709
  319.80605356   89.94734653  129.8494537    49.96981499   19.97481167
  149.93420521   29.97439665   89.9478405    19.97180142   99.95097832
   39.97567084   49.97787929   19.97871652   69.95611914  109.93334713
   79.95025018    9.98595905   29.98782226  169.93084638  189.94791692
   39.96349214  209.87923281   69.94874893   59.96396059   39.96611228
   29.9554869    49.97692557   39.97087777   39.98320931  109.94378995
   69.94626115  289.88762363   99.93860535   29.97734591   19.97289496
   79.95355974   69.96435493  139.94123585   59.93540321    9.99039572
   59.95177721  169.94609583  179.91481986   29.97473625  319.91373739
  159.89906008   49.93806482   19.9626081   109.96173289  249.93043366
   89.96609714  279.8781399    39.97278109   69.9637354    39.96278287
  129.85832732   49.9860168    49.94613705  119.92502138  189.92059276
   59.97755884   39.96589561   19.98492855   99.9642529     9.98905652
   59.94763547  179.94412317   29.96384647   99.96792846  149.90766065
   59.96665016   69.93053774   49.96170626   19.96499971  119.89812645]","[  79.96089944    9.98858238    9.98846387  139.94735306    9.98856579
   49.94306004   59.96705504   29.96162035   89.93480793   39.96418965
   29.95424871    9.97915467   39.96703492   29.97199504   29.96752043
  179.94991475  139.81664062  159.89580725   59.9424179    69.97340957
  269.90783749   19.98418001   59.95444988   59.95287748  169.88457163
   29.97361643   59.94327164   89.9588439   139.90031358   19.97400711
    9.98398125   69.94105939   49.97599694  109.95049506   19.97830587
   59.96670568   29.97540337  169.91576976   19.96887731   69.96330064
   69.96167725    9.98437074   19.96501745  129.90721835   39.96497716
  159.87228349    9.98597754  179.92243123   59.94121124   29.97656058
  179.93468282   89.9326784    49.95594941   69.9776465   109.96136789
  139.9246136    39.95168949   29.95730676    9.98597967   79.95589374
   59.96934685   89.96069919   19.98966967  159.84969406   89.95487236
   59.95275422    0.           89.91839291  269.84828482  179.8505457
    9.98079259   79.96340905   69.9740442   109.95356293   79.92614913
  309.86156397    9.9825309   189.9219536   139.92250294   39.98165543
   19.97490853   59.9746314    19.98984345   39.97750162    9.9806697
   29.97376958   19.9678795   149.9629225    19.96885938   39.96328208
   49.92707549   49.97398006  219.92261582  109.84418109  169.90636216
  159.93753345  229.87299945   29.95162971  129.96619621  319.86367341]","[ 119.97418473  229.89212887   69.95399548  199.88819588   59.96304271
   69.95399696   29.9742243     0.            0.           69.96640207
   29.98294016   89.93465534   69.96512356  279.79367146   99.87414429
    9.98725133   89.89081766   59.97286248  119.95552575   69.96400046
    0.           59.92754221  139.83693387   99.87560244   19.97107366
  249.91686251    9.98343552   69.96701856  309.86865979   69.97192259
  119.93995355   39.97017792   79.96300155  199.92619296    9.98103389
   99.89032347   79.95596      29.96221133  119.95236569   19.97610265
   79.97520369   49.98512436   69.95535414   79.95594048   19.96885422
   29.97457616   39.95725302  139.93828228   49.96552007    9.98373751
    9.98169607   59.98213238  209.91579219   89.96305155  129.92311601
   49.96485978   79.9621473   119.96783712   99.87740242   89.94249381
   49.96302599   29.95608293   99.90791385   39.98338395  119.93005701
   89.96695819   39.95466576   29.97705248   39.94833259   19.97576688
   59.9709113   109.93075574   39.97819451  149.96490432  159.9043946
  119.94591658   49.95268895   49.95962255   39.96120797  319.8652767
   89.93330577  179.86132774   39.94847621   69.98468855   49.96531837
   29.95785093   39.96535869  129.91611395  169.8876182    49.9800689
   69.95539261   59.95375205   39.98108983   59.95714297   89.9035559
   99.95367414  169.90247703  159.92445069   39.96222392  129.92314833]","[  29.96899618  179.87637663   49.95797031  149.93532212   39.98864749
    9.98797345   29.9669133   179.97604013    9.9881324    39.94367807
  119.97564597   89.97974854   99.91970719  149.92237944  129.93799315
  149.88534949    0.           59.9392645    89.94967287   29.96471213
   79.94075457   49.96257391   59.92216923   49.9612611    59.96380935
  159.89602122   69.90865951  209.94632643   49.95992909   29.98719354
   19.9781111    79.9358946    19.98091127   69.94494683  109.91479483
   19.96930629   59.95367569    9.97931712   49.96853877   49.9538845
  139.95140954   89.92827517   89.95686536   89.97038609    9.98255241
  109.9471624    49.953373    109.93186474   59.98126198   29.97404375
   99.95432683  189.9222998    69.95443299   79.87623091  119.89971789
  149.92967547   39.96857366   79.90594374   79.88666739   19.98088912
  259.86660314   69.97369899    9.98134744  109.90493132   29.96654964
   49.97086488   29.97380668   49.96588729   29.98265755   99.9807675
   19.97401338  219.90724699  209.90951792  169.93445898   99.88948429
   49.97638853   79.90831323  119.97194538   69.95513655   59.95422591
   49.94506487   19.98788904   39.95026738   29.97041081   39.98428372
  299.93538441   89.91183296  219.94256753   39.94476118  149.90464069
   49.96709427   89.96079644   49.95855519  119.93843255   79.94614499
   19.96778441   89.90611257  119.8731523    29.96918179   89.96773712]","[   9.98535724    0.           59.97303197  179.9254923    79.9212212
  279.88741013   29.96736477  249.88813124   59.97435123   99.92611282
   49.97070131   69.94268556   69.90211843   19.96066722   59.97192472
   99.96612244   39.96714017   29.9881274    79.94347693   39.97163246
  149.93811408   29.97409443  129.94949153  119.95639561   19.96757683
  129.85334701  109.95923209  219.88234047    9.98319519   99.9276387
  139.88404158   29.98695852  139.89524593  269.86950456  179.91981692
   59.97620432    9.98812377   49.95387243   79.97987471   79.92265328
   79.9642802    79.93879154   79.91261746    9.97915578   89.93733473
   29.99089852   79.95817416   49.94304607  229.88762254  269.8472786
  199.8728033   179.92811611   59.94141766   39.9899559    69.96201956
  149.92741932   79.95261899   49.9169604    49.96605751    9.98079637
  119.93547956   59.95897796   69.9530896   139.95574107   49.98270245
   59.94509566  179.9301084    19.97536648   39.96033652   39.98673882
    0.          159.81138094   39.96181097  139.94872314   69.91202603
  159.89277634   69.95926853   89.96661345    0.           99.94414322
   29.96125046   49.93637484   59.98104323   69.97506136   59.97758887
  129.90991297  239.88664703  359.78887898  129.90827469   39.98126778
   19.99042206   29.96818843    9.9797338   169.91459299  119.86619457
   79.92992442  139.96612039   89.9372344    49.94390361   59.92311777]","[ 119.9591989    59.93149065  179.93974442   59.98560891   99.91567861
   89.937372     49.95580121   49.96410026   59.9548912   159.94281179
    9.98957775   39.97254789   39.96544855   79.95967562    9.98592426
   99.95031984   29.98039064   69.96784225   29.96818431   69.95094507
   39.95139436   29.97751309   99.97895627   49.97332364   79.93885161
  369.86931794  109.92921902   59.96006804   69.9760214    49.95430805
  109.94282851   39.98223776  109.96999533   79.97113174   69.94965405
  109.85790943   49.9498653   129.93498367   19.97356808   99.96551975
    9.98530092    9.97939583    9.98555104   29.94646063   99.9516529
  129.93004462  119.91794099  139.84918402   49.96548661   29.97674934
   89.95787313   39.967004    249.83449352   69.95643317   69.94986694
   39.97132745   69.96591601   89.9379425    29.97168955    9.98493852
   99.9639002    69.94505816   79.92817383   29.96803827  159.96919105
  169.81213385    9.98261924   29.95752231    0.           39.97116606
   69.94795772   59.97176028   19.98408905   29.97043707  119.86064744
  149.8493446    59.95531111   49.97983856   69.9556395    79.958988
  149.95536496   39.96695859   99.95774888   59.92719416   59.96025964
   19.9622436    59.96014922  139.8932345     9.98842392   69.96455049
    9.98506502  179.93490726   19.97340164   59.9563204    49.97604351
   39.94609924   39.97340873  109.96109502  189.86627154   99.96131266]","[ 169.80431075   49.97897406  109.89645428   29.98558687   79.93869571
   99.91010101  259.85313006    9.98832582  129.91958884   59.93971454
   59.93421248   89.95981182  359.84094237   79.94049345  119.94539364
   99.89164738  149.9429379   349.85634168   79.97040366   49.97255077
  179.91509412  149.97082876  119.85708288   39.96335703   39.98755521
   29.95460138  109.96020354   69.95194287  259.88809514   19.98024727
   59.96741171   99.95924926  139.95750506  209.94104488  139.92605848
  149.95078383    9.985932     49.94607903   39.96744881   59.98255144
  159.93497445   29.97411712   19.9816113    19.96707064  149.95023629
  139.93515725   19.97657988  139.89517814  119.96290864   89.95764968
   39.95153503   39.97653365   79.96899666  109.93838801   99.91959209
  169.95841051   19.98095116   49.96085702   49.9375039    99.94372965
   49.94138345   89.85287433    9.98509248  149.87514176  169.96113025
   99.94036455   79.90437845   59.9611812    19.98470094  119.93340475
  119.94793487   99.97565912   29.97731376  109.91484531   69.94107666
    9.98048666   59.96676787   59.97519347  109.95818634    9.98354768
   39.98454964   89.90561103   49.93800563  129.91075948   39.97067009
  279.80598053   89.92896952  249.9102288   199.88720004  199.87437488
   59.92859652   49.9720107     9.98132328   19.98159636   39.96000387
  119.92839803   29.97752811  249.83922904  119.93831907  109.95943186]","[  39.97756324  149.94128549  169.9678837   189.77923394  319.87965575
    9.98116005   89.92748029   39.98040753   89.96810323   19.99156618
  159.87705285   59.9181108   109.94709276  129.90632045   89.96246012
   29.95241191   39.96552597  119.95534637  119.94133801  239.93292587
   59.95945656   19.97501996  149.96210062   69.94411281   29.96262246
   89.9661025    69.9531385   179.80153532   19.96731668   19.97203219
  159.92392584  119.94069704   19.96669011  139.8839104    39.97423712
   39.94801437   19.97036792   19.9818615    79.95560348   29.95274056
   59.95304606  139.93884219   59.96753326   49.97505128    9.98184033
   89.89396285   49.96716818   99.95960017   39.97590239   69.94746536
  139.93830385   79.98051978   89.9254272    89.95875758   29.97542041
   99.9663532    49.96127851    9.9816381   149.94111965   99.933914
  359.84102997  179.88796465   89.92591067   69.91078559   99.94275746
    9.98965955  109.94195474   69.93791049  269.85624376  139.92150672
   79.9749453     9.98503058   69.95859788   19.97901283  209.88663206
  159.91656743   39.96814633   39.98610695   69.98096067   49.94612029
  159.92524862   99.92167649   59.97151691  139.93488545   39.96356277
   49.98284319   39.98084717   59.97809755   79.93437944   49.99156786
   39.9565004    59.9832325    69.9705497    39.9513665   449.79586592
   59.97544767  269.84216206  109.97096374   49.98064952   19.96532862]","[ 119.95349264  189.83016091   79.90305454   29.9602317     9.97927436
   79.96541821   99.97054813   79.97074546  199.87924557  169.93135642
  149.9509595    59.94637053   19.9800573    19.97570272  119.97158597
   19.96452349   99.95789697   29.96959162   29.96512891   69.95350544
   69.95771069   69.97345767   29.96956061   59.96323426  149.89076731
  269.95225823  309.83977651  129.95087627  249.92225876  159.89764055
    9.9851035    19.97711377   89.97397404   29.96414757   99.91438782
   29.98184929   39.95234269   19.98288504   89.94381536   19.97634615
   99.94903795    9.98634604   29.95590034   49.96104252  109.93281212
  199.9454155   309.85658777   19.9872034    29.98460656   59.97249183
    0.          189.92157249   39.96444898    0.           29.9849637
   39.96621485   59.96852053  109.86247953   69.95530031   19.9721457
   79.89324304   29.97163267   89.90205705   99.95845671   59.95304927
   79.92260787   29.95701649  119.92199065   79.93576611   79.94553485
   49.96652465    0.          129.92065707  149.91344277  119.92995897
   69.97539018   59.96325818   59.953345     29.95985215  179.80768378
   79.92362357   89.87793845   59.98203834  189.89637618   19.97945635
  129.97635416   49.93706881   39.94410325   89.97365037  129.92104282
  109.93665098   39.94363144    9.98516582  109.86949346  199.92716417
  109.96955246  179.89305929   79.95761805   49.97180588   79.94166017]"
"[ 169.90978194  219.87022554   79.94237423   89.94303548   89.94750653
  119.90950056   49.93981348   79.92622522   29.95193946   39.96003968
    9.979378     39.94751657  159.93340698  169.92676134   29.97560583
  269.79489819   59.95496277   59.95666183  189.92858589  159.86913532
   69.96330807  169.83014251   99.95635514   29.94687178   29.97456303
  359.77755988   79.97714182  139.90482842    9.98873357  109.90445226
   19.96234848   69.9699461     0.            9.98548657  169.92581967
  169.89538168   19.9670968    99.93824453   29.96034195  109.93785964
  179.94865821    9.9851584   179.90844137    9.98031      99.92235692
   19.98053502   29.97138937   39.95657955   59.96543512  109.96061715
  319.8709816   149.96581307  189.91326389   49.96152895  429.65162992
   79.94121669   49.96995217   39.97183096   69.9451382    69.88468019
   39.96504817   79.96028951   39.94952357   39.97385392   29.9602058
   79.95054469  389.88411655   49.95424958  129.97461361  149.94965782
   69.94169812   89.91432415   79.9703527    19.97122553  159.89541694
   79.95398927   79.96558314  279.85353599    9.98535489  199.93586711
   89.95515605  199.88778606  179.89099454   49.95902908  139.9571201
   39.97107152   19.96424974  179.9588097    49.97373359   69.93275956
   89.89293639    9.98304174   19.97031374  109.97174026  159.90566631
   19.9745597   119.9329355     9.98335463  119.92563724   49.97529196]","[  89.96678178  239.92613972  239.86674735   69.91772489  319.77612951
   49.96522438    9.98439993   49.94616034   49.95344592  119.93994183
   49.97528304  109.91511874   99.90622157  159.92828925   39.97337175
   79.95420241    9.99251599   89.94947832   79.87102218   29.98018421
    0.           39.96508989  179.91961784  249.92502431   29.96952227
   19.96833454   49.98625346   89.97320946   29.96568784  209.8990912
   89.98116844   69.91915714   39.93704042   79.95194107   29.97243357
  179.95190169  279.85844299   59.97411415  139.9281001    39.97615273
   59.93603154   69.97718398    9.98824252  159.87815873   49.98696084
   79.96633763  109.9233579   199.87920621  109.97390346  159.87992371
   49.98491239  109.96662191   59.96231565   39.97689645  129.95330491
  379.87466458  159.91783098   19.98722717   59.97789517   49.96688484
   29.96249455   99.91088707   89.96504185    9.98111797   49.97429856
  169.90911208    9.98892898  119.94872099   19.967694    129.87864797
  219.91608618  189.91468578  259.89081031  139.84398486  269.89818622
  219.9519539    19.96669754   19.97017893   19.97099017   29.98693041
   29.97867943   19.98105947  249.80191625   29.96162066   89.96744192
  149.90975612   69.96280052   99.9291579   109.94893712    9.98448617
    9.98229311  129.94003838   59.9581779    39.98650368   59.97106162
  159.91385922  429.7220035    89.92932371   39.97742809   49.9224774 ]","[  39.95077615   69.9612999    89.8954936    79.93424442  129.96591457
   49.971496    119.95028519   49.95863242   39.96808939   59.94666293
   69.95141908  359.72589245  229.87702069   29.99129625    9.98885751
   59.96116601  249.89517171   19.97076988   69.9344205    29.95375008
   79.96796725   89.97636029   49.95540856   19.98914901   69.96380481
   59.97392098   59.9572473    19.97486818   39.97162438    9.98638536
   19.97852405   29.95559902  129.92434665    9.98769222    9.98217989
   39.9731977    99.90513335   99.88005115  129.94502568   89.92752807
  129.94578704   79.95710986   49.98162187   19.96161297   39.98618449
   89.94042643  209.92120243  239.92887592  119.87500171   49.9472987
    9.98269988   39.98244084   89.96205329   69.96189876   39.96418533
   99.9477756    59.95859851   59.94995617   49.97018245   79.9772471
   79.96746169   29.95508279   39.97341388  139.90598706  259.85736711
   89.9669343   109.92928799   29.96254907  169.88982531   49.93098471
  209.78203292  219.89584589   49.96761581   69.97711436   29.97506965
   59.91187962   59.92993432   29.96354874   19.97483696   99.91700601
   19.96993985    0.           89.87152828  249.92564038    9.98441223
   89.93497173   79.91456667   69.9639984    19.96563701    9.98383789
   19.97631733   19.96983936  269.89679808   19.97363125   49.94697753
  249.84025774  179.94179697  119.90782687   29.96463363   79.9548772 ]","[  59.94507934   89.92937173   49.95571491  239.78242866  159.95436453
   29.96002166  119.94976239   69.96833198   69.98118437   49.92856387
  209.91778921   69.98050218   59.97314018  119.97605476   49.948852
  129.93566072   69.96853483   19.97418224   29.9545954    39.97589547
  119.92704978   19.97243666   99.96209819   39.97021998  119.8652028
   79.94836843   29.95070037   39.94418415  139.9508536    19.97344866
   19.9709934    19.96131921  229.91750868  159.96054681   79.95625474
  109.92898951   79.91795582   39.97266772   29.96192081  159.89038046
   19.98073729  159.91878363  109.96062992   69.96442662   39.98988509
   49.9806256    59.93433345   29.97636516  119.90392676  169.86983141
    9.98451156  199.92546463   89.93745099   29.94421872  169.91154861
  149.89793311   79.90935697  109.91159869   49.93900594   39.95433415
  139.91383971   59.9080804    39.93468442   19.97530346   59.93677135
   19.96914114  149.90010953  189.89180096  139.96048614   79.92950785
   39.9560676    19.98150721   19.97815872   59.96493718  129.91313567
   49.96133074   19.97299441   59.96305293   79.94446305   99.96134377
   79.90510819   99.96726915   39.97540942  109.93883141   69.96799953
  189.89427405  149.93721184   19.98961526   79.94554359   99.95285483
   39.95788543  209.850001     39.97797192    9.98718306  149.87255437
   69.95340824  169.87194445   49.97620307   79.9769051   229.91535202]","[ 129.96351238   69.9255767    69.9463343    39.98288312   99.92068745
   79.86985961   89.92249117  199.87115756  119.95348961   79.94621618
  149.9044873    49.97439573  219.84142656   99.94584897  149.92158435
   89.94001901  119.95092262   39.96026462   79.89129622  129.92533624
   49.97493661  189.95046573  149.86330208   19.97558609   49.9670923
   39.97961866   79.97095746   79.95619963  159.82873779   59.93841233
  159.92763062  159.94487871    9.98815251   39.96323504    9.98232705
  229.90319222   59.95021679  139.88664738   89.92763276   49.93464687
    9.983432     59.93389921   69.92799598  219.91563206  109.91931256
   69.95935619  149.93025545  109.9233333   319.90037747   19.97162595
  179.89556354  109.96601628  399.71816557   79.95522395  119.84094117
  229.9362996    39.96903909  269.85747915   49.9671738    19.97231264
  119.84433638  139.95035916    9.98235686   89.87577651    9.98447943
   39.95757004  169.83261486  109.95761857  149.89118697    9.98037669
   59.94419437  219.84411516   29.97170079   39.93195311  189.90951759
  199.83113357   29.97506032   19.96850075   39.96953535   89.9739205
  149.90909333   99.92749983   89.94303658   39.96312735  399.77609273
   59.96313493   59.96711584  209.9160679   309.93009061   59.95173281
  309.87801411   79.94645207  119.89834447    0.           99.88743958
   89.93934869   29.97221104   19.97303211  119.93686891   49.95028927]","[  69.95580221   19.98474441   39.96054224   99.92715611  119.93395998
   49.9654328   139.93102862  179.95974064    9.98164915  139.90062201
  109.94707265   89.9130499    59.95813551   59.96050922   89.90216494
   19.9780945    39.95180926   69.95918099   69.92633648   29.95003834
   59.95115224   59.97995378   39.97671264    0.           89.9702609
   99.97412673    9.97958994  329.89274198  189.95726303   59.96424175
    9.98964945   19.96893676   49.94257709  109.96706808   79.96012924
  189.92692671   19.97545768   59.94223451   69.96203494  159.87626811
   89.96473793   39.94570084   89.9608576    59.94225026  269.89661919
  229.86101174   39.95866738  109.93130324  119.96450584   29.96652315
    0.           79.95343481   49.93655584   39.94628806   59.95791021
  119.93659827  139.8921764   319.9102225   249.96780913   29.98121771
  119.95388154  189.91559066  109.90854108   69.95686342    9.98402898
   69.94913143   19.96943274   19.97092781   49.96687527  149.95867256
   39.98258875   29.96447283   59.94068921   19.96966396   59.94537825
  269.87330655   29.98370529   69.97108238  139.89011097   19.97022503
  119.87179707  129.94620038   79.9595624    49.95014599  169.96051774
   19.9700946   109.92133057   49.94902826   89.89443995   39.96212606
   59.95289984  139.94342685   59.94958912  169.94879018   19.97498736
   69.92184868   59.91063521   89.93341194  129.91825483    9.98549959]","[ 189.92990573  149.8501476    79.91283621   59.96409724  199.86023701
   19.9759884   119.91903799   79.97268671   79.95434169   89.87099641
   89.97099701  159.91063346   19.98676747   49.98549058   19.9706074
   19.97092247   39.95068972  179.87219458   39.95733946   59.96655745
   99.93019458  119.95029566  119.96271258   89.96841181   29.97363354
   79.90655972    9.98821418   69.95932849   39.97040979   69.94759204
   49.9791429     9.98181724   49.93870475    9.98229912  129.85263717
   29.96403457  179.82328795   49.93142713   79.93798846  109.97559163
  109.93147542   39.963531     79.94511243  259.86239172   89.89053261
   29.97033563   39.98417768    9.9806927    39.96836971  119.92497579
  119.91444234   69.89928615   29.97858711   29.97681181  149.89526689
  209.94201148  229.9206942   189.89533625  119.91602753  129.92910614
   79.92874409  179.887283     49.95854646  119.93112063   79.91767914
   79.94682588  109.95272855  109.97560715  139.92114399   99.95171963
   49.95764861   89.966655     39.99076322  189.92753456   39.96917822
   19.96673855  149.84786698   49.96654619  139.93418944  119.946237
  229.91010426    9.98427108   29.94492499   19.96654066   39.97137458
   19.96652039   59.9528197    29.97831833  109.83032094  139.95312125
  169.89029825  199.88549819   19.98255402    9.98376821  269.86749059
   49.97034632   29.97535128   29.96098485   49.95084953   49.97974953]","[  69.95389425   19.97911541   89.93293331   59.935257     39.96304169
  139.89689931  129.88021144   19.97618395   39.95980017   49.92309423
  109.93765235  249.910041     29.95834686   59.9379256    89.96271273
   99.95660815   39.96576457   29.96962468   99.94106399   39.95521474
   59.92746904  119.91442042  179.93082168   39.95073743  119.91722799
   19.97165004  129.89991637   29.96504995   49.94062437   49.94754141
   19.96893308   49.9481786     9.97995888    9.97967563  239.90334487
   69.91566486   99.94553438    9.98568581  129.93856537   19.97529004
  229.93049964  159.86892066   19.98078292   29.95377183  189.87864933
   49.92298885   19.96015058   59.94242202    9.98169261  129.9500525
   49.93144157  209.92621074   39.95801162   29.97546103   49.97824076
   59.95819878   29.95401021   19.9826348   129.94674999   19.96941827
   29.95935452   49.94632552   89.92532769   19.9657089   129.96899291
   49.94383168  289.90788387   79.93259469    9.98283914   19.97823476
   59.95483913   79.94302261  209.8975659   169.92467138   29.98787814
  179.95756725   19.9694406   139.95698371   39.96738606  129.91120418
   69.950097    139.94500673   39.9711262    49.96682149  139.8691645
   89.95929732  319.86676454   49.97947112   89.9530641    39.97733996
   69.95496182   69.94349925   49.94620248    9.98081342  199.85117738
   89.92384161   49.96937059   39.98712073   99.90979093  109.91403556]","[  19.97629509   59.95611951   99.9096389   129.9355781   169.91230946
  249.81272593   29.98160728  139.95996677   49.94837863  119.93350757
   59.93472461  149.93262314    9.98038361   49.96503232   49.95357177
   99.94592183   39.98487642    9.9868194   129.89554504   29.98107713
  119.96331949   79.94108247  209.87461073   59.94655143   39.94391404
   89.94429833   59.93973042    9.98316814   79.98138314  129.91417762
   79.945779     39.96435703  169.88927806   59.96278029   19.96778714
  129.90362101  129.89231259   69.94989312  199.90639138    9.98849702
   69.97827364   69.9324513    29.94886876  109.95805961  179.93280925
   29.95758515  279.91819305  109.95731747  149.91519605  159.91556528
   29.98474924  109.95818056  229.90572462   89.94571293   49.95084054
   39.94692895   69.9158996   139.90917564  209.86649547  149.93236538
   19.98285509   29.98075235   89.93288449    9.98689442   29.97318594
    9.98074533  179.87748504  109.90518199   69.96448032   59.96005299
   69.94442264   99.96505145   39.97916477   59.97346859  119.91309648
   79.9721356   239.92714768  149.89031127   39.93475189  119.95563939
   39.98738789   59.96749076   49.98016322  109.94818331   39.95085219
   19.97368119  169.85682824   79.91269791  339.90088633   99.96248512
   39.95273424  179.89874738  399.80201465   29.97577295    9.98068749
    9.98724316  269.8709331    29.95556273    9.98836992   29.95821572]","[  39.94847624   19.98747327   19.98839932  109.88110776  139.96078655
  219.95263539  209.84579417  299.77948028   29.96256927   19.96687606
  159.9228004    29.97932742  109.97092677   29.96745038   89.95463534
   89.98362205   99.92172172   29.96041539   29.97778323  239.92195973
   29.9467279    89.95170668   49.92901583   29.95819402   19.9750826
   19.97627852  209.88323057  199.92610037   59.95112662  109.95136772
   49.92833558  109.93187705  109.93462488   49.92836774  159.95498711
   79.9559651    69.91171714   99.948045     99.94808633  259.8619385
   99.9347889   179.90621582    0.           39.95340906  289.87878307
   39.95514548  219.92419453   19.97732794   69.94106799   99.93523408
  179.89925946   79.96778668   49.98337282   29.96051189   59.94973866
   79.97735216   89.97355389   69.93592039   79.87915125   59.92961173
   19.99119497   39.94678608   79.92746485  379.91321134   69.94310646
  109.96607328   99.92415478   49.96844342  159.93539855  139.93060492
   69.92270381   59.92218533  209.90958304  139.83708149   99.92686826
  199.86519017   59.96578742  119.9713605   109.93546149   29.96381428
  109.92292428   39.93737979   79.97981661   19.97033563   19.97542452
   69.94594195   49.97141405   49.94434995   89.89404302   29.97447668
   59.94872088   19.96598322  149.9487504   309.86825505   39.95691025
   49.97038811   29.9590853    39.95951082  149.89620881  119.94909022]"
