avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
86.14261866067062,90.04818571501612,82.44799078226256,85.34678059839267,82.1482849436965,91.04304268066788,74.85171342132449,97.74098121217041,92.04552090798559,85.54634368084193
