importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.9983669575589165,0.980148534807978,0.9930436865186962,1.0067593597570954,1.0132045197115647,1.0052740043639141,1.0046883040017875,0.9983138853902446,1.0089812797118702,1.0115532019738667
0.9685504450839212,0.9838784306180761,0.9670243100147218,0.9746790526151712,0.9992176690531103,0.9838188957019817,0.9876995087911595,1.0128423678263203,1.0001037091667593,0.936496099359106
1.0074214077752601,1.028306942756289,0.9952319730867404,0.9798302223570474,0.9795235701912135,1.027631695533572,0.9958356874363564,0.9750568364106798,0.9888490253942577,1.0032279928406136
0.9890783702410746,0.9626812422184842,0.9939401058943741,0.9827208153673996,1.0153242026223352,0.9365317030209415,1.0492495514962785,0.9937875440756828,1.0165512203628364,0.9856105782309148
0.9972528158438834,1.0265910034138872,1.0124222527720017,0.9837916377289453,1.0110046773916679,1.0013315558528606,1.0043495836694731,1.0095595690043058,0.9617481726539892,0.7839310990990962
1.1584130558469186,0.8960302138766291,0.977956042671428,1.0213241710557153,1.0073053871917472,0.9837206199726543,1.0224398438691815,1.068277762732338,1.11383596737284,0.9601815737815377
1.0758905992250305,0.9279005628070031,0.9375504795711227,0.9675087048965528,1.0195499947146933,0.9989297906849485,1.001192995476537,1.1791327198949646,0.9840158049534217,0.995635569987355
0.9970540062813602,0.8266457417051053,0.9970377890466615,0.8732166580597573,0.9990578496459819,0.9984140920135361,0.9907691679842048,1.1888509141967956,0.8486847916574728,0.994381665974608
0.9914379712949436,0.9909005292944026,0.958054500957932,0.9541642342591712,1.1061976979983106,0.9996014321223204,0.9838000909180253,1.1016391751589496,0.8819478236066949,0.9853881260727433
0.9599608134342348,0.9300286037875433,1.0536458785452865,1.1991311582413902,0.9760276327059223,0.8810110355191437,0.8911291148939302,0.9618751888251977,0.9585210571054845,0.9926313648104913
1.019124183289041,1.0902538961496573,0.9818265276437912,1.0456514093397753,0.9159767505993113,0.9320854331376626,1.5089685573919132,0.7741094860062241,1.0754992995238988,0.9729807121226107
0.8901426840571067,0.9898860361790065,1.2506470036929465,0.9477507018066151,1.0748673043301644,0.8913995732970517,0.9068802564962704,0.9493321227582601,0.9711353052307137,0.8644320017477992
