rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[  59.97284211   29.98548772   49.97691197    9.98527523   69.95459004
   49.95666755   49.98606258   69.97185751   29.98893591   59.9686116
   19.97805666   59.9768501    29.97409294    9.98483572   19.97322962
   49.96704909   39.95798537    9.98147484   69.96331689    9.98172792
   39.98223374   69.96272518   49.97613741   69.95411231    9.98717571
   49.9671168    19.97458761   29.97706558   39.97511696   19.97287097
   19.98271305   29.9857126    29.97310482   19.98726898   69.96805941
   59.95749383   39.98622289   29.98733474    9.97920077   19.98145976
   49.97435996   19.97776542    9.98295758   69.97507728   19.98031706
   19.9861894     9.98399326   39.98334889   19.97680831    9.98650287
   89.96270155   39.9799965    39.98112252   99.96938004   79.89678648
    9.98770691    9.98522989   19.99169632   19.98957952   29.97527278
   39.97001478   79.97348804    9.98325525   19.98268479   49.98179187
   69.92958037   89.97917574   19.98329747   49.9894971   109.89135045
  129.85474515   49.97623462   29.97165073   49.98108851   29.98170571
   19.97982225  119.9073201    19.98721292   19.98329259   39.98270409
   39.97100665   39.98643288   59.97792295   29.99211013   39.98282728
   49.97261402    9.98531994   19.97144969   39.99067479   29.9774895
   29.98916662    9.98852377   39.97211479   29.98488006   39.98056415
   59.97266956   19.96462789   79.96078892   69.95443031   19.97380161]","[  19.97018993   49.97833494   49.98308361   59.97990922    9.98723511
   39.97994936   29.98436707    9.98605036    0.           39.96981598
    9.98710032    9.98607538   49.97734161    9.97929451   49.97522698
   29.99155572   49.98196298   69.95437133    9.98363621   39.96564556
   19.9841885    39.97629047   49.97546928   79.95638266  169.94216275
   39.97644719   29.98418551   39.97563245   69.96120728   49.98474855
   59.97098874   59.98344224   59.9688811     9.9836959     9.98425059
   89.92503146   29.9882212     9.98051834   39.97783021    9.98180863
   19.9819631    59.98061462   49.97384105   29.98824651   29.98212023
   49.97206967   29.99149813    9.98488954   49.97477541   29.96755423
   39.98693088  139.96092341   29.9795429    39.9796194    19.97319609
   29.98526874    9.98087352   39.97859888   49.97521362   29.97864547
   49.98340746   59.98796216    9.98852546   29.98466302   59.98188982
   99.96084775   99.97135145   19.96750389   89.95384918   29.97468924
   89.98597988   59.96910666   19.97248545   39.98161443   29.98451354
   59.95770137   79.96124114   39.96173177   39.97921156   29.97334918
   49.96397767   49.97243214   19.97965641   29.9783771    29.97190509
   29.97674824   59.99120413    9.98365009   69.97320078   59.98544746
   69.96152756   29.99060287    9.98393855   19.97831931    9.98505537
   59.9847249    69.97916094   39.97026407    9.98530976   39.97145988]","[ 19.97444195   9.98846724  39.98006487  49.96924849  19.99036207
  39.9759833   49.97115072   9.98375437  69.94631624  79.96850205
  19.98397798  49.96391775   9.98541145   9.98620863  29.98331355
  49.96799995  29.9854252   49.9854521   29.97917689  19.97753451
  29.97353256  29.98945237  69.98277674  39.97691976  39.98051009
  39.97863416  19.96295258  49.98082172  49.96857923  19.96724939
  29.97186176   9.9848934   49.97437789  19.97610911  19.97819876
  29.97738154  19.9768773   49.98237739  89.97055495   9.98263526
  49.97098669  39.98613044  39.97351682  89.96920966  39.94315437
  29.98081466  49.97976441  49.97220544  19.96822072  49.97806903
  39.95031858  29.99012944  69.95643093  49.98603483  59.97558694
  59.97410541  19.98604643  69.98542071  29.95412782  29.98916147
  19.98933451  19.98317431  39.98578934  39.9748634   19.99099862
  29.97470754  29.97512354  29.986969    49.95879181  29.98036968
  39.97322312  29.98806903  19.98868301   9.98092018  59.96402526
  69.96020989  29.96789907   0.          49.94756934  39.9794381
  49.98354398  19.97115993  19.96481986  29.98004905  39.96258084
   9.98096756  39.97961472  29.98762417  99.92509651  29.97700197
  69.98195169  19.9754654   39.97864508  59.97741688  19.97903296
   9.98653959  39.96354275  49.96281209  49.94731324  19.97259178]","[  19.97294504   19.98506909   39.97587112   39.98557279   99.90790598
   19.97705706   79.95508955   49.96859184   29.96773853   19.97994509
   39.94418483   39.97666729   29.99069876   69.96126666   39.97172196
   29.97391894  129.87307377   19.98861795   39.98194117   79.97031414
    9.97990511   79.92376889   19.98245077    9.99112623   29.9898918
   19.97156877   69.96250357   39.96495558   19.99096563   19.98556769
   49.96723127   39.97134856   39.9685308    79.98046755   19.96809158
   69.94058386    9.98997306   39.98126961   19.98869945   39.97681813
    9.98429542   39.97896521   39.97649696   19.98416522   19.97600058
   19.98508598   69.96968276   29.98963078  109.94385354   19.98758483
   39.98121963    9.98813775   69.96378199   69.9841385    19.97267149
   29.97915436    9.9897463     9.98592168   29.98868718   39.96772487
   49.96763817   19.99217828   39.98963055   19.96440536   49.93211811
   49.98695051   29.97426328   19.99379155    9.98432606   79.95433947
   39.94830262   29.97552248   19.98651651   59.97042418   39.98056031
   69.97564389   29.98843717   89.97349153   29.96694318   29.97689943
    9.98098884   29.98256113    9.98044352   59.96239238   49.9757392
   29.97948879   39.97612171   19.98206442    9.99238792   39.98785986
   19.97644146   69.94749567    9.98112408   89.92480518   39.98538028
    9.98585386    9.98303995   19.98935313    0.           49.97630246]","[  29.98594816   29.9785847    29.97128645   29.9811274    79.9331452
   79.93995422    9.98615859   79.95677081   49.94474902   49.9864686
   39.9847299    39.96846025   29.96479693   19.99027954    9.98509678
   79.97045955   29.97342576   29.99028339    9.98126796   39.98260117
   79.9658832    29.96596409    9.98213886   39.98071189    9.98548369
    9.98934677   59.97616564  119.94073687   19.98425541   29.96621181
    9.9825924    29.98705936   19.96834306   49.97675462   39.97586701
   19.98556308   49.98383694   29.98556947   19.98970404   49.97967422
   19.97944435   49.97267043   19.97145086   89.97182199   59.9502105
    9.9898245    39.98014298   59.97300526   69.93380827    9.98585712
   69.9818434    39.94930961   59.98235087   19.97238966   19.9752439
  209.83747208   39.97720215   29.98565013   69.98508724    9.98265832
   29.96898153    9.98466465   39.97741609   49.97028296   69.97468463
   39.98024761   49.96506362   19.97578163   19.96732564    9.98990546
   29.98852992    0.           59.98576714   19.98089723  159.92157442
   49.97673098   49.98726449   19.97748897   19.98799249   29.98664236
   49.97685197   29.97631957   19.98079023   39.97548299   49.9801981
   39.94622222   39.9677352     9.99160947   19.98620956   49.95686718
   19.98553135    9.98233275   19.98144605   39.97457847   39.98823732
   89.95381259   39.94160716   49.95297868    9.98870326   99.94426657]","[  19.9879699    79.9418477    39.95481741   39.9754096    59.9649516
   79.9361159    19.9900063    39.98127803   49.9644668    19.98545529
   39.97541767    9.98926467   39.98759785   29.96306507   59.9633608
   29.97296565   19.96904871   29.97164529   39.95374295   19.97286858
   29.99181692    9.97981369   59.9803613    79.97341344   19.97379538
   79.97482772   29.99069245   79.96857208   39.98960447   19.97815319
    9.9874926    29.98164108   29.98484508   29.98549745   39.97305314
   59.96401283   69.97367193   49.9708929    19.97462938    9.98556861
   99.89443621   39.97159339    9.98532722   39.97753172   49.97459509
   29.96256558   29.95866086   49.97817997   99.97614329   29.99318417
   19.98860076   19.98227468   29.98442652   59.98448756   29.97311414
   69.96526993   79.98757905   39.98264319   29.98967823   49.95976737
   29.99324557   19.98696887   79.90063461    9.98887183   19.97609746
  109.95831271   59.97322029    9.99108662   29.9898588    59.96738452
   69.93355625   59.97275683   39.97687451   39.98450115  109.94077069
   29.99168283   39.96432442   69.9397873    29.97074631   39.98262932
   69.94572039   39.98029196   19.97984557    9.99025016   29.98902421
   29.97262127   29.98981939   69.97832679   59.97913986   39.98325373
   39.97744178   19.99122547    9.98495323   39.98033633   39.967358
    9.98729304   49.98250204   49.97892993   19.97498092   39.97956244]","[  39.95835934   49.97045636   19.98075162   49.97680457   39.9785664
    9.99049997   49.98044909   29.98996984   79.94214653   49.9737013
   39.98721941   89.94756562   19.96913626   29.98347629   39.98824416
   69.94736619   19.98705471   69.98421024   49.9648753    29.98617676
   39.95128202   29.96843432   39.97685511   49.97696402   19.98152721
   39.97633677   49.97143589   29.98972833   19.98254416   49.97567221
   29.97791494   39.973182    129.96234038   49.95984648    9.98436287
    0.          119.91719795   29.98847591   49.97543824   49.98354848
   39.98290272   29.9752604   139.97246886   39.97125555   29.97728635
   69.96982497   29.98218346   49.98975418   19.97002084   19.98031988
   49.97978737   29.96446486    9.98250626   49.98000042   59.96018779
   39.97850672   39.95796879   19.98713986   19.96770372   29.9667563
   49.94144629   79.9285702     9.9826065    69.97773      19.98253115
    9.98765411  109.95117585   49.97690092   29.9666141    29.97539804
   29.97778293   69.97723852    0.           29.98490721  109.95123148
  149.93499518   39.96523212   59.94369296   29.98275582   49.97053046
   49.97686717   19.97694064  119.93508028   29.97659147   59.98044708
   39.95814957   19.98378984   19.9899995    49.97881289   29.97797831
   49.96130029   29.99092968   39.99233456   19.98117002   79.96906948
   29.95593645   29.97349858   59.98475108    9.98816376   49.94544426]","[  29.98432591   39.98494724   19.97917107    9.98348845    9.98595222
   59.97578474   29.98920175   89.97136774   19.97804581   19.98461375
   19.98969802   49.94024277   49.96036285    9.98579565   69.93318036
   29.97972525   69.98222529   79.91340696   39.97757083   29.95260446
   89.95999897   29.98808511   59.95819226   79.96407121   39.98059777
   19.96860979   39.96766259   19.97304931    9.981616     39.97982527
    9.99111905   29.97722007   19.97730207    9.98200936   19.98489066
    9.9847807    29.97392016   39.98398846    0.            9.98315798
    9.9859975    39.97652304   79.96516126   29.95916578   19.99099815
   19.97006857  109.95148364   29.99074349    9.97942363   49.96986793
   39.97239958   39.98202465   49.970044     49.969348      9.98198454
    9.98886028   29.98605557   19.97085765   29.98002331   29.98315368
   49.96758089   29.96316904   19.96306921   39.98533514   39.97431076
   49.98303965   19.97255745   49.97736769    9.98612871   49.96763147
   29.97241411    9.98678355   29.98464092   39.96194807   29.97531776
   69.97143478   59.98163301   49.97730004   79.9867902    49.95681672
   79.96818449   29.97540039   19.97307541   19.98375081   49.97057789
   69.96831384   29.98423073   29.9825949    19.9916585    39.96779003
   39.98291839   19.96915229   49.93856556   99.94281433   19.99185365
    9.99172414   19.96877495   49.98221425   59.97541072   59.96939613]","[  49.95797327   29.96412379    9.98755061   19.96914365   19.98330636
   29.98912711   39.97826301   69.96136379   19.97765565   39.97251467
   19.97897819   59.97824982   39.97383353   19.97571301    0.
   79.96498631   49.95347557   29.94600561   29.98733874   29.98514879
    9.98043522   29.97423811   29.98505833   39.97747161   29.99333786
   49.96948218   29.98415736   29.97801501   39.97685184   19.98206194
   29.97566854   19.98919532   39.97349395   19.9812502    29.97497117
   49.97799317   49.93409976   39.96274606   19.97256423   49.98532978
   19.98624084   29.98638159   49.97835946   29.98987057    9.98207184
   19.96842215    9.98359056    9.98454172   19.96747577   29.9772709
   39.99180876   89.929812     49.98427134   39.99177118  119.96477631
   49.98078343   49.97131986    9.98423659   49.93296482   49.97867216
   19.97410496   49.93125228   89.96622961   19.96852316   19.97680791
   39.98844169   89.95214565   29.9924557    19.96953274   79.97459312
   59.97695026   29.98939893   69.95887115   19.98004149   19.98786972
   49.96455605   29.95616586   39.98516772   29.97747549   19.97788096
   49.9709873    49.96178103   19.98070938   29.95143749   19.98142746
   59.9562302    39.98268386    9.9849548    39.98733436   49.97059584
   29.98911982    0.            9.9806193     9.98082352   29.9922666
   29.98805185   29.9607967    39.97885973   29.98924992    9.98384068]","[  19.97803224   49.93633244   59.94512745   19.98464122   29.96161869
   39.98362994    9.98892477   39.92908769   29.97789412   89.91408195
   29.96575944    9.98223871   69.95553566   59.9756309    19.98007873
   19.98075334   59.97603681   29.99024168   29.98189265    9.98662605
   59.96562553   29.96926034   69.96835406   49.96957312   29.95783891
   29.98859191   39.98768023   59.9445742    39.97013389   29.9898925
   79.9725966    59.98377415   59.95894879   29.98887731   29.96646343
   29.96523085    9.98557986   69.97851315   39.98504497   29.99254867
   29.98593146   29.95551611   29.96744171   79.97295046    9.9884265
   49.97127117    9.98087455   29.9844839    29.96960748   59.97483554
   29.97322201    9.97965772   59.97319449   89.94042321   39.98397508
    9.98358991   39.98770471   39.97499273    9.98560222   39.98572049
   29.98262707   59.9695297    39.9570138    29.99044126   19.98917985
   19.99235967   29.98950796    9.98967416   19.97133128    9.98948535
  109.93331643   49.96953613   29.98313234   19.97126191   69.96595379
   29.9628654    89.98034906   79.98196036   89.95660159   19.98257446
   19.98275315   39.99008594   89.97253729   99.96088657   39.98341492
   29.98862598    9.97923176   19.97229041   39.97925023   59.97026146
   29.98485238   39.98325744   29.98500736   19.98602863   29.98613253
   49.99043002   29.99127653   89.92574736   39.9775672    29.99162973]"
"[  39.98054856   59.97233974   59.97679602  159.95905972   69.96510904
  119.95281546   99.96665775  129.94667545   49.95100154   69.98321813
   39.96029758   39.97927913   69.98344224  129.96239088    9.98784002
   79.96609246    9.98472079   39.99010868  139.92981896   79.98073754
   79.95288605   29.95837536   29.97265643   79.97171263   29.96752074
   29.97300392   19.97068082  159.93774037   39.9425508    39.97513592
   49.97140974  139.923946     29.98120689   59.9689249    79.9602019
  139.91635737   69.95329679  149.88694495   29.97865603   69.96530033
   29.98679147   59.96191917    9.98366878   29.98047696   49.97171889
   79.95923133   69.88003536   49.97155396  159.93970833    9.98554329
  189.94198345   29.97760902   99.96768554   39.96859941   29.97341954
   49.94841487   69.93227991   39.95932058   49.97141488   79.93254751
   29.97125182   59.97182602   39.96863143   19.97188646   39.9589756
  149.9240519    29.96653261   39.96004658   29.96581422    9.98149659
   19.9769913    69.9530972    49.97579864   29.94791884   59.96453381
   19.97628462   49.96295056   39.96877553   29.9903195   219.90124734
   59.97411365   39.96952749   59.96341678   99.89595116   19.97376218
   99.93556299   39.92953636   19.97523611   99.94596086  219.91635874
    9.9854679   139.9467046    49.9715393    29.97467389   69.96814539
   39.97667903   19.97537706   69.9724323    59.9626426    29.95291734]","[  49.96583016  129.95631281  139.91052684   19.98046682  139.960871
   29.98002263   39.94410955   89.96898385   39.9822398    29.95707743
   19.97780192   69.91838208    9.98026055   39.96158602   59.97665429
  399.84409478   79.89142196   39.97399104   89.93030237   19.97869777
   79.9772245    49.97188317  219.85751404   89.90754235   59.97561168
    9.9890211    89.95624625   99.95644625  149.94193346   19.98066023
   59.96247339  159.79412704  139.97504087   39.9572781   189.81862637
   49.98543613   29.9617987    29.96243145   39.97058315  169.94231636
    9.98642891   39.96574432   19.96445422   59.95714933   49.90880076
   19.97041271   59.95959255   89.92193578   29.95904416   49.95710978
   99.97378613  229.75280607   89.94568767   49.92911475  109.92815328
   49.96602704   79.9508758     9.98719256   39.98627625    9.98636957
   89.98416786   99.9449919    29.96524323   29.96776767  159.85909009
   39.97187954   59.97217773   89.95103978   39.95220954   39.96484931
   19.9823654   169.8944829     9.98611247   49.97377594   19.97209343
   19.97137363  109.96344392   49.98088106    9.98022668   59.9779354
   49.97369972   49.97276329   59.9658483    89.92210105   59.96641165
   49.93785639   39.96296486   39.98011469   69.94531492   39.96616692
    9.98665526   29.96395369  299.86705883   59.91029195   59.98752763
   49.97367171   69.9236221    59.96896917   39.95107119    9.98090908]","[  79.97170229    9.98802139    0.            9.98528035   69.9686134
   19.96985243   19.98807287   69.95553041   59.97143768   99.92798228
   69.97948442   39.9808673    39.95128816   99.95023624   19.97910221
   29.96576968   59.9515125    49.96585894   29.97463472   49.9387031
   39.98308673  119.9277851    79.92527247   29.96174146   39.97685867
   39.96117924   29.98197157  149.958854     79.9520724    19.97666432
   39.98157475   49.96847469   49.92151444   69.94335763  139.91061263
   49.98050797   99.94086057   69.95865523   29.97373928  159.9385886
   59.94830272   49.97279555   19.98501025   49.95597436   39.95864687
   79.96884244   49.96702566   49.97158051   79.9629725    59.95170272
   39.97836889   89.90981017   19.97609101   59.9508419    69.97972817
  139.9623454    59.97364799   39.94915407   59.95880143   39.98773786
   49.98400716  219.89599493  119.94599151  109.92357227   59.96031289
   19.98063336   19.97019087   19.98809633  259.83895206    9.98250375
   49.97392337  179.91203663   59.9828948    89.94683083   29.96687137
    0.           49.98099733  249.86092766   99.91840287   29.97432107
   79.97205435   39.92525056   19.97505802   59.98532663   29.97798358
   29.95331485   29.96731803   49.97112888   89.96997016   69.96071876
   39.97723599   69.97768601  169.93703415   59.95768101  159.95568573
  129.92805201   49.97030197   69.96901122  149.91800649   49.95605955]","[  79.89496208   79.95288489  179.90662915  209.84350884   49.95177488
   59.97980901   89.90853483   49.9666453   149.94486544  329.93051071
    9.98122372   39.99116821    9.98761173   89.90879098    9.98317164
  109.94168411   29.94605866   19.96496991  109.95671572   19.97493267
   69.96990662   99.94464692   99.94388908    9.98080238   19.97188276
   59.9854609    69.95405749   89.96544003   19.98594856   19.97669551
   49.92241538   79.93886732  279.89375245   19.97483611   69.9606118
    9.98001122  189.89698943   29.9741552    19.97843442   29.97502146
   29.98380293   69.97485      79.97674069   39.97582219  139.92510396
   19.9712509    29.96713542   29.96312632   29.9911882    79.93406055
   29.95910508   49.97005431   59.97630441   69.9637905    39.97040305
   49.96269159   79.94786177  179.76672045   59.91403517    9.98773135
   29.96570547   39.95503774    9.98286522   79.96310241   29.97313638
   39.96221084   29.98394038    9.98052432   39.97339581  109.92181633
   49.93886612   39.98287038    9.9804699    29.9707177   129.94214672
   49.9813762    69.97345256   49.97254346    9.9830648   119.91593355
   69.97436936   19.97967059  129.95589412   19.97066154   99.92614464
   79.9532323   109.96092741   59.96042407   39.95554133   19.96974457
   19.97882713    9.9834212    19.96767418   69.97733072   99.93128212
   59.97621782   69.98770369   39.97320831  219.91659671   59.96258938]","[  99.95101318    9.98584165  209.88209555   39.9757916    89.92707161
   69.96996038  119.95852435   69.94684053  159.90432728   29.98261184
    9.98613821  159.9388793   109.88877396  419.81533759   79.95919045
  149.95174279   79.9295902    59.93031234   79.95755415   39.95588931
   89.95975842   79.96863956    0.           49.97577694   39.94569776
   39.94420235   89.9458483    39.95908303   19.97029107   29.9551237
   19.96992647   99.95899202  129.97734623  139.95763784   29.97122739
   79.95344666   29.96709976   19.97041616   69.96706217   79.94406261
   89.9377216    69.902611     39.98114369  139.96954764   29.96293616
  129.97035439   39.96689241   69.97256038  159.85437685  169.78456801
   49.94803519  109.93542715  129.9466239    49.96055047  109.9105703
   89.94581059  169.96910421   49.96551225    9.98501199  289.93957628
   19.97928936   69.96803713  159.8952099    79.96437657   99.94655087
   39.96360144   69.94040311   29.97504193  119.96184764   19.96469983
  129.97580928   89.95522368   29.94501779   79.9461227    49.95640618
   29.9630475   139.95429387  149.96730141  119.94817767   29.96916494
   49.95688289    9.98360127   69.94288887   49.97060122   29.96500414
   59.93482627    9.98233177  119.94760016   59.98507871   29.97394037
  179.96526098  109.94928796   69.97801061   79.93377822   39.95279089
   19.98560215   29.96557856  149.88276774  139.94505716   49.93202156]","[ 169.90270897  159.93413065   59.97140585   79.9477592   189.93076637
   89.96668487   89.93715859   29.98195706   29.97534578   29.97178877
   69.93168491   59.96551425  119.95671225   49.98465787  269.87982747
  219.93439769   59.92718621   59.96349791   49.93401475  189.92515145
   19.96019323   39.93479892   19.96555869   39.93210793  109.96278134
   89.89776617   89.95656088   19.98555588   69.91535195    9.98635558
    9.98605172    9.98686625   99.9558319    29.97642575    9.98217839
  119.97304703   49.96137683   39.96546723   79.87767571   99.9315952
   99.92533341   79.96939053   59.97609699   19.95994221  169.8954273
   79.92006115   79.96636591   79.96070557    0.           19.97714135
   29.96094059   59.97889582   59.94933914   69.94262235   19.97248952
  139.94352103   29.94997679   39.94250834   29.96270429   59.9445992
    9.9886642    29.98440124   29.97862845   29.96642892  219.85323119
  249.91863178   29.96317637   39.9763403   109.97013951   19.96428762
   19.98267325  119.92806819   39.94629715   59.96633221   19.96595565
  129.95791683  239.93718811    0.           49.97868227   39.95886842
   99.96745662   39.95683365   39.94682581   99.95098653   79.9710489
   79.93187282   49.97000751   69.98062458  109.92794029   49.98382054
   69.96902173   19.98675324  119.97802513   29.98887115   89.92142148
    9.98613564   59.91686579   79.96498105   59.9735405    59.96931319]","[ 119.94954336   69.93651575   49.96210921   49.98767866   39.97080279
   19.96992375   29.95669366  179.94434178  209.89061908  129.91934861
    9.9804273   199.87402461  179.95821003   69.94404936   19.97229871
  169.92027323   99.96779098   59.93210822   59.96031041   19.97569441
  209.93453866   69.93455347   49.98517665   99.93235306   89.94664683
  119.87948211   19.98764682   89.95788119   29.96143036    9.98505262
   59.95205558   29.97026832    9.98523126   29.96799435   59.9681588
  109.95702876   79.94617833    9.98650183   39.93494807  109.94602868
    9.9863668   119.93939975   49.95487346    9.98355285  199.90752207
   19.9817425    19.98292512  159.90427684   89.94935991   19.98859647
    9.98653565  189.84757672   29.95134025   49.93907931   29.96759567
   39.97988214    0.           29.96400535   29.98357768   69.9583104
   39.98584385   59.95363899  149.91808314  119.94250173   19.98268041
   29.97890069   99.97499201  199.84889199   49.95435804   59.91244233
   89.95617723   59.96501375   59.96479982   29.96595062   79.96810506
   39.95093036   19.96696788   49.97406997   59.96632167    9.9878856
    9.99022924   39.97212678  219.91587117   99.95668403   69.95868195
  119.94122738   59.97514363   39.99295105   19.97063976   59.93297106
   89.95114316   89.9743593    29.98372812   29.96884773   59.93408645
    0.           59.95916995   59.9491977     0.           89.8941516 ]","[   9.9806811   159.92593696  239.86801784   19.98505119   79.93801058
   39.94035895  109.90504792   39.97416722  109.93966169   39.98355126
  169.92282975   59.96486589   89.95332021   79.95214916    9.9816396
   39.97542828   39.99052501  189.94767226  229.91925858   19.97160467
    9.98759492  109.93860352    0.           59.9856534    59.96247767
   29.98365873   39.97487047   39.96407918  109.94851716   29.98762801
  299.80394826   79.97771903   19.97107336   69.9623519    69.89774131
   79.96144476  129.85026968   99.91884093   39.97947169   49.96090678
   59.94637804  179.89022939   59.96241151   19.97339876   59.95493957
   49.97081884   29.97537842    9.98362743   49.98250682  209.87944578
   89.96310378  229.93401427   69.89321911  159.9202377    29.97667985
  149.95081711  109.92881757   29.97795064    9.98478554  219.87773258
   49.94783065   19.98500173   79.95136706   19.97573666  179.96249882
   59.97621231   29.96963829   59.97849306    9.98442627  219.75305039
   69.97184206   39.96953537  149.9295346    59.9574682    29.97536933
   49.97511444   99.91966375    9.98348179   99.95469867   49.96506453
   19.97939371   19.969096     39.98130601    9.98558598  129.93282616
   99.96121771    9.98245588   79.96800997   19.96609157   49.95315221
   19.96628175   89.97738352   29.96119133   89.95984069  219.95417374
    9.98581485   69.91189463   29.97427529   49.96627243   59.97266008]","[  19.96914616   29.97002396   29.98038353   19.97922514   49.97446946
   59.9659546    39.93706704   19.97901122   59.97272129   19.97477122
   19.96893369   49.97223177   29.97268223   19.98431304   49.98522021
   19.97499364   19.97547184   39.97344454   19.96609035   19.97220409
   29.96769078   59.98355981   89.98319427   39.97594272   49.97748911
   49.97794417   59.97491857    0.            9.98729474  159.90838744
    9.99168955   69.9825969    79.95916363   19.97829382   99.97368577
   39.98688819   69.97005619    9.98248663   19.98643523   49.95765465
   79.9567149    39.98549916   59.98185921    9.98574599  209.93848341
   39.9678341    79.95903697   29.98884076  119.90696974   49.97281259
   19.98292551   19.97359606   29.96669674   39.9522996    29.97981177
   49.98382564   79.96903118   89.96910863  129.97032648   29.96259337
   39.96598015   89.9542246   119.90960168   29.96635167  129.88497219
   39.9590948    19.97150079   49.93104936   39.98824659    9.98114018
   59.97589586   79.96049385   59.98481335   39.97254266   69.97264969
  129.89196946   29.98362934   19.97411821   49.97612709   89.97162413
   49.97893063   59.95611601    9.99241014    9.98296357   29.96057165
    0.           49.96820429   29.97378252   49.99175438   29.98965974
   49.95410312   29.98057414  119.96800524   59.98229161   39.94264242
   89.97435529   49.94765103    9.98412297   29.95717117   39.97301494]","[  99.9111984    69.95056546   89.95926255    9.98889726   79.94892858
   59.98204118   39.97765634   39.98992277   49.9700212    89.95886404
    0.           49.95372291   29.98021362   79.96710182   39.97247267
   29.96591207   69.97788083   29.98811586   59.98063723  129.89172308
  149.83853525    9.98317021  109.91904184   19.97400886   39.98034636
    9.97973615   29.96921256   69.95439749   29.97476011   59.97191548
   59.96032969   39.96121085   49.98037239   59.97223619   49.99142431
   39.98752361   39.98976268  159.93667374   39.93501917   29.98483594
   29.97128881   19.9763128    19.97391273   79.96946884   59.97716882
   69.92136283   29.9853333     0.            9.98223248   59.97340981
   89.96232887   99.93879074   19.97840283   59.96193724   29.96263575
    9.98437457   39.97725735   49.96338705   39.95388017   49.98741508
   29.95768925   19.97547473   39.94866281   39.94088192   39.95692748
   19.97224938   69.98298853   69.94255006   29.97118448   99.95468928
   69.97906659   39.9871765    19.97469655  169.91843728   29.96031436
   19.96516601   19.97087768  109.92916066   69.95534327   19.97643515
   29.95954449    0.           99.91604123   29.9785741    69.95278727
   39.96421865   39.97347564   29.97313701   49.97730873   49.94576365
   39.96461888   59.97473866   39.97973305   39.96802152   29.9683115
   19.97852342   69.93733142   39.97221478   39.98303327   19.98088219]"
