importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
1.0939128622174283,0.913817030712095,0.9435781318144194,1.0899971325526383,0.9410333914529802,0.9353142690883293,0.8987960490262384,1.0013968109587812,0.9456560711307224,1.0070375973444041
0.9318505396632035,1.174348703364096,0.8958923247944268,1.017143814601752,1.0283321604401117,0.8985835920220767,1.1048797058591777,1.0624050446482565,0.9482492623329651,1.0315976061859373
0.7432593079784573,1.013149570936997,1.170625796303903,0.9031413006266251,1.3955580198846416,0.8341843706777007,1.102105331617528,0.9737898976113871,0.7967269493036273,1.0278058822243343
1.419042261728077,0.9726894875921127,1.0312544927029612,0.8520239546399804,0.8610989623561114,1.01388425143462,0.9378092388798622,1.1543505938675105,1.0248883978031789,0.8573680262470985
0.5370675759928975,1.394400214488399,0.8469198213546406,0.8912574523779447,1.9667770459661573,1.144487697461672,1.019049737899722,0.903980974641008,0.9974357298199786,0.6827207461025916
1.3022745535689375,0.5479734275220789,0.7296297618532053,0.9028514147473486,0.9339620591447395,0.9762168400541551,1.3774598224724262,0.6376415361589548,0.8933189299986791,1.4600612449049173
1.185564706051537,1.3733609341050805,0.7675573216504263,1.0888724033963675,0.5359018683168945,1.0787750346546283,0.9290795483130113,0.6974548608898542,0.608422378736938,1.9472180748160344
0.9314058775625329,1.562412504414585,0.4921643051827619,0.6158377631564762,0.46331845407297884,0.9289974329509416,0.5809286735685948,0.5188533047623131,0.9976918528304362,1.1990389973071607
1.187598902227411,0.7244558644322392,0.7833424173430693,0.6151089472681783,0.76708154552769,0.3472937210017321,1.138945422872703,1.1542235294899155,0.27737534320534785,1.259019308990808
1.1982416568495968,0.7938280050765074,0.9164311395066139,1.0802379718899289,0.8364812250034037,0.8581336466251045,1.2748982253193635,0.7317546593712297,0.8582953868762423,1.2949038165659392
0.37127893531500317,0.42790263220920405,0.8068529698229133,0.8682440284084896,0.3153659086821186,0.7791919145455513,0.7285398499165914,0.34041211045880937,1.0117972304079672,1.364247720202492
0.30484027553828724,0.935712631269898,0.8538931087454467,0.6185499489698268,0.6799875672230955,0.9227239163901007,0.615107114093296,1.0109011022016114,1.2263143039825963,0.9429304751221156
1.5284900234081022,0.8893610176115279,0.5589249172992861,0.22862152427193708,1.32017151284054,0.9974144116257683,1.1930590965975045,0.7810448944298057,0.7745403821331696,1.0819242005639442
0.978189948267428,1.012686698474556,0.8429254617393934,1.0459999378555662,0.7858461358015217,1.3634965680085183,0.7359432353409147,0.9473409859934636,0.666638921048559,1.0188013788626322
0.9136315365065685,0.9636461946075722,0.1620431168108961,0.6943053450233041,4.275961751523499,0.9422731654644532,0.7764595316464779,0.31932393988325064,1.3861040705988181,0.9373987569980332
0.9410378768882397,1.4720985597986007,0.876859454878704,0.8621981663864626,0.5575429351617043,0.8727180044099505,0.3812801993932661,0.7043953860093349,1.0941383378667817,0.8513822203539444
0.8842038973159191,0.387053548599549,1.0681379578931147,0.4207127354958564,0.8971234865484725,0.7592597241166511,0.5428709700242064,0.9174491815641455,0.5590990533607427,0.8384819024047896
1.5409779191692228,1.2374397631065484,1.0765114173338761,1.0501011673956557,0.774006849400488,0.4997926370620536,1.1979772805558981,3.5760349600811785,0.8719184393476209,0.9937794431031841
0.6140053268414675,0.3012719613481912,1.123851431949903,1.1509738433307164,6.05298075460187,0.5594952085280692,0.3235287634141691,0.9566968209977368,0.32948937802892875,0.6727195448609922
0.937027021547318,0.7636278076520306,1.080492935873791,1.1106581630858738,0.7112781917584768,0.2703129996508874,0.38580811516014885,1.0070017919368346,1.0656120146350323,0.8417357518181883
1.4277409367187945,0.9787586405729721,0.9775196199669127,0.9329949933909611,0.5219895326517844,0.6114524468646182,0.7595994245226991,0.8697640577834146,1.14481764877688,0.2879961620191363
0.9581973966387647,1.050489553981228,1.2272331922743835,0.8911665693432255,2.1976332734196453,1.0203469109728511,0.2609418699020109,0.9739662537566975,0.5829812266580183,0.7539475059338215
0.7552068136265973,0.9075549003607987,1.4277212443038398,0.6968868428245233,0.2100767455462692,0.8850368838713878,1.4145556289697407,0.8922155602051882,1.8066343325275986,1.1511200017549266
0.46197610761320784,1.6095784661113561,0.8592896954563422,5.240944689126543,0.8814876277361433,1.1245025839429907,0.9355753989972901,1.0687384645002422,1.0224452341795518,0.973270473641638
1.8030932824686177,0.7548553385164066,0.7057567076574004,0.9263055687773939,0.8764358625195192,0.6803768026735335,1.041455909047705,1.590300898604406,0.42638798561560254,0.42935469667651766
1.5335530934454862,0.8059167807418065,0.5420372462407671,2.234871829347946,0.9107214998790399,1.4192000789544312,0.9685778848196955,0.6528350309501125,0.6276152621967958,0.8558182036121382
0.7028606880741511,0.9640403258193386,0.7358630103771521,0.5634494105237527,0.5879674937211465,0.689242411161379,1.0752477559640103,1.8319744387819967,0.47078316594582126,1.442385869339079
1.355681695612314,0.9630262663801464,0.1791031679176367,0.8571287028174324,1.064308162548206,0.6940518655580835,0.8165639209776868,0.6555912136163153,0.6348004777497649,1.2906903860745498
0.3936562900813104,0.3691949678655291,0.7177246833527763,0.7074227812933509,1.088968074695108,0.81572007216222,0.8495063833432223,0.8988520644853102,0.6562740148411371,1.535409992216709
0.5110304533927493,1.156841665529423,1.0673368750443237,0.901882925704411,0.5509362752728388,1.4268801307530643,1.0786454083533674,0.44056303702442334,1.2293930960361352,0.455478721331583
0.25851578539958764,0.9560022276384924,1.7235210555699494,0.6366038535494765,1.1502045882187197,0.6866523018392474,1.0106543857922785,1.2762229800422067,0.8293987434010974,0.787189286165204
0.4445149015758834,0.8493321891174523,1.071004004414022,0.8756427639178326,0.8706800790452022,4.804016578516316,1.0333295512405642,0.42580321441199437,0.7995376830521441,0.7320753266326877
0.7143390407767413,1.089470923448128,1.2586107171054366,1.3808771076528426,0.638209483191528,0.574467977850578,0.9781405252950132,0.738829704208997,0.7947136210863532,2.483968547790421
0.6602660806214472,0.4309784037632424,0.7661376712803261,1.652775627193038,0.9427306177267519,0.6354726840692769,0.939211999287972,0.67403064188345,0.47215769549292186,1.1493870912294302
0.43666194937243596,0.3251308409487622,0.553408722953284,0.6120631071406828,0.9511469364505292,0.4606475480872909,0.8968387739953501,2.2155316516540142,0.34368715301961716,0.5118349105414782
0.25829988790623115,0.6335275775938296,1.3151189589592243,0.24622619389531863,1.2121041220510165,1.0817995062183123,0.6743169578601019,1.1044764258903572,0.6860354549500729,0.8113051695950148
0.5180077526472207,0.24588869682704997,0.24585599701482436,0.6347155917468816,0.8499469570949131,0.34169156716537435,2.202379236676487,1.2370172025112476,0.8790733242551368,0.3144889636553257
0.978120400378956,0.39583751664899897,0.3882985543640094,0.6554010030327408,0.5196051857882185,1.1141036860008753,1.6207164212234697,0.4805831279617493,1.5997664612836529,0.8520438833439548
0.42971133363327013,0.9111571365905707,0.822175662858767,0.42640563354493477,0.7452791244316002,0.3573328368121234,1.0893004245916182,0.15106075716583828,0.9245434853597021,0.9631034696208655
0.5948906455816572,0.4668015674701822,0.8749514278918621,0.24724762105942205,0.556536023039869,0.37729929939306306,0.4862361605814288,0.5106878197913461,1.0945577069431487,1.0179817544084726
2.4981210362226487,0.4539368712895623,1.4767161735669372,0.900206564265418,7.224342593417894,0.40535440119567695,0.6015986204014733,0.4806438297683187,1.099342334866422,0.9270773274839339
0.21825244870279664,0.5072364270024453,0.6194598374212734,0.7368863881349547,0.3772940194818294,0.706360917352231,0.9120117081047784,0.3488452459621226,1.1364511391593373,0.8442757418316249
0.9342509860488796,1.559821645405701,1.4833216536932248,0.49730298165309206,1.275401309122064,0.36961733250099277,0.4314946005191563,0.42098929952883296,1.0031428828080786,1.2444594274338499
0.8646558357580005,0.7993311753534604,0.2567103172674019,0.8104056134749049,0.42911249351421743,0.5141030801313637,1.2839489001944273,0.4629737572651887,1.007686249507043,0.859875652610852
0.934655824936413,0.6180941817088416,0.9586060114988473,0.27844438517824344,0.4446666875498176,1.0382138288031568,0.4345615894053931,1.9613671565667374,1.0324485955046185,1.051963044828095
1.4538161811922417,0.6063910206648794,1.007748034068825,0.7038274842512214,0.6389654581304802,0.5594166556150875,1.9356185817594391,0.3459962380882462,1.0327252568582777,0.6325727416978288
0.8897475255704086,0.22689807312322494,0.8908559311871329,0.5363465285293336,0.9404404315174618,0.3471380659503515,0.823622858690846,0.32628813802025913,0.557675753792986,1.3116782633728241
0.8309854051846333,0.4438650889525433,1.1778927147754397,1.0131547563022125,2.945001827814423,0.8726881486703133,3.2776709088550646,0.9027642014476865,0.9096569246117798,0.9254888543386912
0.8990569155836785,0.8744528442024941,0.6956219648742691,0.8074768602809559,0.24056531207889353,1.909291366055073,0.48659295856732226,1.0342236756004712,0.9020542122254436,0.8048768513759643
1.404417949984064,0.4454572784385405,0.9825754071250042,0.9110279932970905,0.3964717806144755,0.733000485904721,0.5237861550756137,0.9083703075049604,0.8774066409213888,0.4368190258726879
1.6265046799151919,0.7930412877841015,0.8803612402652395,0.8792880357049297,0.6408448868434183,1.2080314570898252,0.37255789723912314,0.8060336416028923,0.8992390765068164,0.908119827964922
0.9978915528109524,0.9473092198227302,0.7004632215378567,1.2221050826131972,0.6963240123743835,0.8974773739662077,0.9431924772092533,0.867121660335589,0.6943518132820157,0.5373210867733518
1.1391645061848208,0.785305979395736,1.5121103086217476,0.8790019205669201,1.0274670335377123,0.7804332066952168,1.0230311029421395,0.9737916738480772,0.9173085589217439,0.8895155629112205
0.7606510222428469,0.601077929194867,1.054123536915475,0.889054683337728,0.8104171726817209,0.8941734925056076,0.9178166080537884,1.1836480548338126,1.0293943101966818,0.7810172095094785
0.9533831827809001,0.8859452601789806,0.5399727342902295,1.1958225259596322,0.9478394359017384,0.9121186843039539,0.9186205065184371,0.6514819423168287,1.6446155395379352,0.37029592302962194
0.9386977331013651,1.0836645707625328,0.8240024359918428,0.5214535811937073,1.0543139215371105,0.8120700305016848,0.7835723747587491,1.1858215115600104,0.6088148141362384,1.0904435164533959
0.8445338836740213,0.9435414204695992,1.062307047043178,1.379223314426564,1.0637013395659516,1.0689006830155665,1.0719045483760028,0.8534181978799014,1.152340816146423,1.2490961908199547
1.0034346846028894,0.9075752303715117,0.8619444970548478,0.4036592426225311,0.863074479540635,0.8791537467245487,0.7725043374480486,0.7775432675200753,0.8569822866232581,0.8890174489194083
0.8916670587154781,0.9755238530607304,0.5210000642391901,0.9953824157470141,2.1695367873255953,1.0357700153898928,0.5731719160003044,0.7936691171993959,1.4455616435371592,1.1004719201550461
0.7271182072670636,1.1802686757646552,0.7352119375996398,1.2634646848420803,0.7955030208759497,0.8450217587673385,1.2619919949461509,1.0674178181985772,0.6698905966951595,1.1464647809341388
1.139163237510514,0.8388539814598542,0.3659632633979837,0.4408009235391487,0.4517138050368058,0.9826383621682001,1.4096086810510293,0.9672596962223979,0.7447745914497158,1.2726459214376655
1.4951193043497402,0.5958182809051604,0.8929324303590542,2.544286769414764,0.959039731879188,0.3922612105882536,1.178955895481731,0.8839606610964623,0.9705726186229923,0.5215489088735336
1.1645380528975955,0.8429352477833474,0.690981941939774,0.9676874242698025,0.41297487397436483,0.4216100002548383,0.8095637807927888,0.9183582309702552,0.47962094866392607,1.0021091549317733
0.846250129821996,1.3827328278141213,0.8629489232603239,0.5203479370666799,0.8909876063133649,1.443600685973901,0.7615641311284902,0.811809922651291,0.7251867043157814,0.880115433153554
1.3346490129857012,0.927455420257739,0.7050474803858228,0.3306682223855597,1.6135004881837098,1.9427564154718646,1.0735192377002813,0.6835329536855062,0.9384545976549484,0.9618503672755213
1.230560791418034,1.5835596310136653,0.9305778423206397,0.6200916608326057,0.6161787145639721,0.7593480852713032,1.3438864707777736,1.0834541446333843,1.0136101182449493,0.759208939366225
0.6162444131457112,0.3750174279962445,0.667603246525287,0.5494391303288331,1.008821922261588,0.5465510358112661,0.5764971175772631,1.0812623862627466,1.5329057164782522,1.112221301532833
0.8884966735104634,0.47220112018995336,0.47122711860520605,1.5557134977951743,0.29596053769233155,0.7867204851529408,0.6274071943614946,0.792684702339369,0.5724722407981654,0.47500841491841655
0.4610879981638423,0.6033198645269243,0.33160593861090476,0.24793448662015896,0.8898409290124343,0.781016728748388,1.3446819971460298,0.7637185630530093,1.2138560295646852,0.31761365676017694
0.8906148560671762,0.7756627385788285,0.7208494967820933,0.5525998148654515,2.087466174547338,0.9434738470980064,0.9586594446980788,0.7127665614710502,0.60287863179736,0.25117490499592254
1.1681524232675344,0.7872687134900026,0.9419252433483589,0.7088676420943634,0.2699653742163847,1.18216945419928,0.5214774468128486,1.01741373489264,0.8508132479321855,0.7714792761797029
1.9073990204438875,0.5065839236851069,0.48312919231161877,0.3110789225915123,0.16496615511200274,0.8053016571661497,0.9879142302067322,0.5593282758494034,0.36305980154897405,0.9268844013160308
0.6607440772178224,0.8456111905679436,0.4400100735958459,0.6607700083369176,1.2047768253718258,0.5947974125752634,1.0079412718755902,0.6793118298090636,1.7716181348366038,0.6843407476797748
1.1335067611303717,0.6626518969109142,0.8856529803943156,0.613647341442105,0.5721367669306417,1.3224030575481207,1.0372366048705939,1.2538490809198992,0.30733600501750497,1.0256892192402078
0.7107806340436162,0.8981623025688409,0.9785786789176678,1.053450444295259,0.5630242574625215,0.5901089144283367,0.7872502387844527,0.9301093148342896,0.7265013744076471,0.7121057181103914
0.905351246376776,0.9095241375303288,0.8196620361810358,0.8526183448346599,0.6290719860996475,0.6193099270756397,0.7832290238918874,0.5340144955005673,0.3203302358590693,0.6165165487262394
0.8762088449160615,0.26390599726322966,0.8651859266691714,1.0976154822817294,2.172733425024963,0.8023607924404241,0.982677534062502,0.7692299465803625,0.9914180321393553,0.7132332410970986
1.1734392402834526,0.9525671721817393,1.0192886440404036,0.8008858843143368,0.6685359901553598,0.6152812403870943,0.555568632618155,1.0213167568518142,1.4819555338007762,0.9621780236211435
0.6409992855532399,1.03667702889968,1.0787185056631907,1.0416724223213174,0.9176323260560804,0.9866053853165653,1.1817968785154382,0.28339698860585827,1.3113632030549978,0.7894314865885533
0.7531069856410118,0.7790727483436187,0.4169583601108436,1.0119673237584215,0.3837736949782908,0.20963433252973085,0.47807026819249454,0.915980822081519,0.4534988209267153,0.9197228599488404
1.4146403277105244,2.0499204112643357,0.37030780068668007,0.5246561830354084,1.037341669470092,0.851048697615218,0.41785937446228677,0.6594756371883724,1.1031779291590127,1.2953885326405734
0.5940442477844462,1.1630506442678674,0.8700507575945189,0.5759753167861976,0.5775592279227106,0.917240403937341,0.7104718359526347,0.9196109402422994,1.0150329516087209,0.37172470375252914
1.190704534966705,0.8616699728546232,0.9016712396457802,0.9803757594910203,0.2262073672682032,0.3065095492665891,0.34210957727036434,0.5547666544335578,0.9342662681341662,0.7905962641048125
0.4435613971277447,0.6486909646236398,0.9639342689633529,0.9438801520400641,0.18047677650226104,0.22365192754009544,0.8546948678218631,0.7027454373932396,0.8384775842417287,0.6541452498368785
0.5133443914304485,0.3842417574574819,0.4917685116559919,0.9781922127050128,0.8515776187824362,0.613948084509996,0.3110825370191352,1.4315162842150992,0.5335678237946949,1.9922475469501486
0.35564516761009884,0.8969762671289255,0.5711633712394866,1.1911976443840362,0.34609872878423514,1.1085392354160875,0.6878995672762336,0.30210814172861655,1.1975010253709493,0.6620439594837216
0.5366452668387213,0.4094547465988112,0.713653898425871,0.9507595635450045,1.5817547785722461,1.0167421894106896,0.2706585759616115,0.5926672136821046,0.6105090378831525,0.9401296606737984
0.46079437213558355,0.5408213574750754,0.7174916186294362,0.7432231769694889,0.5402618334634327,1.4027108598674938,0.8305238051278957,0.5015433458320592,0.9126880429652544,1.615713206071911
0.8408058737614992,0.22592082780561032,0.7006343351619924,0.8817779579288527,0.6589233920734767,0.9889468828579778,0.5999242228878133,0.5717302863549154,1.1127740492451053,0.7034231155111172
0.23516748549937233,0.41319996403646186,0.6754918182300856,0.6360080391022332,2.1097349474342955,0.9700112566678953,0.5590548082379011,0.9827086241237664,0.9997542682117595,1.2076864763036426
0.5553877724094645,0.7734689771202113,0.6222563732797579,1.1152846723841339,0.20488179621637959,1.0260245120996236,0.7192463139269676,1.0825572909152328,0.5089162815520668,0.31098293082053835
0.9425917360062609,0.26837573634655215,0.7144091051142332,0.6582736999462694,0.33602413994443997,0.5153969125646594,0.20754572057871098,0.4883827265559434,0.6381562367435607,0.39484490562971175
0.2325662862162441,0.3467027015224481,0.9473064076995558,0.8103244721395897,0.21268394762537537,0.2914813093130956,1.0882748526671642,1.2043648904530093,0.633893582245945,0.988533289713069
1.492872108971984,0.40353605630841743,0.8601759498766112,0.4280409165276772,0.7697102780525541,1.3145218424741956,0.9323055482576419,0.8809874910394653,1.189054576005945,0.5467300368107293
0.5925864667489575,0.20675555418968566,0.7049732144631666,0.39474313125408816,0.697358451208217,0.5952748156184828,1.9869410450500118,1.7476695680836696,0.5866449182401113,1.83336840697046
0.7462053467956785,0.22632591344576367,0.39610393122370086,0.3959605251736744,4.135446368836339,1.2872263066667036,0.572900952958521,0.8821369416699826,0.6463845131124767,0.9525965535908625
0.9537849027463456,1.1758205389084728,0.64034453444286,0.5289431145400357,0.7554959443951067,0.4104643879128792,0.8977801606673251,0.5356280521393525,0.7675187525047533,0.49731744826009716
1.0706363137708184,0.3586923450211885,0.6658644698892178,0.5208748551538022,0.993973664462201,0.38421264885712353,0.2781906236002715,1.066470470505816,0.6932275743090364,0.7451765471089216
0.8002544493438208,0.9191995051975805,1.091517374332254,0.19352747395091532,0.9589185928156594,0.4944699626424822,4.596317559635173,0.9658493273264455,1.0884139140422804,0.7639754757037354
0.47200299810475055,0.7522381857482842,0.3213222214885357,0.8615199413602675,1.1568597745582454,0.49465611337313536,0.709923518915517,0.7563596742520401,1.0774081088183272,1.1701759809603192
1.0575706156563969,0.6533883552498891,1.0664916073859292,0.8010943886762353,1.292146222934025,0.25265117991394614,0.40067052631400496,0.49348275983779444,0.7890615710279193,0.9858314096353709
1.1519286616043238,1.0368655811419565,0.18221060807263387,0.8364041250606155,1.0227479614203256,0.8824091180606374,0.36206940918995006,1.860871171062177,0.8600890392000244,1.8233851395146528
0.6228545802836523,0.852238313887298,0.39438582858916416,0.8768331135204298,1.0751454937768938,0.5373041172061901,1.1617071878878065,1.013565716323466,0.5847762867981847,1.036055200193558
0.6335476107110157,1.3607350854482347,0.6960817312735732,0.9908317464698678,0.2797054543411238,1.3210920320327397,0.08865757214503034,0.7605855328663678,0.5010539955133346,0.9005887875576639
0.6152653844027394,1.3104083587865016,0.3792613710632196,0.8869670498750779,0.4747163636454872,0.9322258262018411,0.9481042489342806,1.0397695065602959,0.39607482372007263,1.0635518189846551
0.9670103425847459,0.417600921667412,0.2701167740355355,0.9686338304600047,0.6343047946781737,1.145407990676528,0.4024040243702663,1.177325752749333,0.49005072640247704,0.6757735726058062
1.1537232570855118,0.6214840083560076,0.2950478429214031,1.0897946678983856,0.3228234506151137,0.6717229488714159,0.8815104861567526,0.8196718372149145,0.43149894979077474,0.9398843156731894
0.7746901828400072,1.4112394078414088,0.52093733812325,1.2974438764690923,1.4922981761317842,0.8788277350122236,0.9246682985824739,0.5263716205964584,2.3446113315308916,0.6636005877702685
1.077857689835527,0.799476667159841,1.1153542668079899,0.9775897555345271,1.0868081345445504,0.593371472536728,0.4937639015770634,1.032696639250478,0.5740266245492812,0.8176461155441151
