rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[ 39.9866941   19.97636528  69.97984807  99.96496637  29.96360329
  79.95249935  49.96543739  19.98676604   9.98634361  29.97890797
  19.98549846  49.98604878   9.98178407   9.99038453  19.97564155
  19.98221706  39.97810764  29.9785763   19.96274438  29.99210173
  39.97786912   0.           9.98458046  29.98772955  59.96853647
  29.98865827  29.98248769  29.99150327  39.9656914   29.9602675
   9.98510718  39.98740513  49.97161758   9.98309977  39.9866941
  19.97636528  69.97984807  99.96496637  29.96360329  79.95249935
  49.96543739  19.98676604   9.98634361  29.97890797  19.98549846
  49.98604878   9.98178407   9.99038453  19.97564155  19.98221706
  39.97810764  29.9785763   19.96274438  29.99210173  39.97786912   0.
   9.98458046  29.98772955  59.96853647  29.98865827  29.98248769
  29.99150327  39.9656914   29.9602675    9.98510718  39.98740513
  49.97161758   9.98309977  59.98063737  39.9866941   19.97636528
  69.97984807  99.96496637  29.96360329  79.95249935  49.96543739
  19.98676604   9.98634361  29.97890797  19.98549846  49.98604878
   9.98178407   9.99038453  19.97564155  19.98221706  39.97810764
  29.9785763   19.96274438  29.99210173  39.97786912   0.           9.98458046
  29.98772955  59.96853647  29.98865827  29.98248769  29.99150327
  39.9656914   29.9602675    9.98510718]","[  29.95844896   39.96663728   39.97018064   39.97530399   29.96426191
   29.95996878    9.98713426   59.97755818   29.98189559   49.96126046
   29.97793681  119.95788298   59.98885622   49.98578105   19.97206596
   39.98313173   79.97503781   49.98241973   69.9865897    49.98515862
   29.97322878   59.97180386   69.94836134   19.99292917   49.94136929
   49.98726592   29.97536698   19.9630691    29.97160928   19.99013433
   29.98120682    9.9872689    59.95205744   19.98044263   29.97695544
   59.9584782    49.97252817   29.97789232   29.98732711   79.98289793
   49.95917775   29.96098664   19.98585494   39.97469409   29.97756977
   79.94633326    9.98441676   39.98282079   39.9806278    39.97685292
    9.98971734    9.97972085   19.98128116   29.98101219   39.98974749
   59.97096965   19.99188178   49.97957028   19.96815429   29.99212871
   39.97413004   19.99117453   59.94771891   29.97776955   39.98787263
  129.95419495  109.89242635   69.92204999  109.94428897    9.98495815
  109.94339463   39.97907521  119.93833139   49.94611235   19.98931412
    9.98022623   39.98250313    9.98695364   49.98316096   19.97050108
   49.97923389   39.9784081    39.98552269   39.9818098    49.96410647
   29.98325864   69.98587268   59.98135112   29.97125818   29.97950112
   59.9733462    89.9481185     9.98718429   39.99273833   39.96839721
   39.9627886   109.97302177   19.9855166    39.99232061   29.95458669]","[  79.97355172   39.98871995    9.98747027   49.96669839   99.94788188
   49.97599896   59.9592042    39.98629383   19.98615776   29.9731778
   29.96680499   19.98936662   49.98035174    9.98439468   39.97356584
    9.98757846   59.98166308   59.97712191   49.98273044    0.
   19.98264174   99.96544031   29.986383     49.96945904   19.99426592
   19.97771007   59.97314626   19.96728223   29.98291786   29.96379821
   19.97504564   29.95427944   69.97575238   39.98724394   39.98214658
   29.98944974   49.97889124    9.98368659    9.98456089   29.97572659
   39.96756056   39.98601762   39.97686663    9.98648569   99.95679404
   89.96055635   39.98929221    9.98267127   59.94221751    0.
   49.97469165   29.99149119   19.99322668   19.98713701   39.9833471
   29.9808474    19.97561218   39.97750293   49.98392304   19.97913381
   49.97932709   69.93495793    9.986948     29.97774239   19.97105634
   69.96805986   79.9428083    59.97500858   29.97807703   39.95635915
   79.91520692   89.98429087    9.98378412   49.99000969   19.97857498
    9.98767231   59.95996395    9.98472469   29.9612255   129.97108975
   79.94144659   59.96451358   59.98497342   59.97933187    9.97990139
   49.96833235   19.98689869    9.98648569   99.95679404   89.96055635
   39.98929221    9.98267127   59.94221751    0.           49.97469165
   29.99149119   19.99322668   19.98713701   39.9833471    29.9808474 ]","[  49.98370366  129.90967789   29.98454984   49.95783179   39.97965625
   29.98122345   29.97564744   29.99085989   49.989637     29.97012197
   19.97394826   19.9841501    29.98826133    9.98453661  129.96558502
   19.98443085   59.96992054   59.97481553   39.96529897   39.9583873
   49.98308975   39.9509917   109.89876038   29.97683303    9.9915211
   29.97204492    0.           69.96165237   59.98862795   19.97800853
   29.97749155   39.98239623   29.96270242   19.97796174   29.9779983
   29.94995787   29.98642821    9.98850138   69.97519933   39.96151982
   19.99141095   49.98919758   29.97630513   29.98892743   29.96444512
   59.98664885   29.96754474   39.98956714   29.95106699    0.           29.9899465
    9.98968724   29.9681817     9.98601382   39.96064267   79.94097902
   29.9558252    29.98863671   29.98417961   89.93482579   89.96036392
   89.97361893   79.96097797  129.95157499   29.97939374   79.97214215
   29.99000398   49.97616652   19.97603736   49.97084894   79.95448689
   19.9808897   119.93774281   49.94961523    9.98172983    9.98772681
    9.98557531   79.9563648    59.96707076   29.98875058   19.98815471
   39.97262619   79.94445791    9.98788049   39.95696431   19.97601929
   39.97098846   19.98521613   39.96916339    9.97932655   39.97806628
   19.98003228   59.97770695   29.99219111    9.98075556   49.9573744
   69.97822954   19.98273485   39.97948095   29.98698604]","[ 39.98714448   9.98511609  59.97661858  49.91719106  39.975361
  49.96808609  19.98579904   9.98001277  19.97219983  19.98729868
  69.92274889  19.97027281  69.96834244  39.97916424   9.9867198
  49.96448288  49.97457162  79.88904869  19.97460902  59.97334547
  29.97941053  39.98813435  19.97631006  29.96958242  79.96544561
  19.97844167  49.97512064  89.94498144   9.98871226  29.96862858
  29.98017777  39.97492068  39.97666335  29.97660764   9.98692499   0.
  29.97277919  39.97757101  49.97892257  19.98832633  29.98351257
  19.97387689  19.9909621   89.93425113  39.97248147  19.97390925
   9.9859818   49.97187341  39.98843739  39.97414246  39.98609035
  19.97861214  39.98463003  39.98267312  39.97084053  49.97098557
  59.95140449  29.97092939  19.98427961  19.97517236  59.98481434
  59.98508178  69.90041924  19.98438957  19.97416477  79.96624378
   9.98402643  39.98967768  39.98562193   9.98174747  49.98276359
  19.98283136  39.9248006   19.99239593  69.93929239  19.96769421
  59.9580914   59.98204421  29.99108106  29.98000018   9.98266729
  39.97073677  29.98638022  59.97611141  39.97927081  19.97243879
  29.98753991   9.98195296  19.98292454  59.98780873  39.97560792
  39.98143494  59.98114502  49.96810864  39.97498052  79.97040742
  29.98531332  39.96886849  39.97787457  29.98029152]","[  99.92135694   49.9675923    49.9394847    49.97228617   19.9731674
   39.97295549   49.97870725   59.965915     39.98295458   19.97073692
   79.94962801   29.94675584   39.98201183   39.9777902    19.98648734
   39.98126237   79.98194104   39.97072736    9.98247872   69.96165319
   19.96689345   39.97351837    9.98294694   29.96914019   29.97042472
   29.98278946   49.96913482   39.95832295   29.98739276   39.99347055
   19.98787195   19.97282766   49.98152569   19.96520261   19.97422748
   49.9838051    39.98110314   59.97311618   39.99092746   19.97398442
   39.98388747   29.98523303   49.98569349  169.94892874   29.98865877
    9.97999927   19.97372266   59.91044476   39.96390132   39.98916194
   89.96328022   39.9886659    29.98847525   49.98181753   19.97463122
   19.97365935   39.98743493   19.9618236     9.98542831   59.98169103
    9.98348517   29.9714089    29.98906419  119.96576897   49.95256655
   29.96859494   49.97352812    9.98723107    9.97921184    9.98530127
   29.97649345   49.9713973     9.9906283     9.98974067   29.98431754
   29.98708356   39.98493707   19.97395923   29.98961235   59.95454626
   89.92882083   29.97680559   49.97127575   29.97315611   69.983051      0.
    9.98627757   19.99418999   19.97849354    9.98052738   29.98580862
   39.97477461  109.95709054   29.99076555   39.92800487   49.95821857
   39.97026143  139.93984725   29.95709      39.97775624]","[  29.97972987    9.98032628   29.99031141   39.97517336   49.97129394
   29.97606056   29.96649909   29.98173525   59.98556038   29.97354859
   59.98060098   39.98079751   29.98711356   49.92933643   39.9842545
   39.96845764   19.97748925   39.96991787   39.98938222   39.96927901
    0.           49.96299565   19.97329936   59.97083166   79.97177325
   29.98606518   19.97576431   49.94791649   39.97759174   69.96242349
   49.97041464   79.94673597   19.97544347    9.98224771   29.984165
   19.98626362   79.98053141   29.96833538   49.97266434   19.99238482
   69.93326465   29.97901668   39.95836793   29.98990063   29.99037198
  119.95017064    9.98507582   49.97829391   49.96483932   29.98186221
   59.94308257   39.97827138   29.96209575   19.97809295    9.99018077
   59.96552222   49.96131111   39.98326771   69.9602905    49.97191894
   59.96826913   19.99110565   59.96176073   19.97365334   39.977438
   29.96367205    9.98329649   19.9841966    39.98356661   49.97428829
    9.98680285   39.95563058   49.96188865   49.98734582   39.9648433
   19.97034771    9.98519601   59.96503775   39.95850902   39.97820323
   49.97588727   19.97065672   19.98419461   39.95707628   39.97082389
   99.9666003    39.97347477   59.9375211    19.97275903   49.96644394
   79.94679185   29.97143855   39.97236766   39.98809815  139.93965311
   39.96550958    9.99207993    9.99165082    9.9846432    99.91796716]","[   9.98516076    9.98503674   69.97462468   19.97860664   49.98406089
   19.97907114   59.96776752   39.95330505   29.98687387   39.96997232
   29.98550863   29.97241146   89.95110566   39.95307162   29.98733631
   29.97294889    9.98156474   49.96883134   39.97697966   29.9893654
   19.9771473    39.97605649   39.97984565   69.98084273  129.9270701
   29.98231307    9.98065579   39.98264281   89.96362774   29.99088953
   19.97253063   19.97512523   29.98053208   39.9701061    79.95762718
   39.97380923    9.98136466   59.97952469   49.96408143   49.9795053
   59.97358598   39.97129158   39.97240996   89.96661501   39.95234945
   29.97404243   49.9603634    19.97361452   59.98645757   59.94157618
   29.9833345    59.96350903   39.97787754   29.96588254   79.93032125
   19.98092328   39.98328006   19.97815051   49.95413272  169.89858883
   49.96962491   89.97038355  139.9325864    39.96669763   29.98084342
   39.97613384   29.98870084    9.98212147   29.98669342   29.98565712
   49.95427589   59.96994819    9.98048531   29.98076079   69.94391939
   39.98297231   29.99357321   19.97013212    9.98156342   59.98411207
   49.97657537    9.97971899   49.97271123   19.98672508   49.95301633
   29.98699      79.96391395   59.95831001    0.           29.99097756
   29.95570864   39.98503764  109.91943376   49.98691852   39.97672412
   29.96465319   29.97179983   19.97390314   39.93127342   19.97848768]","[  19.96928068   19.96504092   19.97098139   69.9848049    29.9828629
   79.97411783   59.97534049  139.96400261   89.95723692   29.98991864
   29.97473311   39.98060285   19.97909113   19.98952094   19.98681665
   29.97958717    9.98550395   29.97475542  109.93427097   39.96824458
   39.98691606    9.98985357   49.98149605   19.97320062   39.98096699
   19.96843583   49.98474173   69.95786108   29.98730101   49.96784645
   19.98675542   19.97925098   39.97429001   49.97747475   19.97490634
   39.97265302  139.96112031   19.97559747   59.97621326   89.9261635
   59.98523243  109.91075834    0.           39.97991561   29.98088698
   69.94868425   59.97838017   29.98117974   59.98295483   49.98062456
   59.97927153   19.97371032   49.97041401   29.98475932   29.98207731
    0.           29.97679535   39.97668298   39.98731955   29.97696913
   29.97498923   59.96449775    9.98483193    9.98492259   39.98189523
  109.96634176   39.97846222   29.98847923   39.99124334    9.98135135
   29.99001369   69.98797518   19.98385139   29.97648252   39.98227113
  169.9079658    69.94620896   39.96840487   59.98141137   39.98630061
  129.94227239   39.98553422   29.97427471  139.95095581   69.9598915
   19.9815609    39.96200675   19.96860557   79.96599814   19.98060846
   29.9733416    89.95668008   19.98960197   29.98459949   29.98732271
   29.98800636   19.96164902   39.98057952   39.98434249  109.97733693]","[  39.97827306   49.95204644   29.97858185   19.97349899   39.96788126
    9.98323097   39.9856695    39.98763625   19.98447071   39.97456205
   69.96797129   19.97463551   29.98838097   19.97268993   19.96827835
   19.96789714   29.98542998   29.98292752    0.           29.98664951
   49.95864029   19.97867603   59.98215825   89.9037222     9.98381539
   39.95664337   29.98227305   49.96869946    9.98587345   39.97310065
   19.97056133   49.96993812    9.98790261   39.9768277    69.96755375
   39.97825634   49.97776756   29.96073701    9.9864704     9.98540699
   59.98371907   29.98630466   59.96400066   29.975609     19.97716688
   39.97315226    9.98169341   19.9887904    49.97503057    9.98314944
   29.98593883   39.97321415   99.94164073   19.99327116   49.97365545
   49.96281555   59.96615574   79.93125496   19.98655031   39.9828806
   49.96702564    0.           39.98030489  109.92071292   19.97861826
   19.97474585   39.97602286   19.97883434   49.97406919  109.97393228
   19.98665483   19.98601547   59.96185189   49.98215322   49.97809812
   49.97118268   19.97216823   19.97480588   39.98551239   69.97253385
   39.96464859   29.96099437   89.96863162    9.97912178   39.96674317
   99.9512612    29.97089322   59.92787429   39.98637802   39.97759165
   39.9775865    29.96044363   59.97753623   19.98030587   19.99057027
   29.97483612   29.97836338   19.96317819   49.96765799   59.95227441]"
"[  19.9676725    39.96674275   49.97331089   19.96876908  129.89498762
   29.97289445   69.95710175   39.9584522    69.90704091  109.9192501
   79.9017311    59.97421622   19.98154361  139.90724634   29.95849954
   29.98025744   39.96476432    9.98641616  229.94154763   89.94800798
  209.88268662   39.96546873  149.91041107  209.91716164  109.96021868
   39.95310185    9.98597432   59.97631425   19.9895938    29.98570405
    0.           59.94115588    0.           19.97166668  149.93648023
   59.9858689     9.98112265   69.93214401   49.9733109    19.96876908
  129.89498756   29.97289445   69.95710175   39.9584522    69.90704091
  109.9192501    79.9017311    59.97421622   19.98154361  139.90724634
   29.95849954   29.98025744   39.96476432    9.98641616  229.94154763
   89.94800798  209.88268662   39.96546873  149.91041107  209.91716164
  109.96021868   39.95310185    9.98597432   59.97631425   19.9895938
   29.98570405    0.           59.94115588    0.           19.97166668
  149.93648023   59.9858689   289.88860002   29.97363511   89.93460857
  269.89889201   19.97467956    0.            9.98345125  149.95768044
   49.97733818  209.95016486   29.96426306  129.87855656   69.95761488
  119.96085162  149.9104109   209.91716164  109.96021868   39.95310185
    9.98597432   59.97631425   19.9895938    29.98570405    0.
   59.94115588    0.           19.97166668  149.93648023   59.9858689 ]","[ 109.95646028   49.96914625   99.93257915   29.96854791   19.97495867
    9.98701047   29.97899664   49.9438907   129.95971627   69.96823495
    9.98644288   29.95886415   69.96480384   29.96477541  109.8600547
   19.97447941   29.97766505   19.9776053    29.96899071   69.97554395
   69.96094236    9.98627642    9.98160709   39.98065497   39.96390547
   29.98728234   69.95211673   19.96947574   79.94011115    9.98888896
   29.98775393    9.98342199   39.95117518   49.97117646   19.96790954
   59.96642309    9.98375141   19.97421115   99.93247967   49.94473405
   39.9611296   109.9123424     9.97984152   29.96258973   99.94268915
   79.93705608   99.9391265    99.95681863    9.98117602   49.98774341
   49.94388485   39.95770632   29.97323678   69.94580696   59.96833202
   49.9829894     9.97955579    9.98836231   49.94422837    9.9837135
   89.85541898   49.96721051  179.92155209   29.9650394    39.95745264
   29.99089539   49.97711347    9.9864522   119.96256859  149.9488692
   39.93776746   29.97179902   39.95217326   89.96543705   49.95048201
   49.94312935   79.8865655    19.98068498   19.96394885   99.95763599
   69.97308967  299.88894677   79.95849122   49.91901346   59.96383402
    9.98037051   89.96730501   69.93879928   39.94544499   69.9666445
   59.94721721  159.86999655   49.94098608   29.97777034    9.98176427
    9.9832205    29.97899664   49.9438907   129.95971626   69.96823493]","[  49.97733007   19.97384305   29.96117747   29.96106725   39.97188786
  119.95532737  139.92079929   99.96784723  109.96247216   99.8704794
   69.95593315   89.9678512   139.95898171  129.95102019   19.98373696
   39.97830602  179.87668148   69.89159826  149.88739425   29.96901412
   79.97144882    0.           49.96419443   19.96830393    9.98723546
   19.97563678   49.97175625  179.86126707   69.9490694    19.96982516
  149.94880522   49.91613934   49.97282689   99.88412833    9.98055026
   19.96860038    9.98750037   59.93875348   99.9408312    19.97765797
   39.95295001  199.90725119   79.9338005   139.86214255   39.98611794
   29.97628251   19.97516555   49.97733007   19.97384305   29.96117747
   29.96106725   39.97188786  119.95532737  139.92079929   99.96784723
  109.96247216   99.8704794    69.95593315   89.9678512   139.95898171
  129.95102019   19.98373696   39.97830602  179.87668148   69.89159826
  149.88739425   29.96901412   79.97144882    0.           49.96419443
   19.96830393    9.98723546   19.97563678   49.97175625  179.86126707
   69.9490694    19.96982516    9.97956921   99.942796    199.90190087
   99.96377018  339.88960442    9.98746885  289.84590209   59.97156963
   19.96588094   39.98202236   29.97112729  139.89389962   99.9623318
  199.94781505  339.8739959    19.97078904   49.95264358   69.97049647
  159.88303483   79.95185026   69.9612605    89.93208387   49.98318827]","[ 299.93003915  519.76998229   99.93027115  129.93632075   49.91950659
  169.90196514    0.          249.88266671   69.9430534    29.95911554
  149.91575678   69.9523897    59.95414456  189.950424     89.9226237
    9.98880697  219.93157223  199.88041458   39.96698465  109.90916181
  129.90839619  119.94466043   19.96489079  269.83860318  139.88393481
   49.98090783  209.91759853  159.93089778   79.93511266  399.93070305
  179.94100514  179.93225509  129.94625419  249.89765116   49.96426524
  169.89913333   49.93725291  129.94863884  339.93451696   79.98104846
   79.96555128   49.93521084   59.97307679  219.93733926  109.95477711
   29.96767679  309.75101819  149.95886649   99.94426083  359.9047465
  179.89824607   49.93680034   49.96752387   59.9518527   409.7791445
   79.89780911  269.85830124  139.90912126  229.91082545   59.96702785
    9.98484249   29.9641767    29.96161615  219.89230734   19.97895442
   79.94935435   89.97386408   99.94133232   89.90154535    0.
   69.95166918  239.88791219  209.90648235   89.94089194    9.98578588
   39.96962711   79.91958871  129.88135689   49.94863912  169.87887202
  109.85195831   49.9547024    69.9665884    29.95166576   19.96818783
   89.93788155   69.96512434  169.8927461   219.90993096   59.96231228
   19.97021489   39.96755626   39.93621893   69.94095951   59.91635845
   19.9716223   169.88894322   49.98196315   49.96026868    0.        ]","[  59.95423106  109.96192776   19.9747639    39.97618289    9.97994105
   59.9739633    39.95241092   89.93958232   99.96392019   99.94531869
   49.97580693   99.95939144    9.9876937    59.96301626    9.98137652
   49.98198538    9.98649076   59.97054988   59.97692367   39.96230293
  189.87559126    9.98616639   39.98380082  159.84108589  139.95755927
   29.97096722  109.95596846   99.92634362   19.97662511  109.96049411
   69.95833368   59.97027184   79.93612368   69.91417473  109.95509226
    9.98259188   49.97206856   79.94476179   99.93336192   39.96189088
   39.9781753    79.88065224  159.88196392   49.98347806   99.94696845
  269.90461246   19.97031953   19.97720872   69.9760065    39.96427563
  229.91313096   19.96967992   49.97775384   39.99101902  159.87936493
    9.97997279  119.87224681   49.97375151  169.8478334    49.9763102
   19.96963149   69.96130204   29.98377276  139.86972559   49.97223387
   69.94171556    0.           19.96935876   19.98604542    9.9835182
   29.97269339   39.98428717   19.98000642   49.94910303   99.9144298
  269.95350174  119.90156586   79.95095735  119.95061478  109.93734579
    0.           99.96001565    9.98229308   59.96079989   19.97427244
   69.96264233   79.8970117   149.87065759   19.97950008   79.95289723
  139.94555317   69.93284731   89.95509158   79.97339288  139.96255746
  139.91392951    9.98545208  149.96086348   79.9708394     9.98150245]","[  39.95347928  119.86274495   99.93998046   19.97714739   69.96236173
   89.96900543   19.97406506  109.92799228   29.95248924   79.94932403
  139.91953955   39.98132035   99.96440096    9.9830194    39.95365405
  109.95722438    9.98630371  109.96892767    9.97914791  119.9672875
   49.96426927   89.8618176    29.96181474   89.95486633  219.94504366
   39.98493228   49.95902068   29.95979843  159.94572199   29.97291492
   19.97449496   39.97056925  209.95042182   19.9703221    59.9497461
  139.90780211   99.93805458  129.83911002  229.83806012   99.93752496
   99.93788374   79.95532423   39.94198809   69.9541307     0.
  199.80359028   89.90710144   49.96641088   29.95672424   99.93786865
   29.96756829   59.93738351   29.97865051  129.92435721   99.92709551
  139.88324972   69.94348817   29.95410112   49.96964332   99.94539577
    9.98019766  109.88718392   59.95957308   19.96865401   59.9197681
  119.97241971   39.96158119  119.91854519  269.84803899  159.9227186
   49.96691192   79.96111759   49.95765168   79.97691229   59.98039546
   19.96981005  129.88490087   29.96282539   79.96498625  109.95915714
  169.85757751   59.9663186   149.93943191  149.95169537   19.97925835
   79.96781505   19.96774034    9.98121418   39.96258731   39.95737228
   39.95391905   59.98259021  179.95596062  229.8415042    39.96026473
   39.94720561  139.84151482   19.97700461   39.96493671   59.97201443]","[  39.95716594   39.98296984   69.95204664    9.9807358    69.94798871
  149.9247961    29.97004735   49.95534164   39.96499319   49.9866557
  109.94494126   29.986144     89.84876078   69.97152767  109.9619316
   99.96096549   59.97514802   29.96185665  159.85780047   79.95739845
  139.92416706   39.97321584  109.96100068   29.96271085   59.95904817
  169.86295091   49.9674318    69.94733047  269.86975737   49.95881794
   29.97547134  259.88112009   29.98490043   99.97317125   29.97949451
   19.97879677   29.95330117    9.9887443   219.83797864   59.91393341
  199.88931192  119.95661171   29.98539777   49.93611056   79.95993923
   89.95701684   39.97557639  189.8956763    79.88902517   99.93738603
   59.97126093  169.95757896    0.          109.95745622  109.96061907
  129.88671103   49.97327668  109.93586424   69.97124707   79.92235423
   89.96328993  119.97729633   19.9757006   109.96296125   69.97860089
   19.96957454  159.95428861   89.91985146   99.95101318   69.949342
   89.98146518  249.82293779   19.96583289   59.96004764   89.93464222
   19.97171663    9.98341547    9.98807967   29.95981824   89.90067013
    9.97917431  189.87111887   69.9670422     9.98604863   59.96697927
   69.95436416   79.92758766  359.87594483   39.98795425   59.97948079
   29.95967181   89.95083921   59.95684413   59.9589031    89.9650279
  179.82308314   39.95657275  289.83982831   49.97287403   19.99154157]","[ 169.94003454   59.95597148   69.96133144  149.88383103   59.93750091
  169.82275534   79.953858    169.96195304  109.95608856   49.92361066
   79.95662393   39.93914871   59.97564995   79.92930779   49.94814784
  189.89649462   99.90910398   79.96303053   39.95362716   89.96612055
  149.94757816   69.9282969   229.94538431  129.90901297   89.93404928
  139.91246525   49.96176451    0.           89.95083225   39.95664291
  139.93148075   99.9558578    69.97103382  159.93912456   19.97066205
  199.8308558    89.92754212   79.96050046    9.99053231   69.96652857
  159.91310117   49.96556984   79.88581395   39.97776287   59.95234265
  159.85793176  199.94199141   99.88694885   39.94737195  239.8643825
    9.98597713   49.96927566  219.81165867   59.92261113  159.97071642
  159.91244968   59.98514738   99.95577294    0.          109.93302188
   59.96480469  109.90002327   19.97792866   39.96035741   79.9245821
   59.93614218   19.97220396   29.96630919   99.93783709   79.92201337
   49.95451696   79.8748596    59.94973271   69.9328943   119.87898421
    9.98746028   49.95887665  199.88994629   59.96416266   49.97179354
   69.97547022   99.94268166   99.85386053   29.97394116   69.95966656
   49.95910132   89.94586946  259.85703659  119.94802981    9.97937098
   59.93787234   29.98035616   39.96684408    9.98041141  109.93576027
   49.9623673   179.89125751   49.93909426   49.94187835   69.9726265 ]","[ 119.97392896   89.95782824   39.96316336  159.88245687  129.80481188
   59.96858846  149.8611243   259.9082254    99.95917565   49.96921946
   39.96895172   99.96905119   49.95269089   29.94410445   29.96217536
   39.96403231   19.97725235  109.94295057   39.9618303   109.96154871
   19.97169727   39.97977863  109.89682616   49.94821436   49.92199403
  109.94444309   39.95999488    9.98690884  159.96408624   99.88570832
   69.94532068    9.97953801   79.9654189   179.94028108  159.91787137
   89.95477585  109.93514873   39.96717513   39.97778491   49.96797544
  209.91464098   79.94658738   59.9498847   239.83140931  179.95541231
   99.95926504   39.97341277   99.95856054   79.97212169   59.93033893
   49.97165241  149.91406505   29.97934508   19.98673245   49.92064824
   49.95521865   39.95526092   59.95288037   39.95892232   29.97548694
   19.96166334   69.97545963   59.96731453   59.96261805   19.98086916
   69.94141997   89.96025369   59.92220635    9.9850823   179.84605258
  259.89993615   59.97149892   49.95834705  129.95146612   99.93228816
   89.92287872    9.98540667  189.91943353   59.9162699     9.98524239
   99.90569966  269.81449363   19.9827732    59.97753424  119.94054971
   69.95659885  229.81288439   69.97333021   39.97410049   19.98524716
  249.9235935    29.96198683   39.9784102   149.89189121  159.92265643
   49.9572311    39.97303727  189.87024628   39.94220736    0.        ]","[  99.92887342   39.98321974   29.97406731   39.95044495  109.94490095
   49.98232598  109.91489912   19.97083294    9.98289849   29.9713444
   99.93534366   79.96587711   49.97304131   49.95010469   89.95653936
  119.96853205   69.94400491    9.97969411   99.96709948   29.97166554
   29.97214175   19.99016034  109.92214955   39.96078822  199.83895558
    9.98916887   29.97900736   39.97318577  109.94451942    9.98163887
   19.97655727   89.94386061  149.9273252   339.85172808  239.80953494
   19.99100818   59.95871644   49.96416413    9.98306215   69.98317726
   59.99177509   49.95747944   39.98276681   69.93557784   59.96410999
   89.97601029   39.93129736   59.96617837   69.93879027   19.97446085
   59.95678512   49.94553558   69.95154631   89.93277571   69.97079982
   99.88322252   69.93675781   19.98256925  159.9334286    99.92371372
   29.98264266  129.93791868   69.96021202   39.97413045   89.9533425
   19.96817411  119.9456753   139.82664153  109.96287857   39.97883199
    9.9860858    29.96971305   79.94432381  179.97044763  159.79674851
   59.97131957   29.97016822  309.79700189   79.96876102   89.96115346
   59.94559797   29.96780113  259.84596874   99.91253592   39.98441772
   19.97339642   79.95627618  169.88922759  139.88763511   99.97645878
   49.98145496  119.89911055   39.93909871   49.96602294   59.97711118
   39.94765801   79.95914726    9.98447608   79.91141962   99.93972509]"
