importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
2.1888846065970373,1.088909370517769,0.43780854516096734,0.558013598520386,0.7889119804665357,1.3235742639265082,1.247769617149591,0.93727240265058,1.7694872090533469,1.050020482507869
0.4495066475800469,1.9830738563754489,1.4318196134954821,0.5156626707785448,0.9224644618182123,0.6323670209792956,1.6839735892796726,1.5622337085743385,0.6973403896708126,0.4266475020010229
1.2718837363479285,0.7691915937388681,0.8252788398851685,2.01521789447653,1.2112564196682898,1.0769197690645629,0.5856389385827884,0.9499048266441478,0.7714976508333714,0.6735915728379045
1.2718837363479285,0.8930842069484902,0.7478744690501948,2.1824688624128856,0.6955354405420453,1.040742780561208,0.6943355978920452,1.1670559046540288,0.43998374659442174,1.6570512076448332
0.3589972682544421,1.0494114574452804,0.8449496444794053,1.001454481206044,1.751775693974254,1.6148055000349268,0.8637137926639453,0.7687675850747661,0.9132855505190305,0.6841322871104242
0.08780221970975802,0.8262134413756376,0.5718262963592009,1.9251272060474218,1.0227466932877523,0.9144944662382627,0.8283853239719984,1.488093844239549,0.9439600168737374,0.8253738746489395
0.4495066475800469,1.2933936652542708,0.8301389732236862,1.125475285785987,1.0976734557883114,0.6642211420944554,0.690504529595337,1.275718936621549,1.0861625251342548,0.16379616767509114
0.4495066475800469,2.1221128375317266,0.5150279470936946,1.4394937289823273,0.49790042356864694,0.6006093107543848,1.4946039244436,1.1651844807181146,0.9498428862327528,0.9933352414761132
1.2718837363479285,1.925687935131496,1.3407696486097413,0.802764113816107,1.063545723031029,0.773869503853181,0.7127263636231495,0.8682149138684645,0.73543120151941,0.6617733871377937
0.3589972682544421,2.3519678504204973,1.017622640834513,1.0648159205073167,1.472472884344073,0.5129292959654722,1.2113472921861421,0.405622784375475,0.929437254977191,1.0819213364707476
0.6288304699870397,0.2479605253249466,1.1096350527763341,1.070677359908676,0.4877718474396289,0.23747401663666676,0.6732280880170934,2.1370894279381543,1.089486363391301,0.17715266221090187
0.21972504562493894,0.8653851819296501,1.0902413394395158,0.653925377821784,0.6217061984340762,0.36825789081531934,0.9060957989600238,0.24870550333179078,0.42843696024428096,0.30456324292701975
0.421850879611972,1.3024276245711208,1.1197061240364055,0.4915027325079269,1.7028863720946639,0.501705039942237,0.6754301032988417,0.33780132139235314,0.8320750141988694,0.5738079012402781
1.151755973313449,0.9953570297813887,0.9091698224460741,0.7044615592462744,0.4850907050206855,0.4868250027954199,1.389231468904966,1.7830546724005367,1.5214243514786372,0.447018027945862
1.151755973313449,1.3702777800329058,0.8159940880448682,1.4534093146693825,0.9072655403970169,1.4087907725846593,1.4058942508407137,0.763401051481825,0.45403508577052165,3.442528382822374
0.9548147126800313,1.2428377880009192,0.6247583284588973,0.3877495982811419,1.202124539891099,0.3686909942744298,0.1316035049452123,1.4722271053408977,0.26032876663417454,1.2366176560964257
0.421850879611972,1.156724271122893,1.0902413394395158,0.792345546873964,0.9328547643755187,1.155385379049557,0.8811306805201337,0.8059303643134429,0.23491480125060543,1.7170712191702748
1.151755973313449,0.8193098266437269,0.9042877179062669,0.9299120142615648,0.6666184909006937,0.7990035708813253,0.37373016790601254,1.6001231654821186,1.3615583907413713,0.6091515622412245
1.3155444094095678,0.4409556444995536,0.8664594342219483,0.6627078270710447,1.2179069688981583,0.6249318831215348,1.6453665214299102,0.8059303643134429,0.7352133879384054,0.2832588190887848
0.421850879611972,0.6683779573236689,0.9003862152051131,0.8281593924724912,0.33022444954504004,1.124443862654425,0.8945155379113408,1.6001231654821186,1.5450224315771137,2.423204933938849
0.9548147126800313,1.0954664096860292,0.8766860410767007,0.45122974404085087,0.2028554888272127,2.05553294043891,0.07769712239233602,0.29933785915054667,0.3799529673065655,0.05176854035492911
1.676324176551169,5.775343134646275,0.825342378760145,1.306576759893748,0.9675908169483767,0.19898412749635555,0.2152960996247058,0.7092581765693955,0.6178386627450783,1.088495563160225
1.0183543186772108,0.8178507379144399,0.8963008634738155,0.773403192767492,0.9554619921137719,0.7098050659808738,0.9070364614762721,0.21280557793427038,2.2306607643011827,0.4152600428333971
1.818080594389874,0.9967212052902601,0.9728491910555647,0.409585813047331,0.9216050173750464,0.4273816806665818,1.2284886418896732,0.5879627972473332,1.2971056439271034,2.6151206472734128
0.8326428906130962,0.9641952804770699,0.6044103490066963,0.5066346207337041,1.3085967884471572,1.312264127021656,0.30811467961081296,1.2418808083613735,0.5639897318010877,0.9420668653386105
1.0183543186772108,1.2985501924324665,0.618314886769009,0.21001266025936338,0.6237918905790438,0.6625939279195074,0.17662380524831464,0.3096025790190398,0.826049323383223,1.506708598257839
0.3012159732344936,0.7503553055196229,0.7023457971023871,0.773403192767492,1.3477358766266065,0.27663357660528387,2.1324270931040106,0.6131960119664827,1.0781335466878788,0.8130496163296964
0.36676334546635375,0.6899857035680723,0.7535478975111315,0.409585813047331,1.4290905232334625,0.16751320427210814,0.9132531833277522,0.7350161379689601,1.5449007393122633,1.0272370234009378
0.8326428906130962,0.528723600929142,0.574207832096867,0.5064863546797832,0.8971903339936964,0.59743965347978,0.1952136001377932,0.3258374415055818,0.43653963606581925,0.8861861844997122
1.0183543186772108,1.0690502593562505,0.5418159422760244,1.4923212611049128,0.7257424749553925,0.2343264320937574,0.3482344369544461,2.658327510886622,0.7357170571967142,0.9771573638940224
0.3012159732344936,0.7538330580472923,1.6821928144727445,0.6011792748147207,1.0419766271665156,1.3557837833637656,0.06746181193426996,1.486556172144558,1.4473593370534628,0.8818607475934793
0.36676334546635375,1.0206205747123787,0.5191000959521634,0.6894870077813723,0.5256221944628572,1.2348890505150885,1.1463106808876877,1.2690099770006995,0.8277911616929369,0.3442588376560591
0.4882387917559861,0.7494069294572824,0.7778325937639355,0.2734208327339763,0.36331422526733886,1.2549314447633617,2.1180264695758626,1.2019757591785867,0.2652975581125064,0.5296392762402065
0.10390306988771555,0.953019285128573,0.743379444394137,1.8143509122348018,1.2454215877289148,1.3717286063438188,1.1999008292582278,0.436473037408158,1.138969343972804,0.6121780203166984
0.10390306988771555,0.8525800520027482,0.8557970190854914,0.7136712447895893,0.32980048493923325,0.9635853442175603,1.0208138060618865,0.8578153460831793,0.23740823554223422,0.6487565386899481
0.734310832380098,0.4949580002679926,0.7690534093657371,3.380446124774017,0.7790636657286125,1.8917747461635022,0.8347903875236298,0.5493148844659201,1.543825339516142,0.35904816940500145
0.6863986650995467,0.6656457449078443,1.0126517557378563,0.9139858922411116,2.930657421331283,0.6844363942170086,1.306768984044924,0.8936970262188647,0.211070051515375,0.3977866065021865
0.10390306988771555,0.3011416260372679,0.9126788408234279,0.6945579921210483,0.8053912824078037,0.9371301548522767,0.567827440519777,0.9300722777143069,2.7592972999158945,0.6284704263953895
