importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.07372865265931541,3.261735398634944,0.10959891942700192,0.008790796325242708,0.04173338957142372,0.05018604865311578,0.06321417843457502,0.07120964502822745,0.09721041781385105,0.056547118143400396
0.17466624862762983,0.03526422763543567,0.0494157218269952,0.052278159426927866,0.02918203396164645,0.09999604594306803,0.06035968022555603,0.1405032645076804,0.30174214359647794,0.19450998049799242
0.04145622447527437,0.020791609891904445,0.2232650599897958,0.013024372269954058,0.017220851396249636,0.1171514257256881,0.08673560772503743,0.18725491027097663,0.02750741504569153,0.021451965895240736
0.1101673037645385,1.2961825205173014,0.20801188204189874,0.08515189106830347,0.03304530548238513,0.07236669531857039,0.073741472139689,0.09632664762721833,0.061391588639291346,0.15701824834175002
0.027674463386175213,0.03191357282715996,0.09632107043911768,0.010757809348367738,0.05289476576604525,0.034628335879832745,2.0033744531557782,0.2897217953735775,0.04904429339051518,0.07638523463269765
0.16571718874837885,0.240227013389557,0.03953919190880508,0.028572786236285293,0.02309566023813098,0.030723253447691248,0.13078806071058685,0.11674832181779028,0.053042236191094536,0.026569313641404677
0.02085477649856384,0.2417857263099762,0.4083607485845275,0.09982718362804907,0.02341753456342237,0.05015926556474705,0.06025791537278322,0.022369663388930348,0.21802644834966703,0.07944786656299135
0.011347542986619004,0.10369977955184473,0.2182670188318799,0.07136753943935037,7.579893574483388,0.07840786474482314,0.07234702962789628,0.03764026155802876,0.022800475651015097,0.026074442883961223
0.5504841152776325,0.5673035888559801,0.5089260232203692,0.2845908647972226,0.16232942067471048,0.5321685501569916,0.4589098685376988,0.9615532277602336,0.7556619407450426,0.3229069356600963
0.0652344023103904,3.9687635780847472,0.02554648908826087,0.920289092499396,3.962964671434035,0.9015267454406622,2.066166124968198,1.8970304328740142,0.1982435888878655,0.5128985978400451
0.05710047364360189,0.4153159864167856,0.0808042706376219,0.7227888171694319,0.21216791387776904,0.27123546611809457,2.2797232940903416,0.1957945805082489,0.4437854281109189,0.3039730917801987
1.933468550548411,0.2821403200616694,0.018153448316196887,0.15324109175580333,0.1843936706596561,0.6621708028255441,0.4223143972621346,0.2066437294234122,0.06752437513352184,0.16280293431002632
0.08547947841416689,0.12100309835944467,0.05129284782732998,0.12042967472488428,0.2437896490555764,0.26844654024179493,0.08411426727347529,0.17290998939075639,0.19554455056168862,0.38009832223804496
0.6140873778733777,0.6330792866981773,0.06707254828933595,20.70362963334594,0.03655132272286439,0.12956694529459659,0.367375610893177,0.24725556191958906,0.3896762788477768,0.071718878106943
0.22353362416122838,0.5003488093934745,0.13223173376465427,0.10125377072175311,1.0749435490399606,0.2838820153579342,0.5307559461313572,1.3309571421536825,0.21846725495454639,0.18182418344899395
0.3797817382152181,0.3925924338653459,0.01942021801422019,0.15379014683460504,0.4232105810603315,0.11026996329099553,0.4545310244626017,0.13146411088301513,0.06433450708654388,0.11584422259849775
0.04962536072808926,0.8113520353366802,1.0993560337871486,0.02430501159921119,0.03441346086981895,0.8235531805975316,0.13105803128465932,0.4436890137968604,0.7734951271295972,0.24437105977980314
0.3209066807370058,0.5283804010260619,0.28839621462598497,0.03552681133804904,0.07828558630723169,0.13224270266917248,8.362649147438573,1.1914745134223035,0.07963627209031274,0.05240715748771335
0.19970066282162297,0.02703479008611106,0.10214128433375652,0.018009468193645926,0.07972699932541838,0.11691991213740581,0.1574359610216311,0.9143701065763605,0.15314746212416974,0.020912769325661103
0.04124497574568094,0.14212272841423496,0.3494282454912531,0.019786372782362324,0.02095584894852014,0.08871649901733245,0.07639493814698084,0.7013759732514966,0.2151896528475573,0.31949962140570454
0.11009422319586819,0.033349544740001125,0.5818977805101416,0.031950329472875336,0.26898562857753167,0.0742609457679611,0.66821796211132,0.1820294849392642,0.05463911880506361,0.03620328023954331
0.06153299233371601,0.0842641656686583,0.2549060726413685,0.024797874140384573,0.040455996601124804,0.07044339821276158,0.9467743808658579,13.33043187369329,0.10901118430145108,0.05162238217343424
0.17794758712410294,1.5162525961868432,0.3999394959352686,0.02158015231127894,0.04118741095681498,0.23329388350939237,0.13418515444925694,0.3485491821270806,0.020926773760741597,0.06664803138658847
0.04110006443924387,0.06508729896497385,0.140743853040946,0.06442172126888478,0.016574343962938116,0.0598341912949298,0.45354303566595217,0.17162808540254104,0.5088536260064896,0.00925343590380717
0.1721665314917178,0.11146390778118448,0.08193897506643229,0.03229866743312146,0.059685559762385224,0.789697158197413,0.041257495289741514,0.27086471457244893,0.13762259296568072,0.046212589642504236
0.088188575562577,0.027723603365912224,0.0695781656109093,0.018199774150437036,0.02965911762995501,0.04832987006143594,0.02682492986791312,0.13149307807005128,0.17730219832922903,0.014451713049980674
0.034291748471712125,0.20711218627355618,0.2532643491910015,0.19662925307886173,0.028711950518792474,0.5990763909936161,0.03127184652137449,0.1407934086687253,0.7426557028875902,0.015806296534181405
2.3674547157625314,1.3436051659195336,0.12077697960474129,0.6695079451041989,0.9972778053868058,0.2502242454816257,2.117125089265791,0.7591033436843827,0.41891351781526637,1.5748806502571429
0.7558636618711351,0.7739070649669219,0.06703697036991635,0.5882579092605815,0.7679823276718071,0.34018733945266894,0.2651630375063922,1.0911424649646833,0.24064765734807925,0.43237872980237724
0.49186867235586884,0.3517261728875264,0.02788728294272902,0.2440862003938546,0.3786607742056674,0.24444558824716023,0.2144667623973915,1.7219411846112243,0.3521457565792916,0.37183026634773486
0.5133708318247956,0.27899662303701483,0.09592033687396921,0.032352024214812515,0.40091190336690796,0.10832132978110995,0.20319970563602163,1.0785315838724063,0.1786125349661549,5.7543036339681235
0.15563849478672429,0.147994173555525,0.0347052660955662,0.06994562646751454,0.23860183097074456,1.6625630489400602,0.20867164184621975,0.9333401465191433,0.1205282966067251,0.21079263482390098
0.4509934382286592,0.08815676028948916,0.08022955561689893,0.03162766632881388,0.25160826098407996,0.04194814702750383,1.9325721052518028,0.521776996287385,1.8043822016175957,0.933639496005824
0.08618396900153168,0.21343572487268128,0.05082268644902348,0.3555858461063411,0.22023041292745626,0.13487527305566105,0.06409276952905493,0.12821101459047485,0.08045874823558312,0.1942232341325984
0.4976879705121986,0.18783883013411737,0.06466632454464132,0.520814025427047,0.6500570683979954,0.23046453063262795,0.12090081765844629,0.930178242362369,0.06428884288373445,0.1315478837437735
0.20226178394366154,0.04765365707205206,0.4267941142720787,0.04359651750334913,0.15726600680557343,0.4723367131221411,0.2544086814145812,2.1021579421658294,0.04574844193853025,0.06679426519728379
0.13618258102720163,0.04652453500833175,0.2771645932259333,0.05110741023835923,0.5171172009696368,0.12438162493783865,0.14093696153217664,0.03673801370531093,0.045276531951843065,0.20452406415991725
0.09424813258330315,0.02673128851810251,0.07836372068716026,0.017540595561698655,0.13677299895041792,0.3750650776513816,0.06184018766747055,0.0891773719168152,0.6145732256054559,0.1949071117453147
0.22522946414689546,0.2663568812170002,0.25159551531536417,0.029943537154759257,0.07860135566214689,5.29094024510469,0.06483774453612845,0.4747860050549609,0.023638890027623285,0.04094691555174956
0.029388074314326038,0.10213621503396962,1.771180286875967,0.17731167902817552,0.049862798107925196,0.020206526518642486,0.0926170932134371,1.1457802333147704,1.012687767150207,0.057064050885555856
0.21793758471861682,0.12794141589023117,0.3690741791430254,0.4269499618715433,0.15162695601243173,0.05652463129322479,0.09785073904359795,0.07572056826307678,0.5326229536386078,0.05355436081912918
0.08531655924039624,0.7694104060079291,0.13951991835574618,0.0059185200200186075,0.03899892886988009,0.03515795490074351,0.051514474558765004,0.06829483442189274,0.8718210429707228,0.019466156194405924
0.13893413755469033,0.06167840850356482,0.014464582933390792,0.026795585666733693,3.6734344935842875,0.02020667805778313,0.08915925771146882,0.04811538343481555,0.6722524977927385,0.08482481299580097
0.05653342782132568,0.03422288143558198,0.0469114428702451,0.00726589003934288,0.05620291292188878,0.10354259898280424,0.16034929171658419,0.07046986901294024,0.15517247584976265,0.03643779238665876
0.14651370044128018,0.045584136143606596,0.05068867503735784,0.06012443550497443,0.06006745850366541,0.09537846431845629,0.015939103177700666,0.04254237501694456,0.599082073260037,0.007881265292813213
0.08738490804630608,0.03120833219746643,0.16029449310141097,0.008981927479533133,0.11619392625023911,5.94595205031415,0.05014128937801895,0.05893941646809866,0.13291525580435898,0.034426219926046824
1.1611501186392696,1.097552027816942,0.01277256579021948,0.9256118523537498,0.7879604246957551,7.2211213500836635,0.27465121941009124,1.7706054141147314,0.3116026521735042,1.077269075570824
2.2139135199470132,22.187019792035482,0.05532901809470755,0.27679945816969875,4.823912082679113,1.3039984603661352,0.6694390529804474,0.13347218165610492,2.8585084465451587,0.9072092020840958
0.19614412658461494,1.0068135858218932,0.08651012487204401,0.13430150163621773,2.5659630813272707,0.15704136989762482,0.23997891071799604,0.4046284386278278,0.10506560904617429,0.17153461433824427
0.35577700599112133,0.10640563621628737,0.013648175326101093,0.0406357570149756,2.197373243526932,0.2036166383925413,0.1207076200480735,0.3869217258411483,0.05935380365976423,0.5111031126982164
0.17636717062501397,0.1090128486929281,0.03125551530654874,0.17693745354861792,0.5882381670350414,0.43775389652220204,0.9667465072544877,0.9484615166477505,0.02755525329051993,0.17071090839094402
0.09342051380576732,0.19680467805013183,0.026322942407194048,0.0513325855262592,2.943779738917109,0.2973765456797942,0.7578216671016728,0.13048601339348445,0.045012326920916786,2.301595994164423
0.10438790435961864,0.1453771012775672,0.01723021639029802,0.18809550432719868,0.4121065040371818,0.25298052512869157,0.08124972038103517,0.30670606171974973,0.6161913693381958,0.40453146293741693
0.03853238209819232,0.09527205350774463,0.009519603134284902,0.07036355786030193,0.19191339804259142,0.15489703880487246,0.09236425084475913,0.29542834755235375,0.02927133100670864,0.8893111254532111
1.5892306462413972,0.18767840090097795,0.3130507575848652,0.04940172200571288,0.1891725753630748,0.5015586083096328,0.12486921331140671,0.08112943510703298,0.548101457877464,0.23948492710216507
1.7165881115953519,0.4112396879087691,0.5212952513352014,0.10438741213392999,0.03697497893088367,0.24045625547163316,0.779240221126927,0.25368204592604954,0.4759653482308466,0.1964402297022552
0.11358446418610214,0.16279435777109,0.18839882764135354,0.21278079631584795,0.060167527564736145,0.11410921520898168,0.1433926091152363,0.07877809033239247,0.03962546772484191,0.9241618256372401
0.2485107777599007,0.046369555429492705,0.1322844432331878,0.05699754173896826,0.031585148276162774,0.26445148120755657,0.20727890864364232,0.41722057582525174,0.1943505471748638,0.3635511302819841
0.04792663958180556,0.02515220709436099,2.1593175785061507,0.22105195248378984,0.10303949171195917,0.12592469670619466,0.04175251865375096,0.45533381567782716,0.6793899507568838,0.07212584828429588
0.0613303276055394,0.18096705767793445,0.10258868520796624,0.06100477098388874,0.0485101509993071,0.14862808590636756,0.05007638021408036,0.04846609826620568,0.8401296664510979,0.039042112919746665
0.024887031046021066,0.04807976912716511,0.41015381471287266,0.02502090888568595,0.04189868556690574,0.13238410464311845,0.07899531169556155,0.04917021394012948,0.5189561550565419,0.35218490735924274
0.06311990407648022,0.0230685322813715,1.9692467375883866,0.04164606561304976,0.0507448876395758,0.25482175657405404,0.15980322065647162,0.07697113381663807,0.3540155225887107,0.023434529209639135
0.5034855728870974,0.17872336253178145,0.05256297611016749,0.026966557002991397,0.2741369360403197,0.07039588607043058,0.045347456981779,0.0697484535602816,0.42998933865888,1.6378185673826404
0.36035605162209133,0.024076523428360853,0.2686474586236059,0.020852655890756914,0.05151197308438135,0.07639569087409087,0.03636522793848003,0.06550799662332848,0.1291409012947423,0.04826351792245196
0.03509913660057259,0.19303672699430235,0.014665643989435827,0.05781457698458006,0.680255450515772,1.3434346615156403,0.07121240820310201,0.027898820670690452,0.2835045257692316,0.3169864029901471
0.6873643685014251,0.15227146887456128,0.07886688682583048,0.11539786056782776,0.8396892258077812,1.6145989147707287,1.6992700589313512,4.271522749426394,0.2469847706459865,0.5499220328379565
1.7134697961471042,1.5464072974188547,0.10123917578198127,0.16727202583271722,0.1203324296109638,1.3681137036038449,0.3525240821950015,0.33768589660445064,0.17251891908962905,0.31269999613682475
0.9164456196466948,1.6129007026290565,0.027948565326059032,0.10085202532515797,2.1243579182587635,0.10167249126507802,0.2964653184546745,0.4351841776040216,0.055443926294249914,0.5819995071382995
0.09701898445090902,1.8872406175384895,0.041147572979046795,0.17137631035856027,0.8051325131982064,0.08140060751534663,0.2435325123622065,0.4298021225549138,0.11164339601727202,0.1465398865000814
0.22904824019461226,0.3113674522686027,0.019502838345972356,0.35095976939645823,0.30764910197827416,0.07924095930802975,0.09165968574270505,0.36306668023222105,0.06999756577546216,0.4428826261139178
0.03823349980021894,0.25558030084829986,0.38031008689454643,0.04734208815540755,0.04269051882447457,0.09970957844373193,0.5115776216934435,0.5850935217124383,0.05071527190599339,0.0747199025609268
0.02491148958475736,0.012009247529901677,0.6166668613041107,0.1459973487543832,0.037590126437016,0.07755819616068826,0.11109748208118632,0.31239204845200136,0.06134640154158636,1.4590471386838162
0.17438783185438772,0.010809493833704656,0.1792564657152256,0.04270374911929287,1.0466821219106157,0.10055380782430065,0.02229737913324966,0.571244964304771,0.4345259259682622,0.20533332788035147
0.10488548012551477,0.1243911429907057,0.1320530646866411,0.02877780623350605,0.06295671930115258,0.041132804852949525,0.05959912950911707,1.6314141674355604,0.04748384501971794,0.13489857710114023
3.33389988900085,0.009191656721960638,0.041537298119433845,0.15140029463611546,0.17052317297125327,0.1111981396635836,1.3389652139109973,0.19574607766079943,0.05649215946688851,0.08310575338411588
0.1002689425069855,0.02583221867409572,19.808966357825184,0.13073292257029748,0.4453117152265094,0.049745065622430806,0.1214658341670515,0.31939626258573944,0.16730959598978426,1.8070311830310224
0.03168857263610811,0.024880986031851113,0.0827681503386652,0.1485359839049711,0.10999736155037232,0.1614126087623118,0.021345279975843734,0.2568789917617646,0.022482697157958448,0.06563267026041845
0.17790638662692,0.01875987720072911,0.03981434577234051,0.05383145736508751,0.3405359938482423,1.7033887786728241,0.041246181478849196,0.2517243013192776,2.0564932313275137,0.042018807314650845
0.14373609163352805,0.24718260429134772,0.031237686517766254,0.07541288973193816,0.018665004213482952,0.032104335506078614,0.2812439486794656,0.21960505231779726,3.338271497782206,1.1889682345420243
0.028205403091428407,0.049113213266580635,0.852596084537396,0.15010695803131402,0.043325129196414555,1.1481001919120994,0.010704940900347022,0.12041280294377214,3.1658562189015353,12.566449259729593
0.016441505505808085,0.019615087915242937,0.0287629862317478,0.057996917843340746,0.6931150215476433,0.052597596550898344,0.05207149895602486,0.10067404665692928,0.2010255799731791,0.02780848703097811
0.5859294993375653,0.025307697732967715,0.027455127868294762,0.023737953080382894,0.24667628570640476,0.019337030656692168,0.14775346527943609,0.43759508592275737,0.1630002019202718,0.356343942493795
0.017557112176530443,0.006697815941580805,0.020722981387761585,0.01962279320074552,0.024282027213886576,0.025157660862083462,0.021165985646596594,0.040417331530260454,0.11943585800788724,0.04224566066711567
0.14883256636926406,0.06164605357945872,0.06307685514796176,0.04208026019394032,0.08653214370141701,0.6247529891244473,0.005669934867785555,0.3089633562925344,0.2663652941613328,0.15991579651359608
1.238485704378303,1.568571459444411,0.012209567900601976,0.35213790369457204,0.5824151267973342,1.072518385312115,0.6508510905973977,0.0667135859258877,0.11795374749914851,1.1497872576648431
0.5351490933143948,1.7895811213188528,0.022927136406582768,0.23989281462479908,0.6786377750773341,0.5153878865502798,0.36296828441998286,0.0651994479315234,0.23770616499303218,0.37452483436157047
