rewardsSnapshot0,rewardsSnapshot1,rewardsSnapshot2,rewardsSnapshot3,rewardsSnapshot4,rewardsSnapshot5,rewardsSnapshot6,rewardsSnapshot7,rewardsSnapshot8,rewardsSnapshot9
"[  29.96180507  169.91819227   39.9469655   109.85581829  159.8902748
   39.97050857   69.96264648   59.96622803   99.9312983   129.94279458
   29.96085305   59.96879094   39.97358434   29.96184712   59.94990133
  109.96779324   29.9686846     9.98866008  169.93022089  179.93060302
   69.96961464    9.98726597   99.91168521   39.94069387  109.92787683
   39.94670779   69.96738142   39.97544111   19.9684867    69.96830154
   19.97229677   19.97949225   49.97345721  109.94075344    0.
   29.96180507  169.91819227   39.9469655   109.85581829  159.8902748
   39.97050857   69.96264648   59.96622803   99.9312983   129.94279458
   29.96085305   59.96879094   39.97358434   29.96184712   59.94990133
  109.96779324   29.9686846     9.98866008  169.93022089  179.93060302
   69.96961464    9.98726597   99.91168521   39.94069387  109.92787683
   39.94670779   69.96738142   39.97544111   19.9684867    69.96830154
   19.97229677   19.97949225   49.97345721  109.94075344   29.96180507
  169.91819227   39.9469655   109.85581829  159.8902748    39.97050857
   69.96264648   59.96622803   99.9312983   129.94279458   29.96085305
   59.96879094   39.97358434   29.96184712   59.94990133  109.96779324
   29.9686846     9.98866008  169.93022089  179.93060302   69.96961464
    9.98726597   99.91168521   39.94069387  109.92787683   39.94670779
   69.96738142   39.97544111   19.9684867    69.96830154   19.97229677]","[  49.93267399  199.87673444   59.96053878   79.95766013  109.94364756
  259.83323777  129.94350091   49.95546141   69.9180872   109.89989532
   89.96270451  169.85472548  109.90615501   39.9782882   139.8247153
   29.97372217   79.95187762  139.93942837  259.88658085   99.92609939
   79.95306396  229.89686313    9.98751759   19.98263473   39.96734156
   29.96801947   49.96784897   19.95980458   29.98181101    0.
   19.98078644    9.98787046   19.97884609  349.82875311   89.94866874
  139.94466867  139.95313406   59.98231723  139.87866172  229.85951223
   59.96888221   89.97321658   79.87931453  179.94117932  119.88697945
    9.987954     29.96929632  189.93999459    9.98219125  159.83975898
  199.93200494   79.96022536  179.94178677   89.95409721   59.94590597
   49.9596622   179.92095917   79.97252282  159.91066637   49.96495269
   89.97045839   59.90483281   29.96116851  119.89668855   99.89648598
  109.88497144   79.96311527   19.97826017    9.98140197  339.81345144
  189.93999459    9.98219125  159.83975898  199.93200494   79.96022536
  179.94178677   89.95409721   59.94590597   49.9596622   179.92095917
   79.97252282  159.91066637   49.96495269   89.97045839   59.90483281
   29.96116851  119.89668855   99.89648598  109.88497144   79.96311527
   19.97826017    9.98140197  339.81345144  139.91236566   59.98006656
  179.85741504  119.86177895   79.94045423   29.98549791  159.90511572]","[  69.97182865   59.93369304   19.9680188    59.92490459   29.97730371
   89.97095524   59.96182428   29.96975032    9.98030502   49.96793301
   29.96143748  219.90581811   59.95178306   19.9778226   239.88178046
  189.8772709   129.95143085   69.9622117    69.95759087  149.86058999
  169.90789433   49.95818937  139.87162343   99.97780463   19.97716157
  179.83170328   39.95974528  109.95920106   49.92149966  179.9102661
   19.97260243  249.88835307   29.97199485  139.94049688   49.94045761
   29.97104851  109.93601944  189.93367332   59.96947272  199.92231699
  159.93371246   79.9333491   169.87909796  119.88705536    9.98461821
   89.94157313  109.92986561   39.96954911   59.96502105   79.97215639
  189.86586194   49.94629363   99.92185188  129.95552076   19.96117995
  109.92476841   89.96341283   19.96779231  189.82587619   49.95666127
   39.95768221   19.9869695   129.91594611   19.98428317   19.9670295
   79.9533632     9.9857387    99.89335622  209.9078336   319.72842998
   19.97725318   49.97598856  289.80261001   19.97518043   19.98239487
   69.93651371  209.89898698   59.97628201  109.95738268   49.97630499
   79.96051906   39.96767776  149.94554779  309.91476755    9.98319928
   49.95562626   59.95990409   39.9611645    69.92495065   59.96416893
  179.86838911  149.92463605   79.9733751    99.89526878   89.89991681
   19.97688372  209.88435786   79.96415419   39.96886619    0.        ]","[  89.95090818   19.97358846    9.98074151  139.92888834   69.9615052
   49.94460569   29.9712869    59.95342528  179.91514122   29.98719491
   39.96582471  129.95715371   69.96009748  129.96438895   89.92409921
   29.97062163  119.85128861  119.9622609    39.95563445   29.97008157
  119.95627289   89.9413363    89.97477419   39.97388126  189.94499632
   89.96792609  149.90581515   89.94275164   19.98780118   59.9570371
   79.97053339   59.98281261   49.94941192   99.96446771  129.94717435
   99.95724153  119.96274403   59.96951286   99.95693443   49.97932332
   29.96926717   99.91467279  179.90741119   29.97425498   59.92435565
   89.97355861   29.95079636   69.95607718  329.79540383   69.96080279
   89.93484982   19.97615215  109.92086144   59.95432878   19.96826457
   19.9802151   169.95901242   29.96215147   99.84027033  139.92751492
   79.96633228  129.93628322  129.85355927   39.98627572   89.93870902
   19.97110493   59.96144766  139.88439703   99.96972184  119.91455822
   39.94522081  109.9462393    19.97745921   19.98295232   79.98295945
   99.93228463   49.97114312  109.95359687  129.90677951   39.97226796
  159.92338329  129.95475438   29.97903597  129.87589844   79.96458692
    9.98322025  179.91313933   59.96810604   19.97824202   89.8839284
   29.98486008   69.94433787  159.91598866   49.98600237   39.97835329
   29.95113515   19.97040597   19.9824507    69.96870183   79.95381285]","[  79.93042066  159.90189161  249.89905401  129.9688142    39.9683293
   79.93332048  149.94068619  139.95106508   39.98166952   59.97520752
   89.94704258   69.94490659  219.82089443  169.92035061  229.77478934
   19.96833031  159.92381517  169.76844611   59.98556137  229.88253851
  119.91707307   89.94214708   19.98018132   79.95482235   39.98109169
    9.98987361   69.95036982   19.9813185   239.88800819   29.97577726
   59.98564162   89.96580611  109.93238656  259.87634351  149.94094822
   99.95962681   29.98873708   39.96666365   29.96199543   69.95480045
    9.98194181  119.93731339   39.97011725  259.90688639   29.98667617
   49.93480636   39.93954135   69.97264568   79.95696038  289.94272917
   59.95970691  129.91907273  199.85907123   69.93261418  149.92079767
    9.98362489   99.90956956   79.93641804   29.96236249  269.89730078
   59.94651559  209.85388485   69.95776364    0.           69.95297691
   59.9827138    39.95833241  109.96236198   49.96398337  119.94268978
  219.91456289   79.95962413  119.92087347   49.95803513   39.9683293
   79.93332048  149.94068619  139.95106508   39.98166952   59.97520752
   89.94704258   69.94490659  219.82089443  169.92035061  229.77478934
   19.96833031  159.92381517  169.76844611   59.98556137  229.88253851
  119.91707307   89.94214708   19.98018132   79.95482235   39.98109169
    9.98987361   69.95036982   19.9813185   239.88800819   29.97577726]","[  49.96754006   59.96399607  199.84265031  129.93427711    9.98101404
   69.96692571   69.9789641   149.87562161   49.94822335   79.95568128
   39.97759324   19.97711015   19.96512454   49.95933775   69.94528881
   69.92123857  159.83948647  159.96065501  229.90379453  129.91676562
  159.9167032   159.96194003   49.96094905   39.96233532    9.97992149
   49.94581884  249.94287784   39.97655909    9.98604535  259.90673204
   39.98405263   79.95898858   49.97912476   59.95637957   29.98361474
   49.9597963   319.72067383   69.95396174   39.93243424   49.96256528
   79.92031661   79.97652043   89.97314227    9.98534343  199.92987364
  189.88685466  129.95354292   69.9544328    39.99004993   49.98140068
   69.92611154   29.95020313   29.97974145  209.93362796   89.88104997
   59.973513     39.97998491   69.95491057   69.94994334   49.97249498
   89.93811266   89.95860838   29.96271266  169.8801252    99.92905984
   19.97934684  119.92998118   59.97262845  149.91063373  119.93492107
   59.95821579   19.97055131   89.97541069   89.96837409   89.92351189
   49.95182657   39.97494951   79.95471589  139.89111554   39.96513357
   39.96132576   59.96788524  119.90816348   29.96369338    0.
  169.88783375   49.96580244  169.90160594   89.96445378    9.98889485
  129.90812066   29.9748988    59.96973201   99.86373156    9.98281762
  159.96820284   59.92427181   29.98330449  139.93856847   39.94051363]","[  59.94651289  159.96555865    9.98519656  159.93513875   89.97636495
   69.96241245   29.96846702   79.91520283   59.92989511  279.803585
  109.91394051   19.97868758  109.95936148  129.86435919   79.98440345
   69.94444217   39.96474945   39.9731935    29.97372437   99.91311552
   39.97363764   49.94382755  129.91702436   19.9670702    19.9867258
  129.94981045   89.97518688   49.98015508  109.95587889   79.95207611
  109.93140739   59.96599817   39.96816908   59.97235561   99.96305222
   79.92556178  109.95419759  159.90405058  159.93750793   59.97102304
   49.93563217  279.89785359  159.94675713  169.87537926   99.97757287
    0.           29.97361656  249.92007984  119.9105519    49.98372526
   49.95462478  499.82032785   89.9577443    69.94782427   69.9673755
    9.98354095   89.93676625   59.98106359   29.95859159   29.99162918
   29.96252858    9.99095252   19.98636378    9.98110358  149.84656929
   69.98040698    9.98121486  119.967423     59.94956315  229.89279237
   59.95344207   59.9438379     9.98995373  209.92026394  129.9478648
  219.89373642  109.94465836   29.96147759  129.90518397    9.98133818
   69.97201509   19.97418049  219.92926013  129.90481649   19.96483612
   49.95238528   69.97204817  229.90032619  339.90325506   39.96170138
   49.94899443   39.95902739   79.95489611   69.97246906  189.88216092
   89.90126128  149.94820347    9.98371329   19.97048719   89.88831967]","[  69.95304522   69.96473128   49.9725051     9.98685229  129.89761117
   19.97255635  109.96323972  129.91244695   49.97322789  149.88750428
    9.98954373  139.90240115   79.92105586   79.90406035   19.97493264
   29.96575416   59.97621368   19.98117997  209.91329332   59.96132266
  199.92392202   59.97796987  229.77735205  209.90654634   39.98248427
  109.92172341   79.94649498  199.90389461  249.88266929    9.98853608
   19.96139968  119.88105606   59.94742185   29.9778081    99.89849006
   39.96915532   59.96145913   39.96862996  129.92290137    9.98178476
   29.96963815   29.96312495  109.93573768   29.98037598  169.85317723
  199.88707039   29.97275318   79.96398473  179.89931769  109.96734405
   99.93621214   49.96853102    9.98137126   69.96824881  159.8521873
   59.95756673  129.91454916   49.92244284  129.93841891   19.98062042
  169.92533272   19.9705803   139.94110811  109.90308282  109.88584264
   19.96824185   19.97126201  169.91990146    9.98517818   59.96609661
  119.93624653   49.95576251    9.9849655    49.92162238   39.93811544
  139.91089864   29.9739051    29.95827774   69.97749786  119.88392012
  109.93103536   39.94163968    9.98672046   59.95657615   69.9581665
  189.95358828   39.96984158   49.95984321   29.95531826   69.9728473
  309.9095837    49.95783029   69.97838823   59.93229704   69.95384055
   59.96847523  129.91408729   39.94713634  499.81916358   19.96279284]","[  19.98146289   59.93880239  159.86178822    0.           39.95267681
   99.88226783   29.95614738   59.92326017   69.96631024  119.95431559
    0.            9.98375207   19.98257139  119.94988916   59.94647648
  129.93324589   49.96012957   19.96934922   49.96883415    9.98449338
  309.85123583  119.89798509   19.97559638   79.95898112    9.9844071
   19.96839419   49.93001848   59.95484212  209.93876089   89.8969302
   69.9660113    99.95042002   29.95769118  139.9201875     9.98266747
   89.97292188   99.93576089   49.96922454   49.9761824    19.99328482
   19.9786513    49.97186963  139.89413656   29.95534135  169.96596873
   69.91467411   79.91330465    9.98783818   99.96773943   99.90785662
   29.98840749   79.96586303   59.94644044   49.94564804  229.92735232
   29.97224801  169.95479094  219.87150036   29.96506899   89.94039792
  159.94575161  139.95771715   99.94372659   49.94482475   79.93552145
  179.84358841   89.92059864   79.93554161   39.97342621    9.9817456
  129.94709053   89.9395625    39.97374082   29.97454973   59.97063704
  129.92935212   39.97604022  239.81363748   49.94388172   19.97555829
   49.93276116   49.96956185   99.93669457   49.96064682   29.9650458
   69.89959824  119.90652299   99.95018088   29.9679011    59.96763644
   19.97683765   79.96779698   59.95920098   39.96489154   19.98090056
  169.90844374  169.88711251   19.97779381  159.91009165   59.97492978]","[  49.95193603   59.942284     59.96653906   99.9331499    79.88780666
   49.95231921  179.90704398  189.89065306  109.94501325  279.78926819
   89.93680182   69.90747443  159.90035002   19.97556766    9.98329003
   19.97302467    9.98084314  339.84640778  139.90713796   49.95708971
   69.95837434  219.92644317   79.93628736   19.97117637  119.89005314
   49.9837985   179.84399278   69.96748936   99.9644031    89.93027548
   59.94104297   39.95532476  309.86280713   79.95846572  229.910041
   69.95965957   79.92359089  149.91127805  139.95866323   49.95889919
   39.95366452   49.95188346   69.96434254   69.95175082   49.96278396
   69.96115003   79.91721189  199.87819844   19.97488253   19.98727099
   99.9463347   159.92288645   49.95546464   89.96130714   69.95932064
   99.93988471  119.89151782   19.97867934   49.97118265   69.97527828
   89.89555602   19.96816701  129.93138593   59.96781638   99.96365498
   79.9686409    29.97780251   79.97092568   39.96603602   69.93257059
   69.95459919   39.95029258   49.98199433   29.96167712   69.91883073
  139.86414707   29.9738396    89.94872259   29.9575067    59.93855189
   99.95520664  119.94858203   99.95492767   19.98488379   59.94353497
   39.97539182   69.96206174   79.96552558   59.93566917   89.96133079
   99.86399989    0.          139.92158789   29.97827703   79.95871154
  219.88364415   49.98091991   69.95499614  119.95023357   99.92378653]"
"[ 149.90841632  229.84361208   49.94498841   29.94942309  359.896834
   49.93020493  159.92901156  139.8779079    79.91361252    9.9821798
   29.97250609   19.96657532  109.9711471   199.92753125  159.85740831
   99.96518391   89.93929361  169.89977234  119.90824067  119.93846418
  179.9356359    29.95430756  209.92304024  179.90000711  179.91616988
    9.9882005    19.96500704  129.9357296   239.84601607   89.96431401
  229.82421525  169.87877788   59.97243778    9.98583646   19.96979871
   99.95577109  239.92426072  139.91869314  139.87902956  329.85274709
  139.88361425    9.98470549   69.9564911    59.95727233   29.9635212
   19.96763677  149.921098    139.87790788   79.9136125     9.9821798
   29.97250609   19.96657532  109.9711471   199.92753125  159.85740831
   99.96518391   89.93929361  169.89977234  119.90824067  119.93846418
  179.9356359    29.95430756  209.92304024  179.90000711  179.91616988
    9.9882005    19.96500704  129.9357296   239.84601607  249.92826243
   69.929351    289.91194427   29.96352119   19.96763678  149.921098
  139.87790787   79.91361252    9.9821798    29.97250609   19.96657532
  109.9711471   199.92753125  159.85740831   99.96518391   89.93929361
  169.89977234  119.90824067  119.93846418  179.9356359    29.95430756
  209.92304024  179.90000711  179.91616988    9.9882005    19.96500704
  129.9357296   239.84601607   89.96431401  229.82421525  169.87877788]","[  19.97436229   89.92635168    9.98169165   39.95017821    9.97995767
   19.96174947   69.94152734   39.94733196  169.77617303   89.92134743
  189.87446916   69.95749091  269.83097292  109.95082779  109.85592328
   79.94528256   49.96786264  189.88330388   29.96029632  119.88696471
  199.85664902  199.8853277    69.89804614  309.84281376  409.66154063
  119.92745538   59.92509524   99.92763365   79.93003235  129.89126242
   99.93103621  209.83630482  109.92100554   79.93915186   39.95931237
   89.94526442   39.97345597   49.93654211   39.96347452  209.85483067
  179.94628137  109.85322934  159.88430373   79.94823411  119.93170889
   19.97943565   59.92254935   19.97342723   19.97071733  289.8548543
   49.9489996   189.89630428  109.94627651   99.94444845  319.94543774
   89.89058882   49.94090564   49.94900856   89.94476097   29.96553096
  119.90651658  199.90135215  149.88707482  289.8632504   329.84816199
   29.95975752   19.97296586  119.90478053   99.92401826   79.97982499
  349.86918626   99.88325932  209.92787033   79.96785523  159.92505613
   49.94352934    9.98634941   29.96421832  199.87722394  189.91921559
   19.97451672  169.92414712   99.88460323  249.78801996  299.8758209
   89.95389949   89.95278578  219.79340566  139.92797596  139.88288887
   29.98098187   29.98172942   39.97630576   19.97135176    9.98080139
   39.94388222  109.92652766  149.909779     39.95833183  209.84268282]","[ 149.94605482  309.90950575  109.8988937    49.95690388    9.98593252
   59.95857901   99.94400376   19.96762747    0.           49.93867841
   39.97441749  119.86151155  169.88139564   29.94960505  359.81486661
    9.98214837  239.89952791  139.87919027  229.91727663  189.83708269
  149.8439995   159.94594821  289.93660349   69.95067771   99.89440731
  159.83809741   89.95098397   19.96970147   29.97272573  199.80648494
   99.95523053  139.8539979   189.92905373   59.95985387   89.92732018
  239.91305015   39.94918567  139.92144703  209.90573104   59.97629652
  299.81088634    0.           39.97940157  449.87651631  309.88801246
  299.89830931  169.954855     29.96227256  239.85007151  209.92287823
    9.98137722  299.80309331   89.96288801  109.94238036  139.83322224
   59.91875165   39.95120945   29.98544162  189.93512414  119.96141793
  319.86815906  179.85642855  199.88857597    9.98576857   39.95323262
  109.93499782   99.95056613   19.97429874   19.97696351   29.96957696
   79.94843554  249.90885084  239.88857335   99.95856875  119.9409553
   39.92789776   19.95948911   29.96539187   69.89474183   59.93732567
   29.97204206  139.83799961   79.98306314   29.94975875   19.96825166
  199.93421261  159.92127417  139.95555842   59.95300564  169.94549266
   89.94404379  189.8537359    39.95560857   29.96950413    9.98108043
  239.89331174  109.91424934  149.94067148   29.95252351  189.89020624]","[ 139.8899024   379.76071698   79.91850678   39.96423671   49.94470081
   19.98381899  109.91323383   59.96368464  169.91511811   49.95651672
  119.93363118   49.97048969  119.90768464  209.92459636   59.91580626
   19.95985621   99.86308442   69.92123189   49.9324983    69.92013073
   89.88137767   79.95021105   69.93049722   69.92963035   89.91681819
   49.937343     49.94509897  119.95048793  119.97316892  139.86678905
  289.92000209  119.89077342   29.9553478    79.95664666  349.88608922
   29.98146683   99.91852815  159.83710978  219.88166176   69.90639571
   49.98000908  269.91873766  159.93431473   39.96828554  369.87361305
    0.          199.9384035   109.93108864   39.94932573    0.          199.9004299
  119.93985216  199.83911322  219.92226734  109.93653067   89.89252834
  189.80645041   29.96294222   99.96228048   59.92936146  179.94182298
   99.9484392    19.96968248  139.91558799   69.97549587   99.93905278
   29.97083122  249.84247348    9.98272644   69.89542178   59.95879524
  199.92853457   19.96866168   19.98282161  189.86788626    9.98028635
  109.94122496  129.92452377  169.93653604  399.87052917  159.89074022
   79.94513912   79.9519602   149.94483225  169.86948682  149.94507606
    0.          419.7341843     9.9810774    69.89707196    9.98252695
    9.97976887  189.94674232  159.92747668   89.92383215  199.82758308
   49.95261045    0.          109.90781787   69.92224867]","[   9.98127961  179.87535913  129.82932726   59.91801092   39.97288018
  319.74184429  119.904155    169.86862698  189.79431787  289.9447313
   19.96444495    9.98644719  429.84993032  149.84111023   49.95627238
  139.95267229   19.97805689  189.89262326   79.9469418    89.9161597
  119.9516643   169.86199038  159.90594436   59.96807243  109.9254868
   29.95351774  149.94307254   89.9299378    39.93922754   49.96469584
  259.87382178  379.90408512   29.95207597  209.92910873  139.93672181
   39.96882283   49.97886762  239.90564638   49.94269283   29.96386603
  219.91628725  139.88181617  189.84929786   89.95731367  209.89786585
  139.84326147  129.95391268   19.97805689  189.89262326   79.94694179
   89.91615969  119.9516643   169.86199038  159.90594436   59.96807243
  109.9254868    29.95351774  149.94307254   89.9299378    39.93922754
   49.96469584  259.87382178  379.90408512   29.95207597  209.92910873
  339.82014826  199.89426424  189.89187921   29.96049157   59.93936057
  129.89998525   69.92551112  179.92759889   39.98154138  219.93004004
   89.9399831    49.95376149   39.95914106   39.9302737    89.89204851
  239.8932511   249.87630671  179.96135958  129.91265385  169.88288573
  169.79513685  129.91784408  179.8499132   309.86646582  299.91002952
  119.88131367   19.97556834   39.96099166   79.94692338  109.92693892
  149.86583955   49.93114605   49.9686325   219.89104674   69.90704717]","[  99.9251353   229.88091227   89.95608364   39.96345359   59.91897189
  189.93612615   69.96924052   59.95151579  209.79380817  119.96702782
  179.93359965  289.89676598  459.74455306  369.85167593   39.94370582
  239.90403283   19.97363113   19.96358561   99.85955245  279.90397485
   99.92064259  109.96213537  129.9547224   339.92340792  109.94868646
  169.94355349  119.88280616  149.86790774   49.95424757  179.85842677
   29.98404956  299.83319962   89.92808692   49.97656076  139.92384958
   79.96767765   89.95599254   49.95727008   39.92323726  129.91999268
   99.95657372   59.95309979   59.96178781  199.9117305    69.92470618
  119.95687565  269.88846168  129.94703309   49.94407318  289.89512703
   29.94109508   89.91361867  109.91447924  249.92812426  159.86532624
  179.91814173   89.92962543   99.92914732  109.95021447   99.94947328
  119.89440833   69.9617441   239.93527856  239.87618863   59.95610442
   69.92750448   39.94250597   59.94051722  109.93322719  109.94414384
  259.94059385  119.96191682  189.87853825   49.96820356  359.87123069
   29.95607596  129.95243308  109.90337417  109.86395832  399.91481352
   79.90767464  159.89290916  129.91703579   99.93939303  249.92887251
   19.95973044   79.96231197  209.93871431  299.89854041   49.94525174
  139.9458646    59.97416067   29.96157349   99.87689598  159.86302308
   79.90307676  159.95434275   29.95744134  229.88818032  299.85916785]","[ 169.93785273   59.94219147   49.94128363  119.89589962  119.90975113
    9.98207186  139.88704065  199.89674473   79.94827584   29.97653802
   89.95929818  229.91238752   99.91910195  149.85371942   39.94670719
  379.87979529  239.91266018    0.          129.85947934  289.81354852
  139.92096581   49.94911224   19.96821451   19.97867054  199.84461259
   89.92717814   79.95178796   19.98112952   29.95384148  269.9018671
    9.97973437  209.95015511   69.89817874  169.9371781    39.95758686
   69.91224532  319.90783225  139.87637813  139.91596638  129.91618633
   69.95385851  119.89265561  179.97155524   69.93960142   69.96800688
  109.9130102   129.90390311  239.91842205  389.81190812  179.947321
   99.93029354    9.98588403   19.96552859  279.89407552  239.93385959
  249.86542449  189.89952352   19.9838225   389.80700814  289.90932082
   49.97130639  189.88455017  149.93021083   39.95592789  279.88601497
   39.96117738    9.97933106   99.96287188  129.9003663   209.92179507
   59.91281603   79.88605553  169.91465558   79.91955426  119.94088069
   49.95508553  119.90545379   69.93886116  119.94115581   19.98044404
   39.96033587   29.95164891  129.89864866    9.98113039   49.96234459
  189.911125     29.96681365  229.95934913   49.94609203  329.80875142
   89.95604077  169.86863193   49.96535014   19.96823356  179.93485041
  199.90032972   49.97274404  119.95201574   49.95916725  109.96272038]","[ 179.91141316  229.89204035  159.90445397   19.97567731  269.88454799
   79.93341318  219.93407189  289.88757114   79.91817435  159.94693807
   59.94623338  209.82444778   89.95142204   59.95944256  129.91096607
  249.85771566  179.84494906   59.96443809   39.96165013   39.95411327
  149.86333404  159.90442522   49.92192116   29.95949362   99.93670891
   79.96769643  149.91024028   39.95907286  139.92301076   59.96424512
  239.88836402   89.9500006    89.93357317   49.9556666   249.81456388
   49.94119555  129.89327907  159.88631822  229.84591681  249.88994122
  109.94830628   39.94023317   39.96914763   69.9356975   129.89422821
  179.93523614  139.87912943   79.93620512   29.95943086   89.9164804
   99.93450588  169.84878682  119.93693508  179.94908461   59.91358163
   79.97427689   49.94347008    9.98341665   69.91861906  139.90491243
   79.95218104  119.94675691  159.85557051   59.96519989  199.94148511
  309.88248133  149.92213214   29.96414144  309.74094725   19.98319501
   19.96974383   99.94721415   99.96507573   79.95957835  119.9240144
  129.88386796   59.94954197   19.97952417   69.93201001   99.95543934
  209.92264331  179.94197123   89.9524658   249.9047658    39.96523388
  409.78676333   49.96220092  159.83123268  119.96394133  259.80785087
   79.89988323    9.98298386  189.81469494   69.9522826    79.92880121
  389.75356697   49.94917846   39.93766005   89.97126584   29.96826489]","[   9.98368016   49.94264848  139.9233064    29.95420707  269.90944815
  199.92404498  219.93016429   39.97436225  199.90862698   59.96055736
  279.93218144  179.88547964    9.98529575  129.92953756   79.9369458
    9.98539191   29.9735505   109.92047037  179.8535332   169.86237427
   59.93163524  109.9565147   199.8193943   149.95674308   29.95623329
   49.94142049  229.93248561   19.97578749  239.91674598   89.96436963
   49.98021873  119.91814899   39.97883475   69.94832037  119.96012691
  159.92416596   69.9510944    99.95263712  109.9547978   239.86625511
  129.93907638  189.94190559  309.90517736   29.95254475   89.91828405
   69.92900769  229.78169196  169.85277504   79.94347013    9.9844972
   39.97962849   39.95997488  109.89147601   29.97033052  169.95085561
  289.87252669  159.88197741   99.94264706   19.96485327   89.9216989
   69.93719907   69.94952471  169.92395466  139.86188748   89.88907016
  149.94674702  389.8693433   159.89316895   79.9481024   159.89513916
  129.90774513   79.92290587  139.90406074  129.96250185  109.86766578
   99.96528231    9.98434106  109.96397048   89.9252193    19.96881889
  209.9527396   199.87350784   39.97841799   79.95370984  139.92204129
  119.95405077  289.91732517  149.83612875  259.89334828   39.96103402
   79.87882233   29.96496259   89.95317788   49.95219756  479.84312216
   19.98171745  319.78313977  269.90672925    9.98491704  219.86216852]","[  69.96604362  159.87976534  129.90847172   19.97211208   69.89736624
   39.93509574  209.81089916  189.9362991    49.98679594  199.91540301
  339.75821412   49.94654163  229.95036718  199.94969927  169.88865165
  239.78153848   29.96116798  199.9338689   169.82300523  359.89251796
   69.90749794   89.9129852    29.96444462  159.89003759  189.89180824
   49.97422793  179.92004324   69.9346912    19.97838971   19.96459167
  179.92663049  139.89205576   59.96735001   89.90029081  249.88456964
   19.98326717   59.93493863    9.98075735   59.94452147   69.92966011
  159.92430463  249.90442898  109.89986376   29.9677423   109.92051273
   49.94662545  289.72080202   99.87193418   19.97595925  179.9714121
  119.95126081   69.938085     39.9266503   499.76728162  289.87933316
   49.96072967   69.95204154  179.7694608   139.88470715   59.97279531
  159.90773936  279.83923499  309.86685835  259.84613239   59.93128999
  109.9028528   139.88116698   19.97737222  199.92353582  119.86471426
   69.96433977   39.93782266  189.87266576  249.78049605   79.94721108
  129.84478552    9.98815989   19.97359065  319.7666767   109.95974649
  139.91670072   89.9503538   159.94496722  169.88774961   49.93589377
  119.85605201   59.9417372   209.89784554  199.8897097   209.90037575
   19.97810748  169.82554809   99.87790511  249.90739222  109.94709858
   59.93495353  239.71123633  209.94748326  139.89129233   59.96496673]"
