importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
1.0128696544646307,1.0297377523681446,0.9676753197368623,1.060302089774215,0.9987592377500423,1.0401918641629213,1.0652487317231039,0.9424506149383781,0.9961392962672546,0.8930654399103916
1.203277105508442,1.116011797533428,1.0259985038037187,1.0552634868381217,1.0313542230142372,0.8731780599656037,0.9436155358890495,1.0597695288633469,1.0769219811124422,1.1088125923411511
0.9779712471970603,1.0234228250033115,0.9726449493700834,1.072701418810877,0.8514699991661935,0.9867106584023753,0.9192661552163921,1.0447017903355054,1.0652093251741195,1.0265562329922653
0.9138940313325651,0.8869565569432695,1.0456864488281155,1.0102515854012217,0.9815421028952493,1.0054792521305718,1.0463695147996517,1.0839273319526523,1.079073452965956,0.7359866549234558
1.0925502005571968,1.012908485164303,0.8172833307406835,1.0889856678706973,1.145754434151434,1.0157631449962168,0.7962750352498037,1.1078443936759859,1.0584612967417941,0.899529602548863
0.9296086634556376,1.108223921647989,0.9346998638236114,1.0584586245186953,0.8851314485862579,1.2565200862435288,1.01627779968284,0.9419340142297803,0.9110133928198426,1.1261429592926149
0.9779712471970603,1.1290146618386836,1.0623576472423453,1.0646530953814732,0.9852674373557042,0.996785660167973,1.0011781861298663,1.0344828425973691,0.9288694956941486,0.9095562462866527
0.9138940313325651,0.913942563150425,1.0033697421251886,1.0771988487726365,1.14662181071735,0.9853902264368356,1.0298674170932958,1.1460359838273735,0.9204786813600598,1.1038075470941027
1.0925502005571968,0.8613270066453552,1.0313029213710978,0.8887164394537237,0.9622537788562588,0.9989116579085131,0.9848901160736815,0.7781725193040364,0.9162792548577076,1.0601805867764162
0.9296086634556376,0.9240838453037299,0.9404720381490654,1.0290279420126458,1.0318584312806067,1.2407273284232427,1.106947862133416,1.0211441010562528,1.0705685978087411,0.9755574606380089
0.8432688051508654,1.0115853552877407,0.9503612881351156,1.0265604076629116,0.8405543935181718,1.1103458494052572,0.6727898414668205,0.8841280256949406,0.8818488505306116,1.0539320887436658
1.1060202775785397,1.0860866700116116,1.1577258518750673,1.041388557044657,0.7464915979743456,1.0748472637313924,1.0195689990462293,0.8878767456091602,1.055701993246547,1.002916097055582
1.3501144237178433,0.9020477438603489,0.8865044657061197,0.6348243961434676,0.9839007395203453,0.9699484589950778,1.0214581729883805,1.114787703110251,1.1266915085917288,1.1184128297997937
1.0596822519548865,1.4044446923893295,0.79286313420479,1.099881492709069,0.9738476866668188,0.9091373655630641,1.1232821849469343,1.1153306267953609,1.1698840280306735,1.112087483159541
0.8432688051508654,1.1329726529107442,0.9767432818814261,0.966789961247042,0.8865543847801604,1.1027484820836906,1.049445940379689,1.0304613583515094,1.1828432221199616,1.068302642722061
1.1060202775785397,1.0486486614100399,1.0757129992396464,1.0768096989302827,1.0188061476829138,0.959866340923031,1.207775608660414,1.0353279323359283,0.7102093226476561,1.2029297214252017
1.3501144237178433,1.1590926349279322,0.9477474873546443,1.1554146548476334,1.0751449180372212,1.2942591702967705,0.8651587833661298,0.8225591709202719,0.9785798835222759,1.2605802944820685
1.0596822519548865,0.9811058892522014,0.9458106699503194,0.9520846107441683,0.7591379214686629,0.9019191991814515,0.7664796600757118,1.1385473516265523,0.8259569370684081,1.3017643906756886
0.9533080001002416,1.1284101860529148,1.0724587566210004,0.9686657312716648,1.0703454907615582,0.94896689806077,1.3015456360471456,1.068166068199568,1.1758533902275528,1.0778718671909486
0.875875625312625,2.1112729809323847,0.996971997633548,1.0400137811691699,1.0298727535708125,0.9729621926442268,0.7266250341708275,1.2736933031546536,0.9431825507683355,1.1070731908417157
1.090866166384721,1.0154912777853664,0.9668761969085619,1.0389035188973188,0.9382669134526235,1.19401300661288,1.2168927742372198,1.1124763145206535,1.146958049435983,1.123709484462187
0.7819136088689591,1.0191561890652359,1.0424347413807926,1.0677354757109707,0.9875835887723174,0.8459647142099768,1.0895573224289017,1.0948260308709123,1.0916986821795,0.7918866136143086
1.0028606383747458,1.3064058205287339,1.0707771590003103,1.3986350863543675,1.0206669864183942,1.6345079181607183,1.56702668645189,1.1765806957870502,1.0978875963176766,1.0905691136828717
0.8893222609578765,1.125999826098969,0.9168171764660377,0.8703053861587917,0.755412555598134,0.9820689018065751,1.1259042067486833,1.1224317147424983,1.0769570767627463,1.1182347532200971
1.1242464060764037,0.9846634315449503,0.9108108546186248,1.1334655215877403,0.712798377597056,0.8502189990071753,0.8842395066218037,0.9006693060093202,0.8186709833192695,1.4611218377812802
0.958546567566513,0.9344755010084095,1.381947355498992,1.107331676209503,0.9442106151207424,1.0536925883914128,1.351875283299524,1.0265585373370498,1.0343035944634622,1.4145715558567051
0.9696735349873862,1.0678356174107855,1.0439868030562642,1.0945070481013481,1.4439715181135995,1.1384065868170459,1.4198158779369099,0.966737397738993,0.8496335329754652,0.7662743059828218
0.8981398965129413,0.9709474710040975,0.9328082465734618,1.1461988408172956,0.9684212574294088,1.0785758210696255,1.064364287336885,0.7881257342444987,1.2155166936030726,0.9172806662699594
0.7586332273879269,1.004458983951608,1.0168662714866061,1.2275282869596682,0.9389874376832092,0.8609248035236255,1.0298634539932974,0.9668653204830512,0.93904906843817,1.2683046170055923
1.0526129615781035,1.1730627277371017,0.9098545867837052,1.0799830122734686,0.9437255104177957,0.9872879704945356,0.9195901558408164,0.9881373085496197,0.898281140576491,1.0559377015876494
1.2231636527426277,0.9914156767257292,0.921506120733033,1.1909371997172917,0.7452472500895416,1.2782725524004688,1.6278150306631038,0.9250100072827706,1.2976240401729473,1.0418278068851385
1.4010043502910268,0.8899070773852629,1.0527501048759123,0.9979393119308408,0.8399910780551091,0.9420682897386478,1.0745369521963977,1.102683247116696,0.6013494110260951,1.0052374817470782
0.7887943826670538,1.1204346546004598,0.9600493802858864,0.868392641083075,0.5771754171411719,1.0969013773930836,0.7614392880491205,1.0944668844566678,1.0439619678643415,0.9783040681719792
0.9891929234501774,1.027800536811662,1.3427168500894466,0.9328603710120414,0.981169628224427,0.9806471791894612,1.1157188805059053,1.2369482023393357,1.0600332765527767,1.1211549156813596
1.2231636519392675,0.9588577850545424,1.0010627838910267,0.9103149348459204,0.7611598705986279,1.1499858957479254,0.9978044578591333,0.8571293345130725,0.8342016859647542,0.7753534564416329
1.4010043502910268,0.9363820586981344,0.9592134070579503,0.7047435231323942,0.9761776973026448,1.0751020836862382,0.9897298490286719,1.0814092227701138,1.2276980790227783,1.007298092632867
0.7887943826670538,1.2697852805213725,1.0230529218470865,0.9429498001340977,0.8221208849007245,0.9340578415987446,1.31211831426649,1.033259435592779,1.1643648282649528,0.8909965845887509
0.9891929234501774,0.9210925868580055,1.2300345593154467,0.967448021930957,0.7090905440005453,1.1026335209524798,1.1666939323943142,0.8764187752563917,1.1228485802456705,0.8324247480321739
0.9614208888851155,0.9689125713623731,1.3980445925904041,1.1677292132690198,0.9221524046285282,1.6344189092714536,1.0707128620275062,0.6449746738593675,0.4399194280590809,1.0050803356777749
