avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
109.0266553919351,62.286160866398184,76.31718420731107,88.57585371748338,99.52164538534687,77.82388943048245,70.83915673730348,28.266820899516574,64.08071582381828,81.96050394329676
147.8851474162103,72.50398775109082,84.50574974096713,104.87241674847957,61.774677037643144,60.983612429932606,65.4039334850429,48.92115996916621,65.11051183427561,68.644816690556
177.25984180259402,78.79717391091549,67.10358508430726,49.02702410582494,70.71468885265668,44.59797217509529,105.4397556153308,51.64068772528816,78.29242084213992,72.10213852175363
158.57784750335412,71.39454966727229,95.79645412187249,110.81720427185616,73.93274708839735,56.222659580424754,82.88706309175475,63.47470482141759,103.50805436268115,94.41069764358075
172.17180224292292,73.80809651945277,105.49728526809012,94.78277384172104,98.57258366895383,92.18792690705872,89.138914300608,43.100606343416956,74.61450173913312,88.595460899959
149.52740839573596,45.396635183164506,90.96763360054437,109.8348230510385,82.37010487409835,83.41729373835368,65.46712896568663,51.980964273432086,65.43198588238518,86.02400527296975
155.9973144698084,76.42207526626937,88.83230159096223,98.1309638007658,89.44800959353523,84.05856613024913,103.62254033506478,52.397867797428454,83.54834927581989,89.7892005619359
151.4097271995098,64.24877688810744,111.00813029031666,99.52430078621641,86.42988446667661,74.88159363119009,88.01048953519428,75.41252807773071,95.20168956784845,82.07535861757066
165.81277114434994,88.17875337098845,136.0195363255607,100.43561510995896,86.69322160388288,74.11364412298514,120.07200657800462,49.85395470360651,91.99857175356327,77.13526560356715
192.79283307646935,74.72370636558867,104.65900286438202,93.05861866849212,88.17810647951104,85.39521238453165,89.08329972138908,96.22838375188847,93.65947071565218,63.38215558113947
167.27644319867315,92.57942028439332,120.90368558359991,88.12703759194824,66.76616516102621,97.14407131074364,83.20539024663626,75.03505197339872,91.80791162456133,90.74448139726083
170.37894851769093,87.96428710181725,136.16534334081788,112.39501923558032,82.67173271127048,101.63591902892229,89.16451316000428,79.98162809977276,90.88321684695545,83.01829025772155
146.73830618365216,76.82205668771752,132.05433343105796,84.8255597216801,97.7489131208453,103.69052963890861,88.83941961194684,67.16869616445577,92.74187426391717,100.35157489400568
130.85686974076194,82.99408738862444,150.30871372729237,136.03632469203183,67.98921386906451,140.77295984431962,93.06873248204833,85.73107597333059,58.11467652982035,97.2493749488263
178.87600695596416,114.84423180586408,151.3652353253238,116.06491458150578,117.85997275042007,116.93287233336902,103.78084167250272,87.50964763813322,108.48622521389933,98.47037823425647
162.2478707160149,92.67432688157596,159.1623177000679,98.42172643352303,117.46183258569631,99.5222163315218,76.478844944792,81.51759105541828,91.70270796485802,116.53909497147951
161.0415970866043,127.99472673472683,142.40163703915522,132.33659064088425,84.28999146029278,138.00009049423386,101.60537854271983,81.56227669318943,103.85217095759901,98.32760984433962
174.52481579059457,112.01293192998027,149.10861130853147,115.56670522506705,114.98419546768008,130.7995315977946,101.02627704676547,88.26700570753529,109.36343109516098,102.0717718991835
171.06690719374353,103.44495764506736,171.5348327140215,94.77311177127888,86.7522701923062,154.81560227230906,101.0363130685151,83.69994535129005,73.63641973918361,96.61489187748873
171.15322440141904,84.6729821954535,167.59087856789176,75.29202407883527,96.60027836855619,133.25929524491326,93.20845467134568,80.72367579940068,103.09763645727884,107.62187571445192
175.30602692314554,93.91959157539505,165.03648808914534,101.93083239918087,79.18382227097734,139.9151735115885,77.26268298477488,100.83042575978442,105.49216347429643,97.8717883006014
194.01103832180152,110.1095233408837,157.6169083319471,119.31888294298524,101.1771768591388,122.18889157775988,91.22727613409614,94.71543223163928,104.14739241341346,96.02360595611371
172.0206630718611,88.26344311188228,171.83859668729227,111.56165939583356,122.38486183031996,150.59974396708145,116.64056505398524,76.88812543500664,95.41386762498716,115.66772863627538
195.8090053514909,98.31108190104136,182.1305194879607,111.63545073383648,128.3082252739978,139.43150102465017,131.12992499127307,91.0627433644679,122.637486545416,105.53605073522658
178.33613664704686,105.49918562620606,169.1558713347283,110.67988361539489,110.20439978265317,131.5318608604649,106.98646972027795,72.30010939596521,121.21891540068863,96.5674876685249
196.00601285223195,107.72969843786977,165.15705722790378,121.92901781576636,56.04735835779528,151.14552351276603,102.46713807678007,94.9988862285818,116.48555952860637,112.89345149516696
148.25347385018074,86.45520204164092,172.60378651510132,107.31515033861338,100.73795698988123,139.819800074428,60.37594549047741,91.17556891761241,82.10765162298897,99.83182513929715
202.68772523148303,118.21721316123183,179.33095167476438,147.68981439734046,121.65884099798329,152.0814661971417,112.55831710629282,90.15607835385595,108.90727188547477,100.89538084026559
180.8542467887802,113.2456954443124,185.46157567378373,127.52786074162645,118.95766604198376,158.11448137593572,99.48255759672993,76.253672461592,80.10267669509109,124.3235780411527
186.22981098239666,109.27308043660463,184.5858471131462,117.9152600409649,145.96131360073935,145.04228873952468,115.33190203070964,92.76163596906561,81.72112447584033,78.66223621607098
203.73358103324873,113.1576785258336,174.95496659794463,105.94932357119534,106.91760487634836,160.7069712909343,97.1975663961069,84.49175993473422,101.54892488689781,69.19389849943528
208.80151328713626,137.6060114297597,180.04877082014016,124.31551947541587,98.57714908214136,157.4499009546405,128.92036530689836,98.77306747616738,105.2207018797963,76.21314261745069
183.57089689876466,113.40923916171668,152.8666567553665,120.54601342081527,87.96650367910576,146.69068500696227,133.42621405203644,90.03617375135396,90.58794939170998,97.27648172025313
188.15545717740417,128.91027826737238,186.59105911680498,123.21032055988836,122.04278260788863,153.9182224152479,131.47082993730046,78.84315757539116,113.01538256850831,104.60481984539804
191.195207048799,125.0005267435673,185.67141162293433,135.7450598019664,99.77739898193715,173.91704250630048,121.32482789179852,101.79266384735497,105.29065512224663,111.208748465053
172.47097844307424,126.88907933488177,172.4505208644588,118.52996950676867,135.3632340321238,159.25976452551663,118.4231483519102,78.89148013575247,103.5401978004577,95.16326914394892
204.3712644761438,133.0897400780388,180.3412711455827,129.54307467746986,108.70892763973814,156.2598397034938,120.20103141888991,99.69940014138854,117.12092040074374,103.31956104966466
194.20114354788302,137.6421364275238,192.5178101130616,91.29901001488133,143.47708869300268,190.50219836367341,141.8627674014997,122.70780267307269,96.69956782674548,124.63472034771326
171.5504821034992,125.30648413675402,187.9058607504178,135.90572969179507,126.83396316570334,181.80671358444906,135.0724501914757,110.15617075323546,84.16292852295233,76.68960736629047
185.89310921616627,117.7812609765606,189.95072996673312,146.5802722969407,140.40708311323314,173.83448380639643,133.96217571402505,109.71129280109498,101.4734524977628,147.51874653570889
189.6759108798206,144.34851664444892,180.89455649095876,139.93711062690616,142.60981973097276,181.42804163736014,126.43373929530041,97.50827947534226,116.87500508053411,103.09880175255542
197.08793953352975,130.00077133988842,166.91437557064427,121.62792050404886,155.31506396177193,167.34290325209176,111.89351702237865,116.46896435465925,98.15161968122939,117.56110652096706
156.85235860384205,131.32428680198552,184.59941034580262,126.05498378516597,147.814662716953,184.3575363402929,112.80402513181271,103.99782671891869,91.93007660116756,120.96748761575479
185.69020821029937,132.7849485852286,194.53835725430622,159.09799843996862,148.09005926148714,188.7392664745056,153.72979139640344,96.145506059782,109.49965288836965,107.89191624194888
165.28737743163018,150.80027142737367,182.0670451649737,108.21629353437896,156.36193218665852,176.50060515037947,114.54837300395188,89.96995548601758,107.89859032323432,120.62608985090687
184.47826320656415,146.00629665293297,187.5701971643199,133.64324363664338,174.04142001496405,179.33213048215856,130.41301972478618,117.82937495727833,107.22017814736887,96.82043324107453
183.45415358660955,125.90224377497219,200.15725924411012,143.96228003091892,139.4909867383801,175.39901690863954,81.27378083347278,112.06867388959984,118.43451339933658,122.01403873310404
167.31898247342238,102.79268856783098,177.71627915327292,135.92765466891805,158.3249127872742,194.02209662659166,156.91360225376593,117.88895333817972,112.29511702211339,145.14820437016573
195.52779563581032,118.93197465720203,190.10838568013955,143.94529304252674,157.25921737804873,161.88266266558696,149.3159293832877,108.45368632514182,105.26348602632054,128.99714316400699
186.12450062938868,128.31120477168795,166.71770868527437,131.95632763942004,133.29940514875676,187.51067180422137,133.6070828305368,124.5436286463352,125.69143660306361,136.80166214079557
191.94358901313743,121.49393550789965,187.91848832766408,133.0810346853255,148.76948784360442,179.79164119794078,161.8505001697503,114.05973811289161,103.59289424773506,121.65560351085107
182.856598744148,144.75202629734827,196.46842033394879,116.63330830546896,152.29010683621928,165.4812307676461,144.494304907328,130.9841913520882,143.96625496556322,143.80091628136117
192.20458592398714,114.1134583783522,182.3165996477303,118.77617762490843,151.2854277197433,218.62310893556568,131.99410920482254,96.48751309796097,98.96255059301886,115.74725125095028
174.56691265434335,108.79768542320483,205.15202907942304,138.15795174032445,130.19310262729653,200.37018899604195,147.41373601806458,134.57062123968274,90.92174407818472,129.02044906222875
190.47608381145253,139.6711605962624,206.2130787377217,135.9814312989107,166.99013348785414,197.13553301078332,158.57607448229564,122.23226073019634,86.52702152259172,126.14262095782249
169.49627872116048,134.73287227175857,193.5021578557766,134.48491083864386,153.6226204738089,201.296351221356,133.25824133946767,107.56063438348163,129.74541819938634,94.61790367405477
193.08115038230005,132.1776745007484,198.57964499060282,132.86958862207808,147.90534828036684,206.1620029073673,146.66102913264731,134.18647425800833,138.94411190409488,153.25616625720713
196.78872277463358,123.76305911773186,168.8789823089806,119.44528927651778,178.2361208062936,189.5386753229137,131.7437618077279,105.26277310842846,111.72541298528601,174.0418881863953
199.32244345477355,146.94275797166728,188.97051866936727,147.43311902750816,151.36385817583948,215.94221149060147,139.20009944557683,118.94978383973897,113.80188243977221,123.23884754154462
193.2737030498474,131.55539248914184,196.23797431757464,135.24494572214505,126.2452268148726,196.35028993642015,135.8122962164073,97.9041840093845,119.0211623957167,132.06067795204848
200.9712278699409,154.54864036058527,180.1904401747963,159.794861757974,146.27882100348768,186.93519371864716,137.42957774329088,125.10443049015754,117.45814801855079,149.43701919465175
193.0444269254263,129.05653646616142,188.12117928844282,150.26637099708498,176.26382398738238,182.18024611673093,152.59493707700918,99.34854393441923,117.04699925160271,120.99659512862861
177.7686613259775,142.09677183634267,200.41150461279278,144.84303369849962,158.3506589212602,187.0557938600068,149.66876899517356,146.70901178050923,121.54882892735158,132.2450648979835
212.4882628622253,148.63419501110585,201.29977372508884,139.18858163121828,191.42572125880804,206.11264067658956,158.8459875364496,131.02753899491606,131.63707663715655,132.88832540465035
203.28993373752147,124.45795157720387,183.61736953748482,151.3501957762878,161.8178953965277,206.72368023552988,167.3301346230814,136.75861853837242,108.69440549829609,150.35902265951276
195.10495438504083,142.85467202989352,166.66470179661223,139.09529809019966,147.26184806885828,186.29155949255724,153.51947761061933,130.1421674369039,116.5920155195666,139.71429333248943
204.47879528559858,134.36839045100493,183.11239350373503,143.50077069183376,186.7209581813553,188.2576081706645,167.61460381126625,129.23626330200287,143.3936736613892,134.98329102560015
220.1700515406228,136.8886281097179,191.0970230233378,148.28555088760606,171.37805182632357,206.39355400042166,139.0074446937471,136.84622973699263,138.09012958672764,142.4645753173095
201.82455932513994,114.59612953880499,210.20531942911575,135.45873019205183,144.0002392327191,199.55488661419625,169.499665582672,138.86223613465225,107.47669540496008,121.266632579751
201.08242741012234,135.11903294460348,211.0384639737065,152.64727583652692,163.93944101890688,188.91370458943186,154.38832640454845,144.9091823032341,138.49061141149912,137.46240820494916
210.1184063420442,124.93970644717693,205.4475383690132,144.51967383514497,169.94010808373233,183.15461807986574,145.01873502574293,150.46863650007012,116.77754464722288,112.4829259165362
213.75534380497297,140.8602080966999,209.4908251539542,135.08069205787604,181.20272786066423,201.6498176001396,153.65539672279814,156.6098031677143,135.28201858064315,151.7260754132331
205.59307645531993,128.41929301251332,213.36261252654927,139.8102441157177,163.1376910449106,201.7515850844427,127.99486028742899,158.99575141589253,126.10588784559654,150.00334093950127
205.86668931387874,134.42594605830857,200.98954683007472,158.0005972117901,145.59421863257177,210.60148974066382,175.5623790787461,127.44279185063142,148.01198416553254,163.73773479396846
194.88505276797684,108.66276876381659,203.721260778775,147.73367592104364,163.95201066361363,190.14293419855593,178.69314472367375,152.1644304418108,142.59922106472848,141.98843491587124
215.96286790991496,115.45918450823757,203.72356699749284,159.53220555839525,152.27100196688428,214.28451083483924,156.08262946138373,136.80564166466388,131.9963439451002,145.3646288307646
211.66344654802663,121.80041023307297,214.52554418556429,157.26573274538342,178.84760997400042,205.20270344966931,175.33130777197835,165.5280399888277,145.88702040990762,158.52212278613777
199.33936572078025,132.69165189210833,214.2633747104243,144.5840070211735,162.63688990055138,220.58534307311322,159.97668988540138,169.48145010447797,132.91570851021433,150.70921037149628
202.63949170507843,81.29797100840446,206.9298613830014,170.79171060019988,158.97829373611543,214.73332793882227,142.83629651412878,139.69665499258642,129.5780958052189,131.32050701950834
194.19831380954713,118.60257950315277,203.24574533966134,170.99574455403226,171.6289558887917,209.52122928838853,160.56131761840294,142.67379857158653,147.46451328745525,140.06532987546703
207.99997932394254,128.03014671325118,217.77960685616236,140.65546840803222,175.6302328540179,198.15219334652784,164.18867040545368,157.73448520750057,165.5998204619375,159.4221963802446
209.09786531579365,115.08444080895684,201.1206754572655,138.5756327971895,174.1495366958948,208.79838498270772,168.2930176180872,180.15183357865018,156.20709564311895,171.39999946006708
211.35513684268312,162.9680835997019,206.44061200549515,154.77809015748673,168.50498703513995,206.1556735979026,158.2946218105376,166.35086466378007,159.78934780299502,141.2228507814221
209.88303652635955,97.01902619045048,214.66250471398487,160.1843344083628,171.5480793723891,207.34027938960332,151.52067516254698,162.07485214908672,144.6145214753345,163.511972266452
206.08427028629748,79.00629641613263,206.08659261772672,175.71732087586983,166.53472062368695,205.3530160645387,150.92354744440397,155.3530381223123,154.57055546265858,156.00306728019507
222.1424594664306,78.01594511437212,182.70861804570293,171.81949013462477,182.0328049509585,232.80411618050425,153.88475211735957,138.18235540344105,138.82140649746273,147.83307897436507
203.81147263479124,106.89442473347667,200.62674250401798,161.68102097741743,173.9451737595068,203.76290109829822,161.4358767170833,144.57193025561023,158.72597043675506,160.6705218678811
208.21003727783707,105.53874495084472,208.65868973249292,171.1595821494357,188.69732446430552,217.8995552503321,154.93272899216853,148.64108791637284,126.06586815007627,141.65821260734322
213.18926006040974,108.74828854512604,201.1956548466334,172.97785757694274,153.5797498383638,196.31434617940363,171.1035928486674,150.80438670125343,141.79253360324913,151.86356277287086
216.4342584900502,93.04624449183815,207.5105098274621,165.34279374707643,167.70230146603055,207.45071571099538,168.6868792509417,148.15544532045826,149.8970531279899,170.63210790857914
204.88537226020435,124.3129550267184,221.10128935532146,159.48000284224358,141.50696096244735,201.70632129186436,153.28370654947105,148.3423873079568,140.33871572982727,138.36023270833616
213.06844697664744,136.1377353790312,211.653291890548,197.12391079125166,159.06804022654615,214.96306839559892,171.80248678134066,152.28149132254183,155.61505696919252,163.85656105966422
191.78778252273992,100.74976228151611,208.53044169300543,179.53585583019913,157.40741505294363,207.39650452563788,133.6294757137858,136.82668109828072,168.31839586853943,169.0706046832027
208.06935432598493,115.27703232918282,215.74763238499187,185.28797823383408,155.6056434421751,204.07353906378907,150.89005209950133,165.16136598413564,164.88486031463947,157.79742129363885
208.69001368884622,157.72955380743065,204.95918080749928,177.61797735240563,158.37575315187988,197.25324963017658,157.81708229683136,150.58927744988316,159.3477384217275,156.3404891385762
205.82305195497204,118.46601244007444,203.43734807986536,198.3287243220715,129.02480279361453,201.8465591274771,155.57171903287724,167.38806367437104,150.39377263784078,142.1559052524525
232.10414814919469,110.37356912574727,212.547288065673,191.7530824810361,142.6826375289983,220.488956726555,156.2980472023407,166.27887995552257,137.69911962990946,143.86385877434364
198.730559068179,105.63328355021724,211.81650952526434,182.78296068447207,146.72383383417977,206.72123876553712,182.65272531763603,123.7092255387568,176.78977823058176,155.9009638201099
193.32904203817498,100.61585371052261,217.53044569345516,188.8902815184631,150.5468337413398,215.4864772215715,147.3463961237379,150.0241256076412,159.03672402972344,160.93431521060413
182.81592018527286,103.84604615376941,223.88943275626391,200.03669060524092,145.76558058853166,209.6754640991485,161.835396910527,154.90943863491856,162.9801361724341,158.23359648336753
204.57551796052593,144.8688930990104,218.09411998057257,201.27256087361036,153.25318564089648,195.4786482674327,164.86692381477144,155.65561888059636,179.77823515572643,147.53525416158735
200.12571844574924,124.69206123661861,208.67127712129752,198.20371085560677,129.22241099960735,219.23069041019482,162.2537448120767,149.17787520636443,154.57343291515193,160.1432811099052
197.24536355733292,130.84249863772317,218.49637167383716,193.04542509719923,142.68842677423655,214.6311174414772,157.95238665173653,162.67823158814141,157.5345650330428,149.78349734764242
200.39600242463166,108.19578824500901,205.25506082953814,226.08730240311255,142.8097771364008,228.9074462800919,166.71799141442014,151.81516712611406,156.32689612690646,138.45619686400258
213.06365201186722,114.63477030438689,227.26755669948804,193.86547272886796,131.68193765537129,208.61427386619965,185.34617809631115,155.50557346623833,158.36148754423334,154.17099368254284
207.1148064827067,109.41488857496245,212.9784384229573,207.81720788694892,151.58685511258517,230.69696747832757,178.6262253302814,153.72457892589804,169.4253317257777,151.36558066789564
205.48009530421027,86.88773637686312,220.55212451399805,221.2787786580417,140.22093759120733,208.1459888984618,181.93452619331956,157.5273167107535,151.34011420584778,139.81271427039965
193.65091175993723,100.92372367231862,222.16017362669902,212.377321813542,150.3713332179777,223.90879691602183,176.30099512027314,159.67598367435846,150.37523737690432,137.37134297492057
200.40351562822033,129.32937725401132,225.4608680864375,226.44284007373312,156.74623664976218,230.97531073391323,166.88834364611614,164.10468062973544,180.66098702101593,175.74231519077736
202.38791357126405,140.2143008132597,225.0834672429971,228.26385494320394,149.94915949145044,218.3020983636094,186.9862599020665,178.05445423620336,159.81925791692828,147.31080140000975
217.83236403926182,124.88605839716661,226.13222532330965,215.25666146932778,170.8596773774557,214.50573101906886,206.16142311050274,179.1035970089557,169.72103743698537,153.32072694992087
202.51462029808366,135.96280999478375,235.57353614060432,217.71754147945228,159.38152072965252,232.3478461111689,182.84811863851363,172.36680672011175,177.31729306803177,153.0642910034894
215.8782095426543,139.91961882371712,218.30824046264206,213.2549027997304,165.6642905241177,218.27341977773236,174.4053907679819,164.82224724561962,170.07668644718424,133.62119972306726
201.74368649404434,110.3942189490942,219.91980216196635,232.39783833914427,149.23214062729838,204.08037162699563,173.2680546634175,161.94191405662667,169.9288854752995,145.71868200036906
203.85883007445332,146.74413236954746,235.00301055577327,208.2226462675769,177.33027965192056,215.48480664889777,209.20844559764336,174.85036038940657,173.40263632842124,140.30361970909826
206.4623399519841,136.74594210927896,227.11264269530514,221.19466367254464,170.89963795844824,226.3064525636419,191.92334636274654,164.92982634317408,186.22071356207059,127.85257062361943
224.67683814534163,136.21176698620593,213.94692139370295,229.51063622147592,164.61254881852884,217.06325563195077,198.61855548370613,154.02853734653215,154.45368144788023,138.5120126779582
230.35749324103983,155.7478582293643,213.88025162173858,232.92482420992772,179.49321675505325,224.95858926065605,189.33555700036845,172.32486707020914,181.50362876270356,137.25702620146222
228.874098893843,139.17914452822916,219.03407286741307,246.1326708753385,173.3947761180374,217.8476413409799,158.6122259501793,159.9543135074618,178.9637589386483,157.07849177351653
242.41806834279575,131.54042148510908,215.82882032112965,224.1788053549642,185.44684847990516,219.752781767197,188.65037551399544,165.87330089145962,175.61769056968942,138.608542044481
225.8614225299268,135.60664872709003,214.98736463767258,227.00832620422116,171.12219370024505,223.65709724061844,174.9017937769637,156.51633741107105,188.19336491550473,143.48563251959555
235.24255043714876,133.90008892562503,210.19949553145233,221.98170132958705,181.70070060489158,221.86768423706323,165.97947437759512,160.79958563616037,187.09763937169768,122.54172802056983
239.5769566495668,157.70122353036945,212.16154868297963,238.63488910377524,173.9599802618492,213.8061860318709,212.05613196969486,152.6962189951333,183.9230576933693,136.59896905250324
238.86936865127117,128.58584921173355,208.57994148960395,229.62523880945355,171.39413957836837,210.62765053182292,209.95367738608084,149.95985448252654,172.02218238216355,159.84933158007837
234.67702129607275,147.11087372320173,198.5580888415632,233.36847704568467,179.0791321548147,223.15464567641803,198.3711344041566,157.74240364580754,179.94240930319785,139.10414049490535
237.32219707668185,121.76017334431585,199.94003885012216,233.09227093238374,173.98944694472402,210.27250937114016,190.12193451570423,154.42111577301387,187.70900017136216,149.7135960928491
231.0001378719194,113.12354330868169,201.7234803642206,226.0593480982718,175.35244112393255,216.14787878887495,178.25504631644162,153.5484007362094,174.87024345263748,147.59220777388975
237.6805263351359,118.80393814160762,195.44226003856323,220.8242864288246,173.73891625467363,209.4703090769815,179.6208032342115,146.23319916115568,191.07787540307476,153.84621496575488
244.1278030081718,171.26446588828375,191.07010107054043,223.2639761353397,185.70066708419606,231.04368525243945,204.43909861525603,143.20646744836938,187.28169902664297,161.24254639483297
249.88347910008304,156.94795865290868,195.45124286483951,235.5286817090974,170.19965493156832,209.64137018623762,198.80066328688108,153.60781622844195,198.63995439647147,153.4903930359112
244.44522869242255,154.8238402050061,199.88160570915366,222.19228563755703,173.86932325997793,215.30229011894983,198.0947957175986,138.14973754361432,193.60236915035827,151.03886167162253
234.51877737047516,148.59951347809567,192.3782169467065,222.69139710799791,175.7224620898293,212.6264768750817,210.63903946247854,144.7364094946133,191.57329757014554,149.44888829612665
241.55657270478534,148.3564059336532,187.67123347219365,226.6560098390367,187.60642030113527,208.9547008916561,205.9687312521073,148.54874569092974,190.81947046340588,162.14971768190762
230.32007276638242,136.2304896317725,193.15083602904576,226.56052341066297,168.38703444330258,190.79934001429555,205.30012124087668,142.64429115690325,203.61646371722006,180.22264266139578
244.53177391897464,125.22222559880976,166.69588714913004,222.58715784725158,172.56818801596785,197.65180412919625,214.19629137519777,131.5367538666644,177.40786053052193,171.93357624465213
247.2203366781109,180.41322273843127,192.10954539357817,224.19079740229535,171.4340503683192,224.3464961728732,210.40588759749306,146.6182150529878,195.74772967246994,166.7311972751158
255.1046936774214,174.97140721587763,176.7211225937515,222.81000729029884,173.1881003558791,201.77902822512314,230.43942239029693,136.44289032526692,195.27870313203937,156.73354111159682
255.2506663598432,157.3786856676924,183.68363754141072,205.70011545801745,172.55499014573698,192.24998285402293,230.37444621141375,135.91514882747947,189.37010998974768,162.24928703420477
252.29630511667082,155.31072929040445,185.7031766572172,211.0065515870143,176.17341387006866,217.72476396493505,212.5727355483082,140.92283840375458,192.2443886289233,157.69918016457024
249.63201244044117,128.14121742545962,188.82467538395952,220.30113998931665,183.19265298626271,158.37249647308806,220.12304078533595,136.9580152058164,192.1574624832327,178.8676488184055
242.11846801085485,124.49335833066819,187.1027366059025,199.2688086206613,174.46179892853928,197.76252310474024,211.18935097401467,135.4574287446633,192.14281238143934,177.25577991820504
246.65434833468774,167.71791134722974,192.7375921255474,202.23516081138823,179.92652884428375,186.0322935791993,206.57053207855344,142.22602546923358,184.90001364354194,183.0885170345119
248.34159854286173,148.56775415507641,205.26034570626265,206.0930491253181,169.67744018233185,191.04165978599454,217.241973881251,136.26166567319797,179.3574292496905,187.63533359670987
239.63267984266474,161.13255832426353,204.9959551592145,213.1113801376184,179.67897129293726,189.35084298491822,188.7192605558647,132.50197305186853,193.38924792348485,183.2569672617743
245.72772948069573,167.105967286354,186.46556092771036,194.34544598855337,172.58632972261674,178.60146529027585,226.80839590798462,133.65759276240297,190.6604488296135,174.46687941738824
246.65518285635648,157.68020208461076,192.93227998106056,187.54564199201002,180.3703216731735,190.9730201500489,223.52413908827725,133.59878549053622,195.86780062692148,181.43435638997448
242.96172071648527,177.17474027890867,198.46565591525473,200.72192953374557,179.24518599973882,187.3074942745743,225.40228902521687,145.24452107487818,171.21427037790104,178.3488095731475
253.9672746384417,157.0953525025267,197.22969050135222,189.1688573991157,174.2277898044363,187.2399452053547,222.84775148070784,140.06343374594098,196.4734469510577,153.49496267458738
246.59769637937387,161.79715968774627,195.17832004114413,204.66968189105546,183.68326035133953,174.8640866782077,237.50164944910765,133.9108042058436,183.88118763045716,171.8222680060722
234.5500240661922,165.4039588565409,197.56475785939043,197.3645174112443,175.93938157710193,195.35846920897933,244.29831319233446,137.15129942646263,187.8743488774096,178.51467809624398
258.77527542688404,168.7799317023085,188.0940452445682,207.92563417780642,180.38129271437438,162.35435715895494,244.8234196425385,143.56587251555194,196.02814561441298,164.22869276390685
232.0268311752243,151.70899169793495,206.49646238192204,193.6853028394744,141.84298038396204,164.6205382666803,225.0628247467613,140.92912487256137,194.74685105233186,189.89224600586036
240.3663885472557,175.78297448125969,205.71768598489143,195.44312536873394,182.44927991309066,173.40724209544396,212.39574061706185,144.18672175207885,176.91495455897305,157.51837885578968
246.44092856780674,181.44083324561552,189.20009018178783,209.25258970065326,179.84930721883993,168.97185640567722,246.44256934499847,134.41615906721267,176.29682837947553,175.52625614527278
250.7436206891997,170.70024700364579,191.93346472481448,210.14281425974278,174.37919942519298,181.2299024532132,219.60266470040588,133.50128285185903,194.35145597340662,169.56395088971624
241.5226110856307,187.0174459756919,203.96222682736686,207.40229455357812,169.80347886408057,202.19339819382012,219.84491421925395,133.4791891391509,182.7958419711014,171.379220469505
239.783859995013,156.7675719055433,189.71943050422624,193.61390295652618,167.83895842291227,182.60136012584132,217.48436335809848,134.96981686944443,186.3664588342556,172.9450810635899
